"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
29253, 3.206246484e-02, 1.908122566e-02, 4.997287969e-02, 1.299495432e+00, 1.839174709e+01, 8.763836313e+01, 5.161469673e+00, 2.757058262e+05
29254, 3.206246484e-02, 1.701019031e-02, 5.071523738e-02, 1.299495432e+00, 1.839174709e+01, 8.735199823e+01, 8.760814212e+00, 2.757058262e+05
29255, 3.206246484e-02, 1.468557827e-02, 5.143652076e-02, 1.299495432e+00, 1.839174709e+01, 8.686304970e+01, 1.272533137e+01, 2.757058262e+05
29256, 3.206246484e-02, 1.233056190e-02, 5.205131238e-02, 1.299495432e+00, 1.839174709e+01, 8.619426397e+01, 1.666350260e+01, 2.757058262e+05
29257, 3.206246484e-02, 1.017977058e-02, 5.251432326e-02, 1.299495432e+00, 1.839174709e+01, 8.543615419e+01, 2.019373709e+01, 2.757058262e+05
29258, 3.206246484e-02, 8.393017070e-03, 5.282933978e-02, 1.299495432e+00, 1.839174709e+01, 8.470218900e+01, 2.307948525e+01, 2.757058262e+05
29259, 3.206246484e-02, 7.021162281e-03, 5.302909727e-02, 1.299495432e+00, 1.839174709e+01, 8.407565423e+01, 2.526673361e+01, 2.757058262e+05
29260, 3.206246484e-02, 6.029818474e-03, 5.315094699e-02, 1.299495432e+00, 1.839174709e+01, 8.358923624e+01, 2.683212711e+01, 2.757058262e+05
29261, 3.206246484e-02, 5.344203993e-03, 5.322425538e-02, 1.299495432e+00, 1.839174709e+01, 8.323642672e+01, 2.790735976e+01, 2.757058262e+05
29262, 3.206246484e-02, 4.884229408e-03, 5.326843512e-02, 1.299495432e+00, 1.839174709e+01, 8.299224460e+01, 2.862535236e+01, 2.757058262e+05
29263, 3.206246484e-02, 3.936327407e-03, 5.334685748e-02, 1.299495432e+00, 1.839174709e+01, 8.247015702e+01, 3.009645597e+01, 2.757058262e+05
29264, 3.206246484e-02, 3.475346261e-03, 5.337887078e-02, 1.299495432e+00, 1.839174709e+01, 8.220709309e+01, 3.080774750e+01, 2.757058262e+05
29265, 3.206246484e-02, 2.787006074e-03, 5.341923318e-02, 1.299495432e+00, 1.839174709e+01, 8.180315281e+01, 3.186483409e+01, 2.757058262e+05
29266, 3.206246484e-02, 1.789116051e-03, 5.346195788e-02, 1.299495432e+00, 1.839174709e+01, 8.119393615e+01, 3.338664693e+01, 2.757058262e+05
29267, 3.206246484e-02, 4.030852003e-04, 5.349036735e-02, 1.299495432e+00, 1.839174709e+01, 8.030147653e+01, 3.547951984e+01, 2.757058262e+05
29268, 3.206246484e-02, -1.411144989e-03, 5.347326946e-02, 1.299495432e+00, 1.839174709e+01, 7.905208390e+01, 3.818234530e+01, 2.757058262e+05
29269, 3.206246484e-02, -3.608784854e-03, 5.337001545e-02, 1.299495432e+00, 1.839174709e+01, 7.741515507e+01, 4.140069114e+01, 2.757058262e+05
29270, 3.206246484e-02, -6.032816760e-03, 5.315060676e-02, 1.299495432e+00, 1.839174709e+01, 7.545172593e+01, 4.487939967e+01, 2.757058262e+05
29271, 3.206246484e-02, -8.444358605e-03, 5.282115755e-02, 1.299495432e+00, 1.839174709e+01, 7.333208509e+01, 4.826519199e+01, 2.757058262e+05
29272, 3.206246484e-02, -1.060923482e-02, 5.242924769e-02, 1.299495432e+00, 1.839174709e+01, 7.128538517e+01, 5.123980212e+01, 2.757058262e+05
29273, 3.206246484e-02, -1.238114540e-02, 5.203930356e-02, 1.299495432e+00, 1.839174709e+01, 6.950670617e+01, 5.362780304e+01, 2.757058262e+05
29274, 3.206246484e-02, -1.372555031e-02, 5.170097819e-02, 1.299495432e+00, 1.839174709e+01, 6.809363580e+01, 5.541101176e+01, 2.757058262e+05
29275, 3.206246484e-02, -1.468847983e-02, 5.143569225e-02, 1.299495432e+00, 1.839174709e+01, 6.704717232e+01, 5.667274605e+01, 2.757058262e+05
29276, 3.206246484e-02, -1.535026349e-02, 5.124208512e-02, 1.299495432e+00, 1.839174709e+01, 6.631109273e+01, 5.753227305e+01, 2.757058262e+05
29277, 3.206246484e-02, -1.579234304e-02, 5.110757065e-02, 1.299495432e+00, 1.839174709e+01, 6.581162874e+01, 5.810295159e+01, 2.757058262e+05
29278, 3.093883993e-02, 2.497639909e-02, 4.824143198e-02, 1.299163897e+00, 2.010175946e+01, 8.654879752e+01, -5.223380923e+00, 2.756591545e+05
29279, 3.093883993e-02, 2.455667387e-02, 4.845643444e-02, 1.299163897e+00, 2.010175946e+01, 8.659088050e+01, -4.471853598e+00, 2.756591545e+05
29280, 3.093883993e-02, 2.392693547e-02, 4.877046267e-02, 1.299163897e+00, 2.010175946e+01, 8.664154151e+01, -3.349827581e+00, 2.756591545e+05
29281, 3.093883993e-02, 2.300763229e-02, 4.921082327e-02, 1.299163897e+00, 2.010175946e+01, 8.668914228e+01, -1.723563469e+00, 2.756591545e+05
29282, 3.093883993e-02, 2.171828390e-02, 4.979329689e-02, 1.299163897e+00, 2.010175946e+01, 8.670462669e+01, 5.345746430e-01, 2.756591545e+05
29283, 3.093883993e-02, 2.000873218e-02, 5.050452363e-02, 1.299163897e+00, 2.010175946e+01, 8.663604374e+01, 3.489123798e+00, 2.756591545e+05
29284, 3.093883993e-02, 1.790465949e-02, 5.128819980e-02, 1.299163897e+00, 2.010175946e+01, 8.641786390e+01, 7.066177130e+00, 2.756591545e+05
29285, 3.093883993e-02, 1.554138998e-02, 5.205306397e-02, 1.299163897e+00, 2.010175946e+01, 8.600450463e+01, 1.100923446e+01, 2.756591545e+05
29286, 3.093883993e-02, 1.314562656e-02, 5.270909573e-02, 1.299163897e+00, 2.010175946e+01, 8.541132739e+01, 1.492927372e+01, 2.756591545e+05
29287, 3.093883993e-02, 1.095631715e-02, 5.320728696e-02, 1.299163897e+00, 2.010175946e+01, 8.472145597e+01, 1.844594692e+01, 2.756591545e+05
29288, 3.093883993e-02, 9.136669382e-03, 5.354976698e-02, 1.299163897e+00, 2.010175946e+01, 8.404361246e+01, 2.132250606e+01, 2.756591545e+05
29289, 3.093883993e-02, 7.739030795e-03, 5.376954224e-02, 1.299163897e+00, 2.010175946e+01, 8.345982971e+01, 2.350393340e+01, 2.756591545e+05
29290, 3.093883993e-02, 6.728778575e-03, 5.390528554e-02, 1.299163897e+00, 2.010175946e+01, 8.300412755e+01, 2.506577088e+01, 2.756591545e+05
29291, 3.093883993e-02, 6.029954494e-03, 5.398792383e-02, 1.299163897e+00, 2.010175946e+01, 8.267247528e+01, 2.613885788e+01, 2.756591545e+05
29292, 3.093883993e-02, 5.561057870e-03, 5.403823559e-02, 1.299163897e+00, 2.010175946e+01, 8.244244859e+01, 2.685555308e+01, 2.756591545e+05
29293, 3.093883993e-02, 4.690833267e-03, 5.412072019e-02, 1.299163897e+00, 2.010175946e+01, 8.199965500e+01, 2.817862026e+01, 2.756591545e+05
29294, 3.093883993e-02, 4.220834295e-03, 5.415940203e-02, 1.299163897e+00, 2.010175946e+01, 8.175194647e+01, 2.888939785e+01, 2.756591545e+05
29295, 3.093883993e-02, 3.518928944e-03, 5.420953246e-02, 1.299163897e+00, 2.010175946e+01, 8.137087009e+01, 2.994594397e+01, 2.756591545e+05
29296, 3.093883993e-02, 2.501164017e-03, 5.426601560e-02, 1.299163897e+00, 2.010175946e+01, 8.079466282e+01, 3.146745177e+01, 2.756591545e+05
29297, 3.093883993e-02, 1.087123349e-03, 5.431274651e-02, 1.299163897e+00, 2.010175946e+01, 7.994778786e+01, 3.356082949e+01, 2.756591545e+05
29298, 3.093883993e-02, -7.644652404e-04, 5.431824614e-02, 1.299163897e+00, 2.010175946e+01, 7.875760800e+01, 3.626592399e+01, 2.756591545e+05
29299, 3.093883993e-02, -3.008387806e-03, 5.424026063e-02, 1.299163897e+00, 2.010175946e+01, 7.719173225e+01, 3.948942304e+01, 2.756591545e+05
29300, 3.093883993e-02, -5.484743248e-03, 5.404603466e-02, 1.299163897e+00, 2.010175946e+01, 7.530584494e+01, 4.297682839e+01, 2.756591545e+05
29301, 3.093883993e-02, -7.949631204e-03, 5.373880939e-02, 1.299163897e+00, 2.010175946e+01, 7.326250838e+01, 4.637437790e+01, 2.756591545e+05
29302, 3.093883993e-02, -1.016347270e-02, 5.336440849e-02, 1.299163897e+00, 2.010175946e+01, 7.128361784e+01, 4.936217061e+01, 2.756591545e+05
29303, 3.093883993e-02, -1.197620708e-02, 5.298704308e-02, 1.299163897e+00, 2.010175946e+01, 6.955996730e+01, 5.176281492e+01, 2.756591545e+05
29304, 3.093883993e-02, -1.335203083e-02, 5.265718890e-02, 1.299163897e+00, 2.010175946e+01, 6.818837192e+01, 5.355673622e+01, 2.756591545e+05
29305, 3.093883993e-02, -1.433769875e-02, 5.239739178e-02, 1.299163897e+00, 2.010175946e+01, 6.717147084e+01, 5.482674133e+01, 2.756591545e+05
29306, 3.093883993e-02, -1.501522294e-02, 5.220727297e-02, 1.299163897e+00, 2.010175946e+01, 6.645563962e+01, 5.569224383e+01, 2.756591545e+05
29307, 3.093883993e-02, -1.546786873e-02, 5.207495855e-02, 1.299163897e+00, 2.010175946e+01, 6.596967091e+01, 5.626704702e+01, 2.756591545e+05
29308, 2.992479921e-02, 2.584956025e-02, 4.863098750e-02, 1.298880317e+00, 2.172295027e+01, 8.537527160e+01, -6.682963452e+00, 2.756149456e+05
29309, 2.992479921e-02, 2.542459813e-02, 4.885450359e-02, 1.298880317e+00, 2.172295027e+01, 8.543029100e+01, -5.938381928e+00, 2.756149456e+05
29310, 2.992479921e-02, 2.478689320e-02, 4.918112073e-02, 1.298880317e+00, 2.172295027e+01, 8.550031476e+01, -4.826507644e+00, 2.756149456e+05
29311, 2.992479921e-02, 2.385573124e-02, 4.963946814e-02, 1.298880317e+00, 2.172295027e+01, 8.557608316e+01, -3.214497069e+00, 2.756149456e+05
29312, 2.992479921e-02, 2.254930963e-02, 5.024640629e-02, 1.298880317e+00, 2.172295027e+01, 8.563088155e+01, -9.752567520e-01, 2.756149456e+05
29313, 2.992479921e-02, 2.081636584e-02, 5.098874017e-02, 1.298880317e+00, 2.172295027e+01, 8.561409120e+01, 1.956115633e+00, 2.756149456e+05
29314, 2.992479921e-02, 1.868239309e-02, 5.180869521e-02, 1.298880317e+00, 2.172295027e+01, 8.545915547e+01, 5.507426472e+00, 2.756149456e+05
29315, 2.992479921e-02, 1.628417979e-02, 5.261176864e-02, 1.298880317e+00, 2.172295027e+01, 8.511620380e+01, 9.425011971e+00, 2.756149456e+05
29316, 2.992479921e-02, 1.385162642e-02, 5.330389438e-02, 1.298880317e+00, 2.172295027e+01, 8.459375910e+01, 1.332272201e+01, 2.756149456e+05
29317, 2.992479921e-02, 1.162757460e-02, 5.383281731e-02, 1.298880317e+00, 2.172295027e+01, 8.396798673e+01, 1.682189658e+01, 2.756149456e+05
29318, 2.992479921e-02, 9.778281201e-03, 5.419924287e-02, 1.298880317e+00, 2.172295027e+01, 8.334304560e+01, 1.968592775e+01, 2.756149456e+05
29319, 2.992479921e-02, 8.357419577e-03, 5.443644228e-02, 1.298880317e+00, 2.172295027e+01, 8.279967445e+01, 2.185893209e+01, 2.756149456e+05
29320, 2.992479921e-02, 7.330144448e-03, 5.458426232e-02, 1.298880317e+00, 2.172295027e+01, 8.237306643e+01, 2.341531397e+01, 2.756149456e+05
29321, 2.992479921e-02, 6.619431667e-03, 5.467500192e-02, 1.298880317e+00, 2.172295027e+01, 8.206148354e+01, 2.448493252e+01, 2.756149456e+05
29322, 2.992479921e-02, 6.142506829e-03, 5.473063420e-02, 1.298880317e+00, 2.172295027e+01, 8.184489770e+01, 2.519943889e+01, 2.756149456e+05
29323, 2.992479921e-02, 5.342272572e-03, 5.481453123e-02, 1.298880317e+00, 2.172295027e+01, 8.146801574e+01, 2.639244990e+01, 2.756149456e+05
29324, 2.992479921e-02, 4.864179814e-03, 5.485902355e-02, 1.298880317e+00, 2.172295027e+01, 8.123482215e+01, 2.710170974e+01, 2.756149456e+05
29325, 2.992479921e-02, 4.150101310e-03, 5.491765991e-02, 1.298880317e+00, 2.172295027e+01, 8.087537886e+01, 2.815620881e+01, 2.756149456e+05
29326, 2.992479921e-02, 3.114505251e-03, 5.498611250e-02, 1.298880317e+00, 2.172295027e+01, 8.033044770e+01, 2.967521143e+01, 2.756149456e+05
29327, 2.992479921e-02, 1.675343461e-03, 5.504875961e-02, 1.298880317e+00, 2.172295027e+01, 7.952684923e+01, 3.176600782e+01, 2.756149456e+05
29328, 2.992479921e-02, -2.097359399e-04, 5.507384789e-02, 1.298880317e+00, 2.172295027e+01, 7.839303318e+01, 3.446928124e+01, 2.756149456e+05
29329, 2.992479921e-02, -2.495127177e-03, 5.501769762e-02, 1.298880317e+00, 2.172295027e+01, 7.689501776e+01, 3.769290708e+01, 2.756149456e+05
29330, 2.992479921e-02, -5.018334800e-03, 5.484513676e-02, 1.298880317e+00, 2.172295027e+01, 7.508347475e+01, 4.118338039e+01, 2.756149456e+05
29331, 2.992479921e-02, -7.530959759e-03, 5.455691849e-02, 1.298880317e+00, 2.172295027e+01, 7.311359573e+01, 4.458700619e+01, 2.756149456e+05
29332, 2.992479921e-02, -9.788591113e-03, 5.419738181e-02, 1.298880317e+00, 2.172295027e+01, 7.120024163e+01, 4.758281825e+01, 2.756149456e+05
29333, 2.992479921e-02, -1.163781478e-02, 5.383060447e-02, 1.298880317e+00, 2.172295027e+01, 6.952995812e+01, 4.999183858e+01, 2.756149456e+05
29334, 2.992479921e-02, -1.304170931e-02, 5.350781745e-02, 1.298880317e+00, 2.172295027e+01, 6.819869693e+01, 5.179321131e+01, 2.756149456e+05
29335, 2.992479921e-02, -1.404768594e-02, 5.325256078e-02, 1.298880317e+00, 2.172295027e+01, 6.721060494e+01, 5.306913966e+01, 2.756149456e+05
29336, 2.992479921e-02, -1.473926544e-02, 5.306530660e-02, 1.298880317e+00, 2.172295027e+01, 6.651453535e+01, 5.393899877e+01, 2.756149456e+05
29337, 2.992479921e-02, -1.520134473e-02, 5.293478846e-02, 1.298880317e+00, 2.172295027e+01, 6.604175089e+01, 5.451684272e+01, 2.756149456e+05
29338, 2.905012124e-02, 2.659094695e-02, 4.896764627e-02, 1.298649292e+00, 2.317446605e+01, 8.425808291e+01, -7.977695207e+00, 2.755749143e+05
29339, 2.905012124e-02, 2.616147836e-02, 4.919843382e-02, 1.298649292e+00, 2.317446605e+01, 8.432465978e+01, -7.240159469e+00, 2.755749143e+05
29340, 2.905012124e-02, 2.551691835e-02, 4.953580239e-02, 1.298649292e+00, 2.317446605e+01, 8.441199948e+01, -6.138607391e+00, 2.755749143e+05
29341, 2.905012124e-02, 2.457555262e-02, 5.000950963e-02, 1.298649292e+00, 2.317446605e+01, 8.451299419e+01, -4.541141911e+00, 2.755749143e+05
29342, 2.905012124e-02, 2.325444161e-02, 5.063733589e-02, 1.298649292e+00, 2.317446605e+01, 8.460307187e+01, -2.321289953e+00, 2.755749143e+05
29343, 2.905012124e-02, 2.150137364e-02, 5.140622308e-02, 1.298649292e+00, 2.317446605e+01, 8.463288146e+01, 5.861167588e-01, 2.755749143e+05
29344, 2.905012124e-02, 1.934168072e-02, 5.225713566e-02, 1.298649292e+00, 2.317446605e+01, 8.453503321e+01, 4.110512956e+00, 2.755749143e+05
29345, 2.905012124e-02, 1.691341226e-02, 5.309279919e-02, 1.298649292e+00, 2.317446605e+01, 8.425586676e+01, 8.001067041e+00, 2.755749143e+05
29346, 2.905012124e-02, 1.444921974e-02, 5.381569371e-02, 1.298649292e+00, 2.317446605e+01, 8.379774098e+01, 1.187462687e+01, 2.755749143e+05
29347, 2.905012124e-02, 1.219529316e-02, 5.437079791e-02, 1.298649292e+00, 2.317446605e+01, 8.323045825e+01, 1.535444485e+01, 2.755749143e+05
29348, 2.905012124e-02, 1.032051028e-02, 5.475761050e-02, 1.298649292e+00, 2.317446605e+01, 8.265393276e+01, 1.820427304e+01, 2.755749143e+05
29349, 2.905012124e-02, 8.879683025e-03, 5.500963615e-02, 1.298649292e+00, 2.317446605e+01, 8.214763190e+01, 2.036749198e+01, 2.755749143e+05
29350, 2.905012124e-02, 7.837773648e-03, 5.516772738e-02, 1.298649292e+00, 2.317446605e+01, 8.174775830e+01, 2.191739423e+01, 2.755749143e+05
29351, 2.905012124e-02, 7.116840856e-03, 5.526535458e-02, 1.298649292e+00, 2.317446605e+01, 8.145463930e+01, 2.298281736e+01, 2.755749143e+05
29352, 2.905012124e-02, 6.633014855e-03, 5.532550907e-02, 1.298649292e+00, 2.317446605e+01, 8.125042924e+01, 2.369463876e+01, 2.755749143e+05
29353, 2.905012124e-02, 5.893066689e-03, 5.540921047e-02, 1.298649292e+00, 2.317446605e+01, 8.092652463e+01, 2.477833265e+01, 2.755749143e+05
29354, 2.905012124e-02, 5.408028842e-03, 5.545865184e-02, 1.298649292e+00, 2.317446605e+01, 8.070662462e+01, 2.548546448e+01, 2.755749143e+05
29355, 2.905012124e-02, 4.683504859e-03, 5.552453172e-02, 1.298649292e+00, 2.317446605e+01, 8.036700995e+01, 2.653699056e+01, 2.755749143e+05
29356, 2.905012124e-02, 3.632608420e-03, 5.560317434e-02, 1.298649292e+00, 2.317446605e+01, 7.985077959e+01, 2.805211501e+01, 2.755749143e+05
29357, 2.905012124e-02, 2.171891118e-03, 5.567936538e-02, 1.298649292e+00, 2.317446605e+01, 7.908695949e+01, 3.013836417e+01, 2.755749143e+05
29358, 2.905012124e-02, 2.580750108e-04, 5.572111124e-02, 1.298649292e+00, 2.317446605e+01, 7.800506520e+01, 3.283714299e+01, 2.755749143e+05
29359, 2.905012124e-02, -2.062897169e-03, 5.568351009e-02, 1.298649292e+00, 2.317446605e+01, 7.656973360e+01, 3.605751037e+01, 2.755749143e+05
29360, 2.905012124e-02, -4.626302885e-03, 5.552932704e-02, 1.298649292e+00, 2.317446605e+01, 7.482708055e+01, 3.954713862e+01, 2.755749143e+05
29361, 2.905012124e-02, -7.179882341e-03, 5.525719980e-02, 1.298649292e+00, 2.317446605e+01, 7.292549491e+01, 4.295276882e+01, 2.755749143e+05
29362, 2.905012124e-02, -9.475078915e-03, 5.491021508e-02, 1.298649292e+00, 2.317446605e+01, 7.107326163e+01, 4.595279794e+01, 2.755749143e+05
29363, 2.905012124e-02, -1.135560251e-02, 5.455235221e-02, 1.298649292e+00, 2.317446605e+01, 6.945288514e+01, 4.836698153e+01, 2.755749143e+05
29364, 2.905012124e-02, -1.278357398e-02, 5.423549646e-02, 1.298649292e+00, 2.317446605e+01, 6.815942520e+01, 5.017330877e+01, 2.755749143e+05
29365, 2.905012124e-02, -1.380696886e-02, 5.398403886e-02, 1.298649292e+00, 2.317446605e+01, 6.719837698e+01, 5.145334088e+01, 2.755749143e+05
29366, 2.905012124e-02, -1.451060269e-02, 5.379917518e-02, 1.298649292e+00, 2.317446605e+01, 6.652087945e+01, 5.232629123e+01, 2.755749143e+05
29367, 2.905012124e-02, -1.498077223e-02, 5.367015282e-02, 1.298649292e+00, 2.317446605e+01, 6.606049535e+01, 5.290632392e+01, 2.755749143e+05
29368, 2.832460519e-02, 2.720370885e-02, 4.924434909e-02, 1.298468034e+00, 2.441002946e+01, 8.325032675e+01, -9.093270545e+00, 2.755402984e+05
29369, 2.832460519e-02, 2.677053547e-02, 4.948116938e-02, 1.298468034e+00, 2.441002946e+01, 8.332691613e+01, -8.362387304e+00, 2.755402984e+05
29370, 2.832460519e-02, 2.612033846e-02, 4.982745841e-02, 1.298468034e+00, 2.441002946e+01, 8.342926895e+01, -7.270595229e+00, 2.755402984e+05
29371, 2.832460519e-02, 2.517057920e-02, 5.031391095e-02, 1.298468034e+00, 2.441002946e+01, 8.355216035e+01, -5.686912487e+00, 2.755402984e+05
29372, 2.832460519e-02, 2.383737935e-02, 5.095907219e-02, 1.298468034e+00, 2.441002946e+01, 8.367290971e+01, -3.485491816e+00, 2.755402984e+05
29373, 2.832460519e-02, 2.206774078e-02, 5.175000009e-02, 1.298468034e+00, 2.441002946e+01, 8.374331796e+01, -6.009733683e-01, 2.755402984e+05
29374, 2.832460519e-02, 1.988685627e-02, 5.262661532e-02, 1.298468034e+00, 2.441002946e+01, 8.369533236e+01, 2.897553168e+00, 2.755402984e+05
29375, 2.832460519e-02, 1.743380883e-02, 5.348934476e-02, 1.298468034e+00, 2.441002946e+01, 8.347203785e+01, 6.761905804e+00, 2.755402984e+05
29376, 2.832460519e-02, 1.494351615e-02, 5.423780064e-02, 1.298468034e+00, 2.441002946e+01, 8.307041537e+01, 1.061181244e+01, 2.755402984e+05
29377, 2.832460519e-02, 1.266493272e-02, 5.481466202e-02, 1.298468034e+00, 2.441002946e+01, 8.255465314e+01, 1.407244531e+01, 2.755402984e+05
29378, 2.832460519e-02, 1.076910419e-02, 5.521842163e-02, 1.298468034e+00, 2.441002946e+01, 8.202087142e+01, 1.690801952e+01, 2.755402984e+05
29379, 2.832460519e-02, 9.311787405e-03, 5.548277488e-02, 1.298468034e+00, 2.441002946e+01, 8.154735627e+01, 1.906129999e+01, 2.755402984e+05
29380, 2.832460519e-02, 8.257789240e-03, 5.564940799e-02, 1.298468034e+00, 2.441002946e+01, 8.117115800e+01, 2.060455246e+01, 2.755402984e+05
29381, 2.832460519e-02, 7.528412944e-03, 5.575276398e-02, 1.298468034e+00, 2.441002946e+01, 8.089440512e+01, 2.166563392e+01, 2.755402984e+05
29382, 2.832460519e-02, 7.038884870e-03, 5.581668024e-02, 1.298468034e+00, 2.441002946e+01, 8.070117156e+01, 2.237465934e+01, 2.755402984e+05
29383, 2.832460519e-02, 6.348883774e-03, 5.589936822e-02, 1.298468034e+00, 2.441002946e+01, 8.041863629e+01, 2.336979697e+01, 2.755402984e+05
29384, 2.832460519e-02, 5.858114642e-03, 5.595292830e-02, 1.298468034e+00, 2.441002946e+01, 8.021046679e+01, 2.407458183e+01, 2.755402984e+05
29385, 2.832460519e-02, 5.124969800e-03, 5.602483715e-02, 1.298468034e+00, 2.441002946e+01, 7.988836001e+01, 2.512278661e+01, 2.755402984e+05
29386, 2.832460519e-02, 4.061443661e-03, 5.611196279e-02, 1.298468034e+00, 2.441002946e+01, 7.939749398e+01, 2.663348310e+01, 2.755402984e+05
29387, 2.832460519e-02, 2.582929547e-03, 5.619943209e-02, 1.298468034e+00, 2.441002946e+01, 7.866887219e+01, 2.871433476e+01, 2.755402984e+05
29388, 2.832460519e-02, 6.453811616e-04, 5.625505467e-02, 1.298468034e+00, 2.441002946e+01, 7.763299812e+01, 3.140735703e+01, 2.755402984e+05
29389, 2.832460519e-02, -1.704985052e-03, 5.623291491e-02, 1.298468034e+00, 2.441002946e+01, 7.625334077e+01, 3.462271644e+01, 2.755402984e+05
29390, 2.832460519e-02, -4.301610521e-03, 5.609406243e-02, 1.298468034e+00, 2.441002946e+01, 7.457201896e+01, 3.810929624e+01, 2.755402984e+05
29391, 2.832460519e-02, -6.889046115e-03, 5.583537173e-02, 1.298468034e+00, 2.441002946e+01, 7.273138300e+01, 4.151446011e+01, 2.755402984e+05
29392, 2.832460519e-02, -9.215306139e-03, 5.549888130e-02, 1.298468034e+00, 2.441002946e+01, 7.093382467e+01, 4.451625534e+01, 2.755402984e+05
29393, 2.832460519e-02, -1.112171847e-02, 5.514848204e-02, 1.298468034e+00, 2.441002946e+01, 6.935818103e+01, 4.693343368e+01, 2.755402984e+05
29394, 2.832460519e-02, -1.256960802e-02, 5.483659952e-02, 1.298468034e+00, 2.441002946e+01, 6.809865685e+01, 4.874297291e+01, 2.755402984e+05
29395, 2.832460519e-02, -1.360741430e-02, 5.458833180e-02, 1.298468034e+00, 2.441002946e+01, 6.716191546e+01, 5.002580918e+01, 2.755402984e+05
29396, 2.832460519e-02, -1.432102248e-02, 5.440547774e-02, 1.298468034e+00, 2.441002946e+01, 6.650112428e+01, 5.090093262e+01, 2.755402984e+05
29397, 2.832460519e-02, -1.479788668e-02, 5.427771405e-02, 1.298468034e+00, 2.441002946e+01, 6.605190111e+01, 5.148252938e+01, 2.755402984e+05
29398, 2.774209529e-02, 2.769748572e-02, 4.946311133e-02, 1.298329640e+00, 2.541858173e+01, 8.238440156e+01, -1.002486826e+01, 2.755115880e+05
29399, 2.774209529e-02, 2.726137458e-02, 4.970480413e-02, 1.298329640e+00, 2.541858173e+01, 8.246938613e+01, -9.299890107e+00, 2.755115880e+05
29400, 2.774209529e-02, 2.660670583e-02, 5.005829904e-02, 1.298329640e+00, 2.541858173e+01, 8.258433453e+01, -8.216769102e+00, 2.755115880e+05
