"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         290,      -6.104637428,      -3.946838285,      -3.789746189,      -3.748478962,     -0.6439297427,      -4.053822864,      0.5846433797,   0.0006373303824,   0.0006373303824,      0.4158425176,       579.9394607,       208113.3239,       208113.3239,       2.499154752,       588640.2936,      -12.75008166,       94.78597376,         91.26795954,       -0.08356894949,                1.763841912,       585.8647808,       585.8647808,        215948.926,        215948.926,       11632.52598,        0.03021426098,         -0.0295769306,       98240.39898,         109872.925,           288.1797987,            297.6849822,            99303.04391,             116645.8821
          0,           0,         291,       -6.10656117,      -3.955092988,      -3.782687456,      -3.750314963,     -0.6456880852,      -4.053815037,      0.5797635237,   0.0007879610334,   0.0007879610334,      0.4151260158,       579.9509052,       208122.2608,       208122.2608,       2.499211248,       588630.1637,       -12.4945658,       94.42056084,         91.23853285,       -0.08424580693,                1.772985388,       585.8547103,       585.8547103,       215928.8993,       215928.8993,       11636.22845,        0.03017859305,        -0.02939063201,       98243.01617,        109879.2446,           288.1797618,            297.6749485,            99303.07965,             116625.8197
          0,           0,         292,        -6.1089135,      -3.961757628,      -3.776173412,      -3.752736461,     -0.6479054915,      -4.053794268,      0.5753703754,   0.0009315839174,   0.0009315839174,      0.4144270026,       579.9622416,       208131.2313,       208131.2313,        2.49926858,       588620.5782,      -12.25176061,       94.06695971,         91.20821753,       -0.08492852069,                1.781851352,       585.8451813,       585.8451813,        215909.809,        215909.809,       11640.16679,        0.03014272233,        -0.02921113841,       98245.53226,        109885.6991,           288.1796401,            297.6655413,            99303.00481,             116606.8041
          0,           0,         293,      -6.112361811,      -3.966942169,      -3.770172375,      -3.755613758,     -0.6511668348,      -4.053733868,      0.5712360194,    0.001068241954,    0.001068241954,      0.4137461134,       579.9736351,       208140.4594,       208140.4594,       2.499328728,       588611.7043,      -12.02142303,       93.72572225,          91.1771706,       -0.08561255038,                1.790424352,       585.8363601,       585.8363601,       215891.8849,       215891.8849,       11644.33313,        0.03010690989,        -0.02903866793,       98248.06312,        109892.3962,            288.179534,            297.6568261,            99302.95387,              116588.931
          0,           0,         294,      -6.115725954,      -3.969166391,      -3.764456898,      -3.758475435,     -0.6543998399,      -4.053647678,      0.5668933275,     0.00119716388,     0.00119716388,      0.4130845116,       579.9847698,       208149.5425,       208149.5425,       2.499388284,       588603.2604,      -11.80454129,       93.39794542,          91.1453292,       -0.08628827286,                1.798656204,       585.8279666,       585.8279666,       215874.7596,       215874.7596,       11648.43581,        0.03007111098,         -0.0288739471,       98250.55336,        109898.9892,           288.1794019,            297.6485648,            99302.86787,             116571.8917
          0,           0,         295,      -6.117993221,      -3.967687256,      -3.758622365,      -3.760808841,     -0.6565602947,        -4.0535248,      0.5616691683,    0.001318810798,    0.001318810798,      0.4124429698,         579.99592,       208158.8171,       208158.8171,       2.499450039,       588595.5387,      -11.60094155,       93.08352926,         91.11267301,        -0.0869673959,                1.806543335,       585.8202916,       585.8202916,       215858.8014,       215858.8014,       11652.77549,        0.03003547227,        -0.02871666147,       98253.02082,        109905.7963,           288.1792691,            297.6410225,            99302.77561,             116556.0258
          0,           0,         296,       -6.12037138,      -3.964461463,      -3.753474924,      -3.763325887,     -0.6588075358,      -4.053338632,      0.5560672272,    0.001432814031,    0.001432814031,      0.4118233547,       580.0068837,       208168.0211,       208168.0211,       2.499511788,       588588.3911,       -11.4115217,       92.78347597,         91.07927424,       -0.08765017615,                1.814046367,       585.8131875,       585.8131875,       215843.8084,       215843.8084,       11657.02007,        0.03000006427,        -0.02856725024,       98255.50053,        109912.5206,           288.1791596,            297.6340278,             99302.7163,             116541.0921
          0,           0,         297,      -6.123401049,      -3.959922208,       -3.74915059,      -3.766410585,     -0.6616876907,      -4.053110764,      0.5508852487,    0.001538855232,    0.001538855232,      0.4112249771,       580.0176196,       208177.0961,       208177.0961,       2.499572993,       588581.7438,      -11.23621515,       92.49805212,         91.04512189,       -0.08832602756,                1.821145412,        585.806581,        585.806581,       215829.6823,       215829.6823,       11661.23332,        0.02996488778,        -0.02842603255,        98257.9314,        109919.1647,           288.1790359,            297.6275451,            99302.62986,             116527.0525
          0,           0,         298,      -6.127392533,      -3.954687559,      -3.745559736,      -3.769816291,     -0.6655215434,       -4.05291908,      0.5466077269,     0.00163678136,     0.00163678136,      0.4106490391,       580.0280531,       208185.9477,       208185.9477,       2.499632884,       588575.5557,      -11.07549177,       92.22783868,         91.01027076,       -0.08899546732,                1.827813741,       585.8004314,       585.8004314,        215816.367,        215816.367,       11665.22519,        0.02993001531,        -0.02829323395,       98260.36125,        109925.5864,           288.1789326,            297.6214987,            99302.56843,             116513.7986
          0,           0,         299,      -6.131054063,      -3.947529281,      -3.742519564,      -3.772941333,     -0.6691135369,      -4.052682467,      0.5433546029,    0.001726914031,    0.001726914031,      0.4100956624,       580.0383281,       208194.7397,       208194.7397,       2.499692749,        588569.968,      -10.92912009,       91.97262481,         90.97470098,        -0.0896651491,                1.834049403,        585.794879,        585.794879,       215804.0282,       215804.0282,       11669.24296,        0.02989551366,        -0.02816859963,       98262.74838,        109931.9913,           288.1788218,            297.6160572,            99302.49546,             116501.5327
          0,           0,         300,      -6.134029838,      -3.938723568,      -3.739499461,      -3.775459786,     -0.6720724051,      -4.052436415,      0.5399438999,    0.001809167762,    0.001809167762,      0.4095646874,       580.0484376,       208203.4386,       208203.4386,       2.499752216,        588564.972,      -10.79735589,       91.73237644,          90.9384693,       -0.09033661491,                1.839841206,       585.7899152,       585.7899152,       215792.6296,       215792.6296,       11673.29696,        0.02986130103,        -0.02805213327,       98265.07084,        109938.3678,           288.1786894,            297.6112258,            99302.38279,             116490.2468
          0,           0,         301,      -6.136591927,      -3.928973583,      -3.736957143,      -3.778077836,     -0.6746173932,       -4.05221065,      0.5355806741,    0.001883396469,    0.001883396469,      0.4090570122,        580.058234,        208211.871,        208211.871,       2.499809875,       588560.4347,       -10.6803102,       91.50771683,         90.90154939,        -0.0910045791,                1.845163393,       585.7854076,       585.7854076,       215782.0104,       215782.0104,       11677.20191,        0.02982751725,        -0.02794412078,       98267.33456,        109944.5365,           288.1785396,            297.6068681,            99302.24652,             116479.7638
          0,           0,         302,      -6.139510403,      -3.919205294,      -3.735489199,      -3.781084415,     -0.6774857158,      -4.051981849,      0.5313674922,    0.001949917728,    0.001949917728,      0.4085722409,       580.0679232,       208220.2931,       208220.2931,       2.499867874,       588556.5506,       -10.5776314,       91.29816947,         90.86400778,       -0.09167350937,                1.850023859,       585.7815499,       585.7815499,       215772.4177,       215772.4177,       11681.14642,        0.02979417205,        -0.02784425432,       98269.57333,        109950.7198,           288.1783987,            297.6031512,             99302.1204,             116470.2973
          0,           0,         303,      -6.143988007,      -3.910304989,       -3.73505033,      -3.784236732,     -0.6818952627,        -4.0517747,      0.5269617226,    0.002008833962,    0.002008833962,      0.4081107125,       580.0774389,       208228.6102,       208228.6102,       2.499925352,       588553.2565,      -10.48927581,       91.10379749,         90.82581828,        -0.0923451216,                1.854413638,       585.7782793,       585.7782793,       215763.7586,       215763.7586,       11685.15177,        0.02976131324,        -0.02775247928,       98271.72921,         109956.881,           288.1782204,            297.6000589,            99301.95034,             116461.8083
          0,           0,         304,       -6.14782646,      -3.900265062,      -3.735020008,      -3.786827113,     -0.6857686291,      -4.051596499,      0.5224701605,    0.002060210052,    0.002060210052,      0.4076727294,        580.086783,       208236.8074,       208236.8074,       2.499982144,       588550.5626,      -10.41538276,       90.92460906,           90.787053,       -0.09302265558,                 1.85832598,       585.7756057,       585.7756057,       215756.0264,       215756.0264,       11689.12987,        0.02972894215,         -0.0276687321,       98273.83875,        109962.9686,           288.1780367,            297.5975691,            99301.77233,             116454.2541
          0,           0,         305,      -6.150346065,      -3.889711461,      -3.735037969,      -3.788848789,     -0.6883714939,      -4.051452069,      0.5181709243,    0.002104117881,    0.002104117881,      0.4072584146,       580.0958733,       208244.7826,       208244.7826,       2.500037374,       588548.3825,      -10.35582346,       90.76063362,         90.74767708,       -0.09370540285,                1.861754059,       585.7734433,       585.7734433,       215749.1112,       215749.1112,       11693.09102,        0.02969710095,        -0.02759298307,       98275.84578,        109968.9368,           288.1778009,            297.5956424,            99301.53361,             116447.5775
          0,           0,         306,      -6.152409054,      -3.879602203,      -3.735417692,      -3.790607504,     -0.6905159914,      -4.051317111,      0.5133308091,    0.002140650501,    0.002140650501,      0.4068676904,       580.1047497,       208252.5767,       208252.5767,       2.500091387,       588546.7488,      -10.31042867,       90.61181707,         90.70776981,       -0.09439199346,                1.864696501,       585.7718245,       585.7718245,       215743.0423,       215743.0423,       11696.93284,        0.02966583597,        -0.02752518547,       98277.82192,        109974.7548,            288.177577,            297.5942475,             99301.3083,              116441.734
          0,           0,         307,      -6.154875606,       -3.87057625,      -3.736752116,      -3.792778161,     -0.6930017294,      -4.051130065,      0.5086043122,    0.002170096152,    0.002170096152,      0.4065007086,       580.1133909,       208260.1537,       208260.1537,       2.500143834,       588545.6359,       -10.2788982,       90.47799046,         90.66730045,       -0.09508543655,                1.867155996,        585.770724,        585.770724,       215737.7763,       215737.7763,       11700.67974,        0.02963522079,        -0.02746512464,         98279.737,        109980.4167,           288.1773392,            297.5933848,            99301.07146,             116436.7048
          0,           0,         308,      -6.158818127,      -3.862686134,      -3.738943187,      -3.795294351,     -0.6969226233,      -4.050911764,      0.5048079627,    0.002192571068,    0.002192571068,      0.4061568464,       580.1217907,       208267.4634,       208267.4634,       2.500194161,       588545.0171,      -10.26095115,       90.35882467,         90.62634913,        -0.0957837878,                1.869139531,        585.770115,        585.770115,       215733.2318,       215733.2318,       11704.22693,         0.0296052238,        -0.02741265274,       98281.61824,        109985.8452,            288.177116,             297.592999,            99300.84779,              116432.384
          0,           0,         309,      -6.161566309,      -3.854463909,      -3.741609769,      -3.797027889,     -0.6997871893,      -4.050763943,      0.5018887298,    0.002208283946,    0.002208283946,      0.4058358372,       580.1299223,       208274.4688,       208274.4688,       2.500242015,       588544.8514,      -10.25621834,       90.25404181,         90.58488143,       -0.09648722775,                1.870653421,       585.7699569,       585.7699569,       215729.3529,       215729.3529,       11707.67549,        0.02957586569,        -0.02736758174,       98283.39668,        109991.0722,           288.1768543,            297.5931025,            99300.57018,             116428.7828
          0,           0,         310,      -6.164183593,      -3.847250688,      -3.744370228,      -3.798306604,     -0.7025229309,      -4.050752328,      0.4995586111,    0.002217449194,    0.002217449194,      0.4055374092,       580.1378705,       208281.2939,       208281.2939,       2.500288528,       588545.2103,      -10.26434423,       90.16339583,         90.54297002,       -0.09719549189,                1.871706454,       585.7703207,       585.7703207,       215726.2471,       215726.2471,       11710.99613,        0.02954720155,        -0.02732975236,       98285.14886,         109996.145,           288.1766185,            297.5937021,            99300.31806,             116425.9291
          0,           0,         311,       -6.16547261,      -3.840435608,       -3.74710652,      -3.799249479,     -0.7039110639,      -4.050722721,      0.4976684872,    0.002220277304,    0.002220277304,      0.4052614154,        580.145558,       208287.8551,       208287.8551,       2.500333025,       588546.0051,      -10.28497515,       90.08663886,         90.50058913,       -0.09790863208,                1.872305902,       585.7711183,       585.7711183,        215723.814,        215723.814,       11714.21376,        0.02951926011,        -0.02729898281,       98286.82067,        110001.0344,            288.176364,            297.5947543,            99300.03956,             116423.7744
          0,           0,         312,      -6.166400371,      -3.834242784,      -3.750338333,      -3.800188168,     -0.7048413634,      -4.050754835,      0.4954961915,    0.002217047838,    0.002217047838,      0.4050072437,       580.1530085,       208294.1635,       208294.1635,       2.500375569,       588547.2359,      -10.31760544,       90.02333751,         90.45781938,       -0.09862537693,                1.872467622,       585.7723498,       585.7723498,       215722.0297,       215722.0297,       11717.19235,        0.02949206878,        -0.02727502094,       98288.48555,        110005.6779,           288.1761531,            297.5961967,            99299.80917,             116422.2205
          0,           0,         313,       -6.16805619,      -3.829138902,      -3.754366863,      -3.801385626,     -0.7065134963,      -4.050799653,      0.4924862057,    0.002207999058,    0.002207999058,      0.4047741323,       580.1601124,       208300.0753,       208300.0753,       2.500414898,       588548.7656,       -10.3617183,       89.97296705,         90.41462055,       -0.09934422963,                1.872207072,       585.7738786,       585.7738786,       215720.7107,       215720.7107,       11719.96191,        0.02946558971,        -0.02725759065,       98290.05669,        110010.0186,           288.1759117,            297.5979669,            99299.53791,             116421.1728
          0,           0,         314,      -6.169236658,      -3.824499052,      -3.758630473,      -3.802146233,     -0.7077549055,      -4.050902753,      0.4894236734,    0.002193468801,    0.002193468801,      0.4045612454,       580.1669413,       208305.6659,       208305.6659,       2.500451628,       588550.6362,      -10.41664667,       89.93495938,         90.37107446,        -0.1000634006,                 1.87154614,       585.7757468,       585.7757468,       215719.8916,       215719.8916,       11722.43802,        0.02943985275,        -0.02724638395,       98291.61396,         110014.052,           288.1757049,            297.6000418,            99299.30685,             116420.5848
          0,           0,         315,      -6.170269589,      -3.820672767,      -3.762725595,      -3.802501528,     -0.7088123871,      -4.051071489,      0.4856036755,    0.002173707151,    0.002173707151,      0.4043676247,        580.173461,       208310.8974,       208310.8974,       2.500485415,       588552.7811,      -10.48174608,       89.90871221,         90.32714164,        -0.1007804166,                1.870504312,       585.7778878,       585.7778878,       215719.4915,       215719.4915,       11724.76016,        0.02941482448,        -0.02724111733,       98293.06862,        110017.8288,           288.1754578,            297.6024299,            99299.02556,             116420.4659
          0,           0,         316,      -6.171181903,      -3.817894518,      -3.767019385,      -3.803099855,     -0.7096996738,      -4.051301381,      0.4840249969,    0.002149036062,    0.002149036062,      0.4041923564,       580.1797559,       208315.8706,       208315.8706,       2.500517123,       588555.2525,      -10.55631648,       89.89364748,         90.28291233,        -0.1014926059,                1.869104928,       585.7803538,       585.7803538,       215719.5683,       215719.5683,       11726.86785,        0.02939053337,        -0.02724149731,       98294.50136,        110021.3692,           288.1752377,            297.6051161,            99298.77579,             116420.7926
          0,           0,         317,      -6.171501574,      -3.815515921,      -3.771416659,      -3.803399527,     -0.7099498851,      -4.051543165,      0.4836911265,    0.002119700795,    0.002119700795,      0.4040347837,       580.1857393,       208320.4786,       208320.4786,       2.500545829,       588557.9381,      -10.63975312,       89.88930056,         90.23834007,         -0.102197234,                1.867364755,       585.7830329,       585.7830329,       215719.9782,       215719.9782,       11728.81033,        0.02936698115,        -0.02724728036,       98295.83411,        110024.6444,           288.1749801,            297.6080528,            99298.48014,             116421.4981
          0,           0,         318,      -6.171600463,      -3.813896681,      -3.775991404,      -3.803516592,     -0.7099998262,      -4.051893509,      0.4843746173,    0.002086030952,    0.002086030952,      0.4038937627,       580.1915043,       208324.8297,       208324.8297,       2.500572445,        588560.892,       -10.7312699,       89.89502456,         90.19351415,        -0.1028906333,                1.865309841,       585.7859791,       585.7859791,       215720.7775,       215720.7775,       11730.53286,           0.02934419,        -0.02725815905,       98297.14843,        110027.6813,           288.1747531,             297.611226,            99298.22081,             116422.5567
          0,           0,         319,      -6.171754312,      -3.813249375,      -3.780497811,      -3.803366109,     -0.7101171521,      -4.052295008,      0.4860496244,    0.002048236807,    0.002048236807,      0.4037682235,       580.1969727,       208328.8317,       208328.8317,       2.500596185,       588563.9994,      -10.83018132,       89.91023887,         90.14838624,        -0.1035680637,                1.862959899,       585.7890781,       585.7890781,       215721.8236,       215721.8236,        11732.1047,        0.02932212595,        -0.02727388914,       98298.36352,        110030.4682,           288.1744902,            297.6145879,             99297.9152,             116423.9084
          0,           0,         320,      -6.171415358,      -3.813089565,      -3.784776899,      -3.803049616,     -0.7097212804,      -4.052714853,       0.488722646,    0.002006577456,    0.002006577456,      0.4036571112,       580.2021882,        208332.541,        208332.541,       2.500617557,       588567.2685,      -10.93578716,       89.93437472,         90.10304213,        -0.1042250922,                1.860338078,       585.7923381,       585.7923381,       215723.1243,       215723.1243,       11733.44257,        0.02930079807,        -0.02729422061,       98299.54922,        110032.9918,           288.1742497,            297.6180884,              99297.633,             116425.4913
          0,           0,         321,      -6.170810555,      -3.813479106,      -3.788792796,      -3.802617921,     -0.7090487025,      -4.053137499,      0.4915482519,    0.001961352364,    0.001961352364,       0.403559408,        580.207098,       208335.8958,       208335.8958,       2.500636038,       588570.6104,      -11.04730954,       89.96679499,         90.05745499,        -0.1048580064,                1.857467461,       585.7956706,       585.7956706,       215724.5681,       215724.5681,       11734.58937,        0.02928019883,        -0.02731884647,        98300.6532,        110035.2426,           288.1739859,            297.6216847,            99297.32168,             116427.2464
          0,           0,         322,      -6.170111089,      -3.814663821,      -3.792537435,      -3.802169841,     -0.7082082564,      -4.053578197,      0.4937793882,    0.001912848506,    0.001912848506,      0.4034736466,       580.2117634,       208338.9714,       208338.9714,       2.500652282,       588574.0389,        -11.163883,       90.00678173,         90.01170196,        -0.1054608796,                1.854375505,       585.7990894,       585.7990894,        215726.166,        215726.166,       11735.48742,        0.02926032346,        -0.02734747495,       98301.74197,        110037.2294,           288.1737545,            297.6253349,            99297.04662,             116429.1194
          0,           0,         323,      -6.169766446,      -3.816434526,      -3.796337614,      -3.801840198,     -0.7076734106,       -4.05402404,      0.4951969365,    0.001861320146,    0.001861320146,      0.4033987298,       580.2161142,       208341.6832,       208341.6832,       2.500665572,       588577.4452,      -11.28472708,       90.05372952,          89.9657495,        -0.1060285692,                1.851083764,       585.8024862,       585.8024862,       215727.7798,       215727.7798,       11736.15258,        0.02924116082,        -0.02737984067,       98302.76532,        110038.9179,           288.1735103,            297.6289759,            99296.75719,             116431.0227
          0,           0,         324,      -6.169023117,      -3.818332869,      -3.799896194,       -3.80117255,     -0.7067923137,      -4.054476297,      0.4957307522,     0.00180700807,     0.00180700807,      0.4033333827,       580.2201872,       208344.0644,       208344.0644,       2.500676171,       588580.8257,      -11.40911761,       90.10699813,         89.91967646,        -0.1065560541,                1.847616252,       585.8058575,       585.8058575,       215729.3868,       215729.3868,       11736.48655,        0.02922269138,        -0.02741568331,       98303.78895,        110040.2755,           288.1733078,            297.6325497,            99296.51705,             116432.8697
          0,           0,         325,      -6.168610326,      -3.820818105,      -3.803272069,      -3.800650338,      -0.706275458,      -4.054934044,      0.4948698459,    0.001750127299,    0.001750127299,      0.4032760606,       580.2239411,       208346.0665,       208346.0665,       2.500683645,       588584.0894,      -11.53617797,         90.165849,         89.87344995,        -0.1070364415,                1.843997269,       585.8091127,       585.8091127,       215730.8722,       215730.8722,       11736.60291,        0.02920486311,        -0.02745473581,       98304.73177,        110041.3347,           288.1730798,            297.6360329,            99296.24206,             116434.6301
          0,           0,         326,      -6.168227153,      -3.823709723,      -3.806130039,      -3.800024712,     -0.7057867042,      -4.055404418,       0.492679472,    0.001690934079,    0.001690934079,      0.4032255906,       580.2274258,       208347.7466,       208347.7466,       2.500688482,       588587.2488,      -11.66516138,       90.22966393,         89.82714823,        -0.1074651255,                1.840250321,       585.8122642,       585.8122642,       215732.2428,       215732.2428,       11736.44466,        0.02918767321,        -0.02749673913,       98305.65097,        110042.0956,           288.1728716,            297.6393926,            99295.98857,             116436.2542
          0,           0,         327,      -6.167464733,      -3.826788503,      -3.808431667,      -3.799182165,      -0.704875294,      -4.055873406,      0.4895136377,    0.001629728674,    0.001629728674,      0.4031809014,       580.2306379,       208349.1014,       208349.1014,       2.500690645,       588590.2644,      -11.79528836,       90.29780383,         89.78075931,        -0.1078388915,                 1.83639782,       585.8152729,       585.8152729,       215733.4467,       215733.4467,       11736.05066,        0.02917111996,        -0.02754139128,       98306.52539,        110042.5761,           288.1726625,            297.6426104,             99295.7354,             116437.7113
          0,           0,         328,      -6.167034302,      -3.830269074,      -3.810500389,      -3.798281088,     -0.7042333119,      -4.056326118,      0.4854607597,    0.001566723029,    0.001566723029,      0.4031407735,       580.2335859,       208350.1389,       208350.1389,       2.500690198,       588593.1077,      -11.92589694,       90.36964424,         89.73433359,        -0.1081538065,                1.832461204,       585.8181102,       585.8181102,        215734.441,        215734.441,       11735.39577,        0.02915516501,        -0.02758844198,       98307.37155,        110042.7673,           288.1724667,            297.6456435,            99295.49621,             116438.9448
          0,           0,         329,      -6.166736243,      -3.833936619,      -3.812482148,      -3.797331038,     -0.7037844675,      -4.056796237,      0.4807647595,    0.001502242229,    0.001502242229,      0.4031039279,       580.2363204,       208350.9232,       208350.9232,        2.50068768,       588595.7872,      -12.05611105,       90.44447498,         89.68787112,        -0.1084061762,                1.828464946,       585.8207848,       585.8207848,       215735.2354,       215735.2354,       11734.54048,        0.02913981295,        -0.02763757073,       98308.19135,        110042.7318,            288.172285,            297.6484998,            99295.27307,             116439.9623
          0,           0,         330,      -6.166197638,      -3.837252044,      -3.814093074,      -3.796208951,     -0.7031810261,      -4.057273707,      0.4758166555,    0.001436510412,    0.001436510412,       0.403069187,       580.2388472,       208351.4597,       208351.4597,       2.500683132,       588598.2727,      -12.18526688,       90.52169528,         89.64142191,        -0.1085925659,                1.824429463,       585.8232664,       585.8232664,       215735.7858,       215735.7858,       11733.47665,        0.02912503668,        -0.02768852627,       98308.99154,        110042.4682,           288.1721223,            297.6511441,            99295.07075,             116440.7151
          0,           0,         331,      -6.165847212,      -3.840463241,      -3.815149135,      -3.794859329,     -0.7028041042,      -4.057780132,      0.4707778451,    0.001369854046,    0.001369854046,      0.4030354444,       580.2412068,       208351.7885,       208351.7885,       2.500676847,       588600.5683,      -12.31268269,        90.6006552,         89.59498051,        -0.1087126042,                 1.82037595,       585.8255594,       585.8255594,       215736.0845,       215736.0845,       11732.25281,        0.02911082703,        -0.02774097298,       98309.76786,        110042.0207,           288.1719738,            297.6535856,            99294.88429,             116441.2002
          0,           0,         332,      -6.165785688,      -3.843646553,      -3.815565076,      -3.793341247,     -0.7026157374,      -4.058263154,      0.4658629911,    0.001302530069,    0.001302530069,      0.4030013733,       580.2434658,        208351.998,        208351.998,        2.50066958,       588602.6992,      -12.43760612,       90.68070599,         89.54858704,        -0.1087629976,                1.816326041,       585.8276886,       585.8276886,        215736.167,        215736.167,       11730.95225,        0.02909717055,        -0.02779464048,       98310.52289,        110041.4751,           288.1718408,            297.6558478,            99294.71527,             116441.4517
          0,           0,         333,      -6.166072113,      -3.846760812,      -3.816083626,      -3.791895547,     -0.7027316653,      -4.058752835,      0.4609297983,    0.001234621485,    0.001234621485,      0.4029665703,       580.2455364,       208351.9771,       208351.9771,       2.500660396,       588604.5645,      -12.55981961,       90.76161234,         89.50224657,        -0.1087427161,                1.812286404,       585.8295539,       585.8295539,       215735.9017,       215735.9017,       11729.48691,        0.02908404012,        -0.02784941863,       98311.24507,         110040.732,           288.1717108,            297.6578431,            99294.55026,             116441.3514
          0,           0,         334,      -6.166468596,      -3.849382348,      -3.816711353,      -3.790287178,     -0.7030056446,      -4.059219612,      0.4556710659,    0.001166297762,    0.001166297762,       0.402930235,       580.2474337,        208351.743,        208351.743,       2.500649431,       588606.1565,       -12.6789192,       90.84292954,           89.455982,         -0.108651245,                1.808270541,       585.8311474,       585.8311474,       215735.2751,       215735.2751,       11727.89042,        0.02907140255,        -0.02790510479,        98311.9263,        110039.8167,           288.1715765,            297.6595709,            99294.37885,             116440.8963
          0,           0,         335,      -6.166972212,       -3.85149773,      -3.817113556,      -3.788450788,     -0.7035025582,      -4.059770972,      0.4498687831,    0.001097782781,    0.001097782781,      0.4028914886,       580.2492152,       208351.3721,       208351.3721,       2.500637337,       588607.5064,      -12.79441574,       90.92415184,         89.40982094,        -0.1084884475,                1.804294111,       585.8325003,       585.8325003,        215734.331,        215734.331,       11726.22867,        0.02905923923,        -0.02796145645,       98312.57173,        110038.8004,           288.1714402,            297.6610602,            99294.20478,             116440.1262
          0,           0,         336,      -6.167901588,      -3.853222343,      -3.817068525,      -3.786378661,     -0.7044830883,      -4.060328802,      0.4438090178,    0.001029215736,    0.001029215736,      0.4028498575,       580.2508906,       208350.8673,       208350.8673,       2.500624122,       588608.6107,      -12.90606738,       91.00497779,         89.36380243,        -0.1082548483,                1.800366251,       585.8336091,       585.8336091,       215733.0531,       215733.0531,       11724.43496,        0.02904753338,        -0.02801831765,       98313.21617,        110037.6511,             288.17133,            297.6622791,            99294.06134,             116438.9917
          0,           0,         337,      -6.169321322,      -3.855038853,      -3.816504538,      -3.784080652,     -0.7058274066,      -4.060967271,      0.4383741997,   0.0009608293206,   0.0009608293206,      0.4028049408,       580.2524741,        208350.248,        208350.248,       2.500609941,       588609.4732,      -13.01363614,        91.0850206,         89.31790367,        -0.1079547166,                1.796497314,       585.8344776,       585.8344776,       215731.4488,       215731.4488,       11722.59452,        0.02903626035,        -0.02807543103,       98313.82675,        110036.4213,           288.1712162,            297.6632614,            99293.91421,             116437.5346
          0,           0,         338,      -6.172092938,      -3.857462951,      -3.816152369,      -3.782077276,     -0.7084585503,      -4.061620964,      0.4332270419,   0.0008927577713,   0.0008927577713,      0.4027559626,       580.2540174,       208349.5913,       208349.5913,       2.500595492,       588610.1228,      -13.11677669,        91.1638958,         89.27217761,        -0.1075873828,                1.792698868,       585.8351345,       585.8351345,       215729.5672,       215729.5672,       11720.72161,        0.02902539695,        -0.02813263918,       98314.43483,        110035.1564,           288.1711238,            297.6640107,            99293.79283,             116435.7744
          0,           0,         339,      -6.173841126,      -3.858124037,      -3.815976642,      -3.779630163,     -0.7101770714,      -4.062285712,      0.4282670859,   0.0008251876387,   0.0008251876387,      0.4027022191,       580.2555468,       208348.9353,       208348.9353,       2.500581099,       588610.5651,      -13.21513501,       91.24116987,         89.22660635,        -0.1071540945,                1.788982256,       585.8355852,       585.8355852,       215727.4213,       215727.4213,       11718.90705,        0.02901491304,         -0.0281897254,       98315.01414,        110033.9212,           288.1710285,            297.6645567,            99293.66905,             116433.7523
          0,           0,         340,      -6.176408791,      -3.858439757,      -3.816192415,      -3.777190274,      -0.712820262,      -4.062925966,      0.4237737147,    0.000758240815,    0.000758240815,      0.4026437933,       580.2570591,       208348.2688,       208348.2688,       2.500566659,       588610.8034,      -13.30878915,       91.31670164,         89.18124796,        -0.1066598576,                1.785351227,       585.8358333,       585.8358333,       215725.0073,       215725.0073,       11717.06952,        0.02900478756,        -0.02824654674,       98315.59966,        110032.6692,           288.1709588,            297.6648745,            99293.57605,             116431.4312
          0,           0,         341,      -6.178878362,      -3.858041391,      -3.815758416,      -3.774353989,     -0.7154079432,       -4.06354895,      0.4200871036,   0.0006918604666,   0.0006918604666,      0.4025808643,       580.2584725,       208347.4874,       208347.4874,        2.50055129,       588610.7641,      -13.39788591,       91.39053326,         89.13608783,         -0.106105333,                 1.78180196,       585.8358054,       585.8358054,       215722.2289,       215722.2289,       11715.12795,        0.02899498819,        -0.02830312773,        98316.1797,        110031.3077,           288.1709019,            297.6649035,            99293.50006,             116428.7288
