"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         673,      -6.392907378,      -4.017654411,      -4.037799934,       -3.93753488,     -0.9276438176,      -4.249038859,      0.5910876298,    0.004812956188,    0.004812956188,       0.404265323,       580.0649882,        208110.835,        208110.835,       2.498482879,        588220.349,      -6.068964188,       93.60580659,          88.9121419,       -0.09573655103,                1.833413095,       585.4429644,       585.4429644,       215179.2877,       215179.2877,       11914.83014,        0.03209385769,         -0.0272809015,       98098.00243,        110012.8326,           288.1835124,            297.2594521,            99317.99872,              115861.289
          0,           0,         674,      -6.397214945,       -4.01355912,      -4.036113315,      -3.936400558,     -0.9319482897,      -4.249643201,      0.5906487544,    0.004751520483,    0.004751520483,      0.4042147502,       580.0648444,       208112.6255,       208112.6255,       2.498506195,       588221.1043,        -6.1537013,       93.58826349,         88.93328146,       -0.09547926937,                1.832868598,       585.4437258,       585.4437258,       215182.7105,       215182.7105,        11911.0744,        0.03205618757,        -0.02730466709,       98100.77554,        110011.8499,           288.1832913,            297.2604345,            99317.84805,             115864.8625
          0,           0,         675,      -6.401536546,      -4.009591016,      -4.034454011,      -3.935309473,     -0.9362674614,      -4.250242792,       0.589412711,    0.004692049017,    0.004692049017,      0.4041620979,       580.0646133,       208114.3577,       208114.3577,       2.498529187,       588221.6852,      -6.235646218,       93.56857902,         88.95454792,       -0.09523682651,                1.832413435,       585.4443137,       585.4443137,       215185.9534,       215185.9534,       11907.33998,        0.03201882706,        -0.02732677804,       98103.50886,        110010.8488,           288.1830606,            297.2612531,             99317.6872,             115868.2662
          0,           0,         676,      -6.405851107,      -4.005758207,       -4.03283602,      -3.934279039,     -0.9405812087,      -4.250843059,      0.5873581271,    0.004634611606,    0.004634611606,      0.4041073992,       580.0642977,       208116.0329,       208116.0329,       2.498551856,       588222.0933,      -6.314723441,       93.54673757,         88.97593119,       -0.09500989237,                1.832048759,       585.4447299,       585.4447299,       215189.0161,       215189.0161,       11903.63066,        0.03198180446,        -0.02734719285,        98106.2011,        110009.8318,           288.1828214,            297.2619085,            99317.51685,             115871.4992
          0,           0,         677,      -6.410136175,      -4.002067767,      -4.031273428,      -3.933326045,     -0.9448681479,      -4.251448299,      0.5845555992,     0.00457927163,     0.00457927163,       0.404050689,       580.0639004,       208117.6525,       208117.6525,       2.498574207,        588222.331,      -6.390865942,       93.52272749,          88.9974211,       -0.09479909294,                1.831775533,       585.4449766,       585.4449766,       215191.8989,       215191.8989,       11899.95006,        0.03194514609,        -0.02736587446,        98108.8512,        110008.8013,           288.1825745,            297.2624021,            99317.33774,             115874.5611
          0,           0,         678,      -6.414367949,      -3.998525654,      -4.029779312,      -3.932466726,     -0.9491055928,      -4.252068631,      0.5810423185,    0.004526085921,    0.004526085921,       0.403992004,       580.0634246,       208119.2181,       208119.2181,       2.498596244,       588222.4007,      -6.464015252,       93.49654115,         89.01900752,       -0.09460500873,                 1.83159453,       585.4450564,       585.4450564,       215194.6025,       215194.6025,       11896.30166,        0.03190887628,        -0.02738279036,       98111.45822,        110007.7599,           288.1823211,            297.2627352,            99317.15062,             115877.4519
          0,           0,         679,      -6.418521419,      -3.995137405,      -4.028366648,      -3.931716517,     -0.9532696637,      -4.252702606,      0.5767941807,    0.004475104559,    0.004475104559,      0.4039313824,       580.0628736,       208120.7317,       208120.7317,       2.498617974,       588222.3056,      -6.534121597,       93.46817502,         89.04068028,        -0.0944281717,                1.831506325,       585.4449723,       585.4449723,       215197.1283,       215197.1283,       11892.68877,        0.03187301728,        -0.02739791272,       98114.02145,        110006.7102,           288.1820623,              297.26291,            99316.95625,              115880.172
          0,           0,         680,      -6.422570608,      -3.991907784,      -4.027048124,       -3.93108997,     -0.9573355598,      -4.253339698,      0.5717930363,     0.00442637077,     0.00442637077,       0.403868864,       580.0622509,       208122.1951,       208122.1951,       2.498639406,       588222.0491,       -6.60114391,       93.43762968,         89.06242923,       -0.09426906261,                  1.8315113,       585.4447276,       585.4447276,       215199.4778,       215199.4778,        11889.1145,        0.03183758923,        -0.02741121846,        98116.5403,        110005.6548,            288.181799,            297.2629287,             99316.7554,             115882.7224
          0,           0,         681,       -6.42648875,      -3.988840958,      -4.025835073,      -3.930600404,     -0.9612776689,      -4.253982179,      0.5660937173,    0.004379920858,    0.004379920858,      0.4038044893,       580.0615603,       208123.6105,       208123.6105,       2.498660546,       588221.6349,      -6.665049798,       93.40490976,         89.08424432,       -0.09412810903,                1.831609647,       585.4443262,       585.4443262,       215201.6532,       215201.6532,       11885.58174,        0.03180261015,        -0.02742268929,        98119.0144,        110004.5961,           288.1815323,            297.2627939,            99316.54887,             115885.1044
          0,           0,         682,      -6.430248627,      -3.985940445,      -4.024738683,      -3.930260157,     -0.9650698907,      -4.254633224,      0.5597887171,    0.004335784153,    0.004335784153,      0.4037382998,       580.0608055,       208124.9802,       208124.9802,       2.498681407,        588221.067,      -6.725815443,        93.3700238,         89.10611553,       -0.09400568236,                1.831801373,        585.443772,        585.443772,        215203.657,        215203.657,       11882.09317,        0.03176809589,        -0.02743231174,       98121.44353,        110003.5367,           288.1812634,            297.2625087,            99316.33746,             115887.3195
          0,           0,         683,       -6.43382282,      -3.983209104,      -4.023769454,      -3.930080374,     -0.9686858051,      -4.255289944,      0.5526528518,    0.004293983007,    0.004293983007,      0.4036703368,       580.0599904,       208126.3065,       208126.3065,       2.498701997,       588220.3499,      -6.783425418,       93.33298418,         89.12803279,       -0.09390209477,                1.832086297,       585.4430694,       585.4430694,       215205.4919,       215205.4919,       11878.65123,        0.03173406011,         -0.0274400771,       98123.82766,        110002.4789,           288.1809932,            297.2620762,            99316.12199,             115889.3699
          0,           0,         684,      -6.437184192,       -3.98064969,      -4.022937393,      -3.930071168,      -0.972099136,      -4.255952891,      0.5447881818,    0.004254532809,    0.004254532809,      0.4036006415,       580.0591192,        208127.592,        208127.592,       2.498722329,       588219.4881,      -6.837872515,       93.29380697,         89.14998619,       -0.09381759687,                1.832464063,       585.4422229,       585.4422229,       215207.1611,       215207.1611,        11875.2581,        0.03170051426,        -0.02744598145,       98126.16693,         110001.425,            288.180723,            297.2614999,            99315.90328,             115891.2578
          0,           0,         685,      -6.440306263,      -3.978264272,      -4.022251593,      -3.930241517,     -0.9752841042,      -4.256627777,      0.5363636313,    0.004217442024,    0.004217442024,      0.4035292541,       580.0581959,        208128.839,        208128.839,       2.498742416,       588218.4864,       -6.88915746,       93.25251172,         89.17196583,       -0.09375237418,                1.832934144,       585.4412373,       585.4412373,       215208.6679,       215208.6679,       11871.91574,        0.03166746762,         -0.0274500256,       98128.46163,        110000.3774,           288.1804537,            297.2607836,            99315.68217,             115892.9858
          0,           0,         686,      -6.443163696,      -3.976054187,      -4.021720684,      -3.930598902,     -0.9782158474,       -4.25731203,      0.5270800718,    0.004182712278,    0.004182712278,      0.4034562135,       580.0572247,       208130.0503,       208130.0503,       2.498762268,       588217.3498,      -6.937288622,        93.2091213,         89.19396186,       -0.09370654478,                1.833495845,       585.4401174,       585.4401174,       215210.0162,       215210.0162,       11868.62582,        0.03163492726,        -0.02745221498,       98130.71225,        109999.3381,           288.1801865,             297.259931,             99315.4595,             115894.5567
          0,           0,         687,      -6.445732806,      -3.974020634,      -4.021352823,      -3.931150166,     -0.9808709148,       -4.25802329,      0.5170327928,    0.004150338447,    0.004150338447,      0.4033815567,       580.0562097,       208131.2286,       208131.2286,       2.498781902,       588216.0833,      -6.982281746,       93.16366158,         89.21596462,       -0.09368015743,                1.834148317,       585.4388685,       585.4388685,       215211.2098,       215211.2098,       11865.38974,        0.03160289802,        -0.02745255957,       98132.91942,        109998.3092,           288.1799224,            297.2589461,            99315.23612,             115895.9736
          0,           0,         688,      -6.447992023,      -3.972164352,      -4.021155629,         -3.931901,     -0.9832276919,      -4.258758148,      0.5060031085,    0.004120308802,    0.004120308802,       0.403305318,       580.0551554,       208132.3766,       208132.3766,        2.49880133,       588214.6923,      -7.024159568,       93.11616118,         89.23796456,        -0.0936731894,                1.834890565,       585.4374957,       585.4374957,       215212.2526,       215212.2526,       11862.20863,        0.03157138255,        -0.02745107375,       98135.08397,        109997.2926,           288.1796626,             297.257833,            99315.01288,             115897.2397
          0,           0,         689,      -6.449922302,      -3.970485732,      -4.021135844,      -3.932855758,     -0.9852667772,      -4.259514627,      0.4942537318,    0.004092605136,    0.004092605136,      0.4032275282,       580.0540659,       208133.4971,       208133.4971,       2.498820568,       588213.1819,      -7.062951499,       93.06665121,          89.2599523,       -0.09368554472,                1.835721455,       585.4360042,       585.4360042,       215213.1489,       215213.1489,       11859.08336,        0.03154038129,        -0.02744777615,       98137.20685,        109996.2902,           288.1794082,             297.256596,            99314.79063,             115898.3583
          0,           0,         690,      -6.451507542,      -3.968984633,      -4.021299763,      -3.934017288,     -0.9869713931,      -4.260297852,      0.4813536574,    0.004067202874,    0.004067202874,      0.4031482144,       580.0529456,       208134.5929,       208134.5929,       2.498839631,       588211.5576,      -7.098693317,       93.01516495,         89.28191863,       -0.09371705228,                1.836639721,       585.4343993,       585.4343993,       215213.9031,       215213.9031,       11856.01453,        0.03150989247,        -0.02744268959,        98139.2892,        109995.3037,             288.17916,            297.2552393,            99314.57024,             115899.3328
          0,           0,         691,      -6.452734982,      -3.967660961,       -4.02165281,      -3.935387831,     -0.9883277813,      -4.261114267,      0.4673662699,    0.004044071252,    0.004044071252,      0.4030673992,       580.0517988,       208135.6671,       208135.6671,       2.498858535,       588209.8247,      -7.131426819,       92.96173764,         89.30385455,       -0.09376746486,                1.837643977,       585.4326865,       585.4326865,       215214.5194,       215214.5194,       11853.00248,        0.03147991213,        -0.02743584087,        98141.3323,        109994.3348,           288.1789194,            297.2537671,            99314.35255,             115900.1668
          0,           0,         692,      -6.453595562,      -3.966514049,      -4.022200158,      -3.936968361,     -0.9893256113,      -4.261948225,      0.4521724751,    0.004023173512,    0.004023173512,      0.4029851001,       580.0506298,       208136.7225,       208136.7225,       2.498877297,       588207.9886,      -7.161199434,       92.90640613,         89.32575128,        -0.0938364582,                1.838732723,        585.430871,        585.430871,       215215.0023,       215215.0023,       11850.04732,        0.03145043413,        -0.02742726062,       98143.33759,        109993.3849,           288.1786871,            297.2521838,             99314.1384,             115900.8639
          0,           0,         693,      -6.454084024,      -3.965543181,      -4.022946002,      -3.938758813,     -0.9899580085,      -4.262800644,      0.4355856132,    0.004004467111,    0.004004467111,      0.4029013292,        580.049443,       208137.7622,       208137.7622,       2.498895935,       588206.0547,      -7.188063892,       92.84920866,         89.34760031,       -0.09392363125,                1.839904355,       585.4289581,       585.4289581,       215215.3564,       215215.3564,       11847.14889,        0.03142145021,         -0.0274169831,       98145.30665,        109992.4555,           288.1784644,            297.2504937,            99313.92863,             115901.4277
          0,           0,         694,      -6.454199105,      -3.964747576,      -4.023894124,      -3.940758155,     -0.9902218963,      -4.263671131,      0.4173027297,    0.003987903924,    0.003987903924,      0.4028160931,       580.0482428,       208138.7892,       208138.7892,       2.498914465,       588204.0281,      -7.212077915,       92.79018458,         89.36939345,       -0.09402850655,                1.841157174,       585.4269531,       585.4269531,        215215.586,        215215.586,       11844.30682,        0.03139294999,        -0.02740504607,       98147.24119,         109991.548,           288.1782521,             297.248701,            99313.72407,             115901.8619
          0,           0,         695,      -6.453943607,      -3.964126153,      -4.025047071,      -3.942964073,     -0.9901180408,      -4.264574079,       0.397717453,    0.003973430461,    0.003973430461,      0.4027293916,       580.0470334,       208139.8066,       208139.8066,       2.498932908,       588201.9143,      -7.233303905,       92.72937414,         89.39112269,        -0.0941505312,                1.842489391,       585.4248614,       585.4248614,       215215.6956,       215215.6956,        11841.5205,        0.03136492103,        -0.02739149056,       98149.14306,        109990.6636,           288.1780512,            297.2468101,            99313.52553,               115902.17
          0,           0,         696,      -6.453324234,      -3.963677571,      -4.026407071,      -3.945373014,     -0.9896509722,      -4.265502416,      0.3768452498,    0.003960988083,    0.003960988083,      0.4026412183,       580.0458192,       208140.8176,       208140.8176,       2.498951281,       588199.7183,      -7.251808657,       92.66681824,          89.4127802,       -0.09428907787,                 1.84389913,       585.4226879,       585.4226879,       215215.6896,       215215.6896,       11838.78912,        0.03133734882,        -0.02737636074,       98151.01426,        109989.8034,           288.1778627,            297.2448252,            99313.33379,             115902.3558
          0,           0,         697,       -6.45235142,      -3.963400333,      -4.027975071,      -3.947980394,     -0.9888288356,      -4.266440392,      0.3548442319,    0.003950513255,    0.003950513255,        0.40255156,       580.0446047,       208141.8255,       208141.8255,       2.498969606,       588197.4454,      -7.267663106,       92.60255827,          89.4343584,       -0.09444344758,                 1.84538444,       585.4204379,       585.4204379,       215215.5725,       215215.5725,       11836.11167,        0.03131021692,        -0.02735970367,       98152.85689,        109988.9686,           288.1776875,            297.2427503,            99313.14966,             115902.4228
          0,           0,         698,      -6.451039069,      -3.963293092,      -4.029751647,      -3.950781275,     -0.9876632194,       -4.26739267,       0.331787222,    0.003941937765,    0.003941937765,       0.402460397,       580.0433941,       208142.8333,       208142.8333,       2.498987901,       588195.1005,      -7.280942107,        92.5366359,         89.45584997,       -0.09461287211,                1.846943296,       585.4181162,       585.4181162,       215215.3485,       215215.3485,       11833.48696,        0.03128350693,        -0.02734156916,       98154.67318,        109988.1601,           288.1775264,            297.2405898,            99312.97388,             115902.3746
          0,           0,         699,      -6.449404176,      -3.963354053,      -4.031736111,      -3.953769266,     -0.9861688069,      -4.268360908,      0.3078449197,    0.003935188979,    0.003935188979,      0.4023677029,       580.0421919,       208143.8445,       208143.8445,       2.499006189,       588192.6885,      -7.291724225,       92.46909294,          89.4772479,       -0.09479651754,                1.848573611,       585.4157279,       585.4157279,       215215.0219,       215215.0219,       11830.91359,        0.03125719856,        -0.02732200958,       98156.46548,        109987.3791,           288.1773803,            297.2383475,             99312.8072,             115902.2147
          0,           0,         700,        -6.4474665,      -3.963581212,      -4.033927102,      -3.956936561,     -0.9843631509,      -4.269338458,      0.2830765929,    0.003930190051,    0.003930190051,      0.4022734447,       580.0410023,       208144.8625,       208144.8625,       2.499024492,       588190.2144,       -7.30009159,       92.39997118,         89.49854546,       -0.09499348757,                1.850273232,       585.4132776,       585.4132776,        215214.597,        215214.597,       11828.39002,         0.0312312697,        -0.02730107965,       98158.23623,        109986.6263,             288.17725,            297.2360276,            99312.65034,             115901.9467
          0,           0,         701,      -6.445248087,      -3.963972651,      -4.036322235,      -3.960275082,     -0.9822662069,      -4.270345362,      0.2576591726,    0.003926860181,    0.003926860181,      0.4021775832,       580.0398297,       208145.8905,       208145.8905,       2.499042831,       588187.6827,      -7.306129759,       92.32931223,         89.51973626,       -0.09520282846,                1.852039953,       585.4107702,       585.4107702,        215214.078,        215214.078,       11825.91454,        0.03120569644,        -0.02727883626,       98159.98799,        109985.9025,           288.1771363,            297.2336339,              99312.504,              115901.574
          0,           0,         702,      -6.442772804,      -3.964526466,      -4.038918168,      -3.963775756,     -0.9798999168,      -4.271366682,      0.2316412096,    0.003925114852,    0.003925114852,      0.4020800729,       580.0386783,       208146.9321,       208146.9321,        2.49906123,       588185.0982,      -7.309927576,        92.2571575,         89.54081415,       -0.09542353327,                1.853871508,       585.4082102,       585.4082102,        215213.469,        215213.469,        11823.4853,        0.03118045316,        -0.02725533831,        98161.7234,        109985.2087,           288.1770398,            297.2311704,            99312.36884,             115901.1001
          0,           0,         703,      -6.440065877,      -3.965240394,       -4.04171035,      -3.967428403,     -0.9772877852,      -4.272378436,      0.2052218958,    0.003924866095,    0.003924866095,      0.4019808629,       580.0375524,       208147.9907,       208147.9907,       2.499079713,       588182.4653,      -7.311577095,       92.18354812,         89.56177333,       -0.09565454813,                1.855765582,        585.405602,        585.405602,       215212.7739,       215212.7739,        11821.1003,         0.0311555126,        -0.02723064651,       98163.44518,        109984.5455,           288.1769612,            297.2286408,            99312.24548,             115900.5285
          0,           0,         704,      -6.437153483,      -3.966112024,      -4.044693507,      -3.971222226,     -0.9744545017,      -4.273386922,      0.1785544425,    0.003926022728,    0.003926022728,      0.4018798968,       580.0364563,       208149.0697,       208149.0697,       2.499098304,       588179.7885,        -7.3111735,       92.10852487,         89.58260826,       -0.09589477749,                 1.85771981,       585.4029502,       585.4029502,        215211.997,        215211.997,       11818.75746,        0.03113084593,         -0.0272048232,       98165.15614,        109983.9136,           288.1769013,             297.226049,            99312.13453,             115899.8625
          0,           0,         705,      -6.434062235,      -3.967138652,      -4.047860666,      -3.975145631,     -0.9714254388,      -4.274381509,      0.1519868689,    0.003928490627,    0.003928490627,      0.4017771135,        580.035394,       208150.1729,       208150.1729,       2.499117027,       588177.0721,      -7.308815046,       92.03212817,         89.60331373,       -0.09614309086,                1.859731776,        585.400259,        585.400259,       215211.1423,       215211.1423,       11816.45455,        0.03110642281,        -0.02717793219,       98166.85916,        109983.3137,           288.1768604,            297.2233986,            99312.03654,             115899.1057
          0,           0,         706,      -6.430818854,       -3.96831744,      -4.051203513,      -3.979186365,      -0.968226313,      -4.275356189,      0.1260048011,    0.003932172976,    0.003932172976,       0.401672448,       580.0343698,       208151.3036,       208151.3036,       2.499135909,       588174.3203,       -7.30460302,       91.95439808,         89.62388483,       -0.09639832935,                1.861799018,       585.3975326,       585.3975326,       215210.2137,       215210.2137,       11814.18928,        0.03108221152,        -0.02715003855,       98168.55717,        109982.7465,           288.1768393,            297.2206933,            99311.95206,             115898.2616
          0,           0,         707,      -6.427449794,      -3.969645233,      -4.054712447,      -3.983331497,     -0.9648828155,      -4.276319674,      0.1011997054,    0.003936970529,    0.003936970529,      0.4015658315,       580.0333876,       208152.4656,       208152.4656,       2.499154976,       588171.5374,       -7.29864172,       91.87537427,         89.64431699,       -0.09665931272,                1.863919029,       585.3947752,       585.3947752,       215209.2153,       215209.2153,       11811.95924,        0.03105817899,        -0.02712120846,       98170.25318,        109982.2124,           288.1768383,            297.2179369,            99311.88156,             115897.3337
          0,           0,         708,      -6.423980936,      -3.971118423,      -4.058376023,      -3.987567171,     -0.9614203141,      -4.277275098,     0.07823679775,     0.00394278208,     0.00394278208,      0.4014571903,       580.0324517,       208153.6626,       208153.6626,       2.499174257,       588168.7274,      -7.291037978,       91.79509418,         89.66460654,       -0.09692485481,                1.866089313,       585.3919909,       585.3919909,       215208.1515,       215208.1515,       11809.76253,         0.0310342904,        -0.02709150832,       98171.95005,        109981.7126,           288.1768579,             297.215133,             99311.8253,             115896.3262
          0,           0,         709,       -6.42043741,      -3.972733092,      -4.062181259,      -3.991879703,     -0.9578636103,      -4.278216749,     0.05801588933,    0.003949503971,    0.003949503971,       0.401346453,       580.0315657,       208154.8979,       208154.8979,       2.499193774,       588165.8943,      -7.281902689,       91.71359883,         89.68474899,       -0.09719374542,                 1.86830721,       585.3891836,       585.3891836,       215207.0259,       215207.0259,       11807.59593,        0.03101051077,         -0.0270610068,       98173.65101,        109981.2469,           288.1768985,            297.2122851,            99311.78387,             115895.2421
          0,           0,         710,      -6.416843189,      -3.974484977,      -4.066113816,       -3.99625469,     -0.9542366125,      -4.279146365,     0.04148605748,    0.003957031271,    0.003957031271,      0.4012335444,       580.0307332,       208156.1752,       208156.1752,       2.499213557,       588163.0419,      -7.271348955,       91.63092688,         89.70474068,       -0.09746478306,                1.870570077,       585.3863571,       585.3863571,       215205.8429,       215205.8429,        11805.4568,        0.03098680361,        -0.02702977234,        98175.3592,         109980.816,           288.1769602,            297.2093969,            99311.75765,             115894.0852
          0,           0,         711,      -6.413221211,       -3.97636927,      -4.070156778,       -4.00067728,     -0.9505623708,      -4.280066595,     0.02940471632,    0.003965257652,    0.003965257652,      0.4011183883,        580.029958,        208157.498,        208157.498,       2.499233634,       588160.1741,      -7.259492794,       91.54711672,         89.72457823,       -0.09773677338,                1.872875231,       585.3835153,       585.3835153,       215204.6066,       215204.6066,       11803.34248,        0.03096313146,        -0.02699787381,       98177.07776,        109980.4202,           288.1770435,            297.2064718,            99311.74698,             115892.8596
          0,           0,         712,      -6.409593064,      -3.978380624,      -4.074291701,      -4.005132578,     -0.9468627432,       -4.28098946,     0.02261010729,    0.003974075645,    0.003974075645,      0.4010009084,       580.0292437,       208158.8699,       208158.8699,       2.499254033,       588157.2947,      -7.246453109,       91.46220646,         89.74425856,       -0.09800853661,                1.875219943,        585.380662,        585.380662,       215203.3214,       215203.3214,       11801.25023,        0.03093945596,        -0.02696538032,       98178.80985,        109980.0601,           288.1771485,            297.2035136,            99311.75217,             115891.5692
          0,           0,         713,      -6.405979025,      -3.980513166,      -4.078498535,      -4.009605233,     -0.9431584457,      -4.281911228,     0.02117793023,    0.003983376567,    0.003983376567,      0.4008810308,       580.0285935,       208160.2943,       208160.2943,       2.499274779,       588154.4074,      -7.232352301,       91.37623594,          89.7637783,       -0.09827890532,                1.877601381,       585.3778009,       585.3778009,       215201.9914,       215201.9914,       11799.17659,        0.03091573843,        -0.02693236187,       98180.55885,        109979.7354,           288.1772753,            297.2005256,            99311.77368,             115890.2177
          0,           0,         714,      -6.402397901,      -3.982760604,      -4.082755148,      -4.014080142,     -0.9394688526,      -4.282832701,     0.02516850454,    0.003993051952,    0.003993051952,      0.4007586788,       580.0280109,        208161.775,        208161.775,       2.499295906,       588151.5161,      -7.217313964,       91.28924073,         89.78313556,       -0.09854675906,                1.880016806,       585.3749358,       585.3749358,       215200.6216,       215200.6216,       11797.11953,        0.03089193863,        -0.02689888667,       98182.32772,        109979.4473,           288.1774241,            297.1975117,             99311.8115,             115888.8101
          0,           0,         715,      -6.398867262,      -3.985115856,      -4.087037128,      -4.018542456,      -0.935812163,      -4.283753107,     0.03414324285,    0.004002992466,    0.004002992466,      0.4006337797,       580.0274991,       208163.3154,       208163.3154,       2.499317442,       588148.6245,      -7.201465358,       91.20125847,         89.80232813,       -0.09881100268,                1.882463368,       585.3720704,       585.3720704,       215199.2165,       215199.2165,       11795.07615,        0.03086801614,        -0.02686502367,       98184.11962,        109979.1958,           288.1775948,            297.1944756,            99311.86577,             115887.3508
          0,           0,         716,      -6.395403122,      -3.987571347,      -4.091318647,      -4.022977425,     -0.9322051302,      -4.284667647,     0.04730922642,    0.004013088698,    0.004013088698,      0.4005062632,       580.0270609,       208164.9189,       208164.9189,       2.499339415,       588145.7362,      -7.184936341,       91.11232666,         89.82135409,       -0.09907058281,                1.884938179,       585.3692083,       585.3692083,       215197.7809,       215197.7809,       11793.04353,        0.03084393008,        -0.02683084139,       98185.93767,        109978.9812,           288.1777876,            297.1914208,            99311.93659,             115885.8443
          0,           0,         717,      -6.392020126,      -3.990118659,      -4.095572356,      -4.027370582,     -0.9286632186,      -4.285579021,     0.06371270834,    0.004023231433,    0.004023231433,       0.400376062,        580.026699,       208166.5887,       208166.5887,       2.499361853,       588142.8546,      -7.167859219,       91.02248269,         89.84021173,       -0.09932449344,                1.887438316,        585.366353,        585.366353,       215196.3194,       215196.3194,       11791.01871,        0.03081963922,        -0.02679640779,       98187.78497,        109978.8037,           288.1780021,            297.1883509,            99312.02403,             115884.2954
          0,           0,         718,      -6.388731607,      -3.992748659,      -4.099768782,      -4.031707993,     -0.9252006551,      -4.286491243,     0.08236282619,    0.004033311878,    0.004033311878,      0.4002431123,       580.0264159,       208168.3279,       208168.3279,       2.499384783,       588139.9834,      -7.150368622,       90.93176392,         89.85889959,        -0.0995717807,                 1.88996082,        585.363508,        585.363508,       215194.8371,       215194.8371,        11788.9987,        0.03079510205,        -0.02676179017,       98189.66461,        109978.6633,           288.1782384,            297.1852696,            99312.12809,             115882.7091
          0,           0,         719,      -6.385549619,      -3.995451437,      -4.103877245,      -4.035976401,     -0.9218304231,       -4.28740269,      0.1023107163,    0.004043221934,    0.004043221934,      0.4001073545,        580.026214,       208170.1397,       208170.1397,       2.499408234,       588137.1259,      -7.132601315,       90.84020764,         89.87741642,       -0.09981154845,                1.892502706,       585.3606768,       585.3606768,        215193.339,        215193.339,        11786.9805,        0.03077027691,        -0.02672705498,        98191.5796,        109978.5601,           288.1784962,            297.1821805,            99312.24874,             115881.0903
          0,           0,         720,      -6.382484977,      -3.998216422,      -4.107865988,      -4.040163031,      -0.918564301,      -4.288315537,      0.1229076205,    0.004052854454,    0.004052854454,      0.3999687335,       580.0260954,       208172.0269,       208172.0269,       2.499432232,       588134.2856,         -7.114696,        90.7478511,         89.89576123,        -0.1000429627,                 1.89506096,       585.3578626,       585.3578626,       215191.8302,       215191.8302,       11784.96106,        0.03074512212,        -0.02669226766,       98193.53292,         109978.494,           288.1787752,            297.1790874,             99312.3859,             115879.4443
          0,           0,         721,      -6.379547347,      -4.001032393,       -4.11170258,      -4.044255959,      -0.915412961,      -4.289222677,      0.1436488144,    0.004062103501,    0.004062103501,       0.399827199,       580.0260617,       208173.9923,       208173.9923,       2.499456803,       588131.4657,      -7.096793063,       90.65473147,         89.91393323,        -0.1002652556,                1.897632548,       585.3550688,       585.3550688,       215190.3159,       215190.3159,       11782.93732,        0.03071959602,        -0.02665749252,       98195.52749,        109978.4648,           288.1790751,            297.1759937,            99312.53945,             115877.7764
          0,           0,         722,      -6.376745324,      -4.003887443,      -4.115354061,      -4.048244432,      -0.912386012,      -4.290127771,      0.1640846426,    0.004070864592,    0.004070864592,      0.3996827058,       580.0261148,       208176.0385,       208176.0385,       2.499481973,       588128.6695,      -7.079034328,       90.56088583,         89.93193187,        -0.1004777288,                1.900214418,       585.3522987,       585.3522987,       215188.8014,       215188.8014,       11780.90622,        0.03069365716,        -0.02662279257,       98197.56616,        109978.4724,           288.1793956,            297.1729031,            99312.70922,             115876.0921
          0,           0,         723,      -6.374086504,      -4.006768966,      -4.118787266,      -4.052117924,     -0.9094920721,      -4.291033276,      0.1840556796,    0.004079034958,    0.004079034958,      0.3995352141,       580.0262558,        208178.168,        208178.168,       2.499507767,       588125.9002,      -7.061562755,       90.46635109,         89.94975679,        -0.1006797569,                 1.90280351,       585.3495553,       585.3495553,        215187.292,        215187.292,       11778.86465,        0.03066726435,        -0.02658822939,       98199.65169,        109978.5163,           288.1797361,            297.1698192,            99312.89499,              115874.397
          0,           0,         724,      -6.371577537,      -4.009663744,      -4.121970064,      -4.055867298,     -0.9067388141,      -4.291933261,      0.2032381564,    0.004086513794,    0.004086513794,        0.39938469,       580.0264858,        208180.383,        208180.383,       2.499534206,       588123.1608,      -7.044522108,         90.371164,         89.96740783,        -0.1008707894,                1.905396757,       585.3468417,       585.3468417,       215185.7932,       215185.7932,       11776.80951,        0.03064037679,          -0.026553863,       98201.78676,        109978.5963,           288.1800962,            297.1667456,             99313.0965,             115872.6967
          0,           0,         725,      -6.369224234,       -4.01255814,       -4.12487131,      -4.059484454,     -0.9041330704,       -4.29283335,      0.2215608026,    0.004093202494,    0.004093202494,       0.399231105,       580.0268056,       208182.6856,       208182.6856,       2.499561315,       588120.4542,      -7.028056614,       90.27536105,         89.98488502,        -0.1010503526,                1.907991096,        585.344161,        585.344161,       215184.3103,       215184.3103,       11774.73767,        0.03061295417,        -0.02651975167,       98203.97398,        109978.7116,           288.1804753,            297.1636857,            99313.31346,             115870.9969
