"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,          45,      -5.647046213,      -3.328195085,      -3.262914073,      -3.398078262,     -0.1778937821,      -3.665295309,       1.304188393,   -0.003065389256,   -0.003065389256,       0.444908631,       577.5952208,       207858.3325,       207858.3325,       2.506537155,        587008.075,      -16.30908158,       108.0502714,         93.55773948,       -0.02310784067,                1.549276118,       584.2213548,       584.2213548,       216675.2098,       216675.2098,       11804.48503,        0.03306457424,        -0.03612996349,       98026.92375,        109831.4088,           288.1519766,            296.0693783,            99302.06114,             117373.1486
          0,           0,          46,      -5.654158084,      -3.318692892,      -3.261978807,       -3.39758493,     -0.1851207143,      -3.673209865,       1.279639113,   -0.002889304381,   -0.002889304381,       0.444069691,       577.6000391,       207863.6928,       207863.6928,       2.506580262,       586986.1479,      -15.99057917,       107.6148113,         93.55916975,       -0.02301231685,                1.557920287,       584.1998382,       584.1998382,       216644.3683,       216644.3683,       11795.85483,        0.03302322185,        -0.03591252623,       98033.91897,        109829.7738,            288.148338,            296.0515002,            99305.75403,             117338.6143
          0,           0,          47,      -5.661925031,      -3.309115871,      -3.260429565,      -3.396914266,     -0.1929490842,      -3.681103451,       1.256705437,   -0.002711755072,   -0.002711755072,      0.4432312497,       577.6070308,       207871.2436,       207871.2436,       2.506639959,       586966.4712,      -15.66889033,       107.1776593,          93.5609035,       -0.02292219916,                1.566727811,       584.1805551,       584.1805551,        216615.912,        216615.912,       11789.74371,        0.03298233546,        -0.03569409054,       98040.74996,        109830.4937,           288.1452485,            296.0353066,            99309.32914,             117306.5829
          0,           0,          48,      -5.670522816,      -3.299487486,      -3.258615746,      -3.395953621,     -0.2016184705,      -3.688960923,       1.235751578,     -0.0025353818,     -0.0025353818,      0.4424018677,        577.615738,       207880.4477,       207880.4477,       2.506711869,       586948.8786,      -15.34889725,       106.7436568,         93.56269591,       -0.02283851872,                1.575585597,       584.1633402,       584.1633402,       216589.6836,       216589.6836,       11785.56519,         0.0329419326,         -0.0354773144,       98047.44124,        109833.0064,           288.1426898,            296.0206504,            99312.81164,             117276.8719
          0,           0,          49,      -5.680396617,      -3.290331309,      -3.256677529,      -3.395126094,     -0.2116068245,      -3.696721126,       1.217559895,   -0.002362373246,   -0.002362373246,      0.4415878116,       577.6260728,       207891.2375,       207891.2375,       2.506795559,        586933.505,      -15.03446312,       106.3164793,         93.56474256,       -0.02276256994,                1.584410608,       584.1483283,       584.1483283,        216565.921,        216565.921,        11783.2914,        0.03290196352,        -0.03526433677,       98053.97303,        109837.2644,            288.140614,            296.0077143,            99316.17809,             117249.7429
          0,           0,          50,      -5.690814676,      -3.281658767,       -3.25455571,      -3.394226681,     -0.2221101033,      -3.704375489,       1.202089229,   -0.002194490722,   -0.002194490722,      0.4407941931,       577.6381858,       207903.8607,       207903.8607,       2.506893331,       586920.6784,      -14.72863616,       105.8992402,         93.56685358,       -0.02269461657,                1.593122654,       584.1358461,       584.1358461,       216545.1246,       216545.1246,       11783.02959,        0.03286248522,        -0.03505697594,       98060.41554,        109843.4451,           288.1390402,            295.9968059,            99319.50155,             117225.6231
          0,           0,          51,      -5.701827706,      -3.273908192,      -3.252526145,      -3.393863537,     -0.2331557081,      -3.711932617,       1.188698472,    -0.00203373364,    -0.00203373364,      0.4400260199,        577.651967,       207918.2236,       207918.2236,       2.507004505,       586910.4697,      -14.43486089,       105.4950533,         93.56909672,       -0.02263556341,                1.601639788,       584.1259642,       584.1259642,       216527.4489,       216527.4489,       11784.84782,        0.03282337574,        -0.03485710938,       98066.68789,        109851.5357,           288.1378601,            295.9881042,            99322.69263,             117204.7563
          0,           0,          52,      -5.712920294,      -3.267226564,      -3.251168449,      -3.394104832,     -0.2442849934,      -3.719313504,       1.176544827,   -0.001882096899,   -0.001882096899,      0.4392900482,       577.6671612,        207934.025,        207934.025,       2.507126651,       586902.8567,      -14.15702452,       105.1076925,          93.5714621,       -0.02258879252,                1.609862008,        584.118661,        584.118661,       216512.8941,       216512.8941,       11788.28076,        0.03278466932,        -0.03466676622,       98072.87212,        109861.1529,           288.1371013,            295.9815597,              99325.834,             117187.0601
          0,           0,          53,      -5.723940578,      -3.261660204,      -3.250671173,      -3.394985875,     -0.2554193821,      -3.726548781,       1.165829546,   -0.001741121623,   -0.001741121623,      0.4385893507,       577.6836986,       207951.2109,       207951.2109,       2.507259375,       586897.8886,      -13.89779892,       104.7392263,         93.57396104,       -0.02255662134,                1.617721985,       584.1139855,       584.1139855,       216501.5732,       216501.5732,       11793.49174,        0.03274615419,        -0.03448727582,       98078.85958,        109872.3513,           288.1366378,            295.9773477,            99328.80166,             117172.7716
          0,           0,          54,      -5.734519129,      -3.257589738,      -3.251185541,      -3.396955424,     -0.2662304362,      -3.733646362,       1.156576092,   -0.001612330534,   -0.001612330534,      0.4379284816,       577.7012358,       207969.3641,       207969.3641,       2.507399248,       586895.3704,       -13.6601714,       104.3924419,         93.57658879,       -0.02254139127,                 1.62513663,       584.1117441,       584.1117441,       216493.2561,       216493.2561,       11799.92946,        0.03270781392,        -0.03432014445,       98084.71733,        109884.6468,           288.1364899,            295.9752543,             99331.6597,             117161.5964
          0,           0,          55,      -5.743513218,      -3.254722426,      -3.252502558,      -3.399588203,     -0.2753769259,      -3.740583355,       1.148834554,   -0.001497713049,   -0.001497713049,      0.4373131836,       577.7188336,       207987.2861,       207987.2861,       2.507536105,       586894.5494,      -13.44809067,       104.0707774,         93.57932167,       -0.02254629441,                1.632000973,       584.1111879,       584.1111879,        216486.958,        216486.958,       11806.59807,        0.03266948385,         -0.0341671969,       98090.34404,        109896.9421,           288.1365436,            295.9746443,            99334.29504,              117152.663
          0,           0,          56,      -5.751732046,      -3.253467476,      -3.255032781,      -3.403745257,     -0.2837351012,      -3.747333679,       1.142146468,   -0.001397143523,   -0.001397143523,      0.4367424287,       577.7367975,        208005.425,        208005.425,       2.507673943,       586895.6979,      -13.26140065,        103.773878,         93.58218961,       -0.02257472773,                1.638307508,        584.112588,        584.112588,       216483.1006,       216483.1006,       11813.81703,        0.03263114846,        -0.03402829198,       98095.80397,         109909.621,           288.1368188,            295.9757692,            99336.76951,             117146.3311
          0,           0,          57,      -5.758529074,      -3.253504854,      -3.259096952,       -3.40883216,     -0.2907302156,      -3.753893449,       1.135857578,   -0.001310937234,   -0.001310937234,       0.436216433,       577.7549114,       208023.5346,       208023.5346,       2.507810734,       586898.6101,      -13.10084063,       103.5019777,         93.58515225,       -0.02263086212,                1.644030583,       584.1157399,       584.1157399,       216481.4495,       216481.4495,       11821.54771,        0.03259264679,        -0.03390358403,       98100.99343,        109922.5411,           288.1371965,            295.9785434,            99338.96818,             117142.4813
          0,           0,          58,      -5.763845607,      -3.254726396,      -3.264492596,      -3.414772323,     -0.2963487935,      -3.760249809,       1.130336834,   -0.001239086332,   -0.001239086332,       0.435735908,       577.7730805,       208041.4325,       208041.4325,       2.507944755,       586903.2118,      -12.96681374,       103.2553725,         93.58825862,       -0.02271912046,                1.649150333,       584.1205699,       584.1205699,       216481.8383,       216481.8383,       11829.43781,        0.03255401377,         -0.0337931001,       98105.99735,        109935.4352,           288.1377207,            295.9828492,            99340.97724,              117140.861
          0,           0,          59,      -5.767731663,      -3.256996154,      -3.270839529,      -3.421234961,     -0.3005042599,      -3.766395878,       1.125609031,   -0.001181815971,   -0.001181815971,      0.4353015843,       577.7911208,       208058.7618,       208058.7618,       2.508072525,       586909.3463,      -12.86005462,       103.0344573,         93.59146661,       -0.02284405142,                1.653641019,       584.1269219,       584.1269219,       216483.9303,       216483.9303,       11837.26467,         0.0325151612,        -0.03369697717,       98110.74855,        109948.0132,           288.1383121,            295.9886098,            99342.72349,             117141.2068
          0,           0,          60,      -5.770271029,      -3.260151193,      -3.277924975,      -3.428164784,     -0.3031894386,      -3.772382896,       1.120831957,   -0.001139397101,   -0.001139397101,      0.4349141254,       577.8090774,       208075.5987,       208075.5987,       2.508194786,       586917.0829,      -12.78125609,       102.8397066,         93.59482522,       -0.02300932806,                1.657479162,       584.1348651,       584.1348651,       216487.8355,       216487.8355,       11844.97219,        0.03247606901,        -0.03361546611,       98115.31326,        109960.2854,           288.1390066,            295.9958584,            99344.27075,             117143.5648
          0,           0,          61,      -5.772185592,      -3.263958141,      -3.285714003,      -3.435247693,     -0.3051494527,      -3.778191923,        1.11566239,   -0.001111759333,   -0.001111759333,       0.434574054,       577.8267139,       208091.7685,       208091.7685,       2.508310482,       586926.2017,      -12.73061262,       102.6711352,         93.59825678,       -0.02322018805,                 1.66065278,       584.1441806,       584.1441806,       216493.4024,       216493.4024,       11852.46266,        0.03243672154,        -0.03354848087,       98119.65291,        109972.1156,           288.1397485,            296.0044321,            99345.57975,             117147.8226
          0,           0,          62,      -5.773892839,       -3.26824066,      -3.294239392,      -3.442412682,     -0.3069176701,      -3.783786658,       1.110383955,   -0.001098677665,   -0.001098677665,      0.4342808405,       577.8439153,        208107.127,        208107.127,       2.508418422,       586936.5766,      -12.70803124,       102.5282742,         93.60183158,       -0.02348082904,                1.663164795,       584.1547431,       584.1547431,       216500.4668,       216500.4668,       11859.52973,        0.03239703495,        -0.03349571261,       98123.79863,        109983.3284,           288.1405537,            296.0141894,            99346.67506,             117153.7918
