"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         954,      -6.632446756,      -4.554424358,      -4.500599111,      -4.412175265,      -1.167743606,      -4.369001979,      -0.205518652,   -0.002336455658,   -0.002336455658,      0.3473705017,       580.9155997,       208836.6393,       208836.6393,       2.503699702,       588303.4696,      -15.46163592,        66.1503628,         91.23809405,        -0.1322824669,                2.398976544,       585.5306137,       585.5306137,       214963.4554,       214963.4554,       11114.78292,        0.01922532051,        -0.02156177617,       98860.92818,        109975.7111,           288.1777248,            297.3528889,            99290.00289,             115673.4525
          0,           0,         955,      -6.633795721,      -4.553487855,      -4.497192307,      -4.410834723,       -1.16922664,      -4.370748106,     -0.2039073347,   -0.002309895625,   -0.002309895625,       0.347273073,        580.918391,       208836.2962,       208836.2962,       2.503683161,       588303.7089,      -15.41566223,       66.08966341,         91.23923791,        -0.1324177671,                2.401949434,       585.5308519,       585.5308519,       214959.6054,       214959.6054,       11114.89569,        0.01922036521,        -0.02153026083,       98860.70027,         109975.596,           288.1773512,            297.3535007,            99289.52675,             115670.0787
          0,           0,         956,      -6.636614599,      -4.558651245,      -4.494582653,      -4.410373818,       -1.17217675,      -4.372484938,     -0.2035268349,   -0.002282319863,   -0.002282319863,      0.3471784151,       580.9211733,       208835.9451,       208835.9451,       2.503666544,       588303.9577,      -15.36827644,       66.02965198,         91.24035225,        -0.1325548113,                2.404938015,       585.5310992,       585.5310992,        214955.769,        214955.769,       11115.08553,        0.01921618069,        -0.02149850055,       98860.42981,        109975.5153,           288.1769694,            297.3541299,            99289.04175,             115666.7272
          0,           0,         957,      -6.639907244,      -4.561136925,      -4.493152643,      -4.411043047,      -1.175327522,      -4.374199562,       -0.20176256,   -0.002253917325,   -0.002253917325,      0.3470867706,       580.9238856,       208835.4976,       208835.4976,       2.503649089,       588304.1611,      -15.31973587,       65.97058787,         91.24148857,        -0.1326920467,                  2.4079298,       585.5313014,       585.5313014,       214951.8625,       214951.8625,       11115.18873,        0.01921276601,        -0.02146668333,       98860.15442,        109975.3432,           288.1766098,            297.3546916,            99288.58526,             115663.2772
          0,           0,         958,      -6.640395301,      -4.555477762,      -4.490167255,      -4.409594292,      -1.175741412,      -4.375928714,     -0.1995668904,   -0.002224473328,   -0.002224473328,      0.3469977916,       580.9266304,       208835.0946,       208835.0946,       2.503632001,        588304.414,      -15.26972085,       65.91211883,         91.24261321,        -0.1328315138,                2.410942362,       585.5315526,       585.5315526,        214948.022,        214948.022,       11115.42118,        0.01921010924,        -0.02143458257,       98859.83669,        109975.2579,           288.1762425,            297.3553101,            99288.11971,             115659.9023
          0,           0,         959,      -6.638642639,      -4.545910146,       -4.48527513,      -4.406569766,      -1.174040661,       -4.37766873,     -0.1979237481,   -0.002194114322,   -0.002194114322,      0.3469115181,       580.9293745,       208834.6843,       208834.6843,       2.503614823,       588304.6846,      -15.21844241,       65.85439429,         91.24375534,        -0.1329735736,                2.413968071,       585.5318212,       585.5318212,       214944.1954,       214944.1954,        11115.6745,        0.01920820022,        -0.02140231454,       98859.50492,        109975.1794,            288.175891,            297.3559303,            99287.67273,             115656.5227
          0,           0,         960,        -6.6378037,      -4.537486678,      -4.479461147,      -4.404638957,      -1.173372541,      -4.379415236,     -0.1973946817,   -0.002162742963,   -0.002162742963,      0.3468279906,        580.932151,       208834.3096,       208834.3096,       2.503597906,       588305.0069,      -15.16569216,       65.79731819,         91.24487481,        -0.1331168532,                2.417012277,       585.5321412,       585.5321412,       214940.4274,       214940.4274,       11116.03642,        0.01920705649,        -0.02136979945,       98859.13658,         109975.173,           288.1755365,            297.3566047,            99287.22295,             115653.2044
          0,           0,         961,      -6.642311935,      -4.539252537,      -4.475370649,      -4.404861004,      -1.178017608,      -4.381173971,      -0.195991242,   -0.002130658488,   -0.002130658488,      0.3467476401,        580.934804,       208833.7639,       208833.7639,         2.5035795,        588305.237,      -15.11205487,       65.74132916,         91.24601944,        -0.1332618099,                2.420050751,       585.5323694,       585.5323694,       214936.5225,       214936.5225,       11116.26496,        0.01920664579,        -0.02133730428,       98858.74945,        109975.0144,           288.1751947,            297.3571746,            99286.78646,              115649.736
          0,           0,         962,      -6.645990775,      -4.537952228,      -4.472774945,      -4.404724142,      -1.181606361,      -4.382934747,     -0.1960883032,   -0.002097637634,   -0.002097637634,      0.3466702242,       580.9374295,       208833.1785,       208833.1785,       2.503560721,       588305.4668,        -15.057248,       65.68607871,         91.24714897,        -0.1334118482,                 2.42310061,       585.5325972,       585.5325972,       214932.6111,       214932.6111,       11116.56517,        0.01920695065,        -0.02130458828,       98858.30664,        109974.8718,            288.174834,            297.3577632,            99286.32628,             115646.2848
          0,           0,         963,      -6.647448688,      -4.530730253,      -4.469658309,       -4.40404276,      -1.182916061,      -4.384772711,     -0.1958855623,   -0.002063768171,   -0.002063768171,      0.3465952643,       580.9400746,       208832.6131,       208832.6131,       2.503542084,       588305.7308,      -15.00118449,       65.63150489,         91.24830357,        -0.1335634911,                2.426165544,       585.5328589,       585.5328589,        214928.737,        214928.737,        11116.9265,        0.01920795595,        -0.02127172413,       98857.84332,        109974.7698,           288.1744833,            297.3583756,            99285.87664,             115642.8603
          0,           0,         964,      -6.649684793,      -4.525515825,       -4.46530576,      -4.402130206,      -1.185127895,      -4.386612592,     -0.1963538205,   -0.002029134593,   -0.002029134593,      0.3465235323,       580.9426157,       208831.8914,       208831.8914,       2.503522037,       588305.9269,        -14.944221,       65.57793512,         91.24944689,        -0.1337183997,                2.429226957,       585.5330529,       585.5330529,        214924.747,        214924.747,       11117.21057,        0.01920966538,        -0.02123879998,       98857.34042,         109974.551,           288.1741262,            297.3589268,            99285.41903,              115639.328
          0,           0,         965,      -6.653219339,      -4.522903512,      -4.460134754,      -4.400349785,       -1.18882865,      -4.388452704,     -0.1962205609,   -0.001993576837,   -0.001993576837,       0.346454033,       580.9452499,       208831.3023,       208831.3023,       2.503503143,       588306.2262,      -14.88577753,        65.5248382,         91.25061387,        -0.1338734022,                2.432314195,       585.5333495,       585.5333495,       214920.9042,       214920.9042,       11117.64729,        0.01921206449,        -0.02120564133,       98856.82748,        109974.4748,           288.1737872,            297.3595622,            99284.98202,             115635.9222
          0,           0,         966,      -6.653752455,       -4.51442084,      -4.455196765,      -4.398621747,      -1.189525304,      -4.390287734,     -0.1976627267,   -0.001957176683,   -0.001957176683,      0.3463872975,       580.9478742,       208830.6961,       208830.6961,       2.503484068,       588306.5412,      -14.82609552,       65.47244606,         91.25177629,         -0.134028904,                2.435413769,       585.5336613,       585.5336613,       214917.0755,       214917.0755,       11118.16903,        0.01921514773,        -0.02117232441,       98856.26354,        109974.4326,           288.1734319,            297.3602294,             99284.5249,             115632.5506
          0,           0,         967,      -6.655071963,      -4.504522688,      -4.451652527,      -4.397482542,      -1.190817772,       -4.39211546,      -0.198667873,   -0.001920052231,   -0.001920052231,      0.3463233539,       580.9504579,       208830.0344,       208830.0344,       2.503464506,       588306.8417,      -14.76539351,       65.42090652,         91.25296812,        -0.1341857997,                2.438518158,       585.5339586,       585.5339586,       214913.2216,       214913.2216,       11118.66891,        0.01921890899,        -0.02113896122,       98855.68275,        109974.3517,            288.173088,            297.3608706,            99284.08122,             115629.1404
          0,           0,         968,      -6.659884074,      -4.501563496,      -4.448135408,      -4.397110212,      -1.195458199,      -4.393920893,     -0.1993890158,   -0.001882230207,   -0.001882230207,      0.3462625203,       580.9529403,       208829.2252,       208829.2252,       2.503443624,       588307.0752,      -14.70381882,       65.37037553,         91.25414899,        -0.1343446508,                2.441617967,        585.534189,        585.534189,       214909.2591,       214909.2591,        11119.1156,        0.01922335215,        -0.02110558236,       98855.05482,        109974.1704,           288.1727304,            297.3614586,            99283.62122,             115625.6379
          0,           0,         969,      -6.663982133,      -4.496235488,      -4.443678902,      -4.395780522,      -1.199462554,      -4.395723387,     -0.2004257264,    -0.00184359519,    -0.00184359519,      0.3462041306,       580.9554793,       208828.4854,       208828.4854,       2.503423307,       588307.3826,       -14.6409499,       65.32046323,         91.25535917,        -0.1345035159,                2.444735576,       585.5344929,       585.5344929,       214905.3881,       214905.3881,       11119.65944,        0.01922847017,        -0.02107206536,       98854.41297,        109974.0724,           288.1723864,            297.3621065,            99283.17751,             115622.2105
          0,           0,         970,      -6.667187031,      -4.490364186,      -4.438824094,      -4.393587362,      -1.202921512,      -4.397589739,     -0.2016219657,   -0.001804053067,   -0.001804053067,      0.3461483427,       580.9580727,       208827.8104,       208827.8104,       2.503403501,       588307.7661,      -14.57684068,       65.27117097,         91.25656444,          -0.13466641,                2.447870681,       585.5348724,       585.5348724,       214901.6099,       214901.6099,       11120.34624,        0.01923427192,        -0.02103832499,       98853.73206,        109974.0783,           288.1720352,            297.3628372,            99282.72564,             115618.8843
          0,           0,         971,      -6.668283688,      -4.480902932,      -4.433753213,      -4.391538821,      -1.204244805,      -4.399487355,     -0.2032205621,   -0.001763682305,   -0.001763682305,      0.3460951166,       580.9607155,       208827.1923,       208827.1923,       2.503384149,       588308.2197,      -14.51162189,       65.22256865,          91.2578038,        -0.1348337132,                2.451020016,       585.5353216,       585.5353216,        214897.915,        214897.915,       11121.09692,        0.01924074767,        -0.02100442997,       98853.04767,        109974.1446,           288.1717059,            297.3636156,             99282.3005,             115615.6145
          0,           0,         972,      -6.669344404,      -4.470478403,      -4.429915699,      -4.390264654,      -1.205261624,      -4.401453834,     -0.2047312634,   -0.001722490653,   -0.001722490653,      0.3460445193,       580.9633848,       208826.6113,       208826.6113,       2.503365106,       588308.7214,      -14.44521287,       65.17467386,         91.25904486,        -0.1350024401,                2.454182146,       585.5358184,       585.5358184,        214894.285,        214894.285,       11121.94437,        0.01924790093,        -0.02097039159,       98852.33345,        109974.2778,           288.1713765,            297.3644419,            99281.87622,             115612.4087
          0,           0,         973,      -6.674127676,      -4.464766553,      -4.426932707,      -4.389619563,      -1.209833957,      -4.403287545,     -0.2074615307,   -0.001680725458,   -0.001680725458,      0.3459969798,       580.9659588,       208825.9028,       208825.9028,       2.503344966,       588309.1619,      -14.37802138,       65.12785474,         91.26030139,         -0.135171281,                2.457336146,       585.5362543,       585.5362543,       214890.5664,       214890.5664,       11122.68366,        0.01925572034,         -0.0209364458,       98851.60959,        109974.2933,           288.1710635,            297.3651909,             99281.4723,             115609.0941
          0,           0,         974,       -6.67782368,      -4.459290752,      -4.423051458,      -4.388120077,      -1.213484661,      -4.404977105,     -0.2102051514,   -0.001638253104,   -0.001638253104,      0.3459522808,       580.9685092,       208825.1622,       208825.1622,       2.503324533,       588309.6085,        -14.309782,       65.08187675,          91.2615693,        -0.1353398801,                2.460494935,        585.536696,        585.536696,       214886.8519,       214886.8519,       11123.47012,        0.01926420061,        -0.02090245371,       98850.84606,        109974.3162,           288.1707418,            297.3659542,            99281.05885,             115605.7931
          0,           0,         975,      -6.682251231,      -4.455240038,      -4.417489783,      -4.386241869,      -1.218061108,      -4.406486018,     -0.2126707423,   -0.001595004545,   -0.001595004545,       0.345910205,       580.9711219,       208824.4964,       208824.4964,       2.503304708,       588310.1429,      -14.24043801,       65.03657642,         91.26286464,        -0.1355114858,                2.463667783,        585.537225,        585.537225,        214883.245,        214883.245,       11124.34757,        0.01927333263,        -0.02086833718,       98850.07444,         109974.422,           288.1704374,            297.3667876,            99280.66686,             115602.5782
          0,           0,         976,      -6.686066544,      -4.446132548,      -4.415150221,      -4.384197204,      -1.222003346,      -4.408136523,     -0.2159467104,   -0.001551239951,   -0.001551239951,      0.3458714643,       580.9735849,       208823.6176,       208823.6176,       2.503283002,         588310.57,      -14.17050048,       64.99252023,         91.26416361,        -0.1356837006,                2.466822403,       585.5376471,       585.5376471,       214879.4732,       214879.4732,       11125.09792,        0.01928312244,         -0.0208343624,       98849.25986,        109974.3578,           288.1701213,            297.3675259,            99280.26208,             115599.2111
          0,           0,         977,        -6.6878432,       -4.43642784,      -4.412406294,      -4.383200152,      -1.223636177,        -4.4098733,     -0.2192088236,   -0.001506768221,   -0.001506768221,      0.3458353929,       580.9760695,       208822.7648,       208822.7648,       2.503261501,       588311.0439,      -14.09956893,       64.94926231,         91.26550033,         -0.135858322,                2.469984716,       585.5381157,       585.5381157,       214875.7593,       214875.7593,       11125.89964,        0.01929356403,        -0.02080033225,       98848.43259,        109974.3322,           288.1698186,            297.3682971,            99279.87429,              115595.885
          0,           0,         978,      -6.693725673,      -4.432875662,      -4.409999005,      -4.382166261,      -1.229373544,      -4.411581869,     -0.2221753535,   -0.001461620383,   -0.001461620383,      0.3458022044,        580.978537,       208821.8955,       208821.8955,        2.50323986,       588311.5319,      -14.02753456,       64.90685974,         91.26684069,        -0.1360304386,                2.473151521,        585.538598,        585.538598,       214872.0676,       214872.0676,       11126.77391,        0.01930467064,        -0.02076629103,       98847.56082,        109974.3347,           288.1695037,            297.3690943,            99279.47257,              115592.595
          0,           0,         979,      -6.698059941,       -4.42596385,      -4.406991502,      -4.380736101,      -1.233643098,        -4.4132217,     -0.2248063773,   -0.001415699087,   -0.001415699087,      0.3457715954,       580.9810808,       208821.1299,       208821.1299,       2.503219102,       588312.1197,      -13.95428843,       64.86513733,         91.26822423,        -0.1362025778,                2.476334016,       585.5391794,       585.5391794,       214868.5112,       214868.5112,       11127.78092,        0.01931644111,         -0.0207321402,       98846.67451,        109974.4554,           288.1692014,             297.369978,            99279.08665,             115589.4246
          0,           0,         980,       -6.70507823,      -4.422455907,      -4.403670731,      -4.380550848,      -1.240743333,      -4.414770306,     -0.2277475175,   -0.001369012825,   -0.001369012825,      0.3457440231,       580.9836207,       208820.3493,       208820.3493,       2.503198161,       588312.7395,      -13.88012149,       64.82427484,         91.26960909,        -0.1363799297,                2.479521023,       585.5397925,       585.5397925,       214864.9847,       214864.9847,       11128.86904,        0.01932887625,        -0.02069788907,       98845.74014,        109974.6092,            288.168884,            297.3709085,            99278.68338,             115586.3014
          0,           0,         981,      -6.705422056,      -4.412047199,      -4.400272229,      -4.378261153,      -1.241345599,      -4.416238027,     -0.2308429841,   -0.001321895856,   -0.001321895856,      0.3457195609,       580.9860568,       208819.4204,       208819.4204,       2.503175916,       588313.2918,      -13.80525472,        64.7846468,         91.27103176,        -0.1365533843,                2.482691639,       585.5403384,       585.5403384,       214861.3516,       214861.3516,       11129.83926,        0.01934197049,        -0.02066386635,       98844.79059,        109974.6298,           288.1685789,            297.3717595,            99278.29522,             115583.0564
          0,           0,         982,      -6.708439703,      -4.405786421,      -4.398912412,      -4.376999945,      -1.244284911,      -4.417497903,     -0.2338843958,   -0.001274161685,   -0.001274161685,      0.3456984585,       580.9884296,       208818.4106,       208818.4106,       2.503152968,       588313.8263,      -13.72965126,        64.7460907,         91.27246789,        -0.1367295157,                2.485854504,       585.5408663,       585.5408663,       214857.6936,       214857.6936,        11130.8201,        0.01935572308,        -0.02062988476,       98843.79524,        109974.6153,           288.1682607,            297.3726056,            99277.89185,             115579.8017
          0,           0,         983,      -6.714628383,      -4.401341369,      -4.397867057,      -4.376710533,        -1.2501719,        -4.4187152,     -0.2370704031,   -0.001225766313,   -0.001225766313,      0.3456801112,       580.9908522,       208817.4575,       208817.4575,        2.50313047,       588314.4395,      -13.65306406,       64.70838306,         91.27394614,        -0.1369065674,                2.489023012,       585.5414725,       585.5414725,       214854.1296,       214854.1296,       11131.87889,        0.01937012856,        -0.02059589487,       98842.78931,        109974.6682,           288.1679582,            297.3735143,            99277.50807,             115576.6216
          0,           0,         984,      -6.719018204,      -4.394286518,      -4.395406057,      -4.374726634,      -1.254458359,       -4.41989456,     -0.2404691812,   -0.001176876418,   -0.001176876418,      0.3456649798,       580.9931727,       208816.3611,       208816.3611,       2.503106702,        588314.991,      -13.57583142,       64.67187442,         91.27542406,        -0.1370830909,                2.492175365,       585.5420171,       585.5420171,       214850.4702,       214850.4702,       11132.88197,        0.01938518105,        -0.02056205747,       98841.73954,        109974.6215,           288.1676441,             297.374373,            99277.11071,             115573.3595
          0,           0,         985,      -6.720742902,       -4.38710149,      -4.392683386,      -4.372715644,      -1.256327843,      -4.421012064,     -0.2437278574,   -0.001127513769,   -0.001127513769,      0.3456529692,        580.995436,       208815.1774,       208815.1774,       2.503082151,       588315.5245,      -13.49792971,       64.63652866,           91.276951,        -0.1372587021,                2.495314748,       585.5425437,       585.5425437,       214846.7704,       214846.7704,        11133.8197,        0.01940087806,        -0.02052839182,       98840.67887,        109974.4986,           288.1673453,            297.3751984,            99276.73245,             115570.0379
          0,           0,         986,      -6.721351327,      -4.379353862,      -4.389916744,      -4.370113513,      -1.257151474,      -4.422061228,     -0.2470409846,   -0.001077536582,   -0.001077536582,      0.3456438722,       580.9976996,       208813.9812,       208813.9812,       2.503057429,       588316.0927,      -13.41915619,       64.60212406,         91.27848123,        -0.1374349061,                2.498452546,       585.5431048,       585.5431048,       214843.1013,       214843.1013,       11134.83462,        0.01941721336,        -0.02049474994,       98839.57331,        109974.4079,            288.167034,            297.3760708,            99276.33933,             115566.7619
          0,           0,         987,       -6.72515405,      -4.372924925,      -4.389446844,      -4.369966135,      -1.260863891,      -4.423034467,     -0.2502074067,   -0.001026894996,   -0.001026894996,      0.3456376878,       581.0000317,       208812.8637,       208812.8637,       2.503033331,       588316.7665,      -13.33947542,         64.568548,         91.28006318,        -0.1376142253,                2.501596458,       585.5437707,       585.5437707,       214839.5591,       214839.5591,       11135.95975,         0.0194341822,         -0.0204610772,       98838.45198,        109974.4117,           288.1667341,            297.3770366,            99275.96017,             115563.5989
          0,           0,         988,      -6.737654352,      -4.373688995,      -4.390260809,       -4.37166012,      -1.272913027,      -4.423932975,     -0.2535824264,  -0.0009756020912,  -0.0009756020912,      0.3456343936,       581.0023849,       208811.7758,       208811.7758,       2.503009469,       588317.4954,      -13.25891561,       64.53588673,         91.28164502,        -0.1377956568,                2.504740772,       585.5444915,       585.5444915,       214836.0907,       214836.0907,       11137.19405,          0.019451795,        -0.02042739709,       98837.29086,        109974.4849,           288.1664255,             297.378066,            99275.57164,              115560.519
          0,           0,         989,       -6.74599938,      -4.370615917,      -4.390060057,      -4.371159497,      -1.281023336,      -4.424758141,     -0.2571855819,  -0.0009236895464,  -0.0009236895464,      0.3456336246,       581.0048195,        208810.795,        208810.795,        2.50298651,       588318.3299,       -13.1773147,       64.50402181,         91.28327373,        -0.1379759059,                2.507893192,       585.5453171,       585.5453171,       214832.7622,       214832.7622,       11138.55791,        0.01947004136,        -0.02039373091,       98836.11854,        109974.6764,            288.166132,            297.3791851,            99275.20181,             115557.5604
          0,           0,         990,      -6.749120805,      -4.365093401,      -4.388777434,      -4.368866271,      -1.284315323,      -4.425512889,     -0.2603647159,  -0.0008712463847,  -0.0008712463847,      0.3456357928,       581.0072561,       208809.8077,       208809.8077,       2.502963447,       588319.2031,      -13.09482576,       64.47313044,         91.28491925,        -0.1381531001,                2.511042041,       585.5461809,       585.5461809,       214829.4737,       214829.4737,        11140.0038,        0.01948891296,        -0.02036015935,       98834.90194,        109974.9057,           288.1658266,            297.3803543,            99274.81754,             115554.6561
          0,           0,         991,      -6.753190465,      -4.360160888,      -4.388170866,      -4.368197145,      -1.288441595,      -4.426183196,     -0.2631850693,  -0.0008184764574,  -0.0008184764574,      0.3456413524,       581.0095874,       208808.6694,       208808.6694,       2.502939053,       588320.0204,      -13.01193318,       64.44359929,         91.28660863,        -0.1383290132,                2.514164647,       585.5469891,       585.5469891,       214826.0926,       214826.0926,       11141.32388,        0.01950840361,        -0.02032688007,       98833.67274,        109974.9966,           288.1655353,            297.3814537,            99274.45019,             115551.6425
          0,           0,         992,      -6.754242505,      -4.353354647,       -4.38807142,      -4.367022103,      -1.289349594,      -4.426778728,     -0.2657436137,  -0.0007650638516,  -0.0007650638516,      0.3456494619,       581.0120062,       208807.6445,       208807.6445,       2.502915596,       588320.9509,      -12.92803708,       64.41484548,         91.28831161,        -0.1385050989,                2.517294764,       585.5479096,       585.5479096,       214822.8613,       214822.8613,       11142.84519,        0.01952851193,        -0.02029357578,       98832.39966,        109975.2448,           288.1652327,            297.3826769,            99274.06867,             115548.7926
          0,           0,         993,      -6.751965493,      -4.344615825,      -4.388108089,       -4.36517031,      -1.286824217,      -4.427323673,     -0.2681114721,  -0.0007112908428,  -0.0007112908428,      0.3456608406,        581.014358,       208806.5244,       208806.5244,         2.5028913,       588321.8609,      -12.84367296,       64.38737589,         91.29005998,        -0.1386802846,                2.520402935,       585.5488096,       585.5488096,       214819.5911,       214819.5911,       11144.29374,        0.01954923705,        -0.02026052789,       98831.11533,        109975.4091,           288.1649453,            297.3838643,            99273.70548,             115545.8857
          0,           0,         994,      -6.756366298,      -4.341232135,      -4.389267986,      -4.364358474,      -1.291034963,       -4.42780923,     -0.2705208296,  -0.0006572090394,  -0.0006572090394,       0.345675621,       581.0165993,       208805.2426,       208805.2426,       2.502865565,       588322.7076,      -12.75887278,       64.36134175,         91.29182909,        -0.1388517328,                2.523480597,       585.5496467,       585.5496467,       214816.2156,       214816.2156,       11145.64166,        0.01957059877,        -0.02022780781,       98829.80049,        109975.4422,           288.1646564,            297.3849903,            99273.34246,             115542.8731
          0,           0,         995,      -6.762786032,      -4.339608543,      -4.389716301,      -4.364080433,      -1.297511796,      -4.428233205,     -0.2730075847,  -0.0006026743572,  -0.0006026743572,      0.3456935896,       581.0188434,        208803.952,        208803.952,       2.502839705,       588323.6048,      -12.67355062,       64.33642369,         91.29363614,        -0.1390257832,                2.526544795,       585.5505338,       585.5505338,       214812.8911,       214812.8911,       11147.01069,        0.01959255963,        -0.02019523399,       98828.47064,        109975.4813,           288.1643798,             297.386154,            99272.99347,             115539.8976
          0,           0,         996,      -6.772100969,      -4.338167891,      -4.391094057,      -4.364421906,      -1.306759719,      -4.428581921,     -0.2753010552,  -0.0005475724915,  -0.0005475724915,      0.3457145541,       581.0211324,       208802.7188,       208802.7188,        2.50281431,       588324.5876,      -12.58752521,       64.31249055,         91.29546371,        -0.1392028167,                2.529603941,       585.5515062,       585.5515062,       214809.6778,       214809.6778,       11148.50326,        0.01961513463,        -0.02016270713,       98827.10778,         109975.611,           288.1640998,            297.3874064,            99272.64139,             115537.0365
          0,           0,         997,      -6.777990995,      -4.334887088,      -4.392822457,      -4.364550934,      -1.312244975,      -4.428867384,      -0.277620158,  -0.0004920996981,  -0.0004920996981,      0.3457384709,       581.0234247,       208801.4852,       208801.4852,       2.502788896,       588325.6132,      -12.50086487,       64.28971275,         91.29734034,        -0.1393763783,                2.532647997,        585.552521,        585.552521,       214806.5137,       214806.5137,       11149.99574,        0.01963831804,        -0.02013041774,       98825.74475,        109975.7405,           288.1638427,            297.3886783,            99272.31866,              115534.195
          0,           0,         998,      -6.779274971,      -4.329435935,      -4.394082302,      -4.363240672,      -1.313232004,      -4.429100695,     -0.2797368159,  -0.0004364044549,  -0.0004364044549,      0.3457659022,       581.0255939,       208800.0747,       208800.0747,       2.502761909,       588326.5734,       -12.4139763,       64.26834521,         91.29923461,        -0.1395479851,                2.535657779,       585.5534706,       585.5534706,       214803.2426,       214803.2426,       11151.40593,        0.01966206597,        -0.02009847043,       98824.33439,        109975.7403,           288.1635705,            297.3899001,            99271.97661,              115531.266
          0,           0,         999,      -6.782792232,      -4.326215271,      -4.396244925,      -4.362627854,       -1.31658945,      -4.429276718,     -0.2815256622,  -0.0003802474883,  -0.0003802474883,      0.3457959092,       581.0278676,       208798.7918,       208798.7918,       2.502735966,       588327.6716,      -12.32630107,        64.2478512,         91.30118279,        -0.1397171434,                2.538666409,        585.554557,        585.554557,       214800.1448,       214800.1448,       11152.97576,        0.01968637491,         -0.0200666224,       98822.90803,        109975.8838,           288.1633089,            297.3912481,            99271.64623,             115528.4986
          0,           0,        1000,       -6.79227817,      -4.325450105,      -4.399152448,       -4.36247162,      -1.325862761,      -4.429394601,     -0.2829594293,  -0.0003237833783,  -0.0003237833783,      0.3458287706,       581.0300923,       208797.4556,       208797.4556,       2.502709588,       588328.7589,        -12.237981,       64.22856086,         91.30313248,        -0.1398759448,                2.541652922,       585.5556322,       585.5556322,       214797.0414,       214797.0414,        11154.5691,        0.01971125375,        -0.02003503713,       98821.44327,        109976.0124,           288.1630383,            297.3925939,            99271.30573,             115525.7357
          0,           0,        1001,       -6.79781566,      -4.323706336,      -4.401069695,      -4.362447294,      -1.331373215,      -4.429464842,     -0.2840104212,  -0.0002671533784,  -0.0002671533784,      0.3458648632,       581.0322417,       208796.0047,       208796.0047,       2.502682176,       588329.8231,      -12.14944035,       64.21064972,         91.30514439,        -0.1400317537,                2.544606684,       585.5566843,       585.5566843,       214793.8866,       214793.8866,       11156.07563,        0.01973668108,        -0.02000383445,       98819.96452,        109976.0402,            288.162779,            297.3939052,            99270.97857,              115522.908
          0,           0,        1002,      -6.801923289,      -4.321280315,      -4.403697005,      -4.362463684,      -1.335094144,      -4.429497713,     -0.2849299955,  -0.0002101653978,  -0.0002101653978,      0.3459038662,       581.0344133,       208794.5683,       208794.5683,       2.502654823,        588330.953,      -12.06041683,       64.19383928,         91.30716883,        -0.1401870277,                 2.54754342,       585.5578017,       585.5578017,       214790.8025,       214790.8025,       11157.66901,        0.01976266082,        -0.01997282622,       98818.44963,        109976.1186,           288.1625114,            297.3952903,              99270.643,             115520.1595
          0,           0,        1003,       -6.80587115,      -4.318567204,      -4.406797878,      -4.362413935,      -1.338509835,      -4.429501217,     -0.2857827004,  -0.0001527743521,  -0.0001527743521,      0.3459448072,       581.0367225,       208793.3213,       208793.3213,       2.502629091,       588332.2393,      -11.97045446,       64.17775098,         91.30924347,        -0.1403335715,                2.550484361,       585.5590744,       585.5590744,       214787.9372,       214787.9372,       11159.50525,        0.01978914647,        -0.01994192082,       98816.90804,        109976.4133,           288.1622449,            297.3968295,            99270.30642,             115517.6308
          0,           0,        1004,      -6.810603206,       -4.31684028,      -4.409998718,      -4.362592368,      -1.343047635,       -4.42949397,      -0.286501015,  -9.508137223e-05,  -9.508137223e-05,      0.3459887628,       581.0390261,       208792.0523,       208792.0523,       2.502603103,       588333.5678,      -11.88014401,       64.16283829,         91.31133193,        -0.1404801571,                2.553402676,        585.560389,        585.560389,       214785.1105,       214785.1105,       11161.39334,        0.01981617029,        -0.01991125166,       98815.32947,        109976.7228,           288.1619694,            297.3984196,            99269.96014,             115515.1503
          0,           0,        1005,       -6.81135635,      -4.313489113,      -4.412708987,      -4.361594791,      -1.343909433,      -4.429486234,     -0.2870237778,   -3.70546766e-05,   -3.70546766e-05,      0.3460357135,       581.0413906,       208790.8579,       208790.8579,       2.502577732,       588335.0051,      -11.78943083,       64.14903754,         91.31348495,        -0.1406278488,                2.556304163,       585.5618117,       585.5618117,       214782.4215,       214782.4215,       11163.35449,         0.0198437424,        -0.01988079707,       98813.75172,        109977.1062,           288.1617164,            297.4000954,            99269.64231,             115512.7792
