"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         163,      -5.763332711,      -3.474235727,      -3.457723474,      -3.420369307,     -0.2983678307,      -4.238456854,     -0.3950523852,    -0.01575169423,    -0.01575169423,      0.2802795363,       567.4984656,       188423.7598,       188423.7598,       2.312027229,       573128.0798,       -42.7438093,       82.82823723,         37.41210856,       -0.07244071099,               0.6223171002,       570.4279833,       570.4279833,       191759.0622,       191759.0622,      -9720.667173,        0.01459950802,        -0.03035120226,       99072.21348,        89351.54631,           288.2298846,            282.1980987,            99339.30525,             92419.75692
          0,           0,         164,      -5.760790125,      -3.486754323,      -3.459361054,      -3.423835809,     -0.2960221662,      -4.238929716,     -0.3962937415,    -0.01585769295,    -0.01585769295,      0.2796949736,        567.493072,       188415.0156,       188415.0156,       2.311941628,       573117.7187,      -42.89450699,       82.60826325,         37.41059764,       -0.07364554654,               0.6231182463,       570.4177437,       570.4177437,       191744.4255,       191744.4255,      -9721.632964,        0.01446496619,        -0.03032265914,       99068.32427,        89346.69131,           288.2237694,            282.1939743,            99331.06852,             92413.35701
          0,           0,         165,      -5.758583971,       -3.49869408,      -3.461328822,      -3.427455586,     -0.2940041522,      -4.239326796,     -0.3975873632,    -0.01594611309,    -0.01594611309,      0.2791204794,       567.4873563,       188405.7804,       188405.7804,       2.311851371,       573106.5127,      -43.01647554,       82.39051486,         37.40924864,       -0.07482205886,               0.6240298879,        570.406662,        570.406662,       191728.7156,       191728.7156,      -9722.384904,        0.01434163859,        -0.03028775169,       99064.08267,        89341.69776,           288.2176945,            282.1889675,            99322.88843,             92405.82714
          0,           0,         166,      -5.756711843,      -3.509861733,      -3.463668864,       -3.43120707,     -0.2923106675,      -4.239639838,     -0.3989534102,    -0.01601665338,    -0.01601665338,      0.2785550032,       567.4813167,         188396.06,         188396.06,       2.311756522,       573094.4222,      -43.10924284,       82.17476871,         37.40799911,       -0.07595836346,               0.6250520647,       570.3946986,       570.3946986,       191711.8933,       191711.8933,      -9722.985087,        0.01422968111,        -0.03024633449,       99059.52254,        89336.53745,           288.2116778,            282.1830208,            99314.79184,              92397.1015
          0,           0,         167,      -5.755183259,      -3.519999667,      -3.466419046,      -3.435071579,     -0.2909517643,      -4.239855978,     -0.4003510614,    -0.01606894633,    -0.01606894633,      0.2779970632,       567.4750733,       188385.9877,       188385.9877,        2.31165821,       573081.5219,      -43.17226035,       81.96069644,         37.40677529,       -0.07703874679,               0.6261855682,       570.3819279,       570.3819279,       191694.0406,       191694.0406,      -9723.510451,        0.01412928074,        -0.03019822707,       99054.74905,         89331.2386,           288.2058002,            282.1761277,            99306.87608,             92387.16452
          0,           0,         168,      -5.754016311,      -3.528913059,      -3.469608212,      -3.439032361,     -0.2899454703,      -4.239991153,     -0.4017818888,    -0.01610286813,    -0.01610286813,      0.2774453913,       567.4686487,        188375.605,        188375.605,       2.311556848,       573067.8005,      -43.20523259,       81.74799294,         37.40548383,       -0.07805403865,               0.6274290787,       570.3683388,       570.3683388,       191675.1602,       191675.1602,      -9723.983886,        0.01404046423,        -0.03014333236,       99049.79445,        89325.81056,           288.2000698,             282.168269,             99299.1663,             92375.99392
          0,           0,         169,       -5.75325045,      -3.536350482,      -3.473258537,      -3.443051878,     -0.2893295272,      -4.240062981,     -0.4031960462,    -0.01611810934,    -0.01611810934,       0.276898725,       567.4621745,       188365.0542,       188365.0542,       2.311453644,       573053.3501,      -43.20759654,        81.5363762,         37.40411934,       -0.07899217459,               0.6287871887,       570.3540229,       570.3540229,       191655.3501,       191655.3501,      -9724.427739,        0.01396339171,        -0.03008150105,       99044.74096,        89320.31322,           288.1945472,            282.1594758,            99291.74008,             92363.60998
          0,           0,         170,      -5.752846072,      -3.542145999,       -3.47740603,      -3.447070207,     -0.2890655399,      -4.240119145,     -0.4046702576,    -0.01611484363,    -0.01611484363,      0.2763560715,       567.4556117,       188354.2919,       188354.2919,       2.311348211,       573038.1169,      -43.17960026,       81.32567199,         37.40261113,       -0.07984351469,               0.6302578052,       570.3389267,       570.3389267,       191634.5491,       191634.5491,      -9724.887853,        0.01389794505,        -0.03001278867,        99039.5899,        89314.70205,            288.189226,            282.1497007,            99284.58695,             92349.96216
          0,           0,         171,      -5.752788562,      -3.546163272,      -3.482089209,       -3.45106152,     -0.2891383143,      -4.240158854,     -0.4062298298,     -0.0160930207,     -0.0160930207,      0.2758166859,       567.4490262,          188343.4,          188343.4,         2.3112413,       573022.1523,      -43.12115921,       81.11566991,         37.40089723,       -0.08060287145,               0.6318408529,       570.3231014,       570.3231014,       191612.8239,       191612.8239,      -9725.310202,        0.01384411368,        -0.02993713437,       99034.35511,        89309.04491,           288.1841103,            282.1389911,            99277.71425,             92335.10961
          0,           0,         172,      -5.753086377,      -3.548356253,      -3.487314428,      -3.455001531,     -0.2895563921,      -4.240170067,     -0.4078431816,    -0.01605263663,    -0.01605263663,      0.2752802678,       567.4424704,       188332.4344,       188332.4344,       2.311133365,       573005.4981,      -43.03218394,       80.90640927,         37.39886625,       -0.08126373865,               0.6335327976,       570.3065887,       570.3065887,        191590.218,        191590.218,      -9725.776493,        0.01380194616,        -0.02985458279,       99029.10544,        89303.32894,           288.1792436,             282.127345,             99271.1872,             92319.03076
          0,           0,         173,       -5.75373304,      -3.548791901,      -3.493106461,      -3.458862679,     -0.2903132969,      -4.240137246,     -0.4095044231,     -0.0159939389,     -0.0159939389,      0.2747469318,       567.4358949,       188321.3735,       188321.3735,       2.311024344,       572988.1135,      -42.91299922,       80.69806306,         37.39640862,       -0.08182230365,               0.6353290666,       570.2893479,       570.2893479,       191566.7207,       191566.7207,      -9726.272092,        0.01377137178,        -0.02976531068,       99023.82281,        89297.55072,           288.1746082,            282.1147397,            99264.98209,             92301.73857
          0,           0,         174,      -5.754732048,      -3.547550376,      -3.499471729,      -3.462604745,     -0.2914105593,      -4.240044187,     -0.4112342128,     -0.0159172481,     -0.0159172481,      0.2742154133,       567.4292413,       188310.1184,       188310.1184,       2.310913258,       572969.9333,      -42.76406803,        80.4903484,         37.39334693,       -0.08227107298,               0.6372241679,       570.2713143,       570.2713143,       191542.2237,       191542.2237,      -9726.788004,        0.01375214374,        -0.02966939184,        99018.4532,         89291.6652,           288.1701605,            282.1011538,            99259.03038,             92283.19336
          0,           0,         175,      -5.756056489,      -3.544789331,      -3.506426562,      -3.466194126,     -0.2928228682,      -4.239900004,      -0.413017418,    -0.01582242592,    -0.01582242592,      0.2736839609,       567.4227788,       188298.9562,       188298.9562,       2.310802605,       572951.1959,      -42.58501834,       80.28270322,         37.38962564,       -0.08260560914,               0.6392227921,        570.252725,        570.252725,       191516.9843,       191516.9843,      -9727.076716,        0.01374423068,         -0.0295666566,       99013.01646,        89285.93975,           288.1659076,            282.0868175,            99253.34554,             92263.63879
