
                        S T E P       1


                                INCREMENT     1


 stresses (elem, integ.pnt.,sxx,syy,szz,sxy,sxz,syz) for set DISC and time  0.1000000E+01

       229   5  3.386904E+07  1.918102E+07  3.194171E+08  3.203443E+07 -1.438832E+06  1.972679E+06
       229   6  2.642067E+07  1.106926E+07  3.027010E+08  3.176898E+07 -1.392133E+06  1.970004E+06
       229   7  4.279075E+07  2.863373E+07  3.420045E+08  3.170269E+07 -1.507691E+06  1.972679E+06
       229   8  3.500974E+07  2.018932E+07  3.245121E+08  3.143723E+07 -1.458757E+06  1.970004E+06
       230   1  3.675649E+07  1.297420E+07  2.981668E+08  3.899652E+07  1.317206E+06 -1.968391E+06
       230   2  3.148865E+07  8.715364E+06  2.848662E+08  3.882464E+07  1.276730E+06 -1.966659E+06
       230   3  4.544461E+07  2.200613E+07  3.195851E+08  3.950110E+07  1.381351E+06 -1.968391E+06
       230   4  3.988338E+07  1.745391E+07  3.055999E+08  3.932922E+07  1.338904E+06 -1.966659E+06
       230   5  3.675649E+07  1.297420E+07  2.981668E+08  3.899652E+07 -1.317206E+06  1.968391E+06
       230   6  3.148865E+07  8.715364E+06  2.848662E+08  3.882464E+07 -1.276730E+06  1.966659E+06
       230   7  4.544461E+07  2.200613E+07  3.195851E+08  3.950110E+07 -1.381351E+06  1.968391E+06
       230   8  3.988338E+07  1.745391E+07  3.055999E+08  3.932922E+07 -1.338904E+06  1.966659E+06
       231   1  3.637762E+07  1.005520E+07  2.795551E+08  4.341841E+07  1.225333E+06 -1.965407E+06
       231   2  3.261113E+07  8.361617E+06  2.686937E+08  4.325100E+07  1.189583E+06 -1.963720E+06
       231   3  4.458445E+07  1.859692E+07  2.998207E+08  4.445503E+07  1.286095E+06 -1.965407E+06
       231   4  4.055409E+07  1.663946E+07  2.883436E+08  4.428761E+07  1.248572E+06 -1.963720E+06
       231   5  3.637762E+07  1.005520E+07  2.795551E+08  4.341841E+07 -1.225333E+06  1.965407E+06
       231   6  3.261113E+07  8.361617E+06  2.686937E+08  4.325100E+07 -1.189583E+06  1.963720E+06
       231   7  4.458445E+07  1.859692E+07  2.998207E+08  4.445503E+07 -1.286095E+06  1.965407E+06
       231   8  4.055409E+07  1.663946E+07  2.883436E+08  4.428761E+07 -1.248572E+06  1.963720E+06
       232   1  3.355274E+07  9.095999E+06  2.628046E+08  4.535338E+07  1.155164E+06 -1.962140E+06
       232   2  3.071987E+07  8.852847E+06  2.536049E+08  4.509251E+07  1.123083E+06 -1.959511E+06
       232   3  4.098349E+07  1.704857E+07  2.818825E+08  4.664843E+07  1.213852E+06 -1.962140E+06
       232   4  3.790802E+07  1.656282E+07  2.721167E+08  4.638756E+07  1.180141E+06 -1.959511E+06
       232   5  3.355274E+07  9.095999E+06  2.628046E+08  4.535338E+07 -1.155164E+06  1.962140E+06
       232   6  3.071987E+07  8.852847E+06  2.536049E+08  4.509251E+07 -1.123083E+06  1.959511E+06
       232   7  4.098349E+07  1.704857E+07  2.818825E+08  4.664843E+07 -1.213852E+06  1.962140E+06
       232   8  3.790802E+07  1.656282E+07  2.721167E+08  4.638756E+07 -1.180141E+06  1.959511E+06
       233   1  2.898232E+07  8.898898E+06  2.473253E+08  4.481971E+07  1.100196E+06 -1.956838E+06
       233   2  2.656438E+07  9.042628E+06  2.391218E+08  4.435595E+07  1.071043E+06 -1.952165E+06
       233   3  3.528800E+07  1.613224E+07  2.651308E+08  4.610074E+07  1.158142E+06 -1.956838E+06
       233   4  3.264152E+07  1.604743E+07  2.563940E+08  4.563698E+07  1.127454E+06 -1.952165E+06
       233   5  2.898232E+07  8.898898E+06  2.473253E+08  4.481971E+07 -1.100196E+06  1.956838E+06
       233   6  2.656438E+07  9.042628E+06  2.391218E+08  4.435595E+07 -1.071043E+06  1.952165E+06
       233   7  3.528800E+07  1.613224E+07  2.651308E+08  4.610074E+07 -1.158142E+06  1.956838E+06
       233   8  3.264152E+07  1.604743E+07  2.563940E+08  4.563698E+07 -1.127454E+06  1.952165E+06
       234   1  2.334403E+07  8.274522E+06  2.326572E+08  4.184694E+07  1.054696E+06 -1.947600E+06
       234   2  2.081447E+07  7.675154E+06  2.248247E+08  4.107323E+07  1.027975E+06 -1.939803E+06
       234   3  2.817199E+07  1.465014E+07  2.490813E+08  4.281218E+07  1.113127E+06 -1.947600E+06
       234   4  2.542209E+07  1.383043E+07  2.407346E+08  4.203847E+07  1.084926E+06 -1.939803E+06
       234   5  2.334403E+07  8.274522E+06  2.326572E+08  4.184694E+07 -1.054696E+06  1.947600E+06
       234   6  2.081447E+07  7.675154E+06  2.248247E+08  4.107323E+07 -1.027975E+06  1.939803E+06
       234   7  2.817199E+07  1.465014E+07  2.490813E+08  4.281218E+07 -1.113127E+06  1.947600E+06
       234   8  2.542209E+07  1.383043E+07  2.407346E+08  4.203847E+07 -1.084926E+06  1.939803E+06
       235   1  1.736179E+07  5.920803E+06  2.184242E+08  3.657233E+07  1.013122E+06 -1.932664E+06
       235   2  1.414825E+07  3.302317E+06  2.103309E+08  3.541070E+07  9.885335E+05 -1.920958E+06
       235   3  2.045185E+07  1.133446E+07  2.333797E+08  3.686990E+07  1.072910E+06 -1.932664E+06
       235   4  1.702233E+07  8.499998E+06  2.247824E+08  3.570828E+07  1.046870E+06 -1.920958E+06
       235   5  1.736179E+07  5.920803E+06  2.184242E+08  3.657233E+07 -1.013122E+06  1.932664E+06
       235   6  1.414825E+07  3.302317E+06  2.103309E+08  3.541070E+07 -9.885335E+05  1.920958E+06
       235   7  2.045185E+07  1.133446E+07  2.333797E+08  3.686990E+07 -1.072910E+06  1.932664E+06
       235   8  1.702233E+07  8.499998E+06  2.247824E+08  3.570828E+07 -1.046870E+06  1.920958E+06
       236   1  1.183940E+07  3.473569E+05  2.043030E+08  2.937561E+07  9.697939E+05 -1.910920E+06
       236   2  7.315628E+06 -5.725462E+06  1.952966E+08  2.781613E+07  9.472065E+05 -1.895204E+06
       236   3  1.316397E+07  4.791368E+06  2.177918E+08  2.860097E+07  1.031088E+06 -1.910920E+06
       236   4  8.427707E+06 -1.493938E+06  2.082896E+08  2.704149E+07  1.007073E+06 -1.895204E+06
       236   5  1.183940E+07  3.473569E+05  2.043030E+08  2.937561E+07 -9.697939E+05  1.910920E+06
       236   6  7.315628E+06 -5.725462E+06  1.952966E+08  2.781613E+07 -9.472065E+05  1.895204E+06
       236   7  1.316397E+07  4.791368E+06  2.177918E+08  2.860097E+07 -1.031088E+06  1.910920E+06
       236   8  8.427707E+06 -1.493938E+06  2.082896E+08  2.704149E+07 -1.007073E+06  1.895204E+06
       237   1  7.615566E+06 -1.011603E+07  1.899995E+08  2.102573E+07  9.190040E+05 -1.882615E+06
       237   2  1.157568E+06 -2.110153E+07  1.794583E+08  1.917235E+07  8.984296E+05 -1.863938E+06
       237   3  7.545780E+06 -6.478491E+06  2.021944E+08  1.876163E+07  9.808039E+05 -1.882615E+06
       237   4  8.818484E+05 -1.766992E+07  1.911727E+08  1.690825E+07  9.588459E+05 -1.863938E+06
       237   5  7.615566E+06 -1.011603E+07  1.899995E+08  2.102573E+07 -9.190040E+05  1.882615E+06
       237   6  1.157568E+06 -2.110153E+07  1.794583E+08  1.917235E+07 -8.984296E+05  1.863938E+06
       237   7  7.545780E+06 -6.478491E+06  2.021944E+08  1.876163E+07 -9.808039E+05  1.882615E+06
       237   8  8.818484E+05 -1.766992E+07  1.911727E+08  1.690825E+07 -9.588459E+05  1.863938E+06
       238   1  4.156161E+06 -2.604340E+07  1.757095E+08  1.359825E+07  8.644304E+05 -1.852051E+06
       238   2 -1.860798E+06 -3.744559E+07  1.670552E+08  1.222908E+07  8.511410E+05 -1.838252E+06
       238   3  3.466027E+06 -2.286070E+07  1.870086E+08  9.790088E+06  9.248424E+05 -1.852051E+06
       238   4 -2.689170E+06 -3.440113E+07  1.780317E+08  8.420917E+06  9.106243E+05 -1.838252E+06
       238   5  4.156161E+06 -2.604340E+07  1.757095E+08  1.359825E+07 -8.644304E+05  1.852051E+06
       238   6 -1.860798E+06 -3.744559E+07  1.670552E+08  1.222908E+07 -8.511410E+05  1.838252E+06
       238   7  3.466027E+06 -2.286070E+07  1.870086E+08  9.790088E+06 -9.248424E+05  1.852051E+06
       238   8 -2.689170E+06 -3.440113E+07  1.780317E+08  8.420917E+06 -9.106243E+05  1.838252E+06
       239   1  1.357148E+06 -4.090404E+07  1.652606E+08  9.425548E+06  8.258836E+05 -1.831165E+06
       239   2 -1.499603E+06 -4.654113E+07  1.613751E+08  8.873227E+06  8.207003E+05 -1.825599E+06
       239   3  6.339425E+05 -3.785435E+07  1.761494E+08  4.677430E+06  8.843949E+05 -1.831165E+06
       239   4 -2.277467E+06 -4.354610E+07  1.721365E+08  4.125110E+06  8.788444E+05 -1.825599E+06
       239   5  1.357148E+06 -4.090404E+07  1.652606E+08  9.425548E+06 -8.258836E+05  1.831165E+06
       239   6 -1.499603E+06 -4.654113E+07  1.613751E+08  8.873227E+06 -8.207003E+05  1.825599E+06
       239   7  6.339425E+05 -3.785435E+07  1.761494E+08  4.677430E+06 -8.843949E+05  1.831165E+06
       239   8 -2.277467E+06 -4.354610E+07  1.721365E+08  4.125110E+06 -8.788444E+05  1.825599E+06
       240   1  5.426196E+06 -5.189014E+07  1.597922E+08  6.142418E+06  7.778263E+05 -1.817471E+06
       240   2 -5.851363E+06 -7.499726E+07  1.453075E+08  4.491237E+06  7.616658E+05 -1.800830E+06
       240   3  5.386734E+06 -4.862673E+07  1.707097E+08  2.267346E+05  8.330366E+05 -1.817471E+06
       240   4 -6.061559E+06 -7.190459E+07  1.558266E+08 -1.424446E+06  8.157290E+05 -1.800830E+06
       240   5  5.426196E+06 -5.189014E+07  1.597922E+08  6.142418E+06 -7.778263E+05  1.817471E+06
       240   6 -5.851363E+06 -7.499726E+07  1.453075E+08  4.491237E+06 -7.616658E+05  1.800830E+06
       240   7  5.386734E+06 -4.862673E+07  1.707097E+08  2.267346E+05 -8.330366E+05  1.817471E+06
       240   8 -6.061559E+06 -7.190459E+07  1.558266E+08 -1.424446E+06 -8.157290E+05  1.800830E+06
       241   1  1.376566E+07  2.962487E+07  4.028964E+08  1.175529E+07  1.960769E+06 -2.063624E+06
       241   2 -8.392623E+05  9.776191E+06  3.740620E+08  1.130884E+07  1.889069E+06 -2.059125E+06
       241   3  2.386289E+07  4.061512E+07  4.294334E+08  9.133014E+06  2.043606E+06 -2.063624E+06
       241   4  8.807099E+06  2.031558E+07  3.995469E+08  8.686569E+06  1.968877E+06 -2.059125E+06
       241   5  1.376566E+07  2.962487E+07  4.028964E+08  1.175529E+07 -1.960769E+06  2.063624E+06
       241   6 -8.392623E+05  9.776191E+06  3.740620E+08  1.130884E+07 -1.889069E+06  2.059125E+06
       241   7  2.386289E+07  4.061512E+07  4.294334E+08  9.133014E+06 -2.043606E+06  2.063624E+06
       241   8  8.807099E+06  2.031558E+07  3.995469E+08  8.686569E+06 -1.968877E+06  2.059125E+06
       242   1  2.848004E+07  1.450386E+07  3.719417E+08  2.760108E+07  1.730649E+06 -2.056784E+06
       242   2  1.814480E+07  2.199697E+06  3.497951E+08  2.741311E+07  1.671134E+06 -2.054890E+06
       242   3  3.872653E+07  2.512636E+07  3.971035E+08  2.661647E+07  1.805806E+06 -2.056784E+06
       242   4  2.800659E+07  1.243750E+07  3.740593E+08  2.642849E+07  1.743705E+06 -2.054890E+06
       242   5  2.848004E+07  1.450386E+07  3.719417E+08  2.760108E+07 -1.730649E+06  2.056784E+06
       242   6  1.814480E+07  2.199697E+06  3.497951E+08  2.741311E+07 -1.671134E+06  2.054890E+06
       242   7  3.872653E+07  2.512636E+07  3.971035E+08  2.661647E+07 -1.805806E+06  2.056784E+06
       242   8  2.800659E+07  1.243750E+07  3.740593E+08  2.642849E+07 -1.743705E+06  2.054890E+06
       243   1  3.709043E+07  6.094049E+06  3.462908E+08  3.975751E+07  1.558012E+06 -2.054306E+06
       243   2  2.987723E+07 -7.013337E+05  3.290422E+08  3.978728E+07  1.507445E+06 -2.054606E+06
       243   3  4.745322E+07  1.639729E+07  3.702721E+08  3.996645E+07  1.626634E+06 -2.054306E+06
       243   4  3.990852E+07  9.270400E+06  3.522500E+08  3.999622E+07  1.573840E+06 -2.054606E+06
       243   5  3.709043E+07  6.094049E+06  3.462908E+08  3.975751E+07 -1.558012E+06  2.054306E+06
       243   6  2.987723E+07 -7.013337E+05  3.290422E+08  3.978728E+07 -1.507445E+06  2.054606E+06
       243   7  4.745322E+07  1.639729E+07  3.702721E+08  3.996645E+07 -1.626634E+06  2.054306E+06
       243   8  3.990852E+07  9.270400E+06  3.522500E+08  3.999622E+07 -1.573840E+06  2.054606E+06
       244   1  4.104662E+07  2.477823E+06  3.244553E+08  4.870128E+07  1.428052E+06 -2.055348E+06
       244   2  3.610005E+07 -3.554308E+05  3.108000E+08  4.887259E+07  1.384170E+06 -2.057075E+06
       244   3  5.134647E+07  1.243500E+07  3.473461E+08  4.975811E+07  1.491496E+06 -2.055348E+06
       244   4  4.610971E+07  9.311572E+06  3.330136E+08  4.992941E+07  1.445664E+06 -2.057075E+06
       244   5  4.104662E+07  2.477823E+06  3.244553E+08  4.870128E+07 -1.428052E+06  2.055348E+06
       244   6  3.610005E+07 -3.554308E+05  3.108000E+08  4.887259E+07 -1.384170E+06  2.057075E+06
       244   7  5.134647E+07  1.243500E+07  3.473461E+08  4.975811E+07 -1.491496E+06  2.055348E+06
       244   8  4.610971E+07  9.311572E+06  3.330136E+08  4.992941E+07 -1.445664E+06  2.057075E+06
       245   1  4.138344E+07  2.139521E+06  3.053449E+08  5.467756E+07  1.330061E+06 -2.058630E+06
       245   2  3.803615E+07  2.030458E+06  2.942964E+08  5.492791E+07  1.291255E+06 -2.061153E+06
       245   3  5.146974E+07  1.172504E+07  3.272104E+08  5.629693E+07  1.389414E+06 -2.058630E+06
       245   4  4.786469E+07  1.135823E+07  3.155604E+08  5.654727E+07  1.348877E+06 -2.061153E+06
       245   5  4.138344E+07  2.139521E+06  3.053449E+08  5.467756E+07 -1.330061E+06  2.058630E+06
       245   6  3.803615E+07  2.030458E+06  2.942964E+08  5.492791E+07 -1.291255E+06  2.061153E+06
       245   7  5.146974E+07  1.172504E+07  3.272104E+08  5.629693E+07 -1.389414E+06  2.058630E+06
       245   8  4.786469E+07  1.135823E+07  3.155604E+08  5.654727E+07 -1.348877E+06  2.061153E+06
       246   1  3.885988E+07  3.815482E+06  2.881349E+08  5.783310E+07  1.256058E+06 -2.062925E+06
       246   2  3.657649E+07  5.410528E+06  2.789286E+08  5.806307E+07  1.221174E+06 -2.065242E+06
       246   3  4.843743E+07  1.293302E+07  3.089491E+08  5.977261E+07  1.312678E+06 -2.062925E+06
       246   4  4.591999E+07  1.429401E+07  2.991967E+08  6.000258E+07  1.276221E+06 -2.065242E+06
       246   5  3.885988E+07  3.815482E+06  2.881349E+08  5.783310E+07 -1.256058E+06  2.062925E+06
       246   6  3.657649E+07  5.410528E+06  2.789286E+08  5.806307E+07 -1.221174E+06  2.065242E+06
       246   7  4.843743E+07  1.293302E+07  3.089491E+08  5.977261E+07 -1.312678E+06  2.062925E+06
       246   8  4.591999E+07  1.429401E+07  2.991967E+08  6.000258E+07 -1.276221E+06  2.065242E+06
       247   1  3.412762E+07  6.414138E+06  2.722099E+08  5.817268E+07  1.199659E+06 -2.066372E+06
       247   2  3.240409E+07  8.701196E+06  2.641777E+08  5.824908E+07  1.167871E+06 -2.067142E+06
       247   3  4.276797E+07  1.490167E+07  2.918613E+08  6.017828E+07  1.255142E+06 -2.066372E+06
       247   4  4.082561E+07  1.696990E+07  2.833186E+08  6.025468E+07  1.221884E+06 -2.067142E+06
       247   5  3.412762E+07  6.414138E+06  2.722099E+08  5.817268E+07 -1.199659E+06  2.066372E+06
       247   6  3.240409E+07  8.701196E+06  2.641777E+08  5.824908E+07 -1.167871E+06  2.067142E+06
       247   7  4.276797E+07  1.490167E+07  2.918613E+08  6.017828E+07 -1.255142E+06  2.066372E+06
       247   8  4.082561E+07  1.696990E+07  2.833186E+08  6.025468E+07 -1.221884E+06  2.067142E+06
       248   1  2.785441E+07  8.794897E+06  2.570842E+08  5.561438E+07  1.155053E+06 -2.066550E+06
       248   2  2.614405E+07  1.061158E+07  2.495663E+08  5.537749E+07  1.125790E+06 -2.064163E+06
       248   3  3.502181E+07  1.643615E+07  2.753877E+08  5.737818E+07  1.211166E+06 -2.066550E+06
       248   4  3.309985E+07  1.804123E+07  2.673760E+08  5.714129E+07  1.180481E+06 -2.064163E+06
       248   5  2.785441E+07  8.794897E+06  2.570842E+08  5.561438E+07 -1.155053E+06  2.066550E+06
       248   6  2.614405E+07  1.061158E+07  2.495663E+08  5.537749E+07 -1.125790E+06  2.064163E+06
       248   7  3.502181E+07  1.643615E+07  2.753877E+08  5.737818E+07 -1.211166E+06  2.066550E+06
       248   8  3.309985E+07  1.804123E+07  2.673760E+08  5.714129E+07 -1.180481E+06  2.064163E+06
       249   1  2.084309E+07  9.602388E+06  2.423588E+08  5.008990E+07  1.116183E+06 -2.060665E+06
       249   2  1.848972E+07  9.487390E+06  2.346292E+08  4.937840E+07  1.089093E+06 -2.053494E+06
       249   3  2.598278E+07  1.616530E+07  2.590954E+08  5.120926E+07  1.174618E+06 -2.060665E+06
       249   4  2.341833E+07  1.583921E+07  2.508734E+08  5.049775E+07  1.146110E+06 -2.053494E+06
       249   5  2.084309E+07  9.602388E+06  2.423588E+08  5.008990E+07 -1.116183E+06  2.060665E+06
       249   6  1.848972E+07  9.487390E+06  2.346292E+08  4.937840E+07 -1.089093E+06  2.053494E+06
       249   7  2.598278E+07  1.616530E+07  2.590954E+08  5.120926E+07 -1.174618E+06  2.060665E+06
       249   8  2.341833E+07  1.583921E+07  2.508734E+08  5.049775E+07 -1.146110E+06  2.053494E+06
       250   1  1.410473E+07  7.112145E+06  2.276823E+08  4.171263E+07  1.076184E+06 -2.046071E+06
       250   2  1.030969E+07  3.231457E+06  2.189128E+08  4.041167E+07  1.051118E+06 -2.032960E+06
       250   3  1.681403E+07  1.242377E+07  2.426784E+08  4.166980E+07  1.138095E+06 -2.046071E+06
       250   4  1.280436E+07  8.328453E+06  2.334081E+08  4.036884E+07  1.111588E+06 -2.032960E+06
       250   5  1.410473E+07  7.112145E+06  2.276823E+08  4.171263E+07 -1.076184E+06  2.046071E+06
       250   6  1.030969E+07  3.231457E+06  2.189128E+08  4.041167E+07 -1.051118E+06  2.032960E+06
       250   7  1.681403E+07  1.242377E+07  2.426784E+08  4.166980E+07 -1.138095E+06  2.046071E+06
       250   8  1.280436E+07  8.328453E+06  2.334081E+08  4.036884E+07 -1.111588E+06  2.032960E+06
       251   1  8.836811E+06 -8.366575E+05  2.127178E+08  3.102092E+07  1.027324E+06 -2.021207E+06
       251   2  2.691441E+06 -1.061142E+07  2.020080E+08  2.913560E+07  1.004325E+06 -2.002207E+06
       251   3  9.127699E+06  3.225440E+06  2.259672E+08  2.920595E+07  1.092620E+06 -2.021207E+06
       251   4  2.764744E+06 -6.766907E+06  2.147497E+08  2.732063E+07  1.068159E+06 -2.002207E+06
       251   5  8.836811E+06 -8.366575E+05  2.127178E+08  3.102092E+07 -1.027324E+06  2.021207E+06
       251   6  2.691441E+06 -1.061142E+07  2.020080E+08  2.913560E+07 -1.004325E+06  2.002207E+06
       251   7  9.127699E+06  3.225440E+06  2.259672E+08  2.920595E+07 -1.092620E+06  2.021207E+06
       251   8  2.764744E+06 -6.766907E+06  2.147497E+08  2.732063E+07 -1.068159E+06  2.002207E+06
       252   1  4.878360E+06 -1.557445E+07  1.976289E+08  2.062786E+07  9.712395E+05 -1.989452E+06
       252   2 -1.408084E+06 -2.727956E+07  1.883792E+08  1.905514E+07  9.563082E+05 -1.973602E+06
       252   3  3.632243E+06 -1.237196E+07  2.095499E+08  1.679605E+07  1.037587E+06 -1.989452E+06
       252   4 -2.806020E+06 -2.422890E+07  1.999460E+08  1.522333E+07  1.021636E+06 -1.973602E+06
       252   5  4.878360E+06 -1.557445E+07  1.976289E+08  2.062786E+07 -9.712395E+05  1.989452E+06
       252   6 -1.408084E+06 -2.727956E+07  1.883792E+08  1.905514E+07 -9.563082E+05  1.973602E+06
       252   7  3.632243E+06 -1.237196E+07  2.095499E+08  1.679605E+07 -1.037587E+06  1.989452E+06
       252   8 -2.806020E+06 -2.422890E+07  1.999460E+08  1.522333E+07 -1.021636E+06  1.973602E+06
       253   1  1.816132E+06 -3.092740E+07  1.863158E+08  1.439327E+07  9.296647E+05 -1.965361E+06
       253   2 -1.286868E+06 -3.700981E+07  1.820548E+08  1.373165E+07  9.238301E+05 -1.958693E+06
       253   3  2.172201E+05 -2.800680E+07  1.976500E+08  9.305192E+06  9.948328E+05 -1.965361E+06
       253   4 -2.946657E+06 -3.415009E+07  1.932470E+08  8.643573E+06  9.885892E+05 -1.958693E+06
       253   5  1.816132E+06 -3.092740E+07  1.863158E+08  1.439327E+07 -9.296647E+05  1.965361E+06
       253   6 -1.286868E+06 -3.700981E+07  1.820548E+08  1.373165E+07 -9.238301E+05  1.958693E+06
       253   7  2.172201E+05 -2.800680E+07  1.976500E+08  9.305192E+06 -9.948328E+05  1.965361E+06
       253   8 -2.946657E+06 -3.415009E+07  1.932470E+08  8.643573E+06 -9.885892E+05  1.958693E+06
       254   1  6.478208E+06 -4.287492E+07  1.803098E+08  8.680117E+06  8.759103E+05 -1.948724E+06
       254   2 -6.087053E+06 -6.858226E+07  1.641330E+08  6.639276E+06  8.577120E+05 -1.928157E+06
       254   3  5.489298E+06 -3.978153E+07  1.916101E+08  2.108078E+06  9.378333E+05 -1.948724E+06
       254   4 -7.267457E+06 -6.568036E+07  1.749864E+08  6.723688E+04  9.183485E+05 -1.928157E+06
       254   5  6.478208E+06 -4.287492E+07  1.803098E+08  8.680117E+06 -8.759103E+05  1.948724E+06
