"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         273,      -5.986008845,      -3.731701461,      -3.708098217,      -3.681035209,     -0.5557275044,      -3.971723061,     -0.5970097621,     0.00706630784,     0.00706630784,      0.3898794944,       584.9652989,       215557.9269,       215557.9269,       2.564282712,       593034.1644,     0.02345527642,       76.88557197,         92.67112934,        -0.1247850009,                2.468959032,       590.2383068,       590.2383068,       222810.4754,       222810.4754,        18864.6405,         0.0285073724,        -0.02144106456,        98346.6432,        117211.2837,           288.1776402,            302.0606667,            99290.72298,             123519.7524
          0,           0,         274,       -5.98922859,      -3.726461029,      -3.708632272,      -3.684320935,     -0.5584678232,      -3.972559568,     -0.5982114153,    0.007117992014,    0.007117992014,      0.3896510535,       584.9757337,        215562.274,        215562.274,       2.564286249,       593038.6123,     0.06897888553,       76.77022881,         92.65120727,        -0.1260712561,                2.474158003,        590.242739,        590.242739,       222806.4148,       222806.4148,       18867.22469,        0.02849068136,        -0.02137268934,       98347.52465,        117214.7493,           288.1774505,            302.0652885,             99290.4936,             123515.9211
          0,           0,         275,      -5.991585686,      -3.721506796,      -3.709537394,      -3.688509708,     -0.5574531286,       -3.97328618,      -0.599346268,    0.007164862358,    0.007164862358,      0.3894314062,       584.9858772,       215566.2924,       215566.2924,       2.564287284,       593043.0094,      0.1069644981,       76.66405086,         92.63148869,         -0.127324458,                2.478861866,       590.2471207,       590.2471207,       222802.3532,       222802.3532,       18869.47587,        0.02847446975,        -0.02130960739,       98348.40824,        117217.8841,             288.17729,            302.0698307,            99290.29952,             123512.0537
          0,           0,         276,      -5.986202702,      -3.713846286,      -3.707342077,      -3.691489775,     -0.5547074042,      -3.974028785,     -0.5987629618,    0.007207249434,    0.007207249434,      0.3892198228,       584.9957153,       215569.9524,       215569.9524,       2.564285513,       593047.3215,      0.1379783015,       76.56634609,         92.61194393,        -0.1285455135,                2.483102438,       590.2514179,       590.2514179,       222798.2327,       222798.2327,       18871.42005,        0.02845868506,        -0.02125143562,       98349.26619,        117220.6862,           288.1771346,            302.0742833,            99290.10972,              123508.123
          0,           0,         277,      -5.987221554,      -3.711233607,      -3.709189287,       -3.69503271,     -0.5581640455,      -3.974677788,      -0.598418455,    0.007245552933,    0.007245552933,       0.389015775,       585.0052861,       215573.2928,       215573.2928,       2.564281233,       593051.5711,      0.1626174975,       76.47644828,         92.59257197,        -0.1297367105,                2.486914323,       590.2556529,       590.2556529,       222794.0702,       222794.0702,       18873.04452,        0.02844331872,        -0.02119776579,       98350.12415,        117223.1687,           288.1770029,              302.07865,            99289.94892,             123504.1213
          0,           0,         278,      -5.988860157,      -3.707504335,      -3.710366918,      -3.699321594,     -0.5579942164,      -3.975270915,     -0.5989195887,    0.007280129269,    0.007280129269,      0.3888186098,       585.0145972,       215576.3174,       215576.3174,       2.564274447,        593055.748,       0.181461262,       76.39364906,         92.57335993,         -0.130899854,                2.490333303,       590.2598158,       590.2598158,       222789.8451,       222789.8451,       18874.37308,         0.0284283263,        -0.02114819703,       98350.97218,        117225.3453,           288.1768858,              302.08293,            99289.80428,             123500.0408
          0,           0,         279,      -5.983902774,      -3.702934929,      -3.711078092,      -3.703088199,     -0.5602428909,      -3.975930442,     -0.5978871266,    0.007311303735,    0.007311303735,      0.3886277491,       585.0236989,       215579.0848,       215579.0848,       2.564265636,       593059.8862,      0.1950934824,       76.31734512,         92.55430296,        -0.1320346876,                2.493391675,       590.2639403,       590.2639403,       222785.5932,       222785.5932,       18875.38872,        0.02841369822,        -0.02110239448,       98351.84803,        117227.2368,            288.176812,            302.0871283,            99289.71253,             123495.8807
          0,           0,         280,       -5.98688336,      -3.700808435,      -3.714178663,      -3.706060286,     -0.5621419712,      -3.976540022,     -0.5986392451,    0.007339384422,    0.007339384422,      0.3884423806,       585.0325948,       215581.5953,       215581.5953,       2.564254767,       593063.9672,      0.2041251061,       76.24679765,         92.53537643,        -0.1331410126,                2.496127113,       590.2680082,       590.2680082,       222781.2863,       222781.2863,       18876.15044,        0.02839936872,         -0.0210599843,       98352.72245,        117228.8729,           288.1767551,            302.0912531,            99289.64028,              123491.646
          0,           0,         281,      -5.985366026,      -3.698202338,      -3.714110694,        -3.7081285,     -0.5605610299,      -3.977099081,     -0.5995128065,    0.007364695269,    0.007364695269,      0.3882619292,       585.0412996,       215583.8624,       215583.8624,       2.564241932,       593067.9919,      0.2090904564,       76.18132991,         92.51657827,        -0.1342203097,                2.498575427,       590.2720202,       590.2720202,        222776.918,        222776.918,       18876.65853,        0.02838528951,        -0.02102059424,       98353.60196,        117230.2605,           288.1767165,            302.0953037,            99289.59067,             123487.3273
          0,           0,         282,      -5.986282231,      -3.696422647,      -3.716353815,      -3.712172452,     -0.5618659461,       -3.97754882,     -0.6005113794,    0.007387484802,    0.007387484802,       0.388085723,       585.0498104,       215585.8734,       215585.8734,       2.564226986,       593071.9402,      0.2105015943,       76.12030575,         92.49789246,        -0.1352718409,                 2.50076923,       590.2759566,       590.2759566,       222772.4523,       222772.4523,       18876.93136,        0.02837139647,        -0.02098391166,       98354.47104,        117231.4024,           288.1766813,            302.0992753,              99289.544,             123482.9084
          0,           0,         283,      -5.987631647,      -3.693235469,      -3.718052065,      -3.715887197,     -0.5596098638,      -3.978044348,      -0.602302558,    0.007407993122,    0.007407993122,      0.3879133602,       585.0581384,       215587.6285,       215587.6285,       2.564209913,       593075.8134,      0.2088195204,       76.06321943,         92.47932178,         -0.136294675,                2.502736162,       590.2798186,       590.2798186,       222767.8743,       222767.8743,       18876.88454,        0.02835766586,        -0.02094967274,         98355.372,        117232.2565,           288.1766819,            302.1031368,            99289.54062,             123478.3337
          0,           0,         284,       -5.98347851,      -3.689067416,      -3.718523609,      -3.720173843,     -0.5573948755,      -3.978568226,     -0.6034168769,    0.007426483027,    0.007426483027,      0.3877440117,       585.0663016,       215589.1538,       215589.1538,       2.564190914,        593079.608,      0.2046989127,        76.0093601,          92.4608336,        -0.1372860883,                2.504514345,       590.2836027,       590.2836027,       222763.1817,       222763.1817,       18876.59405,        0.02834403656,        -0.02091755354,       98356.27989,        117232.8739,           288.1766945,            302.1069082,            99289.55172,             123473.6299
