"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         128,      -5.776730593,      -3.423573131,      -3.493171185,      -3.440707438,     -0.3220370598,      -3.917964012,     -0.2211312652,    -0.01137206079,    -0.01137206079,        0.41289477,       583.7972037,       215773.3001,       215773.3001,        2.57234637,       592855.5802,      -25.93123969,       97.06715764,         94.34838874,       -0.02975080449,                1.627101754,       590.0568013,       590.0568013,       224512.0215,       224512.0215,        18661.3825,        0.02583314119,        -0.03720520198,        98555.9588,        117217.3413,            288.152179,            301.9046223,            99330.70351,              125181.318
          0,           0,         129,       -5.77773905,      -3.410644317,      -3.502865438,      -3.442563869,     -0.3214705222,      -3.918780026,     -0.2256851789,    -0.01136781441,    -0.01136781441,      0.4127821456,       583.7939751,       215760.1613,       215760.1613,       2.572206053,       592851.1507,      -25.94576115,       96.98477942,         94.36899738,       -0.03014084477,                1.628618052,       590.0525046,       590.0525046,       224497.0189,       224497.0189,       18652.47785,        0.02580222236,        -0.03717003677,        98553.8417,        117206.3196,           288.1504165,            301.9020881,            99326.72751,             125170.2914
          0,           0,         130,      -5.782247136,      -3.401688549,      -3.514855967,      -3.444730087,     -0.3261289275,      -3.919613137,     -0.2302183304,    -0.01134394761,    -0.01134394761,      0.4126456706,       583.7906215,       215746.8354,       215746.8354,        2.57206388,       592845.2262,      -25.92718029,       96.88399358,         94.39002271,       -0.03050551303,                1.630686873,       590.0467174,       590.0467174,       224479.7849,       224479.7849,       18643.96567,        0.02577614449,         -0.0371200921,       98551.43485,        117195.4005,           288.1486449,            301.8980725,            99322.75747,             125157.0274
          0,           0,         131,      -5.784584369,      -3.392215537,      -3.526571354,      -3.447518303,     -0.3292197711,      -3.920392444,     -0.2347274263,    -0.01130083421,    -0.01130083421,      0.4124857179,       583.7870845,        215733.193,        215733.193,       2.571918599,       592837.7614,      -25.87577915,       96.76519771,         94.41144668,       -0.03083995509,                1.633301811,       590.0393945,       590.0393945,       224460.2043,       224460.2043,       18635.72771,        0.02575487788,        -0.03705571209,       98548.73264,        117184.4603,            288.146866,            301.8925285,            99318.78597,             125141.4183
          0,           0,         132,      -5.791968959,      -3.386063833,      -3.540299929,      -3.450103367,     -0.3348726006,      -3.921082092,     -0.2394501048,    -0.01123836017,    -0.01123836017,       0.412301284,       583.7837261,        215719.721,        215719.721,       2.571774345,       592829.0887,      -25.79103002,       96.62798614,         94.43325224,       -0.03114105738,                1.636477329,       590.0308669,       590.0308669,       224438.7389,       224438.7389,       18627.99262,        0.02573844433,        -0.03697680449,       98545.86418,        117173.8568,           288.1451784,            301.8856885,            99314.94243,             125123.7965
          0,           0,         133,      -5.791858062,      -3.378407785,      -3.550441962,      -3.453002899,     -0.3350560023,       -3.92169991,     -0.2439405697,    -0.01115706975,    -0.01115706975,       0.412093699,       583.7805072,       215706.3604,       215706.3604,       2.571630659,       592819.2206,       -25.6736945,       96.47315702,         94.45544734,        -0.0314062852,                1.640201733,        590.021147,        590.021147,       224415.4003,       224415.4003,       18620.55933,        0.02572683503,        -0.03688390478,       98542.90054,        117163.4599,           288.1436325,            301.8775145,            99311.29697,             125104.1033
          0,           0,         134,      -5.796494535,      -3.373624112,      -3.561497413,      -3.455906395,     -0.3382766795,      -3.922508811,     -0.2485888409,     -0.0110573978,     -0.0110573978,      0.4118634724,       583.7775539,       215693.2542,       215693.2542,       2.571488647,       592808.3181,      -25.52430524,       96.30104954,         94.47797949,       -0.03163406444,                1.644471854,       590.0103949,       590.0103949,       224390.3891,       224390.3891,       18613.54488,        0.02571996237,        -0.03677736017,       98539.85465,        117153.3995,            288.142234,            301.8681609,            99307.85699,             125082.5321
          0,           0,         135,      -5.796356614,      -3.367572053,       -3.56772116,      -3.458923466,      -0.337628758,       -3.92314926,     -0.2530390867,    -0.01093987601,    -0.01093987601,      0.4116119329,       583.7748876,       215680.4512,       215680.4512,       2.571348802,       592796.4625,      -25.34372033,       96.11234902,         94.50087657,       -0.03182464164,                1.649280727,       589.9986918,       589.9986918,       224363.8454,       224363.8454,       18606.94181,        0.02571777153,        -0.03665764754,       98536.75471,        117143.6965,           288.1409977,            301.8576941,            99304.64727,             125059.1981
          0,           0,         136,      -5.805664833,      -3.367754796,      -3.584173818,      -3.462822066,     -0.3487443321,      -3.923868133,     -0.2576836014,    -0.01080500937,    -0.01080500937,      0.4113407179,       583.7724663,        215667.919,        215667.919,       2.571210882,       592783.6823,      -25.13282583,       95.90778717,         94.52403404,       -0.03197952206,                1.654618189,       589.9860659,       589.9860659,       224335.8422,       224335.8422,        18600.8631,        0.02572021508,        -0.03652522445,       98533.52797,        117134.3911,           288.1398575,            301.8462084,            99301.59262,             125034.2496
          0,           0,         137,      -5.800070572,      -3.361657249,      -3.583251505,      -3.465929656,     -0.3409221985,      -3.924850493,     -0.2622696726,    -0.01065336291,    -0.01065336291,      0.4110514324,       583.7703005,       215655.6548,       215655.6548,        2.57107479,       592770.0658,      -24.89272734,       95.68806529,         94.54750203,       -0.03210180612,                1.660478529,       589.9726052,       589.9726052,       224306.4923,       224306.4923,       18595.35454,        0.02572718569,         -0.0363805486,       98530.15012,        117125.5047,           288.1387914,            301.8338138,            99298.66224,             125007.8301
          0,           0,         138,      -5.807320766,      -3.361732908,      -3.591034742,      -3.468849215,      -0.347294007,      -3.925943184,      -0.267132735,    -0.01048542391,    -0.01048542391,      0.4107459861,       583.7683632,        215643.645,        215643.645,       2.570940434,       592755.6683,      -24.62444791,       95.45395111,         94.57117919,       -0.03219556634,                1.666852683,       589.9583649,       589.9583649,       224275.9062,       224275.9062,       18590.54922,        0.02573863135,        -0.03622405526,       98526.54788,        117117.0971,           288.1377319,             301.820633,            99295.78026,              124980.126
          0,           0,         139,      -5.806826748,      -3.359806542,      -3.590235015,      -3.471991699,      -0.345125124,      -3.926907057,     -0.2716894597,    -0.01030170763,    -0.01030170763,      0.4104263184,       583.7666943,       215631.9322,       215631.9322,       2.570808112,       592740.6176,      -24.32912683,       95.20622318,         94.59509787,       -0.03226572604,                 1.67373461,       589.9434721,       589.9434721,       224244.2585,       224244.2585,       18586.54454,        0.02575448368,        -0.03605619131,       98522.69385,        117109.2384,           288.1366546,            301.8068175,            99292.91527,             124951.3432
