"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         248,      -5.989356079,      -3.728616199,      -3.719178609,      -3.625305717,     -0.5546951853,      -3.965182282,     -0.5357588048,    0.003820711709,    0.003820711709,      0.3998681844,       584.6130796,       215391.9169,       215391.9169,       2.563932261,       592947.8756,      -4.106545427,       83.62012506,         93.27595019,       -0.08188472265,                2.172902513,       590.1521482,       590.1521482,       223016.6209,       223016.6209,       18773.69843,        0.02917898829,        -0.02535827658,       98309.10925,        117082.8077,           288.1843319,            301.9678164,            99298.83744,             123717.7834
          0,           0,         249,      -5.987098671,       -3.73592944,      -3.717645666,      -3.625153024,     -0.5512054906,      -3.964848876,     -0.5380509934,    0.004022786672,    0.004022786672,      0.3992839874,       584.6268364,       215396.8326,       215396.8326,       2.563927961,       592945.4887,      -3.823005014,       83.21269227,         93.24735614,       -0.08363657226,                2.189157743,       590.1497887,       590.1497887,       222998.8206,       222998.8206,         18774.817,        0.02914527919,        -0.02512249252,       98311.00778,        117085.8248,           288.1839793,            301.9658093,            99298.40557,             123700.4151
          0,           0,         250,      -5.988333585,      -3.745715243,      -3.722025079,      -3.626189148,     -0.5534748688,      -3.964558155,     -0.5395545934,    0.004222075556,    0.004222075556,      0.3987170828,       584.6407288,       215402.0867,       215402.0867,       2.563926931,       592943.7643,      -3.546123008,       82.81293585,          93.2192008,       -0.08544894901,                2.205376081,       590.1480878,       590.1480878,       222982.1157,       222982.1157,       18776.44993,         0.0291123049,        -0.02489022934,       98312.81837,        117089.2683,           288.1835981,            301.9644897,            99297.94046,             123684.1752
          0,           0,         251,      -5.989475274,      -3.755535386,      -3.723474183,      -3.627424861,     -0.5545334018,      -3.964297645,     -0.5418478391,    0.004417371742,    0.004417371742,      0.3981666605,       584.6545769,       215407.4377,       215407.4377,       2.563927214,       592942.4816,       -3.27651764,       82.42227782,          93.1915231,       -0.08728883462,                2.221482962,       590.1468261,       590.1468261,       222966.2018,       222966.2018,       18778.24128,        0.02908010334,        -0.02466273159,       98314.59822,        117092.8395,           288.1832367,            301.9635894,            99297.50124,             123668.7005
          0,           0,         252,      -5.989035284,      -3.762542275,      -3.724267509,      -3.629063814,     -0.5535661477,      -3.964072112,     -0.5444544631,    0.004609223562,    0.004609223562,      0.3976325158,       584.6689094,       215413.6284,       215413.6284,       2.563935044,       592942.1713,      -3.013619095,       82.04002232,         93.16427478,       -0.08916771698,                2.237502261,       590.1465315,       590.1465315,       222951.8426,       222951.8426,       18781.00646,        0.02904871164,        -0.02443948808,       98316.31095,        117097.3174,           288.1828631,            301.9636685,            99297.05425,             123654.7884
          0,           0,         253,      -5.989924848,      -3.771168122,      -3.723984783,      -3.629901884,     -0.5508775917,      -3.963836774,       -0.54791566,    0.004796785295,    0.004796785295,      0.3971153313,       584.6834897,       215420.3107,       215420.3107,       2.563947481,       592942.6078,      -2.758719132,       81.66756649,         93.13749883,       -0.09107811271,                2.253354969,       590.1469797,       590.1469797,       222938.6946,       222938.6946,       18784.29478,        0.02901813925,        -0.02422135395,       98318.00795,        117102.3027,           288.1825214,            301.9644583,             99296.6509,             123642.0437
          0,           0,         254,      -5.984349455,      -3.773672424,      -3.720374642,      -3.630922893,     -0.5461591867,      -3.963695183,     -0.5498914813,    0.004979184227,    0.004979184227,      0.3966158952,       584.6980577,       215427.1493,       215427.1493,       2.563961752,       592943.5466,      -2.512808215,       81.30615292,         93.11112819,       -0.09300629854,                2.268962787,       590.1479271,       590.1479271,       222926.4348,       222926.4348,       18787.87044,        0.02898837707,        -0.02400919284,       98319.63943,        117107.5099,           288.1821706,            301.9657565,            99296.24088,             123630.1939
          0,           0,         255,      -5.988806891,      -3.782595671,      -3.724271421,      -3.633697173,     -0.5526719541,      -3.963579883,     -0.5527122472,    0.005156069369,    0.005156069369,      0.3961339007,       584.7126014,       215434.1329,       215434.1329,       2.563977815,       592944.9621,      -2.276369333,       80.95635894,         93.08521145,        -0.0949470247,                2.284280914,       590.1493484,       590.1493484,        222915.032,        222915.032,       18791.62792,        0.02895944327,         -0.0238033739,       98321.25247,        117112.8804,           288.1818491,            301.9674993,            99295.87192,             123619.1601
          0,           0,         256,      -5.989539799,      -3.787393533,      -3.723761174,      -3.635054128,     -0.5523225614,       -3.96345667,     -0.5556293987,    0.005328114967,    0.005328114967,      0.3956676996,        584.727734,       215442.1274,       215442.1274,       2.564002943,       592947.4373,      -2.048032987,       80.61676768,         93.05968291,       -0.09690096877,                2.299361694,       590.1518234,       590.1518234,       222905.3317,       222905.3317,       18796.55002,        0.02893130096,        -0.02360318599,        98322.7887,        117119.3387,           288.1815104,             301.970313,             99295.4835,             123609.8482
          0,           0,         257,      -5.988339412,       -3.79001377,      -3.722227056,      -3.636435635,     -0.5477499578,      -3.963552516,     -0.5584616627,    0.005494223243,    0.005494223243,      0.3952185185,       584.7429393,       215450.3915,       215450.3915,       2.564030884,       592950.4769,      -1.829598787,       80.28928441,         93.03459779,       -0.09885841926,                2.314090418,       590.1548597,       590.1548597,          222896.6,          222896.6,       18801.76418,        0.02890396308,        -0.02340973983,       98324.31367,        117126.0779,           288.1812086,            301.9736511,            99295.14127,             123601.4588
          0,           0,         258,      -5.987828836,      -3.795743063,      -3.720771937,      -3.637813708,      -0.550991008,      -3.963587105,     -0.5604822886,    0.005653349059,    0.005653349059,      0.3947866171,       584.7577782,       215458.3395,       215458.3395,       2.564056734,       592953.6471,       -1.62225182,       79.97515374,         93.00989571,        -0.1008018939,                2.328373415,       590.1580252,       590.1580252,        222888.244,        222888.244,       18806.86181,        0.02887732264,        -0.02322397358,       98325.73885,        117132.6007,            288.180877,            301.9771482,            99294.75003,              123593.494
          0,           0,         259,       -5.99077692,      -3.798797311,      -3.722072095,      -3.640449469,     -0.5542982555,       -3.96373155,     -0.5633478589,    0.005805634266,    0.005805634266,      0.3943710825,        584.772492,       215466.3156,       215466.3156,       2.564083468,       592957.1576,      -1.425427763,       79.67420224,         92.98559998,        -0.1027228215,                2.342203735,       590.1615289,       590.1615289,        222880.571,        222880.571,        18812.0376,        0.02885147619,        -0.02304584192,       98327.13902,        117139.1766,           288.1805691,            301.9809598,            99294.39042,             123586.1806
