"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
26093, 3.723109616e-02, -2.567717877e-03, 3.917996775e-02, 1.163508047e+00, 1.544486565e+01, -1.421475060e+01, 3.844935770e+01, 2.408219091e+05
26094, 3.723109616e-02, -4.164311733e-03, 3.904256083e-02, 1.163508047e+00, 1.544486565e+01, -1.577183163e+01, 3.783730393e+01, 2.408219091e+05
26095, 3.723109616e-02, -5.475831287e-03, 3.888030761e-02, 1.163508047e+00, 1.544486565e+01, -1.703621677e+01, 3.728511177e+01, 2.408219091e+05
26096, 3.723109616e-02, -6.473846412e-03, 3.872663632e-02, 1.163508047e+00, 1.544486565e+01, -1.798938767e+01, 3.683468709e+01, 2.408219091e+05
26097, 3.723109616e-02, -7.190261626e-03, 3.860004127e-02, 1.163508047e+00, 1.544486565e+01, -1.866877214e+01, 3.649505704e+01, 2.408219091e+05
26098, 3.723109616e-02, -7.683408198e-03, 3.850491250e-02, 1.163508047e+00, 1.544486565e+01, -1.913405473e+01, 3.625327836e+01, 2.408219091e+05
26099, 3.723109616e-02, -8.013196160e-03, 3.843763436e-02, 1.163508047e+00, 1.544486565e+01, -1.944412061e+01, 3.608792618e+01, 2.408219091e+05
26100, 3.694286649e-02, 2.022243302e-02, 3.398570963e-02, 1.163516437e+00, 1.564139082e+01, 9.819343270e+00, 3.979420266e+01, 2.408243505e+05
26101, 3.694286649e-02, 1.993002126e-02, 3.415800797e-02, 1.163516437e+00, 1.564139082e+01, 9.477465846e+00, 3.987700727e+01, 2.408243505e+05
26102, 3.694286649e-02, 1.949096644e-02, 3.441042696e-02, 1.163516437e+00, 1.564139082e+01, 8.966031748e+00, 3.999510398e+01, 2.408243505e+05
26103, 3.694286649e-02, 1.884932162e-02, 3.476605141e-02, 1.163516437e+00, 1.564139082e+01, 8.222605618e+00, 4.015453678e+01, 2.408243505e+05
26104, 3.694286649e-02, 1.794801670e-02, 3.523980636e-02, 1.163516437e+00, 1.564139082e+01, 7.186095695e+00, 4.035291930e+01, 2.408243505e+05
26105, 3.694286649e-02, 1.675055352e-02, 3.582449180e-02, 1.163516437e+00, 1.564139082e+01, 5.822474912e+00, 4.057211916e+01, 2.408243505e+05
26106, 3.694286649e-02, 1.527307205e-02, 3.647887781e-02, 1.163516437e+00, 1.564139082e+01, 4.160166491e+00, 4.077610921e+01, 2.408243505e+05
26107, 3.694286649e-02, 1.360889433e-02, 3.713183609e-02, 1.163516437e+00, 1.564139082e+01, 2.313140084e+00, 4.092245655e+01, 2.408243505e+05
26108, 3.694286649e-02, 1.191690808e-02, 3.770891881e-02, 1.163516437e+00, 1.564139082e+01, 4.613869856e-01, 4.098518256e+01, 2.408243505e+05
26109, 3.694286649e-02, 1.036647926e-02, 3.816426816e-02, 1.163516437e+00, 1.564139082e+01, -1.213320491e+00, 4.096981719e+01, 2.408243505e+05
26110, 3.694286649e-02, 9.074791371e-03, 3.849186171e-02, 1.163516437e+00, 1.564139082e+01, -2.592956899e+00, 4.090567983e+01, 2.408243505e+05
26111, 3.694286649e-02, 8.080804796e-03, 3.871273498e-02, 1.163516437e+00, 1.564139082e+01, -3.645220170e+00, 4.082536512e+01, 2.408243505e+05
26112, 3.694286649e-02, 7.361318094e-03, 3.885596804e-02, 1.163516437e+00, 1.564139082e+01, -4.401877293e+00, 4.075072446e+01, 2.408243505e+05
26113, 3.694286649e-02, 6.863132739e-03, 3.894704950e-02, 1.163516437e+00, 1.564139082e+01, -4.923361965e+00, 4.069101344e+01, 2.408243505e+05
26114, 3.694286649e-02, 6.528634492e-03, 3.900451497e-02, 1.163516437e+00, 1.564139082e+01, -5.272392942e+00, 4.064726239e+01, 2.408243505e+05
26115, 3.694286649e-02, 6.193655391e-03, 3.905910763e-02, 1.163516437e+00, 1.564139082e+01, -5.621035593e+00, 4.060051756e+01, 2.408243505e+05
26116, 3.694286649e-02, 5.692964417e-03, 3.913521959e-02, 1.163516437e+00, 1.564139082e+01, -6.140496777e+00, 4.052520656e+01, 2.408243505e+05
26117, 3.694286649e-02, 4.966051734e-03, 3.923408704e-02, 1.163516437e+00, 1.564139082e+01, -6.891156829e+00, 4.040433176e+01, 2.408243505e+05
26118, 3.694286649e-02, 3.954318347e-03, 3.934893420e-02, 1.163516437e+00, 1.564139082e+01, -7.929088134e+00, 4.021352545e+01, 2.408243505e+05
26119, 3.694286649e-02, 2.626357817e-03, 3.945982135e-02, 1.163516437e+00, 1.564139082e+01, -9.279431489e+00, 3.992355469e+01, 2.408243505e+05
26120, 3.694286649e-02, 1.012156945e-03, 3.953417249e-02, 1.163516437e+00, 1.564139082e+01, -1.090263795e+01, 3.951114467e+01, 2.408243505e+05
26121, 3.694286649e-02, -7.755268503e-04, 3.953952218e-02, 1.163516437e+00, 1.564139082e+01, -1.267710765e+01, 3.897805805e+01, 2.408243505e+05
26122, 3.694286649e-02, -2.561625926e-03, 3.946407643e-02, 1.163516437e+00, 1.564139082e+01, -1.442567284e+01, 3.836532328e+01, 2.408243505e+05
26123, 3.694286649e-02, -4.171669765e-03, 3.932648506e-02, 1.163516437e+00, 1.564139082e+01, -1.598092658e+01, 3.774398036e+01, 2.408243505e+05
26124, 3.694286649e-02, -5.494260734e-03, 3.916361009e-02, 1.163516437e+00, 1.564139082e+01, -1.724349669e+01, 3.718413491e+01, 2.408243505e+05
26125, 3.694286649e-02, -6.500712494e-03, 3.900917832e-02, 1.163516437e+00, 1.564139082e+01, -1.819509216e+01, 3.672787346e+01, 2.408243505e+05
26126, 3.694286649e-02, -7.223189219e-03, 3.888188259e-02, 1.163516437e+00, 1.564139082e+01, -1.887324008e+01, 3.638404700e+01, 2.408243505e+05
26127, 3.694286649e-02, -7.720510536e-03, 3.878619565e-02, 1.163516437e+00, 1.564139082e+01, -1.933761934e+01, 3.613937667e+01, 2.408243505e+05
26128, 3.694286649e-02, -8.053091264e-03, 3.871850949e-02, 1.163516437e+00, 1.564139082e+01, -1.964705712e+01, 3.597208938e+01, 2.408243505e+05
26129, 3.656068498e-02, 2.046774849e-02, 3.427650591e-02, 1.163527786e+00, 1.590652965e+01, 9.553981744e+00, 3.985044656e+01, 2.408276527e+05
26130, 3.656068498e-02, 2.017238774e-02, 3.445115903e-02, 1.163527786e+00, 1.590652965e+01, 9.211116397e+00, 3.993109056e+01, 2.408276527e+05
26131, 3.656068498e-02, 1.972889107e-02, 3.470703737e-02, 1.163527786e+00, 1.590652965e+01, 8.698240865e+00, 4.004593942e+01, 2.408276527e+05
26132, 3.656068498e-02, 1.908072578e-02, 3.506755608e-02, 1.163527786e+00, 1.590652965e+01, 7.952797140e+00, 4.020061786e+01, 2.408276527e+05
26133, 3.656068498e-02, 1.817020639e-02, 3.554787174e-02, 1.163527786e+00, 1.590652965e+01, 6.913627330e+00, 4.039230639e+01, 2.408276527e+05
26134, 3.656068498e-02, 1.696040776e-02, 3.614072709e-02, 1.163527786e+00, 1.590652965e+01, 5.546778066e+00, 4.060258503e+01, 2.408276527e+05
26135, 3.656068498e-02, 1.546757216e-02, 3.680437198e-02, 1.163527786e+00, 1.590652965e+01, 3.880949959e+00, 4.079552532e+01, 2.408276527e+05
26136, 3.656068498e-02, 1.378594039e-02, 3.746672434e-02, 1.163527786e+00, 1.590652965e+01, 2.030550661e+00, 4.092937237e+01, 2.408276527e+05
26137, 3.656068498e-02, 1.207605358e-02, 3.805228660e-02, 1.163527786e+00, 1.590652965e+01, 1.759896391e-01, 4.097933242e+01, 2.408276527e+05
26138, 3.656068498e-02, 1.050909953e-02, 3.851449614e-02, 1.163527786e+00, 1.590652965e+01, -1.500755480e+00, 4.095222083e+01, 2.408276527e+05
26139, 3.656068498e-02, 9.203563790e-03, 3.884716205e-02, 1.163527786e+00, 1.590652965e+01, -2.881705999e+00, 4.087826353e+01, 2.408276527e+05
26140, 3.656068498e-02, 8.198875424e-03, 3.907155010e-02, 1.163527786e+00, 1.590652965e+01, -3.934746090e+00, 4.079037180e+01, 2.408276527e+05
26141, 3.656068498e-02, 7.471619331e-03, 3.921711986e-02, 1.163527786e+00, 1.590652965e+01, -4.691839212e+00, 4.071023585e+01, 2.408276527e+05
26142, 3.656068498e-02, 6.968043568e-03, 3.930971832e-02, 1.163527786e+00, 1.590652965e+01, -5.213563877e+00, 4.064671463e+01, 2.408276527e+05
26143, 3.656068498e-02, 6.629921269e-03, 3.936815629e-02, 1.163527786e+00, 1.590652965e+01, -5.562727633e+00, 4.060040295e+01, 2.408276527e+05
26144, 3.656068498e-02, 6.291309187e-03, 3.942368595e-02, 1.163527786e+00, 1.590652965e+01, -5.911480446e+00, 4.055109194e+01, 2.408276527e+05
26145, 3.656068498e-02, 5.785181279e-03, 3.950112990e-02, 1.163527786e+00, 1.590652965e+01, -6.431063775e+00, 4.047194185e+01, 2.408276527e+05
26146, 3.656068498e-02, 5.050361318e-03, 3.960178577e-02, 1.163527786e+00, 1.590652965e+01, -7.181810557e+00, 4.034548618e+01, 2.408276527e+05
26147, 3.656068498e-02, 4.027596630e-03, 3.971883748e-02, 1.163527786e+00, 1.590652965e+01, -8.219684003e+00, 4.014689843e+01, 2.408276527e+05
26148, 3.656068498e-02, 2.685114838e-03, 3.983211950e-02, 1.163527786e+00, 1.590652965e+01, -9.569635538e+00, 3.984669038e+01, 2.408276527e+05
26149, 3.656068498e-02, 1.053205045e-03, 3.990862494e-02, 1.163527786e+00, 1.590652965e+01, -1.119188060e+01, 3.942180192e+01, 2.408276527e+05
26150, 3.656068498e-02, -7.541549686e-04, 3.991539597e-02, 1.163527786e+00, 1.590652965e+01, -1.296465832e+01, 3.887485425e+01, 2.408276527e+05
26151, 3.656068498e-02, -2.559969301e-03, 3.984035822e-02, 1.163527786e+00, 1.590652965e+01, -1.471086426e+01, 3.824823043e+01, 2.408276527e+05
26152, 3.656068498e-02, -4.187824469e-03, 3.970226331e-02, 1.163527786e+00, 1.590652965e+01, -1.626340638e+01, 3.761433598e+01, 2.408276527e+05
26153, 3.656068498e-02, -5.525068996e-03, 3.953835098e-02, 1.163527786e+00, 1.590652965e+01, -1.752332424e+01, 3.704415967e+01, 2.408276527e+05
26154, 3.656068498e-02, -6.542682205e-03, 3.938274870e-02, 1.163527786e+00, 1.590652965e+01, -1.847263873e+01, 3.658002565e+01, 2.408276527e+05
26155, 3.656068498e-02, -7.273175532e-03, 3.925440744e-02, 1.163527786e+00, 1.590652965e+01, -1.914900645e+01, 3.623054251e+01, 2.408276527e+05
26156, 3.656068498e-02, -7.776016834e-03, 3.915790020e-02, 1.163527786e+00, 1.590652965e+01, -1.961208983e+01, 3.598197591e+01, 2.408276527e+05
26157, 3.656068498e-02, -8.112289660e-03, 3.908961936e-02, 1.163527786e+00, 1.590652965e+01, -1.992062857e+01, 3.581208198e+01, 2.408276527e+05
26158, 3.606187070e-02, 2.077892441e-02, 3.466127982e-02, 1.163542993e+00, 1.626057153e+01, 9.193884952e+00, 3.992168910e+01, 2.408320769e+05
26159, 3.606187070e-02, 2.047967116e-02, 3.483893063e-02, 1.163542993e+00, 1.626057153e+01, 8.849761675e+00, 3.999938124e+01, 2.408320769e+05
26160, 3.606187070e-02, 2.003031327e-02, 3.509921037e-02, 1.163542993e+00, 1.626057153e+01, 8.335054110e+00, 4.010979499e+01, 2.408320769e+05
26161, 3.606187070e-02, 1.937354767e-02, 3.546595084e-02, 1.163542993e+00, 1.626057153e+01, 7.587053363e+00, 4.025798558e+01, 2.408320769e+05
26162, 3.606187070e-02, 1.845088187e-02, 3.595459604e-02, 1.163542993e+00, 1.626057153e+01, 6.544527353e+00, 4.044054825e+01, 2.408320769e+05
26163, 3.606187070e-02, 1.722483523e-02, 3.655780450e-02, 1.163542993e+00, 1.626057153e+01, 5.173631966e+00, 4.063868002e+01, 2.408320769e+05
26164, 3.606187070e-02, 1.571179392e-02, 3.723315122e-02, 1.163542993e+00, 1.626057153e+01, 3.503438108e+00, 4.081659837e+01, 2.408320769e+05
26165, 3.606187070e-02, 1.400721583e-02, 3.790733336e-02, 1.163542993e+00, 1.626057153e+01, 1.648919949e+00, 4.093348073e+01, 2.408320769e+05
26166, 3.606187070e-02, 1.227381906e-02, 3.850352430e-02, 1.163542993e+00, 1.626057153e+01, -2.089907277e-01, 4.096614583e+01, 2.408320769e+05
26167, 3.606187070e-02, 1.068518092e-02, 3.897428546e-02, 1.163542993e+00, 1.626057153e+01, -1.888083793e+00, 4.092314652e+01, 2.408320769e+05
26168, 3.606187070e-02, 9.361487974e-03, 3.931323646e-02, 1.163542993e+00, 1.626057153e+01, -3.270474037e+00, 4.083592513e+01, 2.408320769e+05
26169, 3.606187070e-02, 8.342775701e-03, 3.954195382e-02, 1.163542993e+00, 1.626057153e+01, -4.324306572e+00, 4.073780988e+01, 2.408320769e+05
26170, 3.606187070e-02, 7.605342748e-03, 3.969038649e-02, 1.163542993e+00, 1.626057153e+01, -5.081803426e+00, 4.065026513e+01, 2.408320769e+05
26171, 3.606187070e-02, 7.094708387e-03, 3.978483544e-02, 1.163542993e+00, 1.626057153e+01, -5.603724415e+00, 4.058160980e+01, 2.408320769e+05
26172, 3.606187070e-02, 6.751841449e-03, 3.984445577e-02, 1.163542993e+00, 1.626057153e+01, -5.952981866e+00, 4.053184906e+01, 2.408320769e+05
26173, 3.606187070e-02, 6.408473808e-03, 3.990112131e-02, 1.163542993e+00, 1.626057153e+01, -6.301797857e+00, 4.047908256e+01, 2.408320769e+05
26174, 3.606187070e-02, 5.895230399e-03, 3.998017355e-02, 1.163542993e+00, 1.626057153e+01, -6.821418493e+00, 4.039476490e+01, 2.408320769e+05
26175, 3.606187070e-02, 5.150064933e-03, 4.008297456e-02, 1.163542993e+00, 1.626057153e+01, -7.572097724e+00, 4.026080125e+01, 2.408320769e+05
26176, 3.606187070e-02, 4.112873330e-03, 4.020264035e-02, 1.163542993e+00, 1.626057153e+01, -8.609637352e+00, 4.005175310e+01, 2.408320769e+05
26177, 3.606187070e-02, 2.751410726e-03, 4.031870233e-02, 1.163542993e+00, 1.626057153e+01, -9.958726744e+00, 3.973779741e+01, 2.408320769e+05
26178, 3.606187070e-02, 1.096369173e-03, 4.039759885e-02, 1.163542993e+00, 1.626057153e+01, -1.157927307e+01, 3.929617305e+01, 2.408320769e+05
26179, 3.606187070e-02, -7.366724035e-04, 4.040575865e-02, 1.163542993e+00, 1.626057153e+01, -1.334932864e+01, 3.873066235e+01, 2.408320769e+05
26180, 3.606187070e-02, -2.568198337e-03, 4.033078694e-02, 1.163542993e+00, 1.626057153e+01, -1.509191908e+01, 3.808546652e+01, 2.408320769e+05
26181, 3.606187070e-02, -4.219264076e-03, 4.019161391e-02, 1.163542993e+00, 1.626057153e+01, -1.664041918e+01, 3.743481309e+01, 2.408320769e+05
26182, 3.606187070e-02, -5.575591230e-03, 4.002600156e-02, 1.163542993e+00, 1.626057153e+01, -1.789644849e+01, 3.685086041e+01, 2.408320769e+05
26183, 3.606187070e-02, -6.607731524e-03, 3.986860798e-02, 1.163542993e+00, 1.626057153e+01, -1.884245274e+01, 3.637623890e+01, 2.408320769e+05
26184, 3.606187070e-02, -7.348654504e-03, 3.973871280e-02, 1.163542993e+00, 1.626057153e+01, -1.951625338e+01, 3.601922592e+01, 2.408320769e+05
26185, 3.606187070e-02, -7.858675240e-03, 3.964100455e-02, 1.163542993e+00, 1.626057153e+01, -1.997747556e+01, 3.576547570e+01, 2.408320769e+05
26186, 3.606187070e-02, -8.199749134e-03, 3.957186036e-02, 1.163542993e+00, 1.626057153e+01, -2.028472630e+01, 3.559211514e+01, 2.408320769e+05
26187, 3.542408656e-02, 2.116287466e-02, 3.516143340e-02, 1.163563099e+00, 1.672681333e+01, 8.711503996e+00, 4.000804431e+01, 2.408379260e+05
26188, 3.542408656e-02, 2.085857599e-02, 3.534279941e-02, 1.163563099e+00, 1.672681333e+01, 8.365833717e+00, 4.008175068e+01, 2.408379260e+05
26189, 3.542408656e-02, 2.040162362e-02, 3.560853011e-02, 1.163563099e+00, 1.672681333e+01, 7.848879047e+00, 4.018617933e+01, 2.408379260e+05
26190, 3.542408656e-02, 1.973372022e-02, 3.598296748e-02, 1.163563099e+00, 1.672681333e+01, 7.097754862e+00, 4.032562197e+01, 2.408379260e+05
26191, 3.542408656e-02, 1.879533544e-02, 3.648190001e-02, 1.163563099e+00, 1.672681333e+01, 6.051155545e+00, 4.049589396e+01, 2.408379260e+05
26192, 3.542408656e-02, 1.754828109e-02, 3.709786373e-02, 1.163563099e+00, 1.672681333e+01, 4.675398583e+00, 4.067769118e+01, 2.408379260e+05
26193, 3.542408656e-02, 1.600914360e-02, 3.778757711e-02, 1.163563099e+00, 1.672681333e+01, 3.000040540e+00, 4.083544622e+01, 2.408379260e+05
26194, 3.542408656e-02, 1.427496534e-02, 3.847621378e-02, 1.163563099e+00, 1.672681333e+01, 1.140767970e+00, 4.092960493e+01, 2.408379260e+05
26195, 3.542408656e-02, 1.251127761e-02, 3.908531176e-02, 1.163563099e+00, 1.672681333e+01, -7.208628162e-01, 4.093915324e+01, 2.408379260e+05
26196, 3.542408656e-02, 1.089473150e-02, 3.956638078e-02, 1.163563099e+00, 1.672681333e+01, -2.402406883e+00, 4.087495997e+01, 2.408379260e+05
26197, 3.542408656e-02, 9.547691091e-03, 3.991284577e-02, 1.163563099e+00, 1.672681333e+01, -3.786154120e+00, 4.077007418e+01, 2.408379260e+05
26198, 3.542408656e-02, 8.510958961e-03, 4.014669650e-02, 1.163563099e+00, 1.672681333e+01, -4.840612756e+00, 4.065836174e+01, 2.408379260e+05
26199, 3.542408656e-02, 7.760456171e-03, 4.029849852e-02, 1.163563099e+00, 1.672681333e+01, -5.598337779e+00, 4.056097293e+01, 2.408379260e+05
26200, 3.542408656e-02, 7.240759965e-03, 4.039511180e-02, 1.163563099e+00, 1.672681333e+01, -6.120306553e+00, 4.048550060e+01, 2.408379260e+05
26201, 3.542408656e-02, 6.891803349e-03, 4.045610843e-02, 1.163563099e+00, 1.672681333e+01, -6.469545622e+00, 4.043116237e+01, 2.408379260e+05
26202, 3.542408656e-02, 6.542333217e-03, 4.051409062e-02, 1.163563099e+00, 1.672681333e+01, -6.818302637e+00, 4.037381157e+01, 2.408379260e+05
26203, 3.542408656e-02, 6.019961190e-03, 4.059499636e-02, 1.163563099e+00, 1.672681333e+01, -7.337759536e+00, 4.028264138e+01, 2.408379260e+05
26204, 3.542408656e-02, 5.261528000e-03, 4.070024552e-02, 1.163563099e+00, 1.672681333e+01, -8.088040052e+00, 4.013872842e+01, 2.408379260e+05
26205, 3.542408656e-02, 4.205843654e-03, 4.082284338e-02, 1.163563099e+00, 1.672681333e+01, -9.124707665e+00, 3.991583171e+01, 2.408379260e+05
26206, 3.542408656e-02, 2.820067192e-03, 4.094192086e-02, 1.163563099e+00, 1.672681333e+01, -1.047209219e+01, 3.958369862e+01, 2.408379260e+05
26207, 3.542408656e-02, 1.135419043e-03, 4.102321887e-02, 1.163563099e+00, 1.672681333e+01, -1.208970680e+01, 3.911998084e+01, 2.408379260e+05
26208, 3.542408656e-02, -7.304614283e-04, 4.103242728e-02, 1.163563099e+00, 1.672681333e+01, -1.385540615e+01, 3.853000950e+01, 2.408379260e+05
26209, 3.542408656e-02, -2.594831876e-03, 4.095681274e-02, 1.163563099e+00, 1.672681333e+01, -1.559246335e+01, 3.786038824e+01, 2.408379260e+05
26210, 3.542408656e-02, -4.275518964e-03, 4.081560486e-02, 1.163563099e+00, 1.672681333e+01, -1.713494448e+01, 3.718773439e+01, 2.408379260e+05
26211, 3.542408656e-02, -5.656179059e-03, 4.064727913e-02, 1.163563099e+00, 1.672681333e+01, -1.838528165e+01, 3.658572577e+01, 2.408379260e+05
26212, 3.542408656e-02, -6.706830893e-03, 4.048718417e-02, 1.163563099e+00, 1.672681333e+01, -1.932649248e+01, 3.609737663e+01, 2.408379260e+05
26213, 3.542408656e-02, -7.461037405e-03, 4.035500692e-02, 1.163563099e+00, 1.672681333e+01, -1.999660129e+01, 3.573051704e+01, 2.408379260e+05
26214, 3.542408656e-02, -7.980198780e-03, 4.025555974e-02, 1.163563099e+00, 1.672681333e+01, -2.045515848e+01, 3.546999299e+01, 2.408379260e+05
26215, 3.542408656e-02, -8.327383730e-03, 4.018517566e-02, 1.163563099e+00, 1.672681333e+01, -2.076057010e+01, 3.529210451e+01, 2.408379260e+05
26216, 3.462972646e-02, 2.162053774e-02, 3.579659242e-02, 1.163589193e+00, 1.732957902e+01, 8.077375831e+00, 4.010573389e+01, 2.408455164e+05
26217, 3.462972646e-02, 2.130985203e-02, 3.598241080e-02, 1.163589193e+00, 1.732957902e+01, 7.729895196e+00, 4.017415353e+01, 2.408455164e+05
26218, 3.462972646e-02, 2.084328979e-02, 3.625466800e-02, 1.163589193e+00, 1.732957902e+01, 7.210321206e+00, 4.027064886e+01, 2.408455164e+05
26219, 3.462972646e-02, 2.016130148e-02, 3.663830787e-02, 1.163589193e+00, 1.732957902e+01, 6.455578774e+00, 4.039850733e+01, 2.408455164e+05
26220, 3.462972646e-02, 1.920305493e-02, 3.714951362e-02, 1.163589193e+00, 1.732957902e+01, 5.404307084e+00, 4.055252589e+01, 2.408455164e+05
26221, 3.462972646e-02, 1.792948479e-02, 3.778064658e-02, 1.163589193e+00, 1.732957902e+01, 4.023060303e+00, 4.071276062e+01, 2.408455164e+05
26222, 3.462972646e-02, 1.635745130e-02, 3.848736764e-02, 1.163589193e+00, 1.732957902e+01, 2.342016249e+00, 4.084395734e+01, 2.408455164e+05
26223, 3.462972646e-02, 1.458601282e-02, 3.919300845e-02, 1.163589193e+00, 1.732957902e+01, 4.777227162e-01, 4.090825922e+01, 2.408455164e+05
26224, 3.462972646e-02, 1.278424936e-02, 3.981716526e-02, 1.163589193e+00, 1.732957902e+01, -1.387564024e+00, 4.088751102e+01, 2.408455164e+05
26225, 3.462972646e-02, 1.113266832e-02, 4.031013988e-02, 1.163589193e+00, 1.732957902e+01, -3.071213428e+00, 4.079560687e+01, 2.408455164e+05
26226, 3.462972646e-02, 9.756349933e-03, 4.066518556e-02, 1.163589193e+00, 1.732957902e+01, -4.455825431e+00, 4.066767157e+01, 2.408455164e+05
26227, 3.462972646e-02, 8.697039811e-03, 4.090483076e-02, 1.163589193e+00, 1.732957902e+01, -5.510407166e+00, 4.053824496e+01, 2.408455164e+05
26228, 3.462972646e-02, 7.930171320e-03, 4.106039532e-02, 1.163589193e+00, 1.732957902e+01, -6.267929603e+00, 4.042804658e+01, 2.408455164e+05
26229, 3.462972646e-02, 7.399133046e-03, 4.115940368e-02, 1.163589193e+00, 1.732957902e+01, -6.789615319e+00, 4.034371098e+01, 2.408455164e+05
26230, 3.462972646e-02, 7.042556660e-03, 4.122191258e-02, 1.163589193e+00, 1.732957902e+01, -7.138598971e+00, 4.028342458e+01, 2.408455164e+05
26231, 3.462972646e-02, 6.685452523e-03, 4.128133241e-02, 1.163589193e+00, 1.732957902e+01, -7.487047674e+00, 4.022011945e+01, 2.408455164e+05
26232, 3.462972646e-02, 6.151664251e-03, 4.136424432e-02, 1.163589193e+00, 1.732957902e+01, -8.005945889e+00, 4.012005386e+01, 2.408455164e+05
26233, 3.462972646e-02, 5.376645525e-03, 4.147210344e-02, 1.163589193e+00, 1.732957902e+01, -8.755206945e+00, 3.996323614e+01, 2.408455164e+05
26234, 3.462972646e-02, 4.297857859e-03, 4.159774151e-02, 1.163589193e+00, 1.732957902e+01, -9.790045511e+00, 3.972239797e+01, 2.408455164e+05
26235, 3.462972646e-02, 2.881729875e-03, 4.171977126e-02, 1.163589193e+00, 1.732957902e+01, -1.113430501e+01, 3.936675175e+01, 2.408455164e+05
26236, 3.462972646e-02, 1.160159902e-03, 4.180308254e-02, 1.163589193e+00, 1.732957902e+01, -1.274701102e+01, 3.887451095e+01, 2.408455164e+05
26237, 3.462972646e-02, -7.466264857e-04, 4.181251284e-02, 1.163589193e+00, 1.732957902e+01, -1.450584259e+01, 3.825303154e+01, 2.408455164e+05
26238, 3.462972646e-02, -2.651860604e-03, 4.173501307e-02, 1.163589193e+00, 1.732957902e+01, -1.623451586e+01, 3.755202240e+01, 2.408455164e+05
26239, 3.462972646e-02, -4.369358709e-03, 4.159029196e-02, 1.163589193e+00, 1.732957902e+01, -1.776811153e+01, 3.685116150e+01, 2.408455164e+05
