"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,"Avg_Massflow(HUB)", "Avg_Press(HUB)" ,"Avg_TotalTemp(HUB)","Avg_TotalPress(HUB)"
          0,           0,         245,      -5.044439948,      -6.167116269,      -2.557882685,       -2.33487132,       0.428147796,   5.147787013e-18,   5.147787013e-18,     0.03293299318,       297.1305224,       95307.67827,       95307.67827,       1.117390636,       298606.1875,   1.449320681e-14,   1.331994674e-14,         12.09945379,         -0.155351534,            9.083710337e+14,       297.2084163,       297.2084163,       95394.94142,       95394.94142,    5.147787013e-18,       95307.67827,         297.2084163,          95394.94142
          0,           0,         246,      -5.005724874,      -6.171922484,      -2.568658454,      -2.354314718,      0.4661306157,   5.082077945e-18,   5.082077945e-18,     0.03203208639,       297.1393069,       95312.23084,       95312.23084,       1.117415313,       298610.6749,   1.407438651e-14,   1.315979937e-14,         11.82863344,        -0.1257420514,            8.988460313e+14,       297.2128827,       297.2128827,       95394.68417,       95394.68417,    5.082077945e-18,       95312.23084,         297.2128827,          95394.68417
          0,           0,         247,      -4.971402136,      -6.227194451,      -2.582359789,       -2.37584112,      0.4996236245,    5.22928924e-18,    5.22928924e-18,     0.03096498788,       297.1580051,       95329.34533,       95329.34533,       1.117548196,       298625.3387,   1.489296805e-14,   1.327742481e-14,         11.57545403,        -0.2051865896,            8.718146927e+14,       297.2274779,       297.2274779,       95407.20587,       95407.20587,     5.22928924e-18,       95329.34533,         297.2274779,          95407.20587
          0,           0,         248,      -4.940874856,      -6.217314233,      -2.598961878,      -2.399541303,      0.5293068636,   5.433982534e-18,   5.433982534e-18,     0.03072150943,       297.1190271,       95301.73019,       95301.73019,       1.117375022,       298584.5271,   1.497396736e-14,   1.324776632e-14,         11.34484279,         -0.217270768,             8.56358915e+14,       297.1868573,       297.1868573,       95377.76332,       95377.76332,    5.433982534e-18,       95301.73019,         297.1868573,          95377.76332
          0,           0,         249,      -4.913545416,      -6.000999228,      -2.618903917,      -2.425516676,      0.5558052142,   5.342471862e-18,   5.342471862e-18,     0.03039135856,       297.0799955,       95257.88032,       95257.88032,       1.117011335,       298543.8051,   1.498032812e-14,   1.339001978e-14,         11.14121537,        -0.2010496623,            8.320536908e+14,        297.146326,        297.146326,       95332.23672,       95332.23672,    5.342471862e-18,       95257.88032,          297.146326,          95332.23672
          0,           0,         250,      -4.889354446,      -6.120591084,      -2.642646193,      -2.453930777,      0.5791973692,   5.182017965e-18,   5.182017965e-18,     0.02977203747,       297.0715792,       95241.22744,       95241.22744,       1.116851547,       298532.6987,   1.433794132e-14,   1.324283052e-14,         10.96849636,        -0.1469233691,            8.282592108e+14,       297.1352715,       297.1352715,       95312.64498,       95312.64498,    5.182017965e-18,       95241.22744,         297.1352715,          95312.64498
          0,           0,         251,      -4.868064961,      -6.278567314,       -2.67066699,      -2.485014852,      0.5997457259,   5.378986468e-18,   5.378986468e-18,     0.02913858419,       297.0519807,       95203.89542,       95203.89542,       1.116490935,       298510.7062,   1.466524575e-14,   1.326708773e-14,         10.83009546,        -0.1815870138,            8.163129452e+14,        297.113382,        297.113382,       95272.75561,       95272.75561,    5.378986468e-18,       95203.89542,          297.113382,          95272.75561
          0,           0,         252,      -4.849477863,      -6.228901469,      -2.703301052,      -2.519087666,      0.6176695667,   5.241677538e-18,   5.241677538e-18,      0.0289124086,       297.0073976,       95155.88031,       95155.88031,       1.116097278,       298464.8884,   1.457006665e-14,   1.316031156e-14,         10.72880487,         -0.184151978,            8.152394282e+14,       297.0677787,       297.0677787,       95223.60107,       95223.60107,    5.241677538e-18,       95155.88031,         297.0677787,          95223.60107
          0,           0,         253,      -4.833402083,      -6.153595909,      -2.740965321,      -2.556407082,      0.6331768774,   5.405213544e-18,   5.405213544e-18,     0.02884517483,       296.9609404,       95109.76405,       95109.76405,       1.115732011,       298417.9367,   1.518706033e-14,   1.367388585e-14,         10.66681372,        -0.1893442572,             7.80086498e+14,       297.0210467,       297.0210467,       95177.18901,       95177.18901,    5.405213544e-18,       95109.76405,         297.0210467,          95177.18901
          0,           0,         254,      -4.819615594,      -5.959123363,      -2.784168799,      -2.597359329,      0.6464891603,   5.174619067e-18,   5.174619067e-18,     0.02918803973,       296.8843943,        95054.5375,        95054.5375,        1.11537133,       298341.7474,   1.484945028e-14,   1.343958218e-14,         10.64556184,        -0.1808738676,            7.921051192e+14,       296.9452141,       296.9452141,        95122.7697,        95122.7697,    5.174619067e-18,        95054.5375,         296.9452141,           95122.7697
          0,           0,         255,      -4.808174613,      -6.095047423,      -2.833279423,      -2.642082218,      0.6575524115,   5.184887343e-18,   5.184887343e-18,     0.02866624432,       296.8689035,       94994.35359,       94994.35359,       1.114723222,       298324.5845,   1.450650272e-14,   1.324024769e-14,         10.66594792,        -0.1669582416,            8.055701202e+14,       296.9281315,       296.9281315,       95060.79986,       95060.79986,    5.184887343e-18,       94994.35359,         296.9281315,          95060.79986
          0,           0,         256,       -4.79928261,      -6.245223804,      -2.887731651,      -2.690777639,      0.6661534181,   5.012786389e-18,   5.012786389e-18,       0.029539889,       296.7917969,       94938.90293,       94938.90293,       1.114359457,       298249.8815,   1.430173841e-14,   1.310984326e-14,         10.72817029,        -0.1597329412,            8.183294098e+14,       296.8537782,       296.8537782,       95008.44113,       95008.44113,    5.012786389e-18,       94938.90293,         296.8537782,          95008.44113
          0,           0,         257,      -4.792563545,      -6.314092872,      -2.944450056,       -2.74257352,      0.6726959101,   5.165364334e-18,   5.165364334e-18,     0.02965900117,       296.7262969,       94870.78553,       94870.78553,       1.113803103,        298184.845,   1.491764981e-14,   1.349149822e-14,         10.83188852,        -0.1820635826,            8.028677278e+14,       296.7890462,       296.7890462,       94941.18218,       94941.18218,    5.165364334e-18,       94870.78553,         296.7890462,          94941.18218
          0,           0,         258,      -4.788488024,      -6.292741823,      -2.996243379,      -2.795477213,      0.6766849952,   5.156333504e-18,   5.156333504e-18,      0.0298113291,       296.6678723,       94800.24754,       94800.24754,       1.113190241,       298126.9157,   1.409643279e-14,   1.322544368e-14,         10.97564032,        -0.1197580726,            8.298882506e+14,       296.7313879,       296.7313879,       94871.49303,       94871.49303,    5.156333504e-18,       94800.24754,         296.7313879,          94871.49303
          0,           0,         259,      -4.786504466,      -6.277602944,      -3.032512763,      -2.843934779,      0.6786891563,   5.106936368e-18,   5.106936368e-18,     0.03066119123,       296.6069691,       94747.89597,       94747.89597,       1.112799052,       298068.7335,   1.480282514e-14,   1.315743365e-14,          11.1576016,        -0.2099525793,            8.480074381e+14,       296.6734781,       296.6734781,       94822.48891,       94822.48891,    5.106936368e-18,       94747.89597,         296.6734781,          94822.48891
          0,           0,         260,      -4.787056159,      -6.294126907,      -3.040913398,      -2.879077551,      0.6782347607,   5.217279975e-18,   5.217279975e-18,     0.03114957052,       296.5574481,        94683.9531,        94683.9531,       1.112229307,        298021.348,   1.478754823e-14,   1.318144701e-14,         11.37512767,         -0.205426955,            8.629650192e+14,       296.6263144,       296.6263144,       94761.17461,       94761.17461,    5.217279975e-18,        94683.9531,         296.6263144,          94761.17461
          0,           0,         261,       -4.78998798,        -6.3196065,      -3.018234293,       -2.89004284,      0.6754787293,   5.223485321e-18,   5.223485321e-18,     0.03224528325,       296.5110582,       94640.89746,       94640.89746,       1.111892679,       297978.8813,   1.522240524e-14,   1.334280966e-14,         11.62474223,        -0.2317049718,            8.712364581e+14,       296.5840465,       296.5840465,       94722.72053,       94722.72053,    5.223485321e-18,       94640.89746,         296.5840465,          94722.72053
          0,           0,         262,      -4.795457346,      -6.371116071,      -2.973387956,      -2.871791376,      0.6702445353,   5.163872106e-18,   5.163872106e-18,     0.03285787522,       296.4783077,       94588.59174,       94588.59174,       1.111396852,       297949.3437,   1.494991915e-14,   1.335198607e-14,          11.9025542,        -0.2023469078,             8.91444474e+14,       296.5546472,       296.5546472,       94674.15428,       94674.15428,    5.163872106e-18,       94588.59174,         296.5546472,          94674.15428
          0,           0,         263,       -4.80364268,       -6.35966154,      -2.919959772,      -2.830023336,      0.6623459134,   5.350387763e-18,   5.350387763e-18,     0.03339080474,       296.4381879,       94524.37113,       94524.37113,       1.110788775,       297912.0028,    1.52052224e-14,   1.337982918e-14,         12.20399505,        -0.2256887228,            9.121188983e+14,       296.5174811,       296.5174811,       94613.21132,       94613.21132,    5.350387763e-18,       94524.37113,         296.5174811,          94613.21132
          0,           0,         264,      -4.814396204,      -6.276155365,      -2.866518842,      -2.776009014,      0.6519200027,   5.202970167e-18,   5.202970167e-18,     0.03486775939,       296.4421903,       94537.17144,       94537.17144,       1.110919595,       297921.7837,   1.483408631e-14,    1.33276949e-14,         12.52387813,        -0.1927863798,            9.396882374e+14,       296.5272162,       296.5272162,       94632.41797,       94632.41797,    5.202970167e-18,       94537.17144,         296.5272162,          94632.41797
          0,           0,         265,      -4.827786336,      -6.214381534,      -2.817856996,      -2.718547116,      0.6388780623,    5.22282038e-18,    5.22282038e-18,     0.03532244899,       296.3315538,       94425.02254,       94425.02254,        1.11001524,       297813.8788,   1.486714706e-14,   1.356759378e-14,         12.85648912,        -0.1671814507,            9.475880048e+14,       296.4198164,       296.4198164,       94523.83888,       94523.83888,     5.22282038e-18,       94425.02254,         296.4198164,          94523.83888
          0,           0,         266,      -4.844035536,       -6.03717835,      -2.775343007,      -2.662793562,      0.6229820552,   5.419721647e-18,   5.419721647e-18,     0.03645776179,       296.3469299,       94429.34571,       94429.34571,       1.110006778,       297834.8014,   1.490049626e-14,   1.336235636e-14,         13.19583378,         -0.195798954,            9.875379331e+14,        296.440641,        296.440641,       94534.23641,       94534.23641,    5.419721647e-18,       94429.34571,          296.440641,          94534.23641
          0,           0,         267,      -4.863105381,      -5.715621145,      -2.739167092,      -2.611065829,      0.6042563864,   5.255859174e-18,   5.255859174e-18,      0.0376354642,       296.3304425,       94420.93499,       94420.93499,        1.10996878,        297823.482,    1.49749536e-14,   1.347376008e-14,         13.53568404,        -0.1904444607,            1.004595893e+15,       296.4293747,       296.4293747,       94531.63664,       94531.63664,    5.255859174e-18,       94420.93499,         296.4293747,          94531.63664
          0,           0,         268,      -4.885304349,      -5.905746205,      -2.708717357,      -2.564273104,      0.5823829279,   5.067275304e-18,   5.067275304e-18,     0.03823399546,       296.2500369,       94345.89779,       94345.89779,       1.109389657,       297746.6136,   1.440978196e-14,   1.331678774e-14,         13.86963878,        -0.1459483498,            1.041515345e+15,        296.352866,        296.352866,       94460.91646,       94460.91646,    5.067275304e-18,       94345.89779,          296.352866,          94460.91646
          0,           0,         269,      -4.910996345,        -6.1912899,      -2.683466253,       -2.52251518,      0.5569847543,   5.161654359e-18,   5.161654359e-18,      0.0395426254,       296.2703235,       94365.22951,       94365.22951,       1.109543668,       297773.7422,   1.441194081e-14,   1.325845221e-14,         14.19123586,        -0.1536680912,            1.070353887e+15,       296.3798677,       296.3798677,       94487.73691,       94487.73691,    5.161654359e-18,       94365.22951,         296.3798677,          94487.73691
          0,           0,         270,      -4.940335158,      -6.043981522,      -2.662937947,      -2.485592148,      0.5278914044,   5.090836823e-18,   5.090836823e-18,     0.04049679567,       296.2351423,       94343.49422,       94343.49422,       1.109422761,       297743.1085,    1.44174082e-14,   1.324416863e-14,         14.49395908,        -0.1561310378,            1.094365338e+15,       296.3493774,       296.3493774,       94471.20177,       94471.20177,    5.090836823e-18,       94343.49422,         296.3493774,          94471.20177
          0,           0,         271,      -4.973540768,      -5.807014134,      -2.646596116,      -2.453243001,      0.4948742517,   5.486280572e-18,   5.486280572e-18,     0.04096109704,       296.2570848,       94348.34551,       94348.34551,       1.109402116,       297768.7575,   1.505152387e-14,   1.329608341e-14,         14.77129836,        -0.2196552408,             1.11095109e+15,       296.3749063,       296.3749063,        94480.0452,        94480.0452,    5.486280572e-18,       94348.34551,         296.3749063,           94480.0452
          0,           0,         272,      -5.010791304,      -5.689127663,      -2.633909261,       -2.42519349,      0.4577492171,   5.216977484e-18,   5.216977484e-18,     0.04181745517,       296.2177921,        94330.1461,        94330.1461,        1.10934035,       297734.0462,   1.455825283e-14,   1.327471944e-14,         15.01691145,        -0.1685575629,            1.131241344e+15,       296.3403575,       296.3403575,       94467.10909,       94467.10909,    5.216977484e-18,        94330.1461,         296.3403575,          94467.10909
          0,           0,         273,      -5.052717586,      -5.862474983,      -2.624390168,      -2.401188969,      0.4158794371,   5.169114633e-18,   5.169114633e-18,      0.0415089355,       296.2506963,       94332.55455,       94332.55455,       1.109250667,       297767.1899,   1.470617795e-14,    1.33934124e-14,         15.22455432,        -0.1705640612,            1.136719595e+15,       296.3733461,       296.3733461,       94469.58951,       94469.58951,    5.169114633e-18,       94332.55455,         296.3733461,          94469.58951
          0,           0,         274,      -5.099813321,      -6.001857234,      -2.617730468,      -2.380968607,         0.3687716,   4.977798272e-18,   4.977798272e-18,     0.04259628307,       296.2999154,       94378.74142,       94378.74142,       1.109613612,       297821.3604,    1.41074807e-14,   1.303116778e-14,         15.38843729,        -0.1467668043,            1.180894724e+15,        296.427263,        296.427263,       94521.00337,       94521.00337,    4.977798272e-18,       94378.74142,          296.427263,          94521.00337
          0,           0,         275,      -5.152053998,      -6.039072597,      -2.613687849,      -2.364305871,      0.3164630768,   5.118665973e-18,   5.118665973e-18,     0.04285308991,       296.2802757,       94378.87886,       94378.87886,       1.109693107,       297803.4765,   1.437852813e-14,   1.329748299e-14,         15.50314688,        -0.1447166371,            1.165870781e+15,       296.4094628,       296.4094628,       94523.16621,       94523.16621,    5.118665973e-18,       94378.87886,         296.4094628,          94523.16621
          0,           0,         276,      -5.208563791,      -5.909276467,      -2.612088535,      -2.350994774,      0.2598851411,    5.15545021e-18,    5.15545021e-18,     0.04255178391,       296.3296359,       94403.54544,       94403.54544,        1.10980161,       297851.9807,    1.40043175e-14,   1.291799613e-14,         15.56388124,        -0.1491237472,            1.204821637e+15,       296.4577399,       296.4577399,       94546.58674,       94546.58674,     5.15545021e-18,       94403.54544,         296.4577399,          94546.58674
          0,           0,         277,      -5.267696206,       -5.92448296,      -2.612708454,       -2.34086651,      0.2007506302,   5.158859038e-18,   5.158859038e-18,      0.0426746238,        296.333313,       94420.50353,       94420.50353,       1.109988555,       297856.6017,   1.460085537e-14,   1.338049622e-14,         15.56638883,        -0.1601768512,            1.163364092e+15,       296.4623393,       296.4623393,       94564.54315,       94564.54315,    5.158859038e-18,       94420.50353,         296.4623393,          94564.54315
          0,           0,         278,      -5.324210941,      -6.019075205,      -2.615529794,      -2.333752006,      0.1445530894,    5.21044074e-18,    5.21044074e-18,     0.04239789872,       296.3581182,       94444.41209,       94444.41209,       1.110176056,       297879.7895,   1.484665609e-14,   1.352260416e-14,         15.50711936,        -0.1704102569,            1.146755401e+15,       296.4854185,       296.4854185,         94586.479,         94586.479,     5.21044074e-18,       94444.41209,         296.4854185,            94586.479
          0,           0,         279,      -5.369623257,       -6.10118157,      -2.620422476,      -2.329532831,       0.100053275,   5.283070248e-18,   5.283070248e-18,     0.04217416593,         296.36709,       94471.13504,       94471.13504,        1.11045382,       297887.8123,   1.477591104e-14,   1.339094468e-14,         15.38302111,        -0.1786771661,             1.14876295e+15,       296.4934038,       296.4934038,       94612.07153,       94612.07153,    5.283070248e-18,       94471.13504,         296.4934038,          94612.07153
          0,           0,         280,      -5.389891952,      -6.058199956,      -2.627650521,      -2.328022697,     0.08118189488,   5.070612582e-18,   5.070612582e-18,     0.04147051174,        296.394172,       94496.93601,       94496.93601,       1.110650979,         297911.27,   1.435243302e-14,   1.304919501e-14,          15.1916383,        -0.1733600595,            1.164182028e+15,       296.5167517,       296.5167517,        94633.6689,        94633.6689,    5.070612582e-18,       94496.93601,         296.5167517,           94633.6689
          0,           0,         281,      -5.379551119,      -6.045970558,      -2.637160044,      -2.329117952,     0.09293840175,   5.029475451e-18,   5.029475451e-18,     0.04136862058,       296.3819185,       94480.35645,       94480.35645,       1.110494206,       297896.7412,   1.449178369e-14,   1.317768675e-14,         14.93162341,        -0.1731348784,            1.133098979e+15,       296.5022909,       296.5022909,        94614.5437,        94614.5437,    5.029475451e-18,       94480.35645,         296.5022909,           94614.5437
          0,           0,         282,      -5.343589945,      -6.192367423,      -2.648976594,       -2.33267343,      0.1297228743,   5.400999873e-18,   5.400999873e-18,     0.04037559555,       296.4019294,       94521.13586,       94521.13586,       1.110888546,       297911.3774,   1.517337237e-14,   1.358144986e-14,          14.6022532,        -0.1988238037,            1.075161588e+15,       296.5168586,       296.5168586,        94649.2299,        94649.2299,    5.400999873e-18,       94521.13586,         296.5168586,           94649.2299
          0,           0,         283,        -5.2944457,      -6.293444172,      -2.663170296,      -2.338570205,      0.1790080849,   5.322304781e-18,   5.322304781e-18,     0.03893776845,       296.4448403,       94572.27616,       94572.27616,       1.111316442,       297947.1203,   1.464876416e-14,   1.351744415e-14,         14.20357679,        -0.1484950179,            1.050759051e+15,       296.5524342,       296.5524342,       94692.16763,       94692.16763,    5.322304781e-18,       94572.27616,         296.5524342,          94692.16763
          0,           0,         284,      -5.242208527,      -6.318484518,      -2.679785675,      -2.346695138,      0.2309446411,   5.132401877e-18,   5.132401877e-18,     0.03757546447,       296.4682195,       94618.47186,       94618.47186,       1.111756646,       297963.2555,   1.426603803e-14,   1.326213223e-14,         13.73649141,        -0.1357886769,            1.035767943e+15,       296.5684938,       296.5684938,       94730.16582,       94730.16582,    5.132401877e-18,       94618.47186,         296.5684938,          94730.16582
          0,           0,         285,      -5.192092444,      -6.313421423,      -2.698922729,      -2.356926372,      0.2805487918,   5.173037096e-18,   5.173037096e-18,      0.0357625325,       296.4937022,       94623.13902,       94623.13902,        1.11169749,       297979.6982,   1.471207903e-14,   1.343667142e-14,         13.20263552,        -0.1658670138,            9.825823009e+14,       296.5848596,       296.5848596,       94724.59913,       94724.59913,    5.173037096e-18,       94623.13902,         296.5848596,          94724.59913
          0,           0,         286,      -5.146490552,      -6.313547346,      -2.720631107,      -2.369151715,      0.3255425386,   5.083342567e-18,   5.083342567e-18,     0.03375619822,       296.5137302,       94616.17951,       94616.17951,       1.111521713,       297990.8424,   1.428777902e-14,   1.328663569e-14,         12.60421979,        -0.1352300193,            9.486389241e+14,       296.5959516,       296.5959516,       94707.63936,       94707.63936,    5.083342567e-18,       94616.17951,         296.5959516,          94707.63936
          0,           0,         287,      -5.105587275,      -6.130739636,      -2.745064347,      -2.383247863,      0.3658145052,   5.217367386e-18,   5.217367386e-18,     0.03236890692,       296.4732628,       94581.26798,       94581.26798,       1.111245254,       297943.0559,   1.481524613e-14,    1.34652314e-14,         11.94444273,        -0.1739432191,            8.870581109e+14,       296.5483888,       296.5483888,       94664.77537,       94664.77537,    5.217367386e-18,       94581.26798,         296.5483888,          94664.77537
          0,           0,         288,      -5.069594063,      -6.145846223,      -2.772427531,      -2.399076434,      0.4011827099,   5.162306481e-18,   5.162306481e-18,     0.03064044353,       296.4557978,       94566.69005,       94566.69005,       1.111120824,       297917.3879,   1.461555047e-14,   1.363268893e-14,          11.2274956,        -0.1299730688,            8.235716121e+14,        296.522841,        296.522841,       94641.16541,       94641.16541,    5.162306481e-18,       94566.69005,          296.522841,          94641.16541
          0,           0,         289,       -5.03817784,      -6.378013781,      -2.802888314,      -2.416513416,      0.4319911913,   5.072344176e-18,   5.072344176e-18,      0.0282253455,       296.5301638,       94675.26186,       94675.26186,        1.11209885,       297982.1995,    1.44127034e-14,   1.344844125e-14,         10.45858696,        -0.1293311619,            7.776802358e+14,       296.5873492,       296.5873492,       94738.77227,       94738.77227,    5.072344176e-18,       94675.26186,         296.5873492,          94738.77227
          0,           0,         290,      -5.010561523,      -6.467109923,       -2.83663607,      -2.435460215,      0.4590361746,    5.25885068e-18,    5.25885068e-18,     0.02593390792,       296.5076502,       94626.63732,       94626.63732,       1.111591689,       297951.0337,   1.477903117e-14,   1.334495813e-14,         9.643686736,        -0.1846529568,             7.22646459e+14,       296.5563293,       296.5563293,       94680.63088,       94680.63088,     5.25885068e-18,       94626.63732,         296.5563293,          94680.63088
          0,           0,         291,      -4.987499041,      -6.260856541,      -2.873941439,      -2.455774419,      0.4815316356,   5.145642376e-18,   5.145642376e-18,     0.02364787595,       296.5143695,        94659.0362,        94659.0362,       1.111933363,       297949.2553,   1.410861774e-14,   1.320182938e-14,         8.789413932,        -0.1244130154,             6.65772423e+14,       296.5545592,       296.5545592,       94703.60129,       94703.60129,    5.145642376e-18,        94659.0362,         296.5545592,          94703.60129
          0,           0,         292,      -4.967410296,      -6.045652693,      -2.915075713,      -2.477403852,      0.5010960131,   5.484544205e-18,   5.484544205e-18,     0.02098521396,       296.5530875,       94683.78038,       94683.78038,       1.112065607,       297979.9365,   1.525736536e-14,   1.382448257e-14,         7.903417263,        -0.1790084673,            5.716971485e+14,       296.5850968,       296.5850968,       94719.25657,       94719.25657,    5.484544205e-18,       94683.78038,         296.5850968,          94719.25657
          0,           0,         293,      -4.949716418,       -5.82999523,      -2.960338992,      -2.500269019,      0.5183135104,   5.192250517e-18,   5.192250517e-18,     0.01888850657,       296.4604302,       94596.27526,       94596.27526,       1.111375764,        297880.424,   1.448108471e-14,   1.351773575e-14,         6.994248362,        -0.1286237532,            5.174127155e+14,       296.4860501,       296.4860501,       94624.62728,       94624.62728,    5.192250517e-18,       94596.27526,         296.4860501,          94624.62728
          0,           0,         294,      -4.934541894,       -5.87927436,      -3.009829365,         -2.524303,      0.5330476581,   5.241003174e-18,   5.241003174e-18,     0.01629858655,       296.5220342,       94679.52563,       94679.52563,        1.11212205,       297935.9022,   1.497625847e-14,   1.328421797e-14,          6.07115215,         -0.213198223,            4.570199137e+14,       296.5412686,       296.5412686,       94700.80241,       94700.80241,    5.241003174e-18,       94679.52563,         296.5412686,          94700.80241
          0,           0,         295,      -4.921616206,      -5.960345877,      -3.063372675,      -2.549506391,      0.5455704618,   5.494774003e-18,   5.494774003e-18,     0.01362303597,       296.5212249,       94676.15911,       94676.15911,       1.112081709,       297929.3305,   1.492515293e-14,   1.347731579e-14,          5.14407264,        -0.1846027745,            3.816837655e+14,       296.5347277,       296.5347277,       94691.08171,       94691.08171,    5.494774003e-18,       94676.15911,         296.5347277,          94691.08171
          0,           0,         296,      -4.910965986,      -5.954864309,      -3.120464559,      -2.575912077,      0.5558555723,   5.486401772e-18,   5.486401772e-18,     0.01104034708,       296.5520871,       94703.20336,       94703.20336,       1.112285711,       297955.8132,   1.488216737e-14,   1.356058051e-14,          4.22394896,        -0.1697207319,            3.114873259e+14,       296.5610864,       296.5610864,        94713.1351,        94713.1351,    5.486401772e-18,       94703.20336,         296.5610864,           94713.1351
          0,           0,         297,      -4.902026521,      -5.758127968,      -3.179122566,      -2.603567713,      0.5644786449,   5.490090419e-18,   5.490090419e-18,    0.008694601975,       296.5151072,       94685.95523,       94685.95523,       1.112236286,       297915.3016,   1.547949329e-14,   1.369740222e-14,         3.323526502,        -0.2169978807,            2.426391843e+14,       296.5207644,       296.5207644,       94692.19013,       94692.19013,    5.490090419e-18,       94685.95523,         296.5207644,          94692.19013
          0,           0,         298,      -4.894495331,      -5.853631971,      -3.235024729,      -2.632372056,      0.5717468131,    5.37215638e-18,    5.37215638e-18,    0.006251492352,       296.3825509,       94485.87025,       94485.87025,       1.110383867,       297779.4733,   1.490613381e-14,   1.336916751e-14,         2.461036681,        -0.1955877071,            1.840830162e+14,        296.385572,        296.385572,       94489.18932,       94489.18932,     5.37215638e-18,       94485.87025,          296.385572,          94489.18932
          0,           0,         299,       -4.88824915,      -6.002386842,      -3.279688431,      -2.662226582,      0.5777827267,    5.35479246e-18,    5.35479246e-18,     0.00384744194,       296.4403932,       94545.82525,       94545.82525,       1.110887565,       297835.9004,   1.509555778e-14,   1.366313866e-14,         1.670592213,        -0.1807760842,            1.222700182e+14,        296.441735,        296.441735,       94547.29419,       94547.29419,     5.35479246e-18,       94545.82525,          296.441735,          94547.29419
