"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         224,      -5.638763322,      -3.133231257,       -3.37520415,      -3.221313008,     -0.1529922645,    -0.02264463523,    -0.02264463523,      0.4404605138,       577.6729365,       188822.7149,       188822.7149,       2.279041141,       588693.3394,      -76.42767824,       138.7026925,         24.75239227,         0.1549249221,               0.2532881147,       585.9376745,       585.9376745,       198242.0323,       198242.0323,      -8912.583912,        0.01870253743,        -0.04134717266,        98867.6494,        89955.06548,           288.3877031,            297.5499715,            99311.82916,             98930.20313
          0,           0,         225,      -5.641345428,      -3.141480944,      -3.378707927,      -3.223296365,     -0.1557717217,     -0.0232685844,     -0.0232685844,      0.4428681722,       577.6665285,       188846.1369,       188846.1369,       2.279333674,       588797.9572,      -77.90596347,       139.5301216,           24.598864,         0.1415103943,               0.2502991554,       586.0418026,       586.0418026,       198399.3064,       198399.3064,      -8889.404994,        0.01865380196,        -0.04192238636,       98867.77096,        89978.36597,           288.3822324,            297.6595702,            99309.70186,             99089.60457
          0,           0,         226,      -5.644149631,      -3.149666825,       -3.38198836,      -3.225314269,     -0.1587960337,    -0.02390543395,    -0.02390543395,      0.4453308686,       577.6581596,       188867.5477,       188867.5477,        2.27960874,       588903.5673,      -79.40699079,         140.37849,         24.44611307,         0.1283015346,               0.2473278051,       586.1469183,       586.1469183,       198558.1125,       198558.1125,        -8868.7083,        0.01860728017,        -0.04251271413,       98868.12799,        89999.41969,           288.3770908,            297.7698275,            99307.93349,             99250.17901
          0,           0,         227,      -5.647193509,      -3.157680413,      -3.385073728,      -3.227383737,     -0.1620827736,    -0.02455357502,    -0.02455357502,      0.4478490936,       577.6474778,       188886.8623,       188886.8623,       2.279866668,        589009.781,      -80.92926427,       141.2450272,          24.2945253,         0.1152890971,               0.2443832418,       586.2526348,       586.2526348,       198718.3008,       198718.3008,      -8850.582141,        0.01856267369,        -0.04311624871,        98868.7222,        90018.14006,           288.3722736,            297.8803613,            99306.51462,             99411.78619
          0,           0,         228,      -5.650488315,      -3.165414581,      -3.387995537,       -3.22952281,     -0.1656432296,    -0.02521133617,    -0.02521133617,      0.4504337585,       577.6335802,       188904.0031,       188904.0031,       2.280109844,       589115.8913,      -82.47423267,       142.1268744,          24.1445024,         0.1023995255,               0.2414743753,       586.3582484,       586.3582484,       198879.9947,       198879.9947,      -8835.105634,        0.01851969137,        -0.04373102755,       98869.55439,        90034.44876,           288.3677751,            297.9904733,            99305.43522,              99574.5595
          0,           0,         229,      -5.654039759,      -3.172766023,      -3.390789274,      -3.231748807,      -0.169483237,    -0.02587699735,    -0.02587699735,      0.4530781847,       577.6164994,       188918.9211,       188918.9211,       2.280337614,       589221.6761,      -84.03748882,       143.0210971,         23.99646087,        0.08968258942,               0.2386098081,       586.4635381,       586.4635381,       199042.8297,       199042.8297,       -8822.32777,        0.01847805004,        -0.04435504738,       98870.62445,        90048.29668,           288.3635894,            298.0999487,            99304.68477,              99738.1449
          0,           0,         230,      -5.657847205,      -3.179639502,      -3.393491515,      -3.234079961,     -0.1736027644,    -0.02654881531,    -0.02654881531,      0.4557756451,       577.5961709,       188931.4778,       188931.4778,       2.280548614,       589326.8037,       -85.6146825,       143.9247961,          23.8508271,        0.07718103736,               0.2357976146,       586.5681736,       586.5681736,       199206.3323,       199206.3323,      -8812.385064,         0.0184374751,        -0.04498629041,       98871.93145,        90059.54639,             288.35971,            298.2084636,            99304.25222,             99902.08007
          0,           0,         231,      -5.661905748,      -3.185951934,       -3.39613824,      -3.236532417,     -0.1779972551,    -0.02722502348,    -0.02722502348,      0.4585113728,       577.5730573,       188941.6577,       188941.6577,       2.280741033,        589431.249,      -87.19883061,       144.8349651,         23.70803504,        0.06498079592,               0.2330455752,         586.67213,         586.67213,       199369.9009,       199369.9009,      -8805.289692,        0.01839770118,        -0.04562272465,       98873.47368,        90068.18399,             288.35613,                298.316,            99304.12611,             100065.7747
          0,           0,         232,      -5.666203225,      -3.191635125,      -3.398765688,      -3.239123541,     -0.1826549276,    -0.02790383083,    -0.02790383083,      0.4612756791,       577.5473231,       188949.4074,       188949.4074,       2.280913711,       589534.8102,      -88.78489704,       145.7486013,         23.56852266,        0.05312079255,               0.2303609801,       586.7752064,       586.7752064,       199533.0336,       199533.0336,       -8801.08992,        0.01835847264,        -0.04626230348,       98875.24867,        90074.15875,           288.3528419,            298.4223645,            99304.29454,              100228.739
          0,           0,         233,      -5.670722769,       -3.19664037,       -3.40140863,      -3.241869391,     -0.1875594159,    -0.02858345236,    -0.02858345236,      0.4640334825,       577.5205792,        188954.713,        188954.713,       2.281060792,       589638.0815,      -90.35978859,       146.6626985,         23.43270104,        0.04178337484,               0.2277504141,       586.8779942,       586.8779942,       199694.5174,       199694.5174,      -8799.793531,        0.01831954417,        -0.04690299653,       98877.25328,        90077.45974,            288.349838,            298.5281563,            99304.74526,             100389.7721
          0,           0,         234,      -5.675441188,      -3.200940563,      -3.404101129,      -3.244784783,     -0.1926876601,    -0.02926211243,    -0.02926211243,      0.4667761888,       577.4927158,       188957.5873,       188957.5873,       2.281182786,       589740.5356,      -91.91857425,       147.5742545,         23.30098871,        0.03098472692,               0.2252200684,       586.9799688,       586.9799688,       199853.8567,       199853.8567,      -8801.380035,         0.0182806812,        -0.04754279363,       98879.48369,        90078.10366,             288.34711,            298.6328588,            99305.46565,             100548.3911
          0,           0,         235,      -5.680329522,      -3.204530637,      -3.406873483,      -3.247885226,     -0.1980105623,    -0.02993802624,    -0.02993802624,      0.4694727015,       577.4648701,       188958.0854,       188958.0854,       2.281276267,       589842.3282,        -93.449518,       148.4802932,          23.1738483,        0.02085882549,                0.222776038,       587.0812849,       587.0812849,       200009.9478,       200009.9478,      -8805.785544,        0.01824166036,        -0.04817968661,       98881.93548,        90076.14994,           288.3446493,            298.7366356,             99306.4428,              100703.505
          0,           0,         236,        -5.6853535,       -3.20742827,      -3.409754579,      -3.251185544,     -0.2034933652,    -0.03060945872,    -0.03060945872,      0.4721430535,       577.4358619,       188956.2159,       188956.2159,       2.281345733,       589942.6751,      -94.95933993,       149.3778983,         23.05173344,         0.0112079929,               0.2204238707,       587.1811621,       587.1811621,       200163.2285,       200163.2285,      -8812.991378,        0.01820226993,        -0.04881172865,       98884.60362,        90071.61225,           288.3424471,            298.8387149,            99307.66348,              100855.565
          0,           0,         237,      -5.690473129,      -3.209672719,      -3.412771117,      -3.254699456,     -0.2090951335,    -0.03127471538,    -0.03127471538,      0.4747809893,       577.4056927,       188952.0252,       188952.0252,        2.28139178,       590041.2375,      -96.44501754,       150.2642227,         22.93507754,       0.002016206606,               0.2181685111,       587.2792632,       587.2792632,       200313.3265,       200313.3265,      -8822.939889,        0.01816231013,        -0.04943702551,       98887.48253,        90064.54264,           288.3404942,             298.938769,            99309.11423,             101004.2123
          0,           0,         238,      -5.695643199,      -3.211322234,      -3.415943815,      -3.258439083,     -0.2147690692,    -0.03193215826,    -0.03193215826,      0.4773653633,       577.3751314,       188945.5793,       188945.5793,       2.281412466,       590138.0294,      -97.89823275,       151.1365042,         22.82430559,      -0.006642712589,               0.2160144239,        587.375602,        587.375602,       200459.4102,       200459.4102,      -8835.552873,        0.01812159349,        -0.05005375175,       98890.56606,        90055.01319,           288.3387809,            299.0368211,            99310.78133,             101148.6289
          0,           0,         239,      -5.700814473,       -3.21245084,      -3.419289929,      -3.262417651,     -0.2204637256,    -0.03258021143,    -0.03258021143,      0.4799120997,       577.3429083,         188936.92,         188936.92,       2.281412836,        590232.004,      -99.32370737,       151.9921114,         22.71984412,       -0.01491242882,               0.2139656596,       587.4691366,       587.4691366,       200601.7546,       200601.7546,      -8850.775151,         0.0180799451,        -0.05066015653,       98893.84758,        90043.07243,           288.3372973,            299.1318393,            99312.65083,             101289.1038
          0,           0,         240,      -5.705934492,      -3.213145394,      -3.422825156,      -3.266646841,     -0.2261234562,    -0.03321739367,    -0.03321739367,      0.4824190744,       577.3088917,       188926.1388,       188926.1388,       2.281394496,       590322.8063,      -100.7203243,       152.8284922,         22.62208093,       -0.02283172309,               0.2120256544,       587.5595139,       587.5595139,       200740.1724,       200740.1724,      -8868.501087,        0.01803720286,        -0.05125459653,       98897.31994,        90028.81885,           288.3360334,            299.2234805,            99314.70862,             101425.4637
          0,           0,         241,      -5.710946444,      -3.213499383,      -3.426559909,      -3.271137312,     -0.2316874375,     -0.0338422962,     -0.0338422962,      0.4848679599,       577.2737719,       188913.3039,       188913.3039,       2.281355833,       590410.4615,      -102.0812795,        153.643252,         22.53138159,       -0.03034502489,               0.2101973097,       587.6467588,       587.6467588,       200873.9406,       200873.9406,      -8888.647144,        0.01799321769,        -0.05183551389,       98900.97552,        90012.32838,           288.3349787,              299.31178,            99316.94039,             101557.0002
          0,           0,         242,      -5.715793034,      -3.213610068,      -3.430499545,      -3.275897451,      -0.237093367,    -0.03445359643,    -0.03445359643,      0.4872267957,       577.2390462,       188898.5507,       188898.5507,       2.281293147,       590495.4263,      -103.3952869,       154.4341202,         22.44807808,       -0.03732933922,               0.2084829976,       587.7313259,       587.7313259,       201001.9706,       201001.9706,      -8911.061832,        0.01794785366,        -0.05240145008,       98904.80625,        89993.74442,           288.3341226,            299.3972032,            99319.33169,             101682.6389
          0,           0,         243,      -5.720415926,      -3.213576045,      -3.434648426,      -3.280935816,     -0.2422770474,    -0.03505005627,    -0.03505005627,      0.4895059561,       577.2039282,        188881.987,        188881.987,       2.281210562,       590577.0233,      -104.6661383,        155.198973,         22.37246674,       -0.04389772979,                0.206884565,        587.812541,        587.812541,       201124.4791,       201124.4791,      -8935.620255,        0.01790098812,        -0.05295104439,       98908.80362,        89973.18337,           288.3334542,            299.4790867,            99321.86795,             101802.6111
          0,           0,         244,      -5.724757927,      -3.213494264,       -3.43900725,      -3.286260478,     -0.2471745105,    -0.03563052691,    -0.03563052691,      0.4916938829,       577.1687279,       188863.7513,       188863.7513,       2.281108603,        590655.064,      -105.8896981,       155.9358387,         22.30479773,       -0.05003439474,               0.2054032914,       587.8902163,       587.8902163,       201241.0124,       201241.0124,      -8962.166119,        0.01785251179,         -0.0534830387,       98912.95872,         89950.7926,           288.3329624,            299.5572538,            99324.53454,             101916.4779
          0,           0,         245,      -5.728764864,      -3.213457078,      -3.443572712,      -3.291878993,      -0.251724327,     -0.0361939597,     -0.0361939597,      0.4937972846,       577.1329764,       188843.9698,       188843.9698,       2.280990467,       590729.0851,      -107.0682586,       156.6429139,         22.24528446,       -0.05581716486,               0.2040399858,        587.963891,        587.963891,         201351.69,         201351.69,      -8990.554644,        0.01780232876,        -0.05399628846,       98917.26224,         89926.7076,           288.3326359,             299.631255,            99327.31671,             102024.3733
          0,           0,         246,      -5.732387536,      -3.213547856,      -3.448337854,      -3.297795293,     -0.2558697648,    -0.03673940928,    -0.03673940928,      0.4958135107,       577.0966164,       188822.7522,       188822.7522,        2.28085768,       590798.8077,      -108.2011926,       157.3185746,         22.19409495,       -0.06127385128,               0.2027949468,       588.0332871,       588.0332871,       201456.3537,       201456.3537,      -9020.656816,        0.01775035652,        -0.05448976581,       98921.70452,        89901.04771,           288.3324633,            299.7008238,            99330.19973,             102126.1539
          0,           0,         247,      -5.735583138,      -3.213843973,      -3.453288391,      -3.304014034,     -0.2595603736,    -0.03726604268,    -0.03726604268,      0.4977515757,       577.0590385,       188800.2275,       188800.2275,       2.280713961,       590863.7363,      -109.2919845,       157.9613575,          22.1513418,       -0.06648781489,               0.2016679465,       588.0979118,       588.0979118,       201555.2572,       201555.2572,       -9052.32364,         0.0176965259,        -0.05496256858,       98926.27555,        89873.95191,            288.332433,            299.7654788,            99333.16885,             102222.0884
          0,           0,         248,      -5.738317474,       -3.21441833,      -3.458415225,      -3.310542527,     -0.2627547076,    -0.03777314021,    -0.03777314021,      0.4995919736,       577.0212458,       188776.5477,       188776.5477,       2.280557589,       590924.2218,      -110.3342864,       158.5699701,         22.11707854,       -0.07139482297,                0.200658223,       588.1581142,       588.1581142,       201647.7907,       201647.7907,      -9085.382353,        0.01764078096,        -0.05541392117,       98930.96502,        89845.58267,           288.3325334,            299.8255808,            99336.20936,             102311.5813
          0,           0,         249,      -5.740565705,      -3.215329337,      -3.463694385,      -3.317378584,     -0.2654214154,    -0.03826008867,    -0.03826008867,      0.5013373161,       576.9830078,       188751.8592,       188751.8592,       2.280391113,       590979.9803,      -111.3293035,       159.1433178,         22.09129061,       -0.07603747353,                0.199764412,       588.2136117,       588.2136117,       201734.0347,       201734.0347,      -9119.665508,        0.01758307891,        -0.05584316758,       98935.76234,        89816.09683,           288.3327526,            299.8808591,            99339.30661,              102394.728
          0,           0,         250,      -5.742314285,      -3.216629891,      -3.469101856,       -3.32452233,     -0.2675415098,    -0.03872636575,    -0.03872636575,      0.5029579981,       576.9459732,       188726.3519,       188726.3519,       2.280210964,       591031.7333,      -112.2672694,       159.6804637,         22.07390319,       -0.08029994508,               0.1989846768,       588.2651225,       588.2651225,        201813.102,        201813.102,      -9154.961385,        0.01752338991,        -0.05624975565,       98940.65665,        89785.69527,           288.3330788,            299.9320437,            99342.44606,             102470.6559
          0,           0,         251,       -5.74356061,      -3.218364922,      -3.474613554,      -3.331972236,     -0.2691082287,     -0.0391715524,     -0.0391715524,      0.5044744405,       576.9088773,         188700.13,         188700.13,       2.280022841,       591078.6782,       -113.155881,       160.1806719,         22.06479429,       -0.08431028011,               0.1983167748,       588.3118476,       588.3118476,       201885.6341,       201885.6341,       -9191.14386,        0.01746169688,        -0.05663324929,       98945.63691,        89754.49305,           288.3335002,            299.9783473,            99345.61333,             102540.0208
          0,           0,         252,      -5.744314162,      -3.220574916,      -3.480209449,       -3.33972697,     -0.2701283896,    -0.03959532211,    -0.03959532211,      0.5058817307,        576.872001,       188673.3524,       188673.3524,       2.279827637,       591120.8765,      -113.9940504,       160.6433605,         22.06378273,       -0.08806797091,               0.1977580363,       588.3538484,       588.3538484,       201951.5398,       201951.5398,      -9228.031303,        0.01739799528,        -0.05699331739,       98950.69187,        89722.66056,            288.334005,            300.0198434,            99348.79421,             102602.7455
          0,           0,         253,       -5.74459503,      -3.223287016,      -3.485852085,      -3.347777198,     -0.2706211061,    -0.03999744967,    -0.03999744967,      0.5071846503,        576.835168,       188646.1447,       188646.1447,       2.279627501,       591158.2284,       -114.784177,       161.0681256,         22.07061572,       -0.09161725895,                0.197305256,       588.3910254,       588.3910254,       202011.0385,       202011.0385,       -9265.47554,        0.01733229279,        -0.05732974246,       98955.81014,         89690.3346,           288.3345813,            300.0564441,             99351.9747,             102659.0638
          0,           0,         254,      -5.744433765,      -3.226524145,      -3.491507938,      -3.356113604,     -0.2706175403,    -0.04037780898,    -0.04037780898,      0.5083732794,       576.7989747,       188618.6582,       188618.6582,       2.279422112,       591190.9916,      -115.5232835,       161.4547385,         22.08498875,       -0.09492515248,               0.1969548503,       588.4236352,       588.4236352,       202063.8963,       202063.8963,      -9303.302329,        0.01726460902,          -0.057642418,       98960.98025,        89657.67792,           288.3352174,            300.0884178,            99355.14107,             102708.7552
          0,           0,         255,      -5.743869127,      -3.230302951,      -3.497139392,      -3.364723549,     -0.2701585929,    -0.04073635721,    -0.04073635721,      0.5094474924,       576.7635251,       188591.0214,       188591.0214,       2.279212646,       591219.2269,      -116.2120467,       161.8031398,         22.10654532,       -0.09800609587,               0.1967028636,       588.4517384,       588.4517384,       202110.2009,       202110.2009,      -9341.359782,        0.01719497514,        -0.05793133236,       98966.19061,        89624.83083,           288.3359016,            300.1158368,            99358.27988,              102751.921
          0,           0,         256,      -5.742947548,      -3.234633912,      -3.502704493,      -3.373591544,     -0.2692940428,    -0.04107313936,    -0.04107313936,       0.510405225,       576.7290309,       188563.3628,       188563.3628,       2.278999887,       591243.0668,        -116.85047,       162.1134273,         22.13487963,        -0.1008624693,               0.1965449993,       588.4754667,       588.4754667,       202150.0005,       202150.0005,      -9379.496487,        0.01712343356,        -0.05819657292,       98971.42963,        89591.93315,           288.3366225,            300.1388442,            99361.37801,             102788.6225
          0,           0,         257,      -5.741721158,      -3.239521897,      -3.508163963,      -3.382699626,      -0.268080392,    -0.04138828359,    -0.04138828359,      0.5112364542,       576.6961775,       188535.8191,       188535.8191,       2.278783049,       591262.9021,       -117.435759,       162.3858591,         22.16953999,        -0.1034566162,               0.1964766369,       588.4952092,       588.4952092,       202183.1032,       202183.1032,      -9417.552313,        0.01705003741,        -0.05843832101,       98976.68573,        89559.13341,           288.3373688,            300.1578404,            99364.42273,             102818.6804
          0,           0,         258,      -5.740246169,      -3.244965275,      -3.513477046,      -3.392025395,     -0.2665789079,    -0.04168200018,    -0.04168200018,      0.5119651592,       576.6637453,       188508.5082,       188508.5082,       2.278567794,       591278.1641,      -117.9766716,       162.6208495,         22.21003473,        -0.1059022956,               0.1964928713,       588.5103997,       588.5103997,       202210.3971,       202210.3971,      -9455.386497,        0.01697485018,        -0.05865685037,       98981.94734,        89526.56084,           288.3381291,            300.1722706,            99367.40168,             102842.9954
          0,           0,         259,      -5.738580973,      -3.250958191,      -3.518604584,      -3.401542667,     -0.2648534505,    -0.04195458137,    -0.04195458137,      0.5125915387,       576.6318942,       188481.5481,       188481.5481,       2.278354959,       591289.0269,      -118.4738032,       162.8189664,         22.25583784,        -0.1082007793,               0.1965885457,       588.5212116,       588.5212116,        202232.033,        202232.033,      -9492.857901,        0.01689794519,        -0.05885252656,         98987.203,         89494.3451,           288.3388927,            300.1823189,            99370.30295,             102861.7301
          0,           0,         260,      -5.736784779,      -3.257485017,      -3.523500209,      -3.411218822,     -0.2629689596,    -0.04220638923,    -0.04220638923,      0.5131157852,        576.600806,       188455.0537,       188455.0537,       2.278145264,       591295.6985,      -118.9277421,       162.9809169,         22.30639561,        -0.1103511011,               0.1967583028,        588.527852,        588.527852,       202248.1729,       202248.1729,      -9529.829019,         0.0168194051,        -0.05902579433,       98992.44135,        89462.61233,           288.3396488,            300.1882033,            99373.11508,             102875.0578
          0,           0,         261,      -5.734915826,      -3.264525841,      -3.528120967,      -3.421018879,     -0.2609892256,    -0.04243785194,    -0.04243785194,      0.5135362513,       576.5707993,       188429.1323,       188429.1323,       2.277938866,       591298.4825,      -119.3384181,       163.1075429,         22.36113265,        -0.1123416228,                0.196996619,        588.530623,        588.530623,       202258.9238,       202258.9238,      -9566.170041,        0.01673932134,        -0.05917717328,       98997.65119,        89431.48115,            288.340387,             300.190236,            99375.82711,             102883.0967
          0,           0,         262,      -5.733030434,      -3.272053728,      -3.532426625,      -3.430902931,     -0.2589757904,    -0.04264945832,    -0.04264945832,      0.5138582932,        576.541763,       188403.8791,       188403.8791,       2.277737272,       591297.4604,      -119.7082084,        163.199814,         22.41945738,        -0.1141909125,               0.1972978356,       588.5296056,       588.5296056,       202264.6231,       202264.6231,      -9601.763897,        0.01665779359,        -0.05930725192,       99002.82148,        89401.05759,           288.3410972,            300.1885085,            99378.42858,             102886.1945
          0,           0,         263,      -5.731182276,      -3.280034111,      -3.536379565,      -3.440826073,     -0.2569872942,    -0.04284175367,    -0.04284175367,      0.5140839386,       576.5138147,       188379.3842,       188379.3842,       2.277541135,       591292.8581,      -120.0382771,       163.2588181,         22.48076859,         -0.115899702,               0.1976562001,       588.5250249,       588.5250249,        202265.505,        202265.505,      -9636.498697,        0.01657492916,        -0.05941668283,       99007.94143,        89371.44273,           288.3417696,            300.1832553,            99380.90959,             102884.5954
          0,           0,         264,      -5.729421394,      -3.288424784,      -3.539945411,      -3.450739456,     -0.2550781031,    -0.04301533361,    -0.04301533361,      0.5142156385,       576.4870603,       188355.7304,       188355.7304,       2.277351063,       591284.9101,      -120.3299063,       163.2857503,         22.54446208,        -0.1174686523,               0.1980659092,       588.5171141,       588.5171141,       202261.8204,       202261.8204,      -9670.270487,        0.01649084236,        -0.05950617596,       99013.00046,        89342.72998,           288.3423948,            300.1747192,             99383.2608,             102878.5596
          0,           0,         265,      -5.727793541,      -3.297175146,      -3.543092814,      -3.460590925,     -0.2532976497,    -0.04317084069,    -0.04317084069,      0.5142562559,       576.4615912,       188332.9918,       188332.9918,       2.277167607,       591273.8555,      -120.5844896,       163.2819039,         22.60993607,        -0.1188984089,                0.198521141,       588.5061113,       588.5061113,       202253.8334,       202253.8334,      -9702.984763,        0.01640565389,        -0.05957649458,        99017.9883,        89315.00354,           288.3429638,            300.1631475,            99385.47344,               102868.36
          0,           0,         266,      -5.726340461,       -3.30622541,      -3.545796212,      -3.470325083,     -0.2516909167,    -0.04330895669,    -0.04330895669,      0.5142088917,       576.4374938,       188311.2332,       188311.2332,       2.276991232,        591259.942,       -120.803468,       163.2486609,         22.67659771,        -0.1201889316,               0.1990160954,       588.4922629,       588.4922629,       202241.8143,       202241.8143,       -9734.55668,        0.01631949018,        -0.05962844687,       99022.89495,        89288.33827,           288.3434679,             300.148795,            99387.53937,              102854.275
          0,           0,         267,      -5.725099376,      -3.315506991,      -3.548035391,      -3.479882942,     -0.2502977858,    -0.04343039707,    -0.04343039707,      0.5140761672,        576.414891,       188290.5103,       188290.5103,       2.276822165,       591243.4463,      -120.9880847,        163.187482,         22.74386901,        -0.1213364757,               0.1995450333,       588.4758444,       588.4758444,       202226.0153,       202226.0153,      -9764.911232,        0.01623248268,        -0.05966287975,       99027.71077,        89262.79954,           288.3438988,            300.1319456,            99389.45106,             102836.5642
          0,           0,         268,      -5.724103233,      -3.324940184,      -3.549797326,      -3.489205209,      -0.249153557,    -0.04353590754,    -0.04353590754,      0.5138617785,       576.3938414,       188270.8698,       188270.8698,        2.27666075,       591224.6171,      -121.1399379,       163.0998954,         22.81119159,         -0.122340957,               0.2001023072,       588.4571033,       588.4571033,       202206.7207,       202206.7207,      -9793.983144,        0.01614476722,        -0.05968067475,       99032.42646,        89238.44331,           288.3442488,            300.1128545,            99391.20162,             102815.5191
          0,           0,         269,      -5.723380563,      -3.334434904,      -3.551074462,       -3.49823259,     -0.2482884695,    -0.04362625902,    -0.04362625902,      0.5135720366,        576.374254,       188252.3502,       188252.3502,       2.276507755,       591203.6275,       -121.261457,       162.9874864,          22.8780316,        -0.1232122753,               0.2006823959,        588.436212,        588.436212,       202184.2922,       202184.2922,       -9821.71598,        0.01605648324,        -0.05968274226,       99037.03309,        89215.31711,           288.3445105,            300.0917015,            99392.78481,             102791.5074
          0,           0,         270,      -5.722955733,      -3.343892845,      -3.551866402,      -3.506906028,     -0.2477283828,    -0.04370224227,    -0.04370224227,      0.5132112807,       576.3561561,       188234.9806,       188234.9806,       2.276363422,       591180.7189,      -121.3543782,       162.8518861,         22.94388418,        -0.1239507507,               0.2012799375,       588.4134106,       588.4134106,       202159.0224,       202159.0224,       -9848.06374,        0.01596777315,        -0.05967001542,       99041.52216,        89193.45842,           288.3446771,            300.0687335,            99394.19509,             102764.8273
          0,           0,         271,      -5.722849057,      -3.353207285,      -3.552181881,      -3.515168629,     -0.2474947901,     -0.0437646627,     -0.0437646627,      0.5127839374,       576.3395689,        188218.781,        188218.781,       2.276227909,       591156.1306,      -121.4204379,       162.6947591,         23.00827734,         -0.124556322,               0.2018897604,       588.3889374,       588.3889374,       202131.1991,       202131.1991,      -9872.990212,        0.01587878152,        -0.05964344422,       99045.88558,        89172.89537,           288.3447421,            300.0441954,            99395.42759,             102735.7715
          0,           0,         272,      -5.723076766,      -3.362263426,      -3.552034214,      -3.522964905,      -0.247604729,     -0.0438143353,     -0.0438143353,      0.5122934896,       576.3245691,       188203.7613,       188203.7613,       2.276101065,       591130.1324,      -121.4610104,       162.5177928,         23.07077535,        -0.1250240293,               0.2025069119,       588.3630609,       588.3630609,       202101.0692,       202101.0692,      -9896.470128,        0.01578965443,        -0.05960398973,       99050.11572,        89153.64559,           288.3446997,            300.0183611,            99396.47812,             102704.5911
          0,           0,         273,      -5.723651074,      -3.370942542,      -3.551444634,      -3.530247369,     -0.2480708913,    -0.04385208012,    -0.04385208012,      0.5117447672,       576.3111426,       188189.9239,       188189.9239,       2.275982957,       591102.9411,      -121.4779164,       162.3226856,          23.1309817,        -0.1253546942,               0.2031266867,       588.3359969,       588.3359969,        202068.915,        202068.915,      -9918.486912,        0.01570053867,        -0.05955261879,       99054.20539,        89135.71848,           288.3445447,            299.9914522,            99397.34325,             102671.5718
          0,           0,         274,      -5.724580405,      -3.379125003,      -3.550438771,      -3.536974759,     -0.2489019341,     -0.0438787173,     -0.0438787173,      0.5111434003,       576.2992222,       188177.2633,       188177.2633,        2.27587375,       591074.7428,      -121.4732333,        162.111136,         23.18854107,        -0.1255526544,               0.2037446482,       588.3079306,       588.3079306,       202035.0355,       202035.0355,      -9939.032549,        0.01561158104,        -0.05949029834,       99058.14795,         89119.1154,           288.3442722,            299.9636584,            99398.02024,             102637.0153
          0,           0,         275,      -5.725869409,      -3.386694397,      -3.549048716,      -3.543115894,     -0.2501025199,    -0.04389506292,    -0.04389506292,      0.5104942822,       576.2887763,       188165.7657,       188165.7657,       2.275773379,       591045.7367,      -121.4487583,       161.8848317,         23.24314139,        -0.1256189815,               0.2043566535,       588.2790603,       588.2790603,       201999.6936,       201999.6936,      -9958.108775,        0.01552292761,        -0.05941799053,       99061.93722,        89103.82845,           288.3438781,            299.9351822,            99398.50709,             102601.1865
          0,           0,         276,      -5.727519117,      -3.393542648,      -3.547310549,      -3.548650004,     -0.2516734701,    -0.04390192541,    -0.04390192541,      0.5098022973,       576.2797631,       188155.4087,       188155.4087,       2.275681721,       591016.1093,      -121.4062663,       161.6454397,         23.29451485,        -0.1255550012,               0.2049588703,       588.2495716,       588.2495716,         201963.14,         201963.14,      -9975.726511,        0.01543472299,        -0.05933664839,       99065.56761,        89089.84109,           288.3433587,            299.9062129,            99398.80257,             102564.3374
          0,           0,         277,      -5.729527056,       -3.39957485,       -3.54526453,       -3.55356818,      -0.253611989,    -0.04390010133,    -0.04390010133,      0.5090722774,       576.2721336,       188146.1645,       188146.1645,       2.275598607,       590986.0354,      -121.3474971,       161.3945953,         23.34243881,        -0.1253623195,               0.2055477971,       588.2196384,       588.2196384,       201925.6131,       201925.6131,      -9991.903548,         0.0153471096,        -0.05924721094,       99069.03405,         89077.1305,            288.342711,            299.8769274,             99398.9062,             102526.7069
          0,           0,         278,      -5.731887363,      -3.404714751,        -3.5429535,      -3.557873282,     -0.2559117655,    -0.04389037079,    -0.04389037079,      0.5083074717,       576.2659208,       188137.9976,       188137.9976,       2.275523493,       590955.7254,      -121.2736419,        161.133894,         23.38673609,        -0.1250362257,               0.2061202759,       588.1894703,       588.1894703,       201887.2884,       201887.2884,      -10006.66657,        0.01526022701,        -0.05915059781,       99072.33208,        89065.66551,           288.3419326,            299.8475377,            99398.81827,             102488.4701
