"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
808, -2.000000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.131333167821300e+00, 1.299907250411495e+02, -1.312970856824513e+00, 6.129492539682437e-01, 2.359265510173394e+05
809, -2.000000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.131016070720944e+00, 1.301642216373538e+02, -1.257816781943504e+00, 7.633419179624712e-01, 2.358722992682644e+05
810, -2.000000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.130517143908291e+00, 1.307038505776844e+02, -8.935933555777321e-01, 9.643506712855654e-01, 2.357926459026817e+05
811, -2.000000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.129969131435293e+00, 1.312071688613296e+02, -7.139359129248463e-01, 7.867619936593202e-01, 2.356992231305420e+05
812, -2.000000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.129456594866646e+00, 1.316215546906105e+02, -6.285173826902443e-01, 8.561112958765406e-01, 2.356070167305248e+05
813, -2.000000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.128740854030364e+00, 1.321731426604268e+02, -4.575144781644072e-01, 9.262815797724595e-01, 2.354740858633725e+05
814, -2.000000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.128173131769460e+00, 1.325332873769539e+02, -5.937151666852571e-01, 1.234689258486442e+00, 2.353626801557650e+05
815, -2.000000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.127111421585615e+00, 1.333383044997503e+02, -4.986955036429620e-02, 1.590161084016575e+00, 2.351633173247889e+05
816, -2.000000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.126701958559596e+00, 1.336330555823064e+02, -2.976500249049787e-01, 1.642886005076050e+00, 2.350806189596197e+05
817, -2.000000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.125716012714900e+00, 1.342005731179478e+02, 3.251266735808228e+00, 7.350404877129441e-01, 2.349033156501440e+05
818, -2.000000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.127977029337068e+00, 1.322596823731448e+02, 5.660176583973295e+00, -3.568917342290547e+00, 2.352946242563412e+05
819, -2.000000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.125579405434583e+00, 1.341290345229700e+02, 2.538727819737713e+00, -4.336953388779391e+00, 2.348589976468042e+05
820, -2.000000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.128695414051867e+00, 1.307385431074589e+02, -1.095100627249730e+01, -3.351888751169906e+00, 2.354113552224735e+05
821, -2.000000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.129842623394964e+00, 1.307479601633879e+02, -3.327175330740793e+00, -1.729035863626842e-01, 2.356392611222279e+05
822, -2.000000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.130220440012941e+00, 1.309850423946912e+02, -1.961470400772829e+00, 8.709923418057261e-02, 2.357311160709699e+05
823, -2.000000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.130074391547111e+00, 1.310100176220739e+02, -8.794471426680320e-01, 6.284645916982320e-01, 2.357063113154774e+05
824, -2.000000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.129712484732672e+00, 1.313427624534232e+02, -5.475179526856381e-01, 6.073468233285920e-01, 2.356443096234873e+05
825, -2.000000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.129394789651009e+00, 1.315899435451159e+02, -4.756308822031225e-01, 7.530766105447829e-01, 2.355858226789051e+05
826, -2.000000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.128765512466640e+00, 1.320632163285683e+02, -3.370213252727993e-01, 7.890037695355169e-01, 2.354677356909384e+05
827, -2.000000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.128437050146460e+00, 1.321598645965173e+02, -4.379153911833859e-01, 1.173740959412830e+00, 2.353954833482791e+05
828, -2.000000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.127260335502075e+00, 1.331395065656405e+02, 8.459706506450632e-01, 1.566079429381670e+00, 2.351768694239856e+05
829, -2.000000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.128034283737758e+00, 1.325566048116353e+02, 9.823749001248525e-01, 2.268738412415530e+00, 2.353118762222125e+05
830, -2.000000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.126050829903461e+00, 1.339904417586550e+02, 7.742075033548650e+00, 7.367791082726365e+00, 2.349639436542635e+05
831, -2.000000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.125579405434583e+00, 1.341290345229700e+02, 4.861840807819361e+00, -1.271537493972409e+00, 2.348589976468042e+05
832, -2.000000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.130256737086694e+00, 1.393527184730252e+02, 1.690851758357821e+00, 5.165017459225560e+01, 2.363200616926446e+05
833, -2.000000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.142097667655568e+00, 1.258908208310932e+02, -1.133537076350688e+00, 1.729443387438426e+01, 2.380137169675329e+05
834, -2.000000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.135755961221046e+00, 1.250352123984718e+02, -1.127552292515254e+00, 8.564609952247020e+00, 2.366660270078077e+05
835, -2.000000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.132742311225017e+00, 1.283792648157670e+02, -6.490769250057031e-01, 3.263130036438433e+00, 2.361570427479557e+05
836, -2.000000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.131240733722655e+00, 1.299341396897929e+02, -4.797758168646935e-01, 1.790547721410323e+00, 2.359069705634346e+05
837, -2.000000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.130164940508695e+00, 1.309239142496647e+02, -3.788627696945827e-01, 1.116093735823595e+00, 2.357209852932652e+05
838, -2.000000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.129479566121822e+00, 1.314783404778651e+02, -4.376909821780420e-01, 1.056679503234699e+00, 2.355977849949996e+05
839, -2.000000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.128587959324981e+00, 1.321793280555505e+02, -5.282215554927500e-01, 1.071127352670471e+00, 2.354341793580805e+05
840, -2.000000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.127772587591534e+00, 1.326662952553772e+02, -9.825054562643178e-01, 1.701749374561973e+00, 2.352757110949692e+05
841, -2.000000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.125638813234386e+00, 1.343738687425485e+02, -1.683487621518580e+00, 2.519517273929786e+00, 2.348871568559503e+05
842, -2.000000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.123860344465673e+00, 1.353093343207769e+02, -5.846705729303410e+00, 7.619575224181026e+00, 2.345495251216171e+05
843, -2.000000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.114316544455250e+00, 1.407296884492638e+02, -8.416098933780045e+00, 9.596721567230679e+00, 2.328162315069021e+05
844, -2.000000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.130256737086694e+00, 1.393527184730252e+02, -3.532657595933704e+01, 3.771780144796907e+01, 2.363200616926446e+05
845, -1.875000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.132724439896906e+00, 1.395480552124262e+02, -8.579069157002541e-01, -2.620634938333986e+01, 2.369825343238118e+05
846, -1.875000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.120726334137046e+00, 1.393263229143859e+02, 9.014436441468664e-01, -1.375337203537523e+01, 2.344565136253791e+05
847, -1.875000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.127036116542364e+00, 1.367394259348349e+02, 1.768607753129448e+00, -1.343390959993989e+01, 2.356372487016283e+05
848, -1.875000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.127144173677151e+00, 1.367952171682363e+02, 1.579906083314033e+00, -7.942724366581965e+00, 2.356584427858281e+05
849, -1.875000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.129976347848998e+00, 1.348847281917569e+02, 2.002351447135875e+00, -7.472877309250734e+00, 2.361720476223587e+05
850, -1.875000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.130572165265189e+00, 1.345073376368500e+02, 1.825826943583246e+00, -5.378712718483222e+00, 2.362766365585646e+05
851, -1.875000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 1.132189080669864e+00, 1.332280976723848e+02, 2.221506102058566e+00, -5.363190181902727e+00, 2.365673575064058e+05
852, -1.875000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 1.133022800991427e+00, 1.325050731359058e+02, 2.548291852701801e+00, -5.167424708185774e+00, 2.367149940594446e+05
853, -1.875000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 1.134247770561137e+00, 1.313193270432865e+02, 3.609969721141285e+00, -6.252650968106994e+00, 2.369313785136718e+05
854, -1.875000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 1.135665058944197e+00, 1.301826900522171e+02, 4.698678242618171e+00, -7.032068889156184e+00, 2.371890357968113e+05
855, -1.875000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 1.136612558979343e+00, 1.292537070328493e+02, 7.732991121561437e+00, -1.007783024813436e+01, 2.373852011554611e+05
856, -1.875000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.141415583521753e+00, 1.321445526166625e+02, 1.027120350242552e+01, -1.171206287173715e+01, 2.384550880972203e+05
857, -1.875000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 1.132724439896906e+00, 1.395480552124262e+02, 1.792405556138502e+01, -1.913731915682200e+01, 2.369825343238118e+05
858, -1.875000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.132066456082817e+00, 1.334412078157254e+02, -1.568050667860197e+00, 8.027972305210348e-01, 2.365385039199339e+05
859, -1.875000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.131854734856174e+00, 1.335763659487138e+02, -8.596032077242864e+00, -5.098365906099536e-01, 2.365026174823670e+05
860, -1.875000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.132383385583058e+00, 1.328655623828066e+02, -3.770361543843051e+00, -6.349559018876727e-01, 2.365675155505498e+05
861, -1.875000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.131936501493088e+00, 1.333970448348605e+02, -3.721128495466911e+00, -1.027081227554494e+00, 2.365021413196819e+05
862, -1.875000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.132501212288985e+00, 1.329178349813003e+02, -1.522015877476417e+00, -9.658110829794301e-01, 2.366000145400394e+05
863, -1.875000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.132206555095222e+00, 1.332493781788445e+02, -1.155337058029787e+00, -8.406852089031454e-01, 2.365587598142104e+05
864, -1.875000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.132466223258886e+00, 1.329864401441266e+02, 6.509139616117943e-02, -7.729081711152406e-01, 2.366024352403730e+05
865, -1.875000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 1.132457536056828e+00, 1.330390910169669e+02, 7.870158749586202e-01, -7.300940913572986e-02, 2.366037963600928e+05
866, -1.875000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.132403134367836e+00, 1.330540332928495e+02, 1.382338924706142e+00, 2.062384357722940e-01, 2.365916686564336e+05
867, -1.875000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.132589652430072e+00, 1.328065751783956e+02, 2.651174325818364e+00, 1.615233093439997e+00, 2.366193412229955e+05
868, -1.875000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.132295083891826e+00, 1.329645085483629e+02, 2.301331739201737e+00, 2.294059825393447e+00, 2.365710491953203e+05
869, -1.875000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.132026249092185e+00, 1.328736627741135e+02, 4.753143246781172e+00, 5.079140083174167e+00, 2.365073543181963e+05
870, -1.875000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.132066456082817e+00, 1.334412078157254e+02, -1.676442626107244e+00, -5.411158948688360e-01, 2.365385039199339e+05
871, -1.875000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.131192806868718e+00, 1.335532705110637e+02, -3.896472254750817e-01, 3.248458313324260e+00, 2.363237644452454e+05
872, -1.875000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.130258905838573e+00, 1.342653759833472e+02, -2.565129956480467e+00, 1.283962692953326e+00, 2.361480490548232e+05
873, -1.875000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.130884652553547e+00, 1.338185789276070e+02, -1.283188612470418e+00, -2.388239428455927e-01, 2.362580831871318e+05
874, -1.875000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.130490752408292e+00, 1.341938016029370e+02, -1.228730595309312e+00, -8.328078898766242e-01, 2.361945406343110e+05
875, -1.875000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.130994608606568e+00, 1.336299080266433e+02, -4.043806721026248e-01, -1.417983671958549e+00, 2.362743796991850e+05
876, -1.875000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.131043871318416e+00, 1.336340899954462e+02, -2.491523003585475e-01, -1.367783361941249e+00, 2.362872981461189e+05
877, -1.875000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.131503623767861e+00, 1.332675372359426e+02, 1.296598760023145e-01, -1.442134040088953e+00, 2.363697042569721e+05
878, -1.875000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.131685896354325e+00, 1.331394969872888e+02, 3.373239910091321e-01, -1.060983364582039e+00, 2.364049281981600e+05
879, -1.875000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.131953718544645e+00, 1.329161736659731e+02, 2.778925400832227e-01, -8.420221549656147e-01, 2.364504553958926e+05
880, -1.875000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.132034834355459e+00, 1.328577389934520e+02, 5.105232836247143e-01, 1.241343964493743e-01, 2.364679294738807e+05
881, -1.875000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.131919321225461e+00, 1.329881261061069e+02, -8.178564562347855e-02, 5.181304418812231e-01, 2.364528283427421e+05
882, -1.875000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.131863286666377e+00, 1.330061111693327e+02, -3.628830714437074e-01, 2.139486107135616e+00, 2.364391330408713e+05
883, -1.875000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.131192806868718e+00, 1.335532705110637e+02, -2.572529097157353e+00, 2.021484706349445e+00, 2.363237644452454e+05
884, -1.875000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.131190045411209e+00, 1.330492515432861e+02, -7.660348722899171e-01, 3.690857232236662e-01, 2.362558144101875e+05
885, -1.875000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.130824717910323e+00, 1.332467012964979e+02, -1.656947577872480e+00, 6.477798862181375e-02, 2.361754543828175e+05
886, -1.875000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.131034677820016e+00, 1.330583177142353e+02, -1.361557520316293e+00, -2.869623150170862e-01, 2.362129287659994e+05
887, -1.875000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.130979610106158e+00, 1.331645603533108e+02, -1.481014032447676e+00, -4.750013309525806e-01, 2.362072843123650e+05
888, -1.875000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.131187266035424e+00, 1.329852761043967e+02, -1.069861726203365e+00, -5.438931051537241e-01, 2.362457468814821e+05
889, -1.875000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.131154537319534e+00, 1.330521046545641e+02, -9.427224428040284e-01, -5.323315913582913e-01, 2.362435241187527e+05
890, -1.875000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.131275922432455e+00, 1.329118870553507e+02, -6.089636882270402e-01, -4.537169495261226e-01, 2.362642034621449e+05
891, -1.875000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.131270870054184e+00, 1.329520293892059e+02, -4.341229567149944e-01, -3.137095622394643e-01, 2.362678239039525e+05
892, -1.875000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.131290023932243e+00, 1.329386728950041e+02, -2.276801153572990e-01, -2.237675704250661e-01, 2.362688608975051e+05
893, -1.875000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.131304111823076e+00, 1.329580757043582e+02, -7.856965275035775e-02, -4.495284263799970e-02, 2.362728612422678e+05
894, -1.875000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.131267816769149e+00, 1.329369186592458e+02, -2.705788299589518e-01, 7.743794866080234e-02, 2.362626911376000e+05
895, -1.875000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.131150628190479e+00, 1.330828341415112e+02, -3.727139672958084e-01, 1.703926141942486e-02, 2.362454236657924e+05
896, -1.875000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.131190045411209e+00, 1.330492515432861e+02, -8.026514705521669e-01, -2.806854350909756e-01, 2.362558144101875e+05
897, -1.875000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.130324698868798e+00, 1.330357475874711e+02, -6.801190011566564e-01, 2.215075783656274e-01, 2.360164817062747e+05
898, -1.875000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.130252157145250e+00, 1.330119023687286e+02, -9.190412027171387e-01, 2.058891956419899e-02, 2.359920065935355e+05
899, -1.875000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.130355069682591e+00, 1.329557088199892e+02, -9.150142106764323e-01, -1.187385330604257e-01, 2.360114104092065e+05
900, -1.875000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.130334787936438e+00, 1.330485625459126e+02, -9.497603442790605e-01, -2.696472854040704e-01, 2.360140754137952e+05
901, -1.875000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.130455304597794e+00, 1.329280956160756e+02, -8.112885575091180e-01, -3.797516111309946e-01, 2.360356839845417e+05
902, -1.875000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.130466850113469e+00, 1.329564234054473e+02, -7.388561289496961e-01, -4.123052766896684e-01, 2.360428485070001e+05
