"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,"Avg_Massflow(HUB)", "Avg_Press(HUB)" ,"Avg_TotalTemp(HUB)","Avg_TotalPress(HUB)"
          0,           0,         238,      -1.262995492,       1.820916187,        1.92544348,       1.904320977,       5.810015143,  -2.990248777e-18,  -2.990248777e-18,       3.659787025,       32540.60808,       19069175.18,       19069175.18,       13.76999605,       55974716.41,  -1.095246529e-14,   5.497527403e-13,         12185.10034,          2518.480695,            2.216469232e+16,       55712.69958,       55712.69958,   7.405114088e+12,   7.405114088e+12,   -2.990248777e-18,       19069175.18,         55712.69958,      7.405114088e+12
          0,           0,         239,      -1.247080303,       1.556769007,       1.941638128,       1.865809742,       5.644482425,  -3.050604618e-18,  -3.050604618e-18,       9.293915721,       32262.67847,       15510250.94,       15510250.94,       12.55621056,       57743343.99,  -5.127174843e-14,   5.309507096e-13,         12035.60361,          106.2388519,            2.266802435e+16,       57473.04825,       57473.04825,   6.577600219e+13,   6.577600219e+13,   -3.050604618e-18,       15510250.94,         57473.04825,      6.577600219e+13
          0,           0,         240,      -1.064458208,       1.782993285,       2.122507225,       1.930054149,        5.70884068,  -3.141245235e-18,  -3.141245235e-18,       3.898684424,       32485.34682,       13753242.79,       13753242.79,       14.73192047,       54976609.09,  -4.155083313e-14,   5.688664409e-13,         11848.54588,          186.4395169,            2.082834392e+16,       54719.26439,       54719.26439,   7.671151992e+12,   7.671151992e+12,   -3.141245235e-18,       13753242.79,         54719.26439,      7.671151992e+12
          0,           0,         241,      -1.264146575,       1.544850263,       1.928315199,       1.884040948,        5.60588742,  -1.260823818e-18,  -1.260823818e-18,       8.842251035,       29266.38453,       13731473.82,       13731473.82,       14.48436966,       53293016.99,  -5.389383752e-14,   5.919793939e-13,         11673.12044,          119.6521213,            1.971879521e+16,       53043.55316,       53043.55316,    6.08962315e+13,    6.08962315e+13,   -1.260823818e-18,       13731473.82,         53043.55316,       6.08962315e+13
          0,           0,         242,      -1.274251126,       1.494291963,       1.904386992,       1.922818517,       5.669404914,   4.718656656e-19,   4.718656656e-19,       3.718384781,       33569.32225,       16605483.24,       16605483.24,       14.21687282,       55802402.37,   2.284106129e-14,   6.033702934e-13,         11625.35415,          696.8069487,            1.926736248e+16,       55541.19215,       55541.19215,   7.791774765e+12,   7.791774765e+12,    4.718656656e-19,       16605483.24,         55541.19215,      7.791774765e+12
          0,           0,         243,      -1.414284193,       1.383855215,       1.730269984,       1.711110772,       5.656997492,   3.005567791e-18,   3.005567791e-18,       9.100651789,       31487.84189,       11057854.27,       11057854.27,       17.43614298,       56042069.31,   1.722091961e-14,   6.169967509e-13,         11543.42544,          1282.669066,            1.870905385e+16,        55779.7372,        55779.7372,    6.31891325e+13,    6.31891325e+13,    3.005567791e-18,       11057854.27,          55779.7372,       6.31891325e+13
          0,           0,         244,      -1.393488063,       1.368205834,       1.776192394,        1.71929493,       5.466754948,   1.201064211e-17,   1.201064211e-17,        4.64095269,       33365.06723,       12372500.73,       12372500.73,       16.80585871,       57396127.26,   1.820902617e-14,   6.298705622e-13,         11477.05168,          1195.545403,            1.822128604e+16,       57127.45683,       57127.45683,   8.109008187e+12,   8.109008187e+12,    1.201064211e-17,       12372500.73,         57127.45683,      8.109008187e+12
          0,           0,         245,      -1.378273231,       1.349214692,       1.769817827,       1.678927737,       5.408141781,   1.271571346e-17,   1.271571346e-17,       2.610730427,       61162.65925,        8140325.72,        8140325.72,       3.584537391,       107244298.7,  -3.599032153e-11,   1.303821207e-10,         11437.48141,          12.12395185,            8.772277477e+13,       106742.2897,       106742.2897,   1.166684983e+12,   1.166684983e+12,    1.271571346e-17,        8140325.72,         106742.2897,      1.166684983e+12
          0,           0,         246,      -1.349615576,       1.343101634,       1.800436583,       1.714154359,       5.447069574,   4.592987998e-18,   4.592987998e-18,       4.104933687,       27645.53971,       22064598.64,       22064598.64,        17.8558329,       46435939.22,   -1.03677522e-13,   5.687871328e-13,         11311.27038,           29.0974921,            1.988664955e+16,       46218.57327,       46218.57327,   6.294409771e+12,   6.294409771e+12,    4.592987998e-18,       22064598.64,         46218.57327,      6.294409771e+12
          0,           0,         247,      -1.373752904,       1.320471551,       1.843842708,       1.712435093,       5.381566023,  -2.372991959e-17,  -2.372991959e-17,       7.609857349,       25700.88551,       27420497.43,       27420497.43,       23.69036404,       43261881.42,  -1.829569889e-13,   5.694301087e-13,         11331.66176,          8.686856037,            1.990000456e+16,       43059.37319,       43059.37319,   4.756059851e+13,   4.756059851e+13,   -2.372991959e-17,       27420497.43,         43059.37319,      4.756059851e+13
          0,           0,         248,      -1.291449826,       1.342673731,       1.871699574,       1.755305197,       5.327006583,   4.865784615e-18,   4.865784615e-18,       3.738245664,       29981.91999,       17479748.48,       17479748.48,       15.68047735,       48214218.34,  -1.873855181e-14,   5.442097102e-13,         11368.12752,          842.4522974,            2.088924049e+16,       47988.52829,       47988.52829,   6.743291507e+12,   6.743291507e+12,    4.865784615e-18,       17479748.48,         47988.52829,      6.743291507e+12
          0,           0,         249,     -0.7144790755,       1.482238709,          2.479761,       2.288505476,       5.621577626,   1.798774171e-17,   1.798774171e-17,       9.380671002,       29237.68349,       18815602.43,       18815602.43,        18.5319641,       44389799.15,   4.946018789e-14,   6.374097818e-13,         11678.07401,          165.0832842,            1.832114026e+16,       44182.01115,       44182.01115,   5.350745891e+13,   5.350745891e+13,    1.798774171e-17,       18815602.43,         44182.01115,      5.350745891e+13
          0,           0,         250,      -1.066577709,         1.6083013,       1.994904652,       2.082617576,       5.447764274,   1.763458312e-17,   1.763458312e-17,       5.341374509,       34814.95249,       26559145.77,       26559145.77,       14.66147758,       58181580.67,  -7.055048644e-14,   5.264555125e-13,         11517.79032,          54.68309033,            2.187799358e+16,       57909.23354,       57909.23354,   7.569939654e+12,   7.569939654e+12,    1.763458312e-17,       26559145.77,         57909.23354,      7.569939654e+12
          0,           0,         251,      -1.206375708,       1.611201475,       1.884348611,       1.877980813,       5.610686333,   6.939576453e-18,   6.939576453e-18,       8.041890889,       30168.67151,        11812209.2,        11812209.2,       19.85467047,        49164445.9,   -2.47912511e-14,   7.293344411e-13,         11474.90366,          864.4790443,            1.573339063e+16,       48934.30785,       48934.30785,   4.002515648e+12,   4.002515648e+12,    6.939576453e-18,        11812209.2,         48934.30785,      4.002515648e+12
          0,           0,         252,      -1.239903497,        1.56122075,       1.953201555,       1.900593111,       5.605770866,  -3.264660475e-18,  -3.264660475e-18,       5.666185993,       28944.08957,       9292446.027,       9292446.027,       20.79806229,       51059108.84,  -3.042207024e-14,   5.800956188e-13,         11964.52895,          362.5981304,            2.062509793e+16,        50820.1019,        50820.1019,   7.553383469e+11,   7.553383469e+11,   -3.264660475e-18,       9292446.027,          50820.1019,      7.553383469e+11
          0,           0,         253,      -1.172763127,       1.504158068,       1.983526079,        1.88527265,       5.588040452,  -1.019696426e-17,  -1.019696426e-17,        5.19944938,       27556.13573,       15491625.47,       15491625.47,       26.18389214,       47663738.36,   6.352193099e-15,   5.784638714e-13,         12603.03719,          8291.874561,            2.178707749e+16,        47440.6251,        47440.6251,   6.836747092e+11,   6.836747092e+11,   -1.019696426e-17,       15491625.47,          47440.6251,      6.836747092e+11
          0,           0,         254,      -1.198376579,       1.504816709,       1.904736918,       1.896876617,       5.719345124,   1.657426353e-18,   1.657426353e-18,       5.377790372,         38148.534,       12010651.88,       12010651.88,       20.20449276,       68014673.63,  -8.477305727e-14,   7.329746048e-13,         12927.15927,           73.7587729,            1.763657184e+16,       67696.29794,       67696.29794,   5.758072435e+11,   5.758072435e+11,    1.657426353e-18,       12010651.88,         67696.29794,      5.758072435e+11
          0,           0,         255,       -1.07935984,         1.6733689,        2.00291548,       2.373976016,       5.927987126,  -5.562819512e-18,  -5.562819512e-18,       6.267031615,       34930.57943,       11745284.14,       11745284.14,        18.2432397,       80852816.76,  -8.414933245e-14,   7.065701445e-13,         13602.10387,          69.50326268,            1.925088964e+16,       80474.34591,       80474.34591,   7.590041008e+11,   7.590041008e+11,   -5.562819512e-18,       11745284.14,         80474.34591,      7.590041008e+11
          0,           0,         256,      -0.734516264,       1.837477264,       2.369019909,       2.392748228,       5.948247909,  -1.643598353e-17,  -1.643598353e-17,       6.769718297,       32330.32512,       13660641.49,       13660641.49,       21.59376481,       69450615.14,  -3.727531437e-14,   6.004690239e-13,         13702.32235,          258.5007321,            2.281936587e+16,       69125.51783,       69125.51783,    4.67966648e+13,    4.67966648e+13,   -1.643598353e-17,       13660641.49,         69125.51783,       4.67966648e+13
          0,           0,         257,      -0.866776009,       1.748077857,       2.255749949,       2.282119749,       5.922930443,   1.172934398e-17,   1.172934398e-17,       7.036985686,       39188.89305,       11759300.69,       11759300.69,       16.84133341,       73467414.04,   4.812048039e-14,   6.325236216e-13,         13791.89846,          171.7800476,            2.180455873e+16,       73123.51415,       73123.51415,   5.270542023e+13,   5.270542023e+13,    1.172934398e-17,       11759300.69,         73123.51415,      5.270542023e+13
          0,           0,         258,     -0.9432516583,       1.741020868,       2.204735887,        2.20741644,        6.16865372,   2.068154723e-17,   2.068154723e-17,       6.723413524,       41372.30807,       13935229.13,       13935229.13,        21.0096744,        79576299.5,   5.439659519e-14,   7.123200858e-13,         13829.60111,          170.4774226,            1.941486894e+16,       79203.80401,       79203.80401,   4.649486877e+13,   4.649486877e+13,    2.068154723e-17,       13935229.13,         79203.80401,      4.649486877e+13
          0,           0,         259,     -0.3442132909,       1.847080499,        2.87539109,       2.659463651,       6.164822051,   7.573014969e-18,   7.573014969e-18,       6.672762265,       35232.51657,       14431981.43,       14431981.43,       21.14904876,       64915654.87,    3.26911581e-14,   7.289174912e-13,         14122.47833,          496.1599454,            1.937459109e+16,       64611.78565,       64611.78565,   4.492644255e+13,   4.492644255e+13,    7.573014969e-18,       14431981.43,         64611.78565,      4.492644255e+13
          0,           0,         260,     -0.9652656715,       1.716359808,        2.32302259,       2.251556311,       6.080245839,  -1.161961411e-17,  -1.161961411e-17,       6.578674247,       35307.49925,       17054598.74,       17054598.74,       27.59393533,       65637972.84,  -3.146713395e-14,   6.154317929e-13,         14366.77517,          381.5123646,            2.334421999e+16,       65330.72245,       65330.72245,   4.246744954e+13,   4.246744954e+13,   -1.161961411e-17,       17054598.74,         65330.72245,      4.246744954e+13
          0,           0,         261,      -0.948087827,       1.814811329,        2.22809447,       2.207315286,       6.237185063,  -2.549554883e-17,  -2.549554883e-17,       6.146636273,       25808.04504,       21086752.13,       21086752.13,        27.4106816,       47710720.83,  -4.507007481e-14,   6.554086444e-13,         14617.04112,          210.4695165,            2.230217933e+16,       47487.38765,       47487.38765,   3.786657229e+13,   3.786657229e+13,   -2.549554883e-17,       21086752.13,         47487.38765,      3.786657229e+13
          0,           0,         262,      -1.057632524,       1.759374436,       2.190570388,        2.11085195,        6.17428897,  -1.201223785e-18,  -1.201223785e-18,       6.359858749,        35281.1391,        18005175.1,        18005175.1,       25.43637834,       66492874.59,   1.905505164e-14,   8.534731217e-13,         14257.84066,          2005.131682,            1.670567039e+16,       66181.62242,       66181.62242,   4.222365116e+13,   4.222365116e+13,   -1.201223785e-18,        18005175.1,         66181.62242,      4.222365116e+13
          0,           0,         263,     -0.9903823031,       1.944512541,       2.060582102,       2.242443846,       6.143220854,  -2.777557884e-17,  -2.777557884e-17,       5.335655121,       32084.07573,       19610644.58,       19610644.58,       24.39003432,        59364869.9,  -3.179270387e-14,   7.989453695e-13,         13838.93889,          630.5085552,            1.732150835e+16,       59086.98381,       59086.98381,   3.995080189e+13,   3.995080189e+13,   -2.777557884e-17,       19610644.58,         59086.98381,      3.995080189e+13
          0,           0,         264,     -0.4644698203,       2.224451752,       2.656025158,       2.465385531,       6.381817329,   5.077437478e-18,   5.077437478e-18,       5.648824593,        39400.4265,       17255002.65,       17255002.65,       24.58945073,        68818457.1,   5.004077569e-14,   7.483098664e-13,         13510.86442,          222.6221798,            1.805517344e+16,       68496.31891,       68496.31891,   4.523915506e+13,   4.523915506e+13,    5.077437478e-18,       17255002.65,         68496.31891,      4.523915506e+13
          0,           0,         265,      -1.192755309,       1.997005777,       2.118901778,       2.012184265,       6.318859342,  -1.265994264e-17,  -1.265994264e-17,       6.313650553,       38229.24834,        13011108.1,        13011108.1,        19.3766939,       65533546.07,  -1.390323363e-14,   6.510687921e-13,         13326.38676,          2191.916605,            2.046847725e+16,        65226.7845,        65226.7845,   4.803549421e+13,   4.803549421e+13,   -1.265994264e-17,        13011108.1,          65226.7845,      4.803549421e+13
          0,           0,         266,      -1.158221739,       2.070544957,       2.151055794,       2.208588716,       6.337480947,   2.545342596e-18,   2.545342596e-18,       5.307778232,       38628.50997,       24718692.25,       24718692.25,       17.25139361,       66888263.81,   7.178245499e-15,   6.359615165e-13,         13062.31644,          7848.193904,            2.053947622e+16,       66575.16083,       66575.16083,     4.4467663e+13,     4.4467663e+13,    2.545342596e-18,       24718692.25,         66575.16083,        4.4467663e+13
          0,           0,         267,      -1.009028061,       2.260589239,       2.237097593,       2.479250351,       6.342241998,  -8.313600699e-18,  -8.313600699e-18,       5.578824786,       42176.21134,       17343394.24,       17343394.24,       17.39332855,       72395860.67,   7.109844545e-15,    8.58885113e-13,         12954.92251,          14592.18003,            1.508341723e+16,       72056.97671,       72056.97671,    4.62538455e+13,    4.62538455e+13,   -8.313600699e-18,       17343394.24,         72056.97671,       4.62538455e+13
          0,           0,         268,      0.4490578125,       2.600663196,       3.770853961,       3.197446251,       6.830334896,  -2.940475397e-17,  -2.940475397e-17,       4.517152575,        55462.7931,       17504934.91,       17504934.91,       17.51011427,       88071663.28,  -7.332332025e-13,   1.976975098e-12,         12459.08458,          6.269727843,            6.302094848e+15,       87659.40111,       87659.40111,   3.001035268e+13,   3.001035268e+13,   -2.940475397e-17,       17504934.91,         87659.40111,      3.001035268e+13
          0,           0,         269,     -0.6894982447,       2.160820221,       2.490753006,       2.926134439,       6.491182042,   7.883973942e-18,   7.883973942e-18,        5.36141151,       37671.69177,       18943738.83,       18943738.83,       17.33740892,       59679184.34,  -1.081950662e-12,    7.15116045e-13,         12207.04215,        -0.5631441755,            1.707001575e+16,       59399.82695,       59399.82695,   4.106222592e+13,   4.106222592e+13,    7.883973942e-18,       18943738.83,         59399.82695,      4.106222592e+13
          0,           0,         270,      -0.998306417,       2.076409708,        2.24078732,       2.502408929,       6.255492125,   1.056014434e-17,   1.056014434e-17,       5.541455925,       44507.63633,       40254399.55,       40254399.55,       15.01729928,       68875011.16,   6.713590287e-14,   5.783319612e-13,         12047.59321,          73.20697366,            2.083162269e+16,       68552.60825,       68552.60825,    4.68728043e+13,    4.68728043e+13,    1.056014434e-17,       40254399.55,         68552.60825,       4.68728043e+13
          0,           0,         271,     -0.7300922332,       1.995083687,       2.468599365,       2.325478263,       6.017457743,  -1.017957575e-18,  -1.017957575e-18,        6.11172939,       38263.12383,       31503803.48,       31503803.48,       23.43833182,       61326697.99,  -2.995476011e-14,   5.764432421e-13,         12194.17602,          369.3236195,            2.115416598e+16,       61039.62861,       61039.62861,   4.695692609e+13,   4.695692609e+13,   -1.017957575e-18,       31503803.48,         61039.62861,      4.695692609e+13
          0,           0,         272,     -0.9732501509,       2.078407457,       2.262170412,       2.288404778,       5.896573328,  -2.285435799e-18,  -2.285435799e-18,       5.162180278,       50244.61238,       37179282.67,       37179282.67,       28.15108198,       75531405.76,  -2.216787789e-14,   8.334141225e-13,         12125.85639,          1412.427283,            1.454961713e+16,       75177.84436,       75177.84436,   3.813680692e+13,   3.813680692e+13,   -2.285435799e-18,       37179282.67,         75177.84436,      3.813680692e+13
          0,           0,         273,      -1.130272897,       1.894880754,       2.256164801,       2.169752363,       6.067039445,   3.383060903e-16,   3.383060903e-16,       2.304037188,       74874.82962,       25536715.18,       25536715.18,       24.64906024,       104268292.9,   4.802267931e-12,   1.470581029e-11,           12165.651,          8.377458362,            8.272683217e+14,       103780.2145,       103780.2145,    3.77002878e+12,    3.77002878e+12,    3.383060903e-16,       25536715.18,         103780.2145,       3.77002878e+12
          0,           0,         274,      -1.108882663,       1.840808582,       2.123110226,       2.082016176,        5.79616472,   1.591427851e-17,   1.591427851e-17,        6.28318672,       40037.05942,       19295755.42,       19295755.42,       42.14410755,        62475626.6,   9.243887299e-15,   5.906866922e-13,          12207.5182,          4082.241712,            2.066665521e+16,       62183.17911,       62183.17911,   4.529592886e+13,   4.529592886e+13,    1.591427851e-17,       19295755.42,         62183.17911,      4.529592886e+13
          0,           0,         275,       -1.09444031,        2.13279063,       2.226003769,       2.470755179,       6.234230111,   2.840392258e-18,   2.840392258e-18,       3.917916991,       89748.70874,       19668789.24,       19668789.24,        14.5757668,       124219881.8,   2.903088413e-12,   6.653178599e-12,         12200.13769,          4.252158684,            1.833730676e+15,       123638.4103,       123638.4103,   1.915736683e+13,   1.915736683e+13,    2.840392258e-18,       19668789.24,         123638.4103,      1.915736683e+13
          0,           0,         276,     -0.9622224716,       2.211364523,       2.407536753,       2.562544749,       6.417561427,  -7.629668101e-18,  -7.629668101e-18,       6.029362911,       48738.43157,       34723684.89,       34723684.89,       18.28796605,        73733230.8,   4.315658301e-14,   7.076184743e-13,         12207.96073,          267.8463984,            1.725217921e+16,       73388.08663,       73388.08663,   4.614737608e+13,   4.614737608e+13,   -7.629668101e-18,       34723684.89,         73388.08663,      4.614737608e+13
          0,           0,         277,      -1.005801452,       2.054283133,       2.284434158,       2.628071563,       6.429537923,  -8.482394285e-18,  -8.482394285e-18,        5.79557651,       44343.53215,       35266131.92,       35266131.92,       23.62307344,       71537698.21,   9.238713792e-15,    7.52762307e-13,         12210.81794,          6637.847654,            1.622134614e+16,       71202.83129,       71202.83129,   4.119116694e+13,   4.119116694e+13,   -8.482394285e-18,       35266131.92,         71202.83129,      4.119116694e+13
          0,           0,         278,     -0.9231608764,       2.279909153,       2.376030919,       2.665910972,       6.463103719,   -1.06772715e-17,   -1.06772715e-17,       6.557495738,       58878.51827,       25116341.03,       25116341.03,       18.39212187,        90021254.6,  -1.481722309e-14,   8.163051415e-13,         12356.29982,          3034.088955,            1.513686388e+16,       89599.86643,       89599.86643,   4.928767365e+13,   4.928767365e+13,    -1.06772715e-17,       25116341.03,         89599.86643,      4.928767365e+13
          0,           0,         279,     -0.8551368785,       2.206505609,       2.411553593,       2.246450559,       5.928935999,   2.066134419e-17,   2.066134419e-17,       5.643205507,       66097.79354,       30802173.66,       30802173.66,        24.0820446,       105939601.3,  -2.268744254e-14,   1.188172286e-12,          12774.6959,          2741.759649,            1.075155182e+16,       105443.6996,       105443.6996,   3.693572316e+13,   3.693572316e+13,    2.066134419e-17,       30802173.66,         105443.6996,      3.693572316e+13
          0,           0,         280,        -1.0348715,       1.891176562,       2.189281677,       2.433926039,       6.114196431,  -4.734061601e-17,  -4.734061601e-17,       4.768233522,         60971.653,       37921219.81,       37921219.81,       53.68961901,       85947291.08,   8.243779638e-14,   1.107699825e-12,          13234.0331,          179.5474779,            1.194730991e+16,       85544.97308,       85544.97308,   2.914089727e+13,   2.914089727e+13,   -4.734061601e-17,       37921219.81,         85544.97308,      2.914089727e+13
          0,           0,         281,     -0.8324084077,       2.322163352,       2.703950223,       2.514858156,       6.323849812,  -4.705922998e-18,  -4.705922998e-18,        5.64593887,        74878.7931,       23640754.82,       23640754.82,       15.52862223,       117231301.7,  -7.248170636e-13,   3.868295587e-12,         13532.86675,          27.48278731,            3.498405551e+15,       116682.5437,       116682.5437,   2.895504492e+13,   2.895504492e+13,   -4.705922998e-18,       23640754.82,         116682.5437,      2.895504492e+13
          0,           0,         282,     -0.7705780222,         2.4149749,        2.77175359,       2.904426394,       6.703431531,    -3.6411796e-17,    -3.6411796e-17,       5.954904019,       50423.67467,       43141447.01,       43141447.01,       30.93199509,        76155474.2,  -7.908458635e-14,    8.96997977e-13,         13662.06867,          127.6468724,            1.523088013e+16,       75798.99154,       75798.99154,   3.615298873e+13,   3.615298873e+13,     -3.6411796e-17,       43141447.01,         75798.99154,      3.615298873e+13
          0,           0,         283,     -0.8821991502,       2.291604335,       2.634425469,       2.807866714,        6.58215671,  -4.167565093e-18,  -4.167565093e-18,       5.347645973,       70381.03804,       48489666.54,       48489666.54,       34.06104636,       102535549.7,    3.34744316e-14,   1.763569452e-12,         13753.21169,          2774.611718,            7.798508688e+15,       102055.5823,       102055.5823,    3.65761011e+13,    3.65761011e+13,   -4.167565093e-18,       48489666.54,         102055.5823,       3.65761011e+13
          0,           0,         284,     -0.8403298155,       2.310938273,       2.677858436,       2.747880545,       6.478988336,   2.232751469e-17,   2.232751469e-17,        4.53168325,       103907.6155,       22976903.81,       22976903.81,       16.62173489,       144656723.3,    1.40601138e-11,   1.280186103e-11,         14123.39236,        -0.1709732472,            1.103229626e+15,       143979.5873,       143979.5873,    2.15765581e+13,    2.15765581e+13,    2.232751469e-17,       22976903.81,         143979.5873,       2.15765581e+13
          0,           0,         285,     -0.9343580185,         2.1088894,       2.365111968,       2.606259179,       6.252981259,  -4.623627269e-17,  -4.623627269e-17,       5.242651705,       78416.12064,       64153253.87,       64153253.87,       49.63715855,       114523919.5,  -1.426794896e-13,   2.075802867e-12,         14990.69911,          210.6650341,            7.221639082e+15,       113987.8347,       113987.8347,   3.080052382e+13,   3.080052382e+13,   -4.623627269e-17,       64153253.87,         113987.8347,      3.080052382e+13
          0,           0,         286,     -0.2342922978,       2.256387654,       2.984104088,       2.711960507,       6.196191625,  -1.058778091e-17,  -1.058778091e-17,       5.286351306,       106370.7625,        44390520.8,        44390520.8,       28.14814024,       163468108.7,   2.884258307e-14,   3.209212438e-12,         16019.11818,          12379.22761,            4.991604169e+15,       162702.9169,       162702.9169,   2.816570189e+13,   2.816570189e+13,   -1.058778091e-17,        44390520.8,         162702.9169,      2.816570189e+13
          0,           0,         287,     -0.7112860499,       2.118595192,       2.514915691,       2.526476105,       6.218485581,   2.630827611e-18,   2.630827611e-18,       5.717048473,       80821.09121,        61797528.4,        61797528.4,       44.87482816,       126356635.3,  -1.787950132e-14,   1.716449041e-12,         17107.86938,          9215.181628,            9.967012697e+15,       125765.1617,       125765.1617,   2.846908396e+13,   2.846908396e+13,    2.630827611e-18,        61797528.4,         125765.1617,      2.846908396e+13
          0,           0,         288,     -0.8050505973,       2.177926164,       2.765738884,       2.651611921,       6.503969127,  -1.113209105e-17,  -1.113209105e-17,       6.752897755,       86820.43876,       48007211.72,       48007211.72,       25.65455698,         132217366,  -5.263406901e-14,   1.238199667e-12,         17767.87894,          552.4106019,            1.434976879e+16,       131598.4584,       131598.4584,   3.591312543e+13,   3.591312543e+13,   -1.113209105e-17,       48007211.72,         131598.4584,      3.591312543e+13
          0,           0,         289,     -0.9087509366,       2.121387368,        2.46640981,       2.500978166,        6.31172387,   2.385291512e-17,   2.385291512e-17,       5.158643571,       110632.9809,       32361591.01,       32361591.01,       21.94676119,       262261032.9,   8.393843819e-11,   3.949759719e-11,         18659.18148,        -0.7785786041,            4.724130784e+14,       261033.3928,       261033.3928,    2.07436541e+13,    2.07436541e+13,    2.385291512e-17,       32361591.01,         261033.3928,       2.07436541e+13
          0,           0,         290,     -0.8481057433,       1.985098241,       2.474547124,       2.436538826,       6.302388413,  -1.148342371e-14,  -1.148342371e-14,       1.800271968,       337691.6117,       7752244.854,       7752244.854,       1.738337017,       413556090.5,  -6.051045887e-07,   8.026745527e-08,         19518.16923,        -0.9824038321,            2.431641711e+11,       411620.2405,       411620.2405,   5.475086717e+11,   5.475086717e+11,   -1.148342371e-14,       7752244.854,         411620.2405,      5.475086717e+11
          0,           0,         291,       -0.92456537,        1.99055268,       2.383307878,       2.415780825,        6.43519938,  -6.731974192e-19,  -6.731974192e-19,       9.593939479,       107526.1288,       57585262.96,       57585262.96,       34.79727071,       178529272.4,  -4.439271661e-14,    1.39766864e-12,         20324.09461,          990.2541001,            1.454142565e+16,       177693.5795,       177693.5795,   4.084624717e+13,   4.084624717e+13,   -6.731974192e-19,       57585262.96,         177693.5795,      4.084624717e+13
          0,           0,         292,     -0.7229712281,       2.147037493,       2.481500789,       2.556331694,       6.416506802,  -3.897622428e-17,  -3.897622428e-17,       8.866476252,       87141.37318,       91695727.69,       91695727.69,       35.31000543,       137848785.4,  -1.393598585e-13,   1.023034495e-12,         21381.55073,           52.8896251,            2.090012685e+16,       137203.5173,       137203.5173,   3.520328154e+13,   3.520328154e+13,   -3.897622428e-17,       91695727.69,         137203.5173,      3.520328154e+13
          0,           0,         293,     -0.6710469421,        2.21775797,       2.477384881,       2.597632627,       6.314538899,  -4.312199993e-17,  -4.312199993e-17,       8.480589647,       91594.55494,       74489551.56,       74489551.56,       30.13108825,       143866702.9,  -1.577550428e-13,   1.176034524e-12,         22446.69413,          54.57425386,            1.908676461e+16,       143193.2649,       143193.2649,   3.544781112e+13,   3.544781112e+13,   -4.312199993e-17,       74489551.56,         143193.2649,      3.544781112e+13
          0,           0,         294,     -0.8570819867,          2.146312,       2.432097709,       2.446255007,       6.212142139,   -5.80557101e-17,   -5.80557101e-17,       7.555276958,       103432.7517,       101334461.5,       101334461.5,         48.577213,       169891476.6,  -1.393220261e-13,    1.83908807e-12,         22023.08097,          173.2470728,            1.197500072e+16,       169096.2171,       169096.2171,    3.13813427e+13,    3.13813427e+13,    -5.80557101e-17,       101334461.5,         169096.2171,       3.13813427e+13
          0,           0,         295,     -0.8788837959,       2.339831499,       2.290235262,       2.386845881,        6.21528668,  -9.466564754e-18,  -9.466564754e-18,       8.806236438,       132523.2181,       44263680.14,       44263680.14,       32.79237936,       204169648.1,  -1.157952465e-15,   1.540429925e-12,         21503.80638,          1769710.325,             1.39596135e+16,        203213.933,        203213.933,   3.988184725e+13,   3.988184725e+13,   -9.466564754e-18,       44263680.14,          203213.933,      3.988184725e+13
          0,           0,         296,     -0.8471287481,       2.286657346,        2.25314002,       2.381433746,       6.196211355,   1.006141164e-18,   1.006141164e-18,        9.29192453,       117524.7822,       67046080.17,       67046080.17,       31.50941832,       178853968.2,  -3.875413137e-15,   1.531414534e-12,         21417.63578,          156151.7061,            1.398552469e+16,       178016.7554,       178016.7554,   1.757135824e+14,   1.757135824e+14,    1.006141164e-18,       67046080.17,         178016.7554,      1.757135824e+14
          0,           0,         297,     -0.8742137276,       2.217693246,       2.369612175,       2.399521217,       6.194755151,  -4.963358695e-17,  -4.963358695e-17,       7.505701361,       92498.02837,       70852178.13,       70852178.13,       47.54082444,       132701665.2,  -1.157834367e-13,   1.232596639e-12,            21637.56,          112.3310952,            1.755445319e+16,       132080.4906,       132080.4906,   1.476914209e+14,   1.476914209e+14,   -4.963358695e-17,       70852178.13,         132080.4906,      1.476914209e+14
          0,           0,         298,     -0.8925686146,       2.218167032,       2.325393104,       2.397730881,       6.181728303,  -2.212726777e-17,  -2.212726777e-17,       9.160457737,       124872.7926,       52170300.75,       52170300.75,       25.02621234,       176636609.6,  -1.255411782e-14,   1.310376782e-12,         22179.15884,          10893.81797,            1.692578741e+16,       175809.7762,       175809.7762,   1.816120769e+14,   1.816120769e+14,   -2.212726777e-17,       52170300.75,         175809.7762,      1.816120769e+14
