"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
3564, 1.250000000000000e-03, 1.682977652000000e-02, 2.215682113000000e-03, 1.085718760290068e+00, 5.055613267060446e-04, -2.589924809360243e+00, -1.350417238079396e+00, 2.256760581755177e+05
3565, 1.250000000000000e-03, 1.664883013000000e-02, 3.311658216000000e-03, 1.092874830664440e+00, 6.552421023344985e-04, -1.265922030005533e+00, -1.788633862371834e+00, 2.275351412139849e+05
3566, 1.250000000000000e-03, 1.639659090000000e-02, 4.393453291000000e-03, 1.100673029426894e+00, 3.385964395932457e-04, 1.305499945849140e-01, -2.661690672887028e+00, 2.298745952846571e+05
3567, 1.250000000000000e-03, 1.607413895000000e-02, 5.456434924000000e-03, 1.108805119661528e+00, 1.295640967039584e-04, 1.472948626000229e+00, -3.024661591358665e+00, 2.325394266158500e+05
3568, 1.250000000000000e-03, 1.568285506000000e-02, 6.496051264000000e-03, 1.117082713786202e+00, -3.698539354493195e-04, 2.896761411031153e+00, -3.518665914980501e+00, 2.353937411825321e+05
3569, 1.250000000000000e-03, 1.522441479000000e-02, 7.507850516000000e-03, 1.124824676029334e+00, -5.794393789793781e-04, 3.403569611875288e+00, -3.458784022188865e+00, 2.381076719983752e+05
3570, 1.250000000000000e-03, 1.470078123000000e-02, 8.487500000000000e-03, 1.131874030231608e+00, -1.219635389640437e-03, 3.303428216614068e+00, -3.412332972234016e+00, 2.404992752191675e+05
3571, 1.250000000000000e-03, 1.411419667000000e-02, 9.430804706000001e-03, 1.137980674608039e+00, -2.760613264271399e-04, 2.580328118868696e+00, -2.561592069320468e+00, 2.424636286071439e+05
3572, 1.250000000000000e-03, 1.346717295000000e-02, 1.033372526000000e-02, 1.142130641824501e+00, 4.112518067099071e-06, 2.177479732795993e+00, -1.512648479108419e+00, 2.439664557697648e+05
3573, 1.250000000000000e-03, 1.276248073000000e-02, 1.119239521000000e-02, 1.140681018396208e+00, -1.119063044235208e-03, 2.348204759135131e+00, 3.187436047858181e-01, 2.446448115990370e+05
3574, 1.250000000000000e-03, 1.200313761000000e-02, 1.200313761000000e-02, 1.135356003996037e+00, 3.606078044233061e-03, 2.311092082866307e+00, 2.311092082866248e+00, 2.452607746559556e+05
3575, 1.250000000000000e-03, 1.925000000000000e-02, 0.000000000000000e+00, 1.080624740424930e+00, 3.566269350385664e-04, -2.432327154763709e+00, 0.000000000000000e+00, 2.239500453055015e+05
3576, 1.250000000000000e-03, 1.920878427000000e-02, 1.259010238000000e-03, 1.085449968054097e+00, 2.649912413386987e-04, -2.367399021731386e+00, -2.251324712138157e+00, 2.243933397804359e+05
3577, 1.250000000000000e-03, 1.908531358000000e-02, 2.512629200000000e-03, 1.091758587214515e+00, 5.310994837920051e-06, -7.617844098397231e-01, -5.033242922084784e+00, 2.256795848738006e+05
3578, 1.250000000000000e-03, 1.888011665000000e-02, 3.755488699000000e-03, 1.098743865350410e+00, -3.937827883565380e-04, 1.240177145251089e+00, -7.299199470884131e+00, 2.277327799383857e+05
3579, 1.250000000000000e-03, 1.859407216000000e-02, 4.982266618000000e-03, 1.106623922430587e+00, -6.559967387534088e-04, 3.404413391174393e+00, -9.423413339142506e+00, 2.303492937178148e+05
3580, 1.250000000000000e-03, 1.822840499000000e-02, 6.187709707000000e-03, 1.115072164065869e+00, -7.208045348505730e-04, 4.802713229179802e+00, -1.084745447050553e+01, 2.332222564444795e+05
3581, 1.250000000000000e-03, 1.778468100000000e-02, 7.366656073000000e-03, 1.123964092310611e+00, -7.864373809097485e-04, 5.767397418512690e+00, -1.151653746778143e+01, 2.361642744933636e+05
3582, 1.250000000000000e-03, 1.726480027000000e-02, 8.514057287000000e-03, 1.132494032197069e+00, -1.149800552496155e-03, 5.727900260798045e+00, -1.121618764762143e+01, 2.389096394576035e+05
3583, 1.250000000000000e-03, 1.667098902000000e-02, 9.625000000000000e-03, 1.139934304743137e+00, -9.340956735203964e-04, 5.273751257441692e+00, -1.038577461807933e+01, 2.412679138398403e+05
3584, 1.250000000000000e-03, 1.600579004000000e-02, 1.069472699000000e-02, 1.145558020499450e+00, -1.020273055290195e-03, 4.364303566159187e+00, -8.532707550081296e+00, 2.431800702797271e+05
3585, 1.250000000000000e-03, 1.527205180000000e-02, 1.171865751000000e-02, 1.147690505092251e+00, -5.281892362572471e-04, 3.325452048231298e+00, -6.199423225034019e+00, 2.445074940404768e+05
3586, 1.250000000000000e-03, 1.447291629000000e-02, 1.269240694000000e-02, 1.145273226264383e+00, 2.537274620351648e-03, 2.305357806134709e+00, -3.087714756258420e+00, 2.452739514084414e+05
3587, 1.250000000000000e-03, 1.361180554000000e-02, 1.361180554000000e-02, 1.140643982817698e+00, 3.655139504871527e-03, -2.784320753326396e-01, -2.784320753326595e-01, 2.456156913034974e+05
3588, 1.250000000000000e-03, 2.152500000000000e-02, 0.000000000000000e+00, 1.084030250000544e+00, -2.245763320731049e-04, -4.470216150977492e-01, 0.000000000000000e+00, 2.240774412588732e+05
3589, 1.250000000000000e-03, 2.147891332000000e-02, 1.407802357000000e-03, 1.088786821126259e+00, 1.086893191445598e-04, -1.882679541615931e-02, -3.645692388146078e+00, 2.245442756492557e+05
3590, 1.250000000000000e-03, 2.134085064000000e-02, 2.809576288000000e-03, 1.095403824070579e+00, -2.141681471489539e-04, 1.634179142513354e+00, -7.331690013007686e+00, 2.259547189045264e+05
3591, 1.250000000000000e-03, 2.111140316000000e-02, 4.199319181000000e-03, 1.103069545274962e+00, -3.005400456039547e-04, 3.732679495544055e+00, -1.040002264058509e+01, 2.281742027829729e+05
3592, 1.250000000000000e-03, 2.079155341000000e-02, 5.571079946000000e-03, 1.111981686162168e+00, -4.004037092531756e-04, 5.720380709512877e+00, -1.287494134185656e+01, 2.310177514706643e+05
3593, 1.250000000000000e-03, 2.038267104000000e-02, 6.918984491000000e-03, 1.121547087170568e+00, -3.798662297202017e-04, 7.053516637114814e+00, -1.459880511496112e+01, 2.340957201909875e+05
3594, 1.250000000000000e-03, 1.988650694000000e-02, 8.237260882000001e-03, 1.131086326583099e+00, -4.571758534464797e-04, 7.737585429493518e+00, -1.553670525081522e+01, 2.371203264401732e+05
3595, 1.250000000000000e-03, 1.930518576000000e-02, 9.520264057000001e-03, 1.139715779014699e+00, -6.013616644594970e-04, 7.599856364246019e+00, -1.547743422195247e+01, 2.398212614666259e+05
3596, 1.250000000000000e-03, 1.864119682000000e-02, 1.076250000000000e-02, 1.146727632255674e+00, -8.148177943145922e-04, 6.803052552887283e+00, -1.450120064681206e+01, 2.420400462263507e+05
3597, 1.250000000000000e-03, 1.789738340000000e-02, 1.195864927000000e-02, 1.151443233986378e+00, -6.469166399784023e-04, 5.352174773385551e+00, -1.245205089523890e+01, 2.437368921684834e+05
3598, 1.250000000000000e-03, 1.707693065000000e-02, 1.310358976000000e-02, 1.152599167385117e+00, -1.714059329117660e-04, 3.656741545485048e+00, -9.499396650400245e+00, 2.448263143029352e+05
3599, 1.250000000000000e-03, 1.618335186000000e-02, 1.419241867000000e-02, 1.150602293674460e+00, 1.852156616219455e-03, 1.309802119748252e+00, -5.556742544597150e+00, 2.454716511654572e+05
3600, 1.250000000000000e-03, 1.522047347000000e-02, 1.522047347000000e-02, 1.147807645678640e+00, -4.686139848667124e-03, -2.329296203078942e+00, -2.329296203078991e+00, 2.456407082314136e+05
3601, 1.250000000000000e-03, 2.380000000000000e-02, 0.000000000000000e+00, 1.086956127038156e+00, -2.184111880948875e-04, 1.550763528629739e+00, 0.000000000000000e+00, 2.242499246777497e+05
3602, 1.250000000000000e-03, 2.374904237000000e-02, 1.556594476000000e-03, 1.091587566104388e+00, -1.362254882170898e-04, 2.166491889929143e+00, -4.462278039259386e+00, 2.247780706323795e+05
3603, 1.250000000000000e-03, 2.359638770000000e-02, 3.106523375000000e-03, 1.098686314824219e+00, -2.333783680048978e-04, 3.736009502483449e+00, -9.037519005410447e+00, 2.263549935088115e+05
3604, 1.250000000000000e-03, 2.334268967000000e-02, 4.643149664000000e-03, 1.107381012555457e+00, -2.847294642408010e-04, 5.764324299861761e+00, -1.300637521468406e+01, 2.288286807032384e+05
3605, 1.250000000000000e-03, 2.298903467000000e-02, 6.159893273000000e-03, 1.117220065890806e+00, -2.420002383913466e-04, 7.717431467224813e+00, -1.631798532391791e+01, 2.318708208649901e+05
3606, 1.250000000000000e-03, 2.253693708000000e-02, 7.650259274000000e-03, 1.127564143491461e+00, -3.716393160197358e-04, 8.892618146864784e+00, -1.866684570099285e+01, 2.350916613388896e+05
3607, 1.250000000000000e-03, 2.198833287000000e-02, 9.107865690000000e-03, 1.137219918074887e+00, -4.016252049688080e-04, 9.343638215728038e+00, -1.990082789809661e+01, 2.380774222888348e+05
3608, 1.250000000000000e-03, 2.134557125000000e-02, 1.052647083000000e-02, 1.145301796813296e+00, -1.090201231746103e-03, 8.759688951577299e+00, -1.977464935152594e+01, 2.405655022861413e+05
3609, 1.250000000000000e-03, 2.061140461000000e-02, 1.190000000000000e-02, 1.151394383277397e+00, -5.825071107053457e-04, 7.512006245145498e+00, -1.848361867700372e+01, 2.424855800325222e+05
3610, 1.250000000000000e-03, 1.978897677000000e-02, 1.322257155000000e-02, 1.154885746097911e+00, -3.384317404620581e-04, 5.452061350437046e+00, -1.601194930460787e+01, 2.437832358439104e+05
3611, 1.250000000000000e-03, 1.888180950000000e-02, 1.448852201000000e-02, 1.155622301184543e+00, 2.209478084285303e-03, 2.904112266292863e+00, -1.261105140699980e+01, 2.445782439565501e+05
3612, 1.250000000000000e-03, 1.789378742000000e-02, 1.569243040000000e-02, 1.154032771395854e+00, 3.643075814856585e-04, -4.896673802359420e-01, -8.469705896682987e+00, 2.449742128030886e+05
3613, 1.250000000000000e-03, 1.682914139000000e-02, 1.682914139000000e-02, 1.152734283315978e+00, -1.122094824366188e-02, -4.815290267731236e+00, -4.815290267731282e+00, 2.451830045901725e+05
3614, 1.250000000000000e-03, 2.607500000000000e-02, 0.000000000000000e+00, 1.089782677643569e+00, -5.102956810280278e-04, 3.636444429873974e+00, 0.000000000000000e+00, 2.245788941884639e+05
3615, 1.250000000000000e-03, 2.601917142000000e-02, 1.705386595000000e-03, 1.094367541745320e+00, -2.358512869797155e-04, 4.340206046550168e+00, -5.101321846097750e+00, 2.251987214120577e+05
3616, 1.250000000000000e-03, 2.585192476000000e-02, 3.403470462000000e-03, 1.101882022346541e+00, -4.558918830196099e-04, 5.823689915645774e+00, -1.044775298711870e+01, 2.269096138754682e+05
3617, 1.250000000000000e-03, 2.557397619000000e-02, 5.086980147000000e-03, 1.111321260045345e+00, -2.548022813576222e-04, 7.761371525549358e+00, -1.515828764495910e+01, 2.295604738213186e+05
3618, 1.250000000000000e-03, 2.518651592000000e-02, 6.748706601000000e-03, 1.121972514141820e+00, -1.602937912808069e-04, 9.534064891885530e+00, -1.908709848176133e+01, 2.327742166893358e+05
3619, 1.250000000000000e-03, 2.469120313000000e-02, 8.381534058000000e-03, 1.132737762685518e+00, 1.010072739192100e-04, 1.065569841467650e+01, -2.188783402325219e+01, 2.360551648352028e+05
3620, 1.250000000000000e-03, 2.409015881000000e-02, 9.978470499000001e-03, 1.142036847398676e+00, -1.386163631938029e-04, 1.083731291879198e+01, -2.324117597484326e+01, 2.388848337613032e+05
3621, 1.250000000000000e-03, 2.338595674000000e-02, 1.153267760000000e-02, 1.149056797818750e+00, -8.890867420561474e-04, 1.007570039128615e+01, -2.304300433772036e+01, 2.410270463219985e+05
3622, 1.250000000000000e-03, 2.258161240000000e-02, 1.303750000000000e-02, 1.153746052403231e+00, -6.163650535216373e-04, 8.533043350518883e+00, -2.133231647386168e+01, 2.425039819996281e+05
3623, 1.250000000000000e-03, 2.168057014000000e-02, 1.448649383000000e-02, 1.155819355839711e+00, 1.008416423034177e-03, 6.138841022412424e+00, -1.840372476427468e+01, 2.433269915442134e+05
3624, 1.250000000000000e-03, 2.068668835000000e-02, 1.587345426000000e-02, 1.155889085199485e+00, 3.414528392629589e-03, 2.900689646139472e+00, -1.461522763592378e+01, 2.437654125016865e+05
3625, 1.250000000000000e-03, 1.960422298000000e-02, 1.719244213000000e-02, 1.154304540738592e+00, -3.216014501582964e-04, -1.012622424740992e+00, -1.009030361392502e+01, 2.439096245394975e+05
3626, 1.250000000000000e-03, 1.843780932000000e-02, 1.843780932000000e-02, 1.153244986865471e+00, -9.692589255359063e-03, -5.758439520907370e+00, -5.758439520907409e+00, 2.440654471993701e+05
3627, 1.250000000000000e-03, 2.835000000000000e-02, 0.000000000000000e+00, 1.093574662939196e+00, -6.181411887545761e-04, 4.713565638295298e+00, 0.000000000000000e+00, 2.252655620674638e+05
3628, 1.250000000000000e-03, 2.828930047000000e-02, 1.854178714000000e-03, 1.097903651069192e+00, -6.238804350913646e-04, 5.591352370825418e+00, -5.664354725843602e+00, 2.259221278368843e+05
3629, 1.250000000000000e-03, 2.810746182000000e-02, 3.700417549000000e-03, 1.105775617784050e+00, -5.850701283086456e-04, 7.143696564811696e+00, -1.168090603742577e+01, 2.277660873013899e+05
3630, 1.250000000000000e-03, 2.780526270000000e-02, 5.530810629000000e-03, 1.115551569213498e+00, -4.545351058824751e-04, 9.022398704472561e+00, -1.712975060782664e+01, 2.305066534026877e+05
3631, 1.250000000000000e-03, 2.738399718000000e-02, 7.337519929000000e-03, 1.126365298731804e+00, -8.842131795186597e-05, 1.086352786412560e+01, -2.174518279169627e+01, 2.337396859387087e+05
3632, 1.250000000000000e-03, 2.684546917000000e-02, 9.112808841000001e-03, 1.136878059364532e+00, 3.516554213499798e-06, 1.195927678120803e+01, -2.496275575257049e+01, 2.369137772111637e+05
3633, 1.250000000000000e-03, 2.619198475000000e-02, 1.084907531000000e-02, 1.145377201293521e+00, -1.736122013979018e-04, 1.209915109551725e+01, -2.652169009141253e+01, 2.394678294952778e+05
3634, 1.250000000000000e-03, 2.542634222000000e-02, 1.253888437000000e-02, 1.151150466319648e+00, -7.950762977760873e-04, 1.131012327041390e+01, -2.621823376057563e+01, 2.412070375934622e+05
3635, 1.250000000000000e-03, 2.455182020000000e-02, 1.417500000000000e-02, 1.154452471062225e+00, -3.421727056766936e-04, 9.503676759579889e+00, -2.418851405646097e+01, 2.422388929818521e+05
3636, 1.250000000000000e-03, 2.357216351000000e-02, 1.575041611000000e-02, 1.155004523121939e+00, 8.429048055112399e-04, 6.913564261401389e+00, -2.080479816718728e+01, 2.425650565987463e+05
3637, 1.250000000000000e-03, 2.249156720000000e-02, 1.725838651000000e-02, 1.154384144870295e+00, 3.590017596887170e-03, 2.899703086750470e+00, -1.638614840636439e+01, 2.426908093096541e+05
3638, 1.250000000000000e-03, 2.131465854000000e-02, 1.869245386000000e-02, 1.151973650146856e+00, 1.385709584502356e-03, -1.150821234542176e+00, -1.201710422453704e+01, 2.424538393259431e+05
3639, 1.250000000000000e-03, 2.004647725000000e-02, 2.004647725000000e-02, 1.151713724196066e+00, -1.088460902472706e-02, -6.661762594552678e+00, -6.661762594552735e+00, 2.427304809751400e+05
3640, 1.250000000000000e-03, 3.062500000000000e-02, 0.000000000000000e+00, 1.097938136450815e+00, -1.016244445545129e-03, 5.242526802635333e+00, 0.000000000000000e+00, 2.262297423327034e+05
3641, 1.250000000000000e-03, 3.055942952000000e-02, 2.002970833000000e-03, 1.102127800711195e+00, -7.828969917349639e-04, 6.219925245678293e+00, -6.445184565542105e+00, 2.269284353005834e+05
3642, 1.250000000000000e-03, 3.036299888000000e-02, 3.997364637000000e-03, 1.109950894740539e+00, -7.750596372752830e-04, 7.936824636254380e+00, -1.300537119193629e+01, 2.288123702932221e+05
3643, 1.250000000000000e-03, 3.003654921000000e-02, 5.974641112000000e-03, 1.119685745734339e+00, -7.794432819640901e-04, 1.007963127185488e+01, -1.912002404226254e+01, 2.315448616554944e+05
3644, 1.250000000000000e-03, 2.958147843000000e-02, 7.926333256000000e-03, 1.130314204492107e+00, -7.655701787489641e-04, 1.199675091744495e+01, -2.414727334614327e+01, 2.347048208834720e+05
3645, 1.250000000000000e-03, 2.899973522000000e-02, 9.844083625000000e-03, 1.140179401887296e+00, -1.941876087603585e-04, 1.325142815729975e+01, -2.766323717213698e+01, 2.376647359563610e+05
3646, 1.250000000000000e-03, 2.829381068000000e-02, 1.171968012000000e-02, 1.147630496277896e+00, 4.780684405711877e-05, 1.345667663043759e+01, -2.910592035724205e+01, 2.398847092180393e+05
3647, 1.250000000000000e-03, 2.746672771000000e-02, 1.354509114000000e-02, 1.151951712564918e+00, -3.680195342683488e-04, 1.261464176467161e+01, -2.855152327145212e+01, 2.411737278132595e+05
3648, 1.250000000000000e-03, 2.652202799000000e-02, 1.531250000000000e-02, 1.153750303064163e+00, -1.127228293413341e-04, 1.076192474485132e+01, -2.605316646381720e+01, 2.417378572366856e+05
3649, 1.250000000000000e-03, 2.546375688000000e-02, 1.701433839000000e-02, 1.152899822027291e+00, 1.285356918051595e-03, 8.011787636235612e+00, -2.223486268480760e+01, 2.416148898399445e+05
3650, 1.250000000000000e-03, 2.429644605000000e-02, 1.864331876000000e-02, 1.151556547742798e+00, 2.795201336167477e-03, 3.691681617202009e+00, -1.732817466202648e+01, 2.414529092128020e+05
3651, 1.250000000000000e-03, 2.302509410000000e-02, 2.019246559000000e-02, 1.149068630140749e+00, 2.718190158567099e-03, -9.793270657938822e-01, -1.261848710378476e+01, 2.410969196866011e+05
3652, 1.250000000000000e-03, 2.165514517000000e-02, 2.165514517000000e-02, 1.146550019191059e+00, -4.316340589502038e-03, -6.314017050274892e+00, -6.314017050274948e+00, 2.406415370023253e+05
3653, 1.250000000000000e-03, 3.290000000000000e-02, 0.000000000000000e+00, 1.102949788376327e+00, -1.069304543423743e-03, 5.114224143824861e+00, 0.000000000000000e+00, 2.274540664840052e+05
3654, 1.250000000000000e-03, 3.282955857000000e-02, 2.151762952000000e-03, 1.106871049182649e+00, -8.082482264160457e-04, 6.123516566506336e+00, -7.163232749592065e+00, 2.281463936756017e+05
3655, 1.250000000000000e-03, 3.261853594000000e-02, 4.294311724000000e-03, 1.114373747603872e+00, -7.256088794989475e-04, 8.055952250668115e+00, -1.451446809427213e+01, 2.299945584445478e+05
3656, 1.250000000000000e-03, 3.226783573000000e-02, 6.418471594000000e-03, 1.123715448715513e+00, -6.967099333185795e-04, 1.033053805108241e+01, -2.101044821807695e+01, 2.326476790664613e+05
3657, 1.250000000000000e-03, 3.177895968000000e-02, 8.515146584000001e-03, 1.133679732047953e+00, -1.596515615986051e-04, 1.250045561706435e+01, -2.644747004762838e+01, 2.356093381734350e+05
3658, 1.250000000000000e-03, 3.115400126000000e-02, 1.057535841000000e-02, 1.142639247153931e+00, -2.370418871171027e-04, 1.395304821074479e+01, -2.991075119709578e+01, 2.382834279479572e+05
