"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
32648, 3.676369010000000e-02, 4.619871977000000e-03, 5.812829473000000e-02, 1.407094886642609e+00, -4.857537632257693e+01, 2.205255503572674e+01, -2.127773642963617e+01, 3.191743977618566e+05
32649, 3.676369010000000e-02, 3.117748421000000e-03, 5.822818484000000e-02, 1.414809915421494e+00, -4.234066559209099e+01, 1.990441388451937e+01, -1.501419666742905e+01, 3.223910655428478e+05
32650, 3.676369010000000e-02, 2.034181332000000e-03, 5.827610120000000e-02, 1.430006428278532e+00, -2.498760424858975e+01, 6.162995945378480e+00, 6.202477325397835e+00, 3.256379210221009e+05
32651, 3.676369010000000e-02, 1.285715390000000e-03, 5.829741676000000e-02, 1.439628012146573e+00, -2.823961561895929e+00, -5.170787325369908e+00, 1.983744548769313e+01, 3.286561892173793e+05
32652, 3.676369010000000e-02, 7.839980675000000e-04, 5.830632223000000e-02, 1.443488852304670e+00, 6.264849670821240e+00, -1.106702404845504e+01, 2.163275726243644e+01, 3.309047833326922e+05
32653, 3.676369010000000e-02, -3.294899161000000e-04, 5.831066199000000e-02, 1.470227029167277e+00, 7.970793049026723e+01, -3.034368280195773e+01, 3.246995910706274e+01, 3.390378496005880e+05
32654, 3.676369010000000e-02, -8.312614124000000e-04, 5.830566756000000e-02, 1.476838208558988e+00, 6.217047431989322e+01, -3.479477258867715e+01, 4.210528671160890e+01, 3.394676660863380e+05
32655, 3.676369010000000e-02, -1.579870767000000e-03, 5.829018677000000e-02, 1.481882522765678e+00, 4.044363850556374e+01, -3.901354783781009e+01, 5.395411708228387e+01, 3.398396345795997e+05
32656, 3.676369010000000e-02, -2.663778433000000e-03, 5.825071802000000e-02, 1.481251593603138e+00, 7.307881330646591e+00, -4.491912185447640e+01, 5.805744235724149e+01, 3.402391782307060e+05
32657, 3.676369010000000e-02, -4.166634977000000e-03, 5.816253965000000e-02, 1.475760220047685e+00, -1.507218901756321e+01, -5.863491710184132e+01, 5.793801730357522e+01, 3.396118987414693e+05
32658, 3.676369010000000e-02, -6.129145145000000e-03, 5.798858030000000e-02, 1.465052522416598e+00, -1.412383700522834e+01, -6.585112139857830e+01, 5.192777547669875e+01, 3.365194793492739e+05
32659, 3.676369010000000e-02, -8.499372639000000e-03, 5.768884233000000e-02, 1.447535109847986e+00, -4.304311545393604e+00, -6.393916772323110e+01, 4.207381242289071e+01, 3.305170013911599e+05
32660, 3.676369010000000e-02, -1.110482083000000e-02, 5.724443047000000e-02, 1.430172052797395e+00, 5.361124827711065e+00, -5.108190823457311e+01, 3.937532626186115e+01, 3.236207342663182e+05
32661, 3.676369010000000e-02, -1.368745395000000e-02, 5.668240882000000e-02, 1.412676231718424e+00, 4.550919196048387e+00, -3.357545294414395e+01, 4.252354061357732e+01, 3.184822785841057e+05
32662, 3.676369010000000e-02, -1.599783318000000e-02, 5.607415803000000e-02, 1.399609565889745e+00, -1.643464176120636e+01, -1.957637898338230e+01, 4.991624312446803e+01, 3.158647398261679e+05
32663, 3.676369010000000e-02, -1.788303891000000e-02, 5.550170073000000e-02, 1.399028942673457e+00, -3.005272058059352e+01, -1.907348693868447e+01, 5.357994872606915e+01, 3.160893678354517e+05
32664, 3.676369010000000e-02, -1.930985746000000e-02, 5.502155278000000e-02, 1.401564756353280e+00, -2.319622635607266e+01, -2.544351666068104e+01, 4.688840123757375e+01, 3.168126817153455e+05
32665, 3.676369010000000e-02, -2.032990235000000e-02, 5.465287673000000e-02, 1.405678516642590e+00, 6.474395409817167e+00, -3.329598908094096e+01, 3.791078921835334e+01, 3.179333304280646e+05
32666, 3.676369010000000e-02, -2.103000026000000e-02, 5.438732347000000e-02, 1.407600717267838e+00, 2.235231069833858e+01, -3.939632996667932e+01, 3.579288925506583e+01, 3.196380250390323e+05
32667, 3.676369010000000e-02, -2.149724358000000e-02, 5.420433916000000e-02, 1.407806640796948e+00, 2.783955893158446e+01, -4.088391322914157e+01, 3.286634089322519e+01, 3.207415180377506e+05
32668, 3.577481844000000e-02, 2.207063433000000e-02, 5.448953570000000e-02, 1.444529493875610e+00, 5.769292011413813e+01, -2.277579388310977e+01, 1.718491638363203e+01, 3.294603560934319e+05
32669, 3.577481844000000e-02, 2.159880066000000e-02, 5.467827915000000e-02, 1.450529749618877e+00, 3.589312431085948e+01, -1.031962919608308e+01, 2.640778855457213e+01, 3.294862478650706e+05
32670, 3.577481844000000e-02, 2.089174818000000e-02, 5.495231804000000e-02, 1.454644082142961e+00, 1.908318135659860e+01, -1.934061859926632e+00, 3.263347110055738e+01, 3.296477387608913e+05
32671, 3.577481844000000e-02, 1.986141047000000e-02, 5.533305318000000e-02, 1.454358914703900e+00, -4.230822068206494e+00, 5.957887746180358e+00, 3.639450852148677e+01, 3.298632942394771e+05
32672, 3.577481844000000e-02, 1.841988811000000e-02, 5.582947360000000e-02, 1.447430316909342e+00, -3.869516938474550e+01, 3.547314337281924e+00, 3.371901398340828e+01, 3.298180675599887e+05
32673, 3.577481844000000e-02, 1.651473400000000e-02, 5.642238883000000e-02, 1.441147388582565e+00, -4.845206742461224e+01, -5.879488326591063e+00, 2.163532794407446e+01, 3.282417053420129e+05
32674, 3.577481844000000e-02, 1.417914907000000e-02, 5.705413335000000e-02, 1.429816933849318e+00, -4.917468095275180e+01, -8.135697708585663e+00, 1.667340089146110e+00, 3.240260566562415e+05
32675, 3.577481844000000e-02, 1.156742209000000e-02, 5.764041244000000e-02, 1.417477045714479e+00, -4.789166239402564e+01, -1.709372495816247e+00, -8.721967595641305e+00, 3.190367433155205e+05
32676, 3.577481844000000e-02, 8.931715543000001e-03, 5.810720143000000e-02, 1.405793336879560e+00, -4.812580305971054e+01, 2.765880037280795e+00, -9.423460164667265e+00, 3.154816869775411e+05
32677, 3.577481844000000e-02, 6.533227984000000e-03, 5.842550242000000e-02, 1.399516151596774e+00, -5.396197182597514e+01, 1.162250675185548e+01, -1.402185717274894e+01, 3.147945778796427e+05
32678, 3.577481844000000e-02, 4.546824942000000e-03, 5.861355460000000e-02, 1.398979653041893e+00, -5.509594683215141e+01, 2.297675526596223e+01, -1.797947988185610e+01, 3.170449344888069e+05
32679, 3.577481844000000e-02, 3.025385543000000e-03, 5.871174876000000e-02, 1.405134044527123e+00, -4.128559289698931e+01, 1.689478488952512e+01, -4.988010386988986e+00, 3.201272992429828e+05
32680, 3.577481844000000e-02, 1.927927769000000e-03, 5.875802494000000e-02, 1.421720484165325e+00, -1.600488003574830e+01, -1.800288554617080e+00, 2.424493364104805e+01, 3.236873800588407e+05
32681, 3.577481844000000e-02, 1.169889939000000e-03, 5.877800403000000e-02, 1.428466799616621e+00, 6.003005436878525e+00, -1.203280311181040e+01, 3.029573433923636e+01, 3.268506341921987e+05
32682, 3.577481844000000e-02, 6.617674814000000e-04, 5.878592063000000e-02, 1.434842778858026e+00, 1.326099780106290e+01, -1.541124473618456e+01, 2.585855281994518e+01, 3.295766586425672e+05
32683, 3.577481844000000e-02, -3.705492893000000e-04, 5.878847756000000e-02, 1.461333748247494e+00, 8.767501722080695e+01, -4.576899557140850e+01, 2.192012932523351e+01, 3.369957876488325e+05
32684, 3.577481844000000e-02, -8.787047296000000e-04, 5.878307816000000e-02, 1.470335312447451e+00, 6.607459225621541e+01, -4.439022077188660e+01, 3.752980588102760e+01, 3.377749460448137e+05
32685, 3.577481844000000e-02, -1.636832229000000e-03, 5.876685444000000e-02, 1.476472062251707e+00, 4.755647782683343e+01, -4.572467283513739e+01, 4.962577246745479e+01, 3.384375680793966e+05
32686, 3.577481844000000e-02, -2.734505777000000e-03, 5.872601535000000e-02, 1.478760808427649e+00, 2.208362306455710e+01, -4.779725541612438e+01, 5.796289997802484e+01, 3.391490512397200e+05
32687, 3.577481844000000e-02, -4.256412937000000e-03, 5.863535921000000e-02, 1.472028943484839e+00, -4.904072206081656e+00, -5.916647931835678e+01, 5.734467037802094e+01, 3.385112953725304e+05
32688, 3.577481844000000e-02, -6.243723168000000e-03, 5.845714945000000e-02, 1.460639462235856e+00, -1.258797502506949e+01, -6.834183261414479e+01, 4.870748971953304e+01, 3.358573245047997e+05
32689, 3.577481844000000e-02, -8.643758077000000e-03, 5.815073385000000e-02, 1.442441710937935e+00, -7.704614329403165e+00, -6.923392458036481e+01, 3.929770956717394e+01, 3.297318403488406e+05
32690, 3.577481844000000e-02, -1.128174464000000e-02, 5.769700719000000e-02, 1.424951805659142e+00, 1.462701536233867e+00, -5.758221514944730e+01, 3.969502737783947e+01, 3.224790191099065e+05
32691, 3.577481844000000e-02, -1.389634384000000e-02, 5.712367310000000e-02, 1.406725351435993e+00, 5.242272630806256e-01, -3.823091913198414e+01, 4.311044077070137e+01, 3.166209682536191e+05
32692, 3.577481844000000e-02, -1.623502961000000e-02, 5.650350621000000e-02, 1.389534109564510e+00, -1.951755715505205e+01, -1.969692554278469e+01, 4.574830122188192e+01, 3.129429050267810e+05
