"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
2030, -1.000000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.117749554890247e+00, 1.336062111032855e+02, 3.096552827611258e+00, -2.352065394297371e+01, 2.340567268790453e+05, 0.000000000000000e+00, 1.456738591091374e+01, -1.106502814067496e+02
2031, -1.000000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.114054856808558e+00, 1.339196537492614e+02, 3.960351537076334e+00, -1.991003011028219e+01, 2.331511617265040e+05, 0.000000000000000e+00, 2.177307067474113e+01, -1.094606180394876e+02
2032, -1.000000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.118320490241282e+00, 1.347041099892090e+02, 5.425344922512576e+00, -2.024766327979245e+01, 2.341762276568709e+05, 0.000000000000000e+00, 2.888551980449726e+01, -1.078022275405782e+02
2033, -1.000000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.120102049053401e+00, 1.347029583795201e+02, 6.204620151139666e+00, -1.827822174737844e+01, 2.344292883323093e+05, 0.000000000000000e+00, 3.587427670705751e+01, -1.056822112576424e+02
2034, -1.000000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 1.120148125579536e+00, 1.339848011847636e+02, 7.738197038771371e+00, -1.868165986553493e+01, 2.345084027858674e+05, 0.000000000000000e+00, 4.270941445029629e+01, -1.031096476184675e+02
2035, -1.000000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 1.124637066838198e+00, 1.335427947765798e+02, 8.470142504621602e+00, -1.717574966148752e+01, 2.353407504941008e+05, 0.000000000000000e+00, 4.936166391912252e+01, -1.000955525757385e+02
2036, -1.000000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 1.121105338940719e+00, 1.321779822773054e+02, 1.072960238063681e+01, -1.858421654416465e+01, 2.348004891608521e+05, 0.000000000000000e+00, 5.580253917000000e+01, -9.665283306696077e+01
2037, -1.000000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 1.130516279089356e+00, 1.326373250832880e+02, 1.077303387869508e+01, -1.612298515850846e+01, 2.366139317500100e+05, 0.000000000000000e+00, 6.200445937657784e+01, -9.279623121192127e+01
2038, -1.000000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 1.121191638702363e+00, 1.314163690228981e+02, 1.460975960094916e+01, -1.903980930431194e+01, 2.350697227953895e+05, 0.000000000000000e+00, 6.794086697163769e+01, -8.854226167718502e+01
2039, -1.000000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.139745913279813e+00, 1.338841788883786e+02, 1.231112733837548e+01, -1.403815047820771e+01, 2.389701993823065e+05, 0.000000000000000e+00, 7.358634134761442e+01, -8.390914061326998e+01
2040, -1.000000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 1.122466204018761e+00, 1.324162749142523e+02, 2.159627513597125e+01, -1.706110018677260e+01, 2.350147401784179e+05, 0.000000000000000e+00, 7.891670768293571e+01, -7.891670768293571e+01
2041, -1.000000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.125189550937463e+00, 1.327946741669721e+02, 4.263953104694902e+00, -5.035711962927604e+00, 2.348751734520009e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.288772928450000e+02
2042, -1.000000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.121524302487940e+00, 1.327295483271934e+02, 5.001356120923187e-01, -3.388211339975682e+00, 2.339799978708953e+05, 0.000000000000000e+00, 8.428978241189283e+00, -1.286013566532211e+02
2043, -1.000000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.125414666840509e+00, 1.336503467514432e+02, 6.181232548006930e-01, -4.754146319128662e+00, 2.349645528615482e+05, 0.000000000000000e+00, 1.682186229917699e+01, -1.277747297251219e+02
2044, -1.000000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.123173660862214e+00, 1.338872294844894e+02, -3.991046353809970e-01, -3.415286132547647e+00, 2.344097458767106e+05, 0.000000000000000e+00, 2.514271255999896e+01, -1.264009517638097e+02
2045, -1.000000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.124648706266724e+00, 1.344569816844038e+02, -2.175963288123641e-01, -4.111294844830667e+00, 2.347959740325964e+05, 0.000000000000000e+00, 3.335589787246163e+01, -1.244859055716620e+02
2046, -1.000000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.124973569332206e+00, 1.347115442818446e+02, -2.536773144529607e-01, -3.220541237442081e+00, 2.347645792323119e+05, 0.000000000000000e+00, 4.142624810545116e+01, -1.220377916165167e+02
2047, -1.000000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.124713478573085e+00, 1.345737659880078e+02, 1.725661127275675e-01, -3.910868508215069e+00, 2.347227954638537e+05, 0.000000000000000e+00, 4.931920477682830e+01, -1.190670930317119e+02
2048, -1.000000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 1.126087238123918e+00, 1.343371854076723e+02, 8.969504891456598e-01, -3.147925622699335e+00, 2.349342400853575e+05, 0.000000000000000e+00, 5.700096904783602e+01, -1.155865309740547e+02
2049, -1.000000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.124506878086470e+00, 1.335906641907959e+02, 1.501709875444836e+00, -4.260220063326128e+00, 2.346439224575821e+05, 0.000000000000000e+00, 6.443864642250000e+01, -1.116110095805001e+02
2050, -1.000000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.126079148537431e+00, 1.332060901243732e+02, 2.949442775104141e+00, -2.925684917919029e+00, 2.349690220281984e+05, 0.000000000000000e+00, 7.160038762056944e+01, -1.071575527252733e+02
2051, -1.000000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.124488892599022e+00, 1.326909262313240e+02, 3.318851705799483e+00, -4.220871936620202e+00, 2.346481429062728e+05, 0.000000000000000e+00, 7.845552497866237e+01, -1.022452307553115e+02
2052, -1.000000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.124880621461832e+00, 1.326730855744568e+02, 5.139558931935811e+00, -2.055847700749445e+00, 2.348833963093127e+05, 0.000000000000000e+00, 8.497470368872727e+01, -9.689507902614901e+01
2053, -1.000000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.125189550937463e+00, 1.327946741669721e+02, 6.575856232079527e+00, -5.457159220971315e-01, 2.348751734520009e+05, 0.000000000000000e+00, 9.113000770679255e+01, -9.113000770679255e+01
2054, -1.000000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.126332679504478e+00, 1.332850671660036e+02, 1.624452935541889e+00, 4.195020867334314e-01, 2.349065718444662e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.461495073500000e+02
2055, -1.000000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.123285777082199e+00, 1.330850711449034e+02, 4.752714325811921e-01, 1.649966733486242e+00, 2.341680532760238e+05, 0.000000000000000e+00, 9.558635118561364e+00, -1.458365900183340e+02
2056, -1.000000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.124273088017489e+00, 1.334096061943315e+02, 7.076734299249231e-01, 1.339079032478805e+00, 2.344360282421358e+05, 0.000000000000000e+00, 1.907633868744024e+01, -1.448991780434943e+02
2057, -1.000000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.122907619186539e+00, 1.334809562576613e+02, 9.865471393349221e-02, 1.889694713328731e+00, 2.341194444845260e+05, 0.000000000000000e+00, 2.851235445284896e+01, -1.433412855640536e+02
2058, -1.000000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.123513350993183e+00, 1.337952511837435e+02, 3.669620372032986e-02, 1.361921481024664e+00, 2.343127295708536e+05, 0.000000000000000e+00, 3.782627593283380e+01, -1.411695836786675e+02
2059, -1.000000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.123969410546488e+00, 1.340888022877205e+02, -1.588398458480236e-01, 1.617985335172950e+00, 2.343772292877847e+05, 0.000000000000000e+00, 4.697821949625261e+01, -1.383933718994692e+02
2060, -1.000000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.124405288522290e+00, 1.342485944603553e+02, -2.227798676656264e-01, 1.010642644486552e+00, 2.344880837273705e+05, 0.000000000000000e+00, 5.592899511095251e+01, -1.350245385208782e+02
2061, -1.000000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.125721408372981e+00, 1.343185998797304e+02, 1.063217736687771e-01, 1.131591954826254e+00, 2.347566833436411e+05, 0.000000000000000e+00, 6.464027418414170e+01, -1.310775092964492e+02
2062, -1.000000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.125723326399539e+00, 1.340795558263196e+02, 9.515688421741221e-02, 4.179763984717691e-01, 2.347716455580532e+05, 0.000000000000000e+00, 7.307475367500000e+01, -1.265691860940394e+02
2063, -1.000000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.126919268843187e+00, 1.338757856969873e+02, 7.834396069465654e-01, 4.731451464188274e-01, 2.350693864021217e+05, 0.000000000000000e+00, 8.119631588733758e+01, -1.215188742386253e+02
2064, -1.000000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.126546542525857e+00, 1.335549383539623e+02, 6.314571517746789e-01, 2.321952027220462e-01, 2.349859908163576e+05, 0.000000000000000e+00, 8.897018295531832e+01, -1.159481998334380e+02
2065, -1.000000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.126950061021699e+00, 1.334769780598365e+02, 9.693534908671830e-01, -2.059616419905226e-01, 2.351211723489387e+05, 0.000000000000000e+00, 9.636306604502447e+01, -1.098810174390280e+02
2066, -1.000000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.126332679504478e+00, 1.332850671660036e+02, 8.520289161889468e-01, 1.445294456691180e+00, 2.349065718444662e+05, 0.000000000000000e+00, 1.033433077306494e+02, -1.033433077306494e+02
2067, -1.000000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.126206282702850e+00, 1.336618178759200e+02, 1.089902331105615e+00, 1.872949274775728e-01, 2.349541602658271e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.634217218550000e+02
2068, -1.000000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.124871933995477e+00, 1.336226869011938e+02, 4.319599257806667e-01, 6.922288519919099e-01, 2.346255436323375e+05, 0.000000000000000e+00, 1.068829199593345e+01, -1.630718233834469e+02
2069, -1.000000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.125250600356991e+00, 1.338180122314216e+02, 3.973445586497176e-01, 5.936585462373546e-01, 2.347155755252458e+05, 0.000000000000000e+00, 2.133081508329568e+01, -1.620236263618666e+02
2070, -1.000000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.124313140906457e+00, 1.338225981052723e+02, 1.041590768134422e-02, 9.096156084084622e-01, 2.344816022060138e+05, 0.000000000000000e+00, 3.188199633810678e+01, -1.602816192883758e+02
2071, -1.000000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.124425678853211e+00, 1.339439704438300e+02, -1.313776897163225e-01, 7.048521995289696e-01, 2.345201475010809e+05, 0.000000000000000e+00, 4.229665400079816e+01, -1.578532617097513e+02
2072, -1.000000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.124527229431517e+00, 1.340926208495677e+02, -2.725443733082342e-01, 8.952425321093891e-01, 2.345081156072505e+05, 0.000000000000000e+00, 5.253019089464626e+01, -1.547489522583435e+02
2073, -1.000000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.124800399053527e+00, 1.342141617003279e+02, -3.742935713330893e-01, 6.946542250441012e-01, 2.345584295246694e+05, 0.000000000000000e+00, 6.253878544507671e+01, -1.509819840100445e+02
2074, -1.000000000000000e-02, 1.930518576000000e-02, 9.520264057000001e-03, 1.125433433168938e+00, 1.342693613357028e+02, -1.192663160121006e-01, 8.001655732598149e-01, 2.346922531749152e+05, 0.000000000000000e+00, 7.227957931285519e+01, -1.465684876947655e+02
2075, -1.000000000000000e-02, 1.864119682000000e-02, 1.076250000000000e-02, 1.125608859430462e+00, 1.341796082190993e+02, -8.997781530241276e-02, 6.823978228526366e-01, 2.347313822499065e+05, 0.000000000000000e+00, 8.171086092749999e+01, -1.415273626835006e+02
2076, -1.000000000000000e-02, 1.789738340000000e-02, 1.195864927000000e-02, 1.126092729182378e+00, 1.340469091901641e+02, 3.644513474577510e-01, 6.322874423587062e-01, 2.348731879908473e+05, 0.000000000000000e+00, 9.079224412373699e+01, -1.358801956760555e+02
2077, -1.000000000000000e-02, 1.707693065000000e-02, 1.310358976000000e-02, 1.126070084588849e+00, 1.338694518180762e+02, 4.060841103892272e-01, 8.665304106289554e-01, 2.348850233032857e+05, 0.000000000000000e+00, 9.948484093197428e+01, -1.296511689115644e+02
2078, -1.000000000000000e-02, 1.618335186000000e-02, 1.419241867000000e-02, 1.126106537252906e+00, 1.338067848049621e+02, 6.475149382242270e-01, 4.627093897358068e-01, 2.349341837724012e+05, 0.000000000000000e+00, 1.077514284013217e+02, -1.228669559278289e+02
2079, -1.000000000000000e-02, 1.522047347000000e-02, 1.522047347000000e-02, 1.126206282702850e+00, 1.336618178759200e+02, 6.382398158545717e-01, 9.031148424570402e-01, 2.349541602658271e+05, 0.000000000000000e+00, 1.155566077545062e+02, -1.155566077545062e+02
2080, -1.000000000000000e-02, 2.380000000000000e-02, 0.000000000000000e+00, 1.126512224036855e+00, 1.338836769098364e+02, 1.135879365923778e+00, -2.350962325507285e-01, 2.350759624107060e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.806939363600000e+02
2081, -1.000000000000000e-02, 2.374904237000000e-02, 1.556594476000000e-03, 1.125464422441647e+00, 1.338849445941578e+02, 8.585571337866413e-01, 1.535946786950653e-01, 2.348160034619422e+05, 0.000000000000000e+00, 1.181794887330553e+01, -1.803070567485598e+02
2082, -1.000000000000000e-02, 2.359638770000000e-02, 3.106523375000000e-03, 1.125182336924675e+00, 1.340265864958719e+02, 8.291395881174979e-01, 2.581411235149558e-01, 2.347345656597100e+05, 0.000000000000000e+00, 2.358529147155893e+01, -1.791480746802389e+02
2083, -1.000000000000000e-02, 2.334268967000000e-02, 4.643149664000000e-03, 1.124299263220943e+00, 1.340283185235856e+02, 6.619716960790475e-01, 5.201273310388190e-01, 2.345073734662059e+05, 0.000000000000000e+00, 3.525163823095678e+01, -1.772219530126979e+02
2084, -1.000000000000000e-02, 2.298903467000000e-02, 6.159893273000000e-03, 1.124206645702397e+00, 1.340763493721416e+02, 5.406442983751935e-01, 4.650399067160306e-01, 2.344813225012007e+05, 0.000000000000000e+00, 4.676703206117034e+01, -1.745369398167569e+02
2085, -1.000000000000000e-02, 2.253693708000000e-02, 7.650259274000000e-03, 1.124239350539763e+00, 1.341473985490859e+02, 4.421834899588036e-01, 5.622676215246675e-01, 2.344645027361990e+05, 0.000000000000000e+00, 5.808216228544772e+01, -1.711045325412960e+02
2086, -1.000000000000000e-02, 2.198833287000000e-02, 9.107865690000000e-03, 1.124599348564945e+00, 1.342261149871191e+02, 3.380052318926787e-01, 4.350768318481169e-01, 2.345420742013192e+05, 0.000000000000000e+00, 6.914857577160872e+01, -1.669394294232889e+02
2087, -1.000000000000000e-02, 2.134557125000000e-02, 1.052647083000000e-02, 1.125147836666572e+00, 1.342563654843119e+02, 4.764625540826650e-01, 4.193172449153045e-01, 2.346734755959166e+05, 0.000000000000000e+00, 7.991888446434523e+01, -1.620594660930818e+02
2088, -1.000000000000000e-02, 2.061140461000000e-02, 1.190000000000000e-02, 1.125580145101486e+00, 1.342219793891300e+02, 5.359064557604989e-01, 3.749118022798595e-01, 2.347846660385664e+05, 0.000000000000000e+00, 9.034696818000000e+01, -1.564855391970399e+02
2089, -1.000000000000000e-02, 1.978897677000000e-02, 1.322257155000000e-02, 1.126091113166548e+00, 1.341493785235232e+02, 7.635421703170971e-01, 2.902923454480820e-01, 2.349290211738781e+05, 0.000000000000000e+00, 1.003881723601364e+02, -1.502415171894075e+02
2090, -1.000000000000000e-02, 1.888180950000000e-02, 1.448852201000000e-02, 1.126307005821893e+00, 1.340566390858336e+02, 8.798600413996623e-01, 5.174289736524225e-01, 2.350005728541124e+05, 0.000000000000000e+00, 1.099994989086302e+02, -1.433541379896909e+02
2091, -1.000000000000000e-02, 1.789378742000000e-02, 1.569243040000000e-02, 1.126562619627971e+00, 1.340548425110185e+02, 9.532545408593508e-01, 3.487285691772055e-01, 2.350746861434724e+05, 0.000000000000000e+00, 1.191397907576189e+02, -1.358528943407079e+02
2092, -1.000000000000000e-02, 1.682914139000000e-02, 1.682914139000000e-02, 1.126512224036855e+00, 1.338836769098364e+02, 9.694261425226089e-01, 6.369498619865495e-01, 2.350759624107060e+05, 0.000000000000000e+00, 1.277699077024413e+02, -1.277699077024413e+02
2093, -1.000000000000000e-02, 2.607500000000000e-02, 0.000000000000000e+00, 1.126065767933549e+00, 1.340398662001375e+02, 1.058057362847932e+00, -3.400238747098507e-01, 2.350195256186112e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.979661508650000e+02
2094, -1.000000000000000e-02, 2.601917142000000e-02, 1.705386595000000e-03, 1.125556212407697e+00, 1.340901129640248e+02, 8.408895414457560e-01, -2.115034242419190e-01, 2.349004011043634e+05, 0.000000000000000e+00, 1.294760575067761e+01, -1.975422901136727e+02
2095, -1.000000000000000e-02, 2.585192476000000e-02, 3.403470462000000e-03, 1.125056369136875e+00, 1.342291772839937e+02, 5.888888513650234e-01, -5.594448618914571e-02, 2.347513167554015e+05, 0.000000000000000e+00, 2.583976785982218e+01, -1.962725229986113e+02
2096, -1.000000000000000e-02, 2.557397619000000e-02, 5.086980147000000e-03, 1.124198842150833e+00, 1.342571910961378e+02, 3.729741542501340e-01, 2.023467044945953e-01, 2.345153793908076e+05, 0.000000000000000e+00, 3.862128012380678e+01, -1.941622868129418e+02
2097, -1.000000000000000e-02, 2.518651592000000e-02, 6.748706601000000e-03, 1.124082887275105e+00, 1.342951855416472e+02, 1.493762766763725e-01, 2.281853723065181e-01, 2.344648910423185e+05, 0.000000000000000e+00, 5.123741012913470e+01, -1.912206178478406e+02
2098, -1.000000000000000e-02, 2.469120313000000e-02, 8.381534058000000e-03, 1.124056169926002e+00, 1.343280733920232e+02, 3.555613329614356e-02, 3.102911299128150e-01, 2.344355064556660e+05, 0.000000000000000e+00, 6.363413368384137e+01, -1.874601129001703e+02
2099, -1.000000000000000e-02, 2.409015881000000e-02, 9.978470499000001e-03, 1.124431438221960e+00, 1.343739772499129e+02, -6.853877584495027e-02, 2.092037469366668e-01, 2.345241838190770e+05, 0.000000000000000e+00, 7.575836610573293e+01, -1.828968749124552e+02
