"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,"Avg_Massflow(HUB)", "Avg_Press(HUB)" ,"Avg_TotalTemp(HUB)","Avg_TotalPress(HUB)"
          0,           0,         251,       6.246354653,        8.17575663,       8.978150872,       9.168797779,       11.94333327,     -0.5096559947,     -0.5096559947,       1.189597989,       525.6796184,   6.646044275e+10,   6.646044275e+10,       467572.1486,       768317.0082,     -0.8918576221,        0.27982431,          33152.8111,        -0.9015581365,                 118477.237,       764.7205275,       764.7205275,   9.491038427e+11,   9.491038427e+11,      -0.5096559947,   6.646044275e+10,         764.7205275,      9.491038427e+11
          0,           0,         252,       6.243670386,       8.181964878,       8.995363995,       9.161344653,       11.95277404,     -0.5477867675,     -0.5477867675,       1.278940609,       530.1111087,   6.889765328e+10,   6.889765328e+10,        483730.434,       802737.3251,     -0.8991745589,      0.2718513442,         29771.82532,        -0.9085939486,                109515.0933,       798.9797235,       798.9797235,   1.007299488e+12,   1.007299488e+12,      -0.5477867675,   6.889765328e+10,         798.9797235,      1.007299488e+12
          0,           0,         253,       6.257094721,       8.255723106,       8.995318727,       9.176557636,       11.96779807,     -0.5837693685,     -0.5837693685,       1.928939401,       447.8492929,   6.038689413e+10,   6.038689413e+10,       510697.7292,       794371.2047,     -0.8850059762,      0.2737631521,         31889.86196,        -0.9043119777,                116487.0499,       790.6527648,       790.6527648,   2.700724408e+12,   2.700724408e+12,      -0.5837693685,   6.038689413e+10,         790.6527648,      2.700724408e+12
          0,           0,         254,        6.24648028,        8.25992103,       8.973603695,       9.171991436,       11.95761318,     -0.6347267346,     -0.6347267346,       3.454594139,       346.8899749,   4.995484844e+10,   4.995484844e+10,       542076.1958,       768507.6469,     -0.8898402997,      0.2771781001,         36360.37218,        -0.9029727581,                131180.5376,       764.9102739,       764.9102739,   3.000357872e+13,   3.000357872e+13,      -0.6347267346,   4.995484844e+10,         764.9102739,      3.000357872e+13
          0,           0,         255,       6.243344771,       8.270116929,       8.965222886,       9.169645877,       11.95294645,     -0.6880530825,     -0.6880530825,       3.794914621,       317.0102193,   4.694954063e+10,   4.694954063e+10,       543924.7275,       762271.3852,     -0.9476078464,      0.2715384631,          45201.1787,        -0.9178882298,                166463.2634,       758.7032041,       758.7032041,   3.317064265e+13,   3.317064265e+13,      -0.6880530825,   4.694954063e+10,         758.7032041,      3.317064265e+13
          0,           0,         256,       6.235882097,       8.287659493,       8.950988943,       9.165282277,        11.9445924,     -0.6948111597,     -0.6948111597,       3.727140172,       327.2595608,   4.672943018e+10,   4.672943018e+10,       543175.0064,       768120.5918,     -0.9489763075,      0.2782570494,           39926.706,        -0.9140231337,                143488.5696,       764.5250306,       764.5250306,   3.277111529e+13,   3.277111529e+13,      -0.6948111597,   4.672943018e+10,         764.5250306,      3.277111529e+13
          0,           0,         257,       6.262847717,       8.318994532,       8.985299974,       9.191222292,       11.97290863,     -0.7004053655,     -0.7004053655,        3.70440918,       342.8461601,   4.607118734e+10,   4.607118734e+10,       540701.2277,       780090.5873,     -0.9519813183,      0.2759169724,         44346.12321,        -0.9159959973,                160722.7088,       776.4389947,       776.4389947,   3.259853873e+13,   3.259853873e+13,      -0.7004053655,   4.607118734e+10,         776.4389947,      3.259853873e+13
          0,           0,         258,       6.294855692,       8.349856491,       9.009191699,       9.224136636,       12.00368943,     -0.7037494655,     -0.7037494655,       3.701348417,       348.4847292,   4.561449245e+10,   4.561449245e+10,       539696.7639,       778906.1421,      -0.949801606,      0.2744359867,         48211.30625,        -0.9165134874,                175674.1411,       775.2600939,       775.2600939,   3.244181208e+13,   3.244181208e+13,      -0.7037494655,   4.561449245e+10,         775.2600939,      3.244181208e+13
          0,           0,         259,       6.349547311,       8.355003736,       9.131770711,       9.253405004,       12.06404222,     -0.7083002174,     -0.7083002174,       5.577209714,       327.1260314,   4.259288513e+10,   4.259288513e+10,       577583.8827,       774296.6433,     -0.8913688188,      0.2757067455,         42060.42332,        -0.9043290894,                152554.9302,       770.6721721,       770.6721721,   3.182123126e+14,   3.182123126e+14,      -0.7083002174,   4.259288513e+10,         770.6721721,      3.182123126e+14
          0,           0,         260,       6.349130748,       8.404774392,       9.073624296,       9.271375226,       12.05859149,     -0.7633587638,     -0.7633587638,       4.886032529,       323.7737911,   4.254868805e+10,   4.254868805e+10,       640574.7807,       802900.0189,     -0.8726622797,       0.281157299,           38825.767,        -0.8961978577,                138092.6874,       799.1416557,       799.1416557,   1.416162947e+14,   1.416162947e+14,      -0.7633587638,   4.254868805e+10,         799.1416557,      1.416162947e+14
          0,           0,         261,       6.355197963,       8.394988488,       9.069690831,       9.280267337,       12.06788322,       -0.84001189,       -0.84001189,       4.791567783,        312.454855,   4.228834609e+10,   4.228834609e+10,       719088.0859,       823061.0279,     -0.8756630988,      0.2709011432,          43868.8229,         -0.904292146,                161936.6474,       819.2082913,       819.2082913,   1.195625694e+14,   1.195625694e+14,        -0.84001189,   4.228834609e+10,         819.2082913,      1.195625694e+14
          0,           0,         262,       6.391761932,       8.386099475,       9.154336919,       9.295291895,       12.10032179,     -0.9227637333,     -0.9227637333,       5.127104445,       284.7941201,   3.908092341e+10,   3.908092341e+10,       731468.3051,       831348.5916,     -0.9555194574,      0.2756662122,         50867.30975,        -0.9167684452,                184525.0071,       827.4570611,       827.4570611,   1.287865012e+14,   1.287865012e+14,      -0.9227637333,   3.908092341e+10,         827.4570611,      1.287865012e+14
          0,           0,         263,       6.256143527,       8.304007218,       8.960933987,       9.181604902,       11.95336598,     -0.9233902043,     -0.9233902043,       11.55793516,       260.0394222,   3.184650211e+10,   3.184650211e+10,        824897.625,       832513.8543,     -0.8678502922,      0.2764459022,         58479.47048,        -0.8985316296,                211540.3774,       828.6168692,       828.6168692,   9.698729175e+15,   9.698729175e+15,      -0.9233902043,   3.184650211e+10,         828.6168692,      9.698729175e+15
          0,           0,         264,       6.349299101,       8.923622447,       9.192047129,       9.173752604,       12.07272186,      -1.024424552,      -1.024424552,        7.53701435,       246.3800022,   3.380231369e+10,   3.380231369e+10,        937216.101,       871248.1393,     -0.8818029819,      0.2723510697,         52493.44941,        -0.9046073213,                192741.8514,       867.1698395,       867.1698395,   1.002865732e+15,   1.002865732e+15,       -1.024424552,   3.380231369e+10,         867.1698395,      1.002865732e+15
          0,           0,         265,       6.449856777,       8.369644301,       9.280993681,       9.311980887,       12.15390624,      -1.115856698,      -1.115856698,       4.078486352,       282.6922825,   6.176982954e+10,   6.176982954e+10,        1123151.53,       897400.2858,     -0.8180267852,      0.2730459796,         60709.90663,        -0.8885868319,                222343.1626,       893.1995682,       893.1995682,   5.548037659e+13,   5.548037659e+13,       -1.115856698,   6.176982954e+10,         893.1995682,      5.548037659e+13
          0,           0,         266,       6.276631641,       8.361796153,       8.998465068,       9.210278627,       11.97160591,      -1.306372936,      -1.306372936,       3.227944552,       321.5227688,   9.153774603e+10,   9.153774603e+10,       1302603.579,       908294.7143,     -0.8437237708,      0.2737709172,         72904.59435,        -0.8947131696,                266297.8051,       904.0430001,       904.0430001,   2.483353817e+13,   2.483353817e+13,       -1.306372936,   9.153774603e+10,         904.0430001,      2.483353817e+13
          0,           0,         267,       6.346978269,       8.532885439,        9.06975731,       9.283656136,       12.04983594,      -1.486373477,      -1.486373477,       2.881699601,       351.6357519,   1.263925253e+11,   1.263925253e+11,       1528434.561,       937121.8783,     -0.8563639739,      0.2760201512,         80082.03824,        -0.8961121397,                290131.1295,       932.7352246,       932.7352246,   1.689663133e+13,   1.689663133e+13,       -1.486373477,   1.263925253e+11,         932.7352246,      1.689663133e+13
          0,           0,         268,       6.439575248,       8.589331768,       9.184553924,       9.354041976,       12.14555977,      -1.671833773,      -1.671833773,       2.739417283,       371.6570033,     1.6757046e+11,     1.6757046e+11,       1813384.262,       975048.8307,     -0.8559289348,      0.2797741193,         25799.22606,        -0.8931585783,                92214.48406,       970.4846414,       970.4846414,    1.50327323e+13,    1.50327323e+13,       -1.671833773,     1.6757046e+11,         970.4846414,       1.50327323e+13
          0,           0,         269,       6.359870996,       8.480393612,       9.069392442,       9.286331133,       12.05739291,      -1.881637978,      -1.881637978,        2.86322225,       360.2395928,   1.980566109e+11,   1.980566109e+11,       2205839.728,       990393.9946,     -0.8337242791,      0.2739902707,         26297.43599,        -0.8919995947,                95979.45185,       985.7579749,       985.7579749,   1.948508758e+13,   1.948508758e+13,       -1.881637978,   1.980566109e+11,         985.7579749,      1.948508758e+13
          0,           0,         270,       6.397525678,       8.459709318,       9.122477752,       9.311102599,         12.085016,      -2.172900079,      -2.172900079,       3.744650262,       275.4923066,   1.607387867e+11,   1.607387867e+11,       2687833.552,       949619.6097,     -0.8278235934,       0.279712685,         27893.94416,        -0.8858308614,                99723.55797,       945.1744542,       945.1744542,   5.953971878e+13,   5.953971878e+13,       -2.172900079,   1.607387867e+11,         945.1744542,      5.953971878e+13
          0,           0,         271,       6.549544039,       8.431410005,       9.410579471,       9.403117515,       12.26286707,      -2.525692726,      -2.525692726,       5.063318271,       207.3203562,   1.214068479e+11,   1.214068479e+11,       3264393.664,       914796.7645,     -0.8338859354,      0.2792575681,         34066.44164,        -0.8878506901,                121989.3229,       910.5146143,       910.5146143,   2.333709175e+14,   2.333709175e+14,       -2.525692726,   1.214068479e+11,         910.5146143,      2.333709175e+14
          0,           0,         272,       6.560080452,       8.615033393,       9.333919774,       9.514894851,       12.30380658,      -2.920955328,      -2.920955328,       4.792798998,       220.4002412,   1.586432572e+11,   1.586432572e+11,       3785401.631,       938663.2937,     -0.8636495778,      0.2808709285,         33676.66388,        -0.8942358582,                119900.8529,       934.2694246,       934.2694246,   1.821114324e+14,   1.821114324e+14,       -2.920955328,   1.586432572e+11,         934.2694246,      1.821114324e+14
          0,           0,         273,       6.674114031,       8.884445403,       9.422717927,       9.577178436,        12.3728356,      -3.250098996,      -3.250098996,       4.884961563,       223.5311974,   1.680375327e+11,   1.680375327e+11,       4088766.748,       935327.2038,     -0.9045628959,      0.2801692733,         32304.19778,        -0.9040680068,                115302.4291,       930.9489509,       930.9489509,   1.945987307e+14,   1.945987307e+14,       -3.250098996,   1.680375327e+11,         930.9489509,      1.945987307e+14
          0,           0,         274,       6.815701035,        9.13600476,       9.524890992,       9.744273828,       12.53192408,      -3.449124168,      -3.449124168,       4.567342394,       249.7811029,   1.937497253e+11,   1.937497253e+11,       4296465.293,       932094.8017,     -0.9239288187,      0.2780379421,         36062.84166,        -0.9094411073,                129704.7496,       927.7316796,       927.7316796,   1.464597441e+14,   1.464597441e+14,       -3.449124168,   1.937497253e+11,         927.7316796,      1.464597441e+14
          0,           0,         275,       7.102842805,       9.482031675,       9.866055292,       10.01405146,       12.82815208,      -3.584895526,      -3.584895526,       4.421721023,       277.7090615,   2.157827123e+11,   2.157827123e+11,       4457306.755,       954887.4114,     -0.9395989504,      0.2769209661,         32846.33139,        -0.9131386389,                118612.6564,       950.4175975,       950.4175975,    1.26375405e+14,    1.26375405e+14,       -3.584895526,   2.157827123e+11,         950.4175975,       1.26375405e+14
          0,           0,         276,       7.026276294,       9.429316448,       9.744005497,       9.955224426,       12.75387441,      -3.664723269,      -3.664723269,       4.043303153,       332.4306351,   2.690768905e+11,   2.690768905e+11,       4718462.922,       1000348.972,     -0.9282476207,      0.2784134735,         31771.84725,        -0.9100393038,                114117.4917,       995.6663534,       995.6663534,   8.814934712e+13,   8.814934712e+13,       -3.664723269,   2.690768905e+11,         995.6663534,      8.814934712e+13
          0,           0,         277,        6.78588992,       9.085613508,       9.493035811,       9.702277409,       12.48937719,      -3.796883919,      -3.796883919,       3.572409966,       386.2906472,    3.39117566e+11,    3.39117566e+11,       4932126.404,       1021266.229,     -0.9369364296,      0.2768866039,         32570.34663,        -0.9126659423,                117630.6335,       1016.485696,       1016.485696,   5.164108004e+13,   5.164108004e+13,       -3.796883919,    3.39117566e+11,         1016.485696,      5.164108004e+13
          0,           0,         278,       6.891136367,       8.912585183,       9.752508233,        9.67319478,       12.56021224,      -3.890781562,      -3.890781562,       3.425226304,       420.8815622,    3.73660553e+11,    3.73660553e+11,       5012303.521,       1039241.266,     -0.9454576976,      0.2760357145,         30736.08875,        -0.9147594294,                111348.2319,       1034.376593,       1034.376593,   4.431102578e+13,   4.431102578e+13,       -3.890781562,    3.73660553e+11,         1034.376593,      4.431102578e+13
          0,           0,         279,       6.655237733,       8.790786501,       9.390554588,        9.53256116,       12.32266929,      -3.949650557,      -3.949650557,       3.247612978,       409.0941268,   3.815560667e+11,   3.815560667e+11,       4915531.262,       998312.5242,     -0.9730865065,      0.2810703703,         29909.90438,        -0.9165690419,                106414.2917,       993.6394379,       993.6394379,   3.646962657e+13,   3.646962657e+13,       -3.949650557,   3.815560667e+11,         993.6394379,      3.646962657e+13
          0,           0,         280,       6.653382517,       8.650731293,       9.458602608,       9.511322847,       12.32488844,      -3.895008057,      -3.895008057,       3.089844071,       405.9874706,    4.18351821e+11,    4.18351821e+11,       4887873.941,        1007721.54,     -0.9601547495,      0.2775825613,         31840.62458,        -0.9164200921,                114706.8621,       1003.004411,       1003.004411,    3.21370448e+13,    3.21370448e+13,       -3.895008057,    4.18351821e+11,         1003.004411,       3.21370448e+13
          0,           0,         281,       6.716455461,       8.659525409,       9.461733554,       9.611826119,       12.39341766,      -3.892662862,      -3.892662862,       2.918047362,       437.7651233,   4.727114422e+11,   4.727114422e+11,       4886762.167,       1035660.574,     -0.9505654829,      0.2791456918,         29486.70542,        -0.9137621781,                 105631.956,       1030.812662,       1030.812662,   2.698077593e+13,   2.698077593e+13,       -3.892662862,   4.727114422e+11,         1030.812662,      2.698077593e+13
          0,           0,         282,        6.77897759,       8.677638029,       9.517434224,       9.677430375,       12.45211642,      -3.929814956,      -3.929814956,       2.721881265,       502.8509864,   5.339583272e+11,   5.339583272e+11,        4922498.94,       1084074.447,     -0.9502477881,      0.2886431319,         27964.77047,        -0.9077325068,                96883.54713,        1078.99991,        1078.99991,    2.24809308e+13,    2.24809308e+13,       -3.929814956,   5.339583272e+11,          1078.99991,       2.24809308e+13
          0,           0,         283,       6.861261516,       8.711827355,       9.554269867,       9.735877794,       12.49975191,      -3.968657195,      -3.968657195,       2.526707185,       588.9533526,    6.19798558e+11,    6.19798558e+11,       5012219.527,       1155827.981,     -0.9527064725,      0.2749809887,         26809.72687,        -0.9166919236,                97496.65603,       1150.417567,       1150.417567,   1.888506329e+13,   1.888506329e+13,       -3.968657195,    6.19798558e+11,         1150.417567,      1.888506329e+13
          0,           0,         284,       7.012511161,       8.887652338,       9.761596614,       9.942994404,       12.72769062,      -3.999917202,      -3.999917202,        2.34717362,       682.6908384,   7.217483429e+11,   7.217483429e+11,       5202952.111,       1229554.628,     -0.9420452865,      0.2751899268,         25026.54487,        -0.9146661179,                90942.80871,       1223.799101,       1223.799101,   1.609450628e+13,   1.609450628e+13,       -3.999917202,   7.217483429e+11,         1223.799101,      1.609450628e+13
          0,           0,         285,       7.018395909,       8.906865312,       9.769027574,       9.959165957,       12.74824254,      -4.079792544,      -4.079792544,       2.175914361,         641.22793,   8.082462666e+11,   8.082462666e+11,       5490534.366,       1153090.898,     -0.9218164023,      0.2751020068,         34493.65032,        -0.9109367264,                125384.9462,       1147.693297,       1147.693297,    1.13034139e+13,    1.13034139e+13,       -4.079792544,   8.082462666e+11,         1147.693297,       1.13034139e+13
          0,           0,         286,       7.109457124,       9.230782219,       10.09393744,       9.957867192,       12.99366774,      -4.248263732,      -4.248263732,       2.018081195,        704.906097,   9.353788154e+11,   9.353788154e+11,         5753049.8,       1187077.597,     -0.9231706757,       0.276070197,         37362.07552,        -0.9105716848,                135335.4181,       1181.520904,       1181.520904,   9.644719256e+12,   9.644719256e+12,       -4.248263732,   9.353788154e+11,         1181.520904,      9.644719256e+12
          0,           0,         287,       7.398017585,       9.859974082,       10.30999825,       10.14404997,       13.12454768,      -4.416164289,      -4.416164289,       1.904582381,       661.7735196,   1.138603077e+12,   1.138603077e+12,       6925854.807,        1104406.62,     -0.8174858617,      0.2753189228,         35257.25339,        -0.8865742597,                128059.6809,       1099.236909,       1099.236909,   9.297377805e+12,   9.297377805e+12,       -4.416164289,   1.138603077e+12,         1099.236909,      9.297377805e+12
          0,           0,         288,       7.568427755,       10.04042226,       10.48922879,       10.30538117,       13.30200179,      -5.198901634,      -5.198901634,       1.819704603,       670.8843728,   1.237044354e+12,   1.237044354e+12,        6906676.84,       1094642.002,      -0.965264669,      0.2790057446,          38336.4131,        -0.9164524979,                137403.6694,       1089.517999,       1089.517999,    7.93375349e+12,    7.93375349e+12,       -5.198901634,   1.237044354e+12,         1089.517999,       7.93375349e+12
          0,           0,         289,        7.50566549,       9.977260182,       10.43916538,       10.27619131,       13.26734533,      -5.187984866,      -5.187984866,       1.694057023,       829.3559619,    1.18088226e+12,    1.18088226e+12,       5440112.592,       1285166.479,      -1.178028842,      0.2775111978,         35961.87131,        -0.9445055979,                129587.0999,       1279.150634,       1279.150634,   6.328957943e+12,   6.328957943e+12,       -5.187984866,    1.18088226e+12,         1279.150634,      6.328957943e+12
          0,           0,         290,       7.735273249,       9.111987142,        10.6999731,       10.49572425,       13.50661624,      -4.236830556,      -4.236830556,       1.681476608,       867.0310823,   1.337807162e+12,   1.337807162e+12,       5551119.765,        1273577.95,     -0.9216430158,      0.2768813802,         34715.20686,        -0.9097469204,                125379.3478,        1267.61635,        1267.61635,   1.203631027e+13,   1.203631027e+13,       -4.236830556,   1.337807162e+12,          1267.61635,      1.203631027e+13
          0,           0,         291,       6.941893545,       9.018012573,       9.725917447,       9.890223867,       12.65734821,      -4.410639523,      -4.410639523,       1.600886485,       965.7731939,   1.443804923e+12,   1.443804923e+12,       5568366.889,       1370140.525,     -0.9668371995,       0.277694866,         37722.18267,        -0.9175047396,                135840.4036,       1363.726918,       1363.726918,   1.154321106e+13,   1.154321106e+13,       -4.410639523,   1.443804923e+12,         1363.726918,      1.154321106e+13
          0,           0,         292,       7.319848721,        9.41290788,       10.00142944,       10.21016961,       13.00313395,      -4.381888204,      -4.381888204,       1.445010759,       898.1109495,   1.682455641e+12,   1.682455641e+12,       6707693.062,       1266199.112,      -0.818693343,      0.2849768997,         35189.61191,        -0.8788351088,                123482.3312,       1260.272053,       1260.272053,   6.280647902e+12,   6.280647902e+12,       -4.381888204,   1.682455641e+12,         1260.272053,      6.280647902e+12
          0,           0,         293,       7.103399708,        9.32122886,       9.933544227,        9.98056615,       12.81899234,      -5.145390732,      -5.145390732,        1.45748944,       963.0163991,   1.963056517e+12,   1.963056517e+12,       7620703.859,       1362527.785,     -0.8911025109,      0.2811590573,         33824.75896,        -0.9004482675,                120304.7104,       1356.149812,       1356.149812,   7.253086314e+12,   7.253086314e+12,       -5.145390732,   1.963056517e+12,         1356.149812,      7.253086314e+12
          0,           0,         294,       7.989710837,       10.44377533,       10.92487595,         10.730993,       13.74105623,      -5.598386926,      -5.598386926,       1.667618562,       838.0655388,   2.146354799e+12,   2.146354799e+12,       9183175.773,       1303757.367,     -0.8262227343,      0.2773682503,         39996.72011,        -0.8873012206,                144200.7874,       1297.654498,       1297.654498,   1.082477208e+13,   1.082477208e+13,       -5.598386926,   2.146354799e+12,         1297.654498,      1.082477208e+13
          0,           0,         295,       7.630468257,       9.870991689,       10.63098303,       10.42474969,       13.48413434,      -6.509006034,      -6.509006034,       1.835768811,       785.2979452,   2.153720584e+12,   2.153720584e+12,       10231356.51,       1298303.094,     -0.8808932751,      0.2854366169,         46012.73388,        -0.8950039934,                161201.2305,       1292.225756,       1292.225756,   1.369717132e+13,   1.369717132e+13,       -6.509006034,   2.153720584e+12,         1292.225756,      1.369717132e+13
          0,           0,         296,       7.410299647,       9.486446479,       10.31916399,       10.28432413,       13.18405464,       -7.11034025,       -7.11034025,       2.000879709,       650.3357939,   2.220364944e+12,   2.220364944e+12,       12440664.23,       1161496.088,     -0.8088723544,      0.2796329786,         43241.33618,        -0.8804865474,                 154636.039,       1156.059142,       1156.059142,   1.826603182e+13,   1.826603182e+13,        -7.11034025,   2.220364944e+12,         1156.059142,      1.826603182e+13
          0,           0,         297,       7.315479728,       9.458433633,        10.0567839,       10.24009407,       12.94109075,      -8.450423403,      -8.450423403,       2.048260446,       615.9450625,   2.243169044e+12,   2.243169044e+12,       13806251.63,       1119339.708,     -0.8855372941,      0.2794321031,         40767.54373,        -0.9004276203,                145894.2737,       1114.100095,       1114.100095,   2.053118076e+13,   2.053118076e+13,       -8.450423403,   2.243169044e+12,         1114.100095,      2.053118076e+13
          0,           0,         298,       7.562972733,       10.05078775,       10.48136691,       10.28017595,       13.26324325,      -9.185873188,      -9.185873188,       2.113689899,        561.356473,   2.233521257e+12,   2.233521257e+12,       14400903.28,        1061350.89,      -0.928584506,      0.2797808752,         38968.61688,         -0.909219372,                139282.6327,       1056.382722,       1056.382722,   2.211219459e+13,   2.211219459e+13,       -9.185873188,   2.233521257e+12,         1056.382722,      2.211219459e+13
          0,           0,         299,       7.430339324,       9.817865458,       10.29486413,       10.24254046,       13.12432686,      -9.502830448,      -9.502830448,         2.1352358,       512.7874029,   2.319275227e+12,   2.319275227e+12,       17210042.67,       965795.5185,     -0.8155794613,      0.2739514766,         40856.08883,         -0.887172561,                149136.2242,       961.2746438,       961.2746438,   2.405888712e+13,   2.405888712e+13,       -9.502830448,   2.319275227e+12,         961.2746438,      2.405888712e+13
