"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,"Avg_Massflow(HUB)", "Avg_Press(HUB)" ,"Avg_TotalTemp(HUB)","Avg_TotalPress(HUB)"
          0,           0,         121,      -4.602438976,      -3.310613126,       -2.51753488,      -2.351317131,      0.5056252681,   -5.81951582e-05,   -5.81951582e-05,      0.1183117062,       221.0619723,       106731.5966,       106731.5966,       2.562520106,       222531.6176,     -0.8286630748,      0.2787174104,         29.43929648,        -0.8868714496,                105.6241748,       221.4899503,       221.4899503,       107835.7356,       107835.7356,    -5.81951582e-05,       106731.5966,         221.4899503,          107835.7356
          0,           0,         122,      -4.610092234,      -3.289955391,      -2.511933927,      -2.342798119,      0.4741690523,  -5.846160649e-05,  -5.846160649e-05,      0.1185145682,       220.7178365,       106896.1618,       106896.1618,        2.57254509,       222186.1769,     -0.8306392318,      0.2788120544,         29.43908297,        -0.8873326151,                105.5875544,       221.1461266,       221.1461266,       108005.4873,       108005.4873,   -5.846160649e-05,       106896.1618,         221.1461266,          108005.4873
          0,           0,         123,      -4.616534141,      -3.273786073,       -2.50802861,      -2.335936193,      0.4538413459,  -5.870610836e-05,  -5.870610836e-05,      0.1187062182,       220.3640804,       107023.7422,       107023.7422,        2.58195691,        221830.899,     -0.8325228972,      0.2787476945,          29.4383791,        -0.8878936548,                105.6094084,       220.7925118,       220.7925118,       108137.6592,       108137.6592,   -5.870610836e-05,       107023.7422,         220.7925118,          108137.6592
          0,           0,         124,      -4.617506765,      -3.260898846,      -2.505826791,      -2.330850077,        0.44083043,    -5.8933091e-05,    -5.8933091e-05,       0.118870011,       220.0730281,       107151.4069,       107151.4069,       2.591089567,       221538.5052,     -0.8340884986,      0.2787312254,          29.4383506,        -0.8883273087,                105.6155462,       220.5014867,       220.5014867,       108269.3943,       108269.3943,     -5.8933091e-05,       107151.4069,         220.5014867,          108269.3943
          0,           0,         125,      -4.619637183,      -3.251527367,      -2.505075693,       -2.32746155,      0.4207498285,  -5.915593679e-05,  -5.915593679e-05,      0.1189866877,       219.8504403,       107330.4454,       107330.4454,       2.600657638,       221314.7293,     -0.8353858405,      0.2787277078,         29.43834866,        -0.8886767012,                105.6168721,       220.2787583,       220.2787583,        108452.168,        108452.168,   -5.915593679e-05,       107330.4454,         220.2787583,           108452.168
          0,           0,         126,      -4.625749618,      -3.244914052,      -2.505703784,      -2.325535049,      0.4062122799,  -5.939042353e-05,  -5.939042353e-05,      0.1190704723,       219.6540397,       107579.8609,       107579.8609,       2.610985558,       221117.2111,     -0.8366043973,      0.2787550528,          29.4386504,        -0.8889789806,                105.6075939,       220.0821647,       220.0821647,       108705.4463,       108705.4463,   -5.939042353e-05,       107579.8609,         220.0821647,          108705.4463
          0,           0,         127,       -4.63045551,      -3.241050022,      -2.507619184,      -2.324994671,      0.3891770889,  -5.964357414e-05,  -5.964357414e-05,      0.1191295497,       219.4525535,       107903.9333,       107903.9333,       2.622192726,       220914.5677,     -0.8378685975,      0.2787827747,         29.43879482,        -0.8892917349,                105.5976104,       219.8804699,       219.8804699,       109033.7118,       109033.7118,   -5.964357414e-05,       107903.9333,         219.8804699,          109033.7118
          0,           0,         128,      -4.635450955,      -3.238742449,      -2.510632996,      -2.325796877,      0.3749836933,   -5.99167319e-05,   -5.99167319e-05,      0.1191756764,       219.2349216,       108292.5543,       108292.5543,       2.634145995,       220695.7452,     -0.8392522118,      0.2788127843,         29.43902629,        -0.8896327103,                105.5870747,       219.6626716,       219.6626716,        109426.966,        109426.966,    -5.99167319e-05,       108292.5543,         219.6626716,           109426.966
          0,           0,         129,      -4.629815574,      -3.238159812,      -2.514743099,      -2.327909887,      0.3806027154,   -6.02062218e-05,   -6.02062218e-05,      0.1191996402,       219.0145833,       108748.9266,       108748.9266,       2.646851056,       220474.1896,     -0.8406831137,       0.278829001,         29.43909836,         -0.889995301,                105.5811922,       219.4421532,       219.4421532,       109888.2787,       109888.2787,    -6.02062218e-05,       108748.9266,         219.4421532,          109888.2787
          0,           0,         130,      -4.626558163,      -3.239184642,      -2.519763693,      -2.331235337,      0.4004788772,  -6.051242275e-05,  -6.051242275e-05,      0.1192180398,       218.7912057,       109256.2544,       109256.2544,       2.660035508,       220249.6267,     -0.8422734821,      0.2787785139,         29.43891909,        -0.8904500101,                105.5996701,       219.2186414,       219.2186414,        110400.964,        110400.964,   -6.051242275e-05,       109256.2544,         219.2186414,           110400.964
          0,           0,         131,      -4.629439002,      -3.242292206,      -2.525854846,      -2.335569389,      0.4114626765,  -6.082693394e-05,  -6.082693394e-05,      0.1193062694,       218.5461028,         109708.35,         109708.35,       2.672250598,        220003.647,     -0.8442999671,      0.2787825621,         29.43872195,        -0.8909720954,                105.5974295,       218.9738132,       218.9738132,       110859.1688,       110859.1688,   -6.082693394e-05,         109708.35,         218.9738132,          110859.1688
          0,           0,         132,      -4.636931828,      -3.247299629,      -2.533090981,      -2.340937183,      0.4147685968,  -6.111624865e-05,  -6.111624865e-05,      0.1194534784,       218.2862275,       110046.1816,       110046.1816,       2.682597727,       219743.0871,     -0.8465173216,      0.2788341804,         29.43856585,        -0.8915023525,                105.5773213,        218.714473,        218.714473,       111203.0187,       111203.0187,   -6.111624865e-05,       110046.1816,          218.714473,          111203.0187
          0,           0,         133,       -4.64072197,      -3.254315041,      -2.541621978,      -2.347341856,      0.4267877813,  -6.135943216e-05,  -6.135943216e-05,      0.1195830753,       218.0746245,       110316.5033,       110316.5033,       2.691502725,       219530.8712,     -0.8484736109,       0.278809506,         29.43829493,        -0.8920212054,                105.5856931,       218.5032504,       218.5032504,       111478.3635,       111478.3635,   -6.135943216e-05,       110316.5033,         218.5032504,          111478.3635
          0,           0,         134,      -4.646505419,      -3.263016111,      -2.551411449,       -2.35485628,      0.4421230948,   -6.15657205e-05,   -6.15657205e-05,      0.1196218777,        218.033976,       110634.0328,       110634.0328,       2.700262474,       219490.0036,     -0.8498149884,      0.2787270613,         29.43803672,        -0.8924254598,                105.6159979,       218.4625741,       218.4625741,       111799.6866,       111799.6866,    -6.15657205e-05,       110634.0328,         218.4625741,          111799.6866
          0,           0,         135,      -4.643260743,      -3.273668611,      -2.562583312,      -2.363395283,       0.460425239,  -6.176918514e-05,  -6.176918514e-05,      0.1196087253,       218.0989563,       111026.3322,       111026.3322,       2.709330115,       219555.1441,     -0.8509481636,      0.2786259328,         29.43760783,        -0.8927896139,                105.6527924,       218.5274096,       218.5274096,       112195.5692,       112195.5692,   -6.176918514e-05,       111026.3322,         218.5274096,          112195.5692
          0,           0,         136,      -4.636697971,      -3.286140569,      -2.575158353,      -2.373077015,      0.4883674694,  -6.197922973e-05,  -6.197922973e-05,      0.1195541669,       218.2649826,       111498.7714,       111498.7714,       2.718893955,       219721.8334,     -0.8518725471,      0.2787494947,         29.43833295,        -0.8929272561,                105.6085608,       218.6933187,       218.6933187,       112671.6604,       112671.6604,   -6.197922973e-05,       111498.7714,         218.6933187,          112671.6604
          0,           0,         137,      -4.634104799,      -3.299976342,      -2.589357532,      -2.384024369,      0.5041446931,  -6.220662414e-05,  -6.220662414e-05,      0.1194911713,       218.3805568,       112031.2958,       112031.2958,       2.728906863,       219837.8741,     -0.8530720999,      0.2787388909,          29.4382367,        -0.8932362896,                 105.612233,       218.8088163,       218.8088163,       113208.2803,       113208.2803,   -6.220662414e-05,       112031.2958,         218.8088163,          113208.2803
          0,           0,         138,       -4.63561776,      -3.313692034,      -2.605467781,       -2.39659631,      0.5234802968,  -6.243987159e-05,  -6.243987159e-05,      0.1194222635,       218.5222812,       112597.9964,       112597.9964,       2.738945846,       219980.2895,     -0.8543367736,      0.2788007983,          29.4385713,        -0.8935048511,                105.5899821,        218.950565,        218.950565,       113779.3181,       113779.3181,   -6.243987159e-05,       112597.9964,          218.950565,          113779.3181
          0,           0,         139,      -4.642872735,      -3.327484663,      -2.623416399,      -2.410374645,      0.5375477555,  -6.267384711e-05,  -6.267384711e-05,      0.1193301286,       218.6847798,       113207.7471,       113207.7471,       2.749164291,       220143.5266,      -0.855604157,      0.2788102395,         29.43868492,        -0.8938129228,                105.5868141,        219.113038,        219.113038,       114393.3928,       114393.3928,   -6.267384711e-05,       113207.7471,          219.113038,          114393.3928
          0,           0,         140,      -4.644055599,      -3.341177755,      -2.643379096,       -2.42561799,       0.559085462,   -6.29101713e-05,   -6.29101713e-05,      0.1192277879,       218.8799274,       113848.5715,       113848.5715,       2.759396725,       220339.6062,      -0.856891701,      0.2788561026,         29.43900978,        -0.8940969585,                105.5706133,       219.3081997,       219.3081997,        115038.642,        115038.642,    -6.29101713e-05,       113848.5715,         219.3081997,           115038.642
          0,           0,         141,      -4.640455884,      -3.354597925,      -2.665148963,      -2.442270479,      0.5826996434,  -6.314705479e-05,  -6.314705479e-05,       0.119209411,       218.9946977,       114398.6037,       114398.6037,       2.768102604,       220455.3773,     -0.8587338622,       0.278919785,         29.43926675,        -0.8945026705,                 105.547431,        219.423429,        219.423429,       115593.7925,       115593.7925,   -6.314705479e-05,       114398.6037,          219.423429,          115593.7925
          0,           0,         142,      -4.629053921,      -3.368710316,       -2.68894416,      -2.460275185,      0.6154387925,  -6.334485717e-05,  -6.334485717e-05,       0.119167564,       219.1768774,       114905.2513,       114905.2513,       2.775679472,       220638.7261,     -0.8603181119,      0.2789695886,         29.43964653,        -0.8948533134,                105.5299493,       219.6059194,       219.6059194,       116104.6254,       116104.6254,   -6.334485717e-05,       114905.2513,         219.6059194,          116104.6254
          0,           0,         143,      -4.623255542,      -3.382372978,       -2.71474648,      -2.479443824,      0.6344922527,  -6.351651173e-05,  -6.351651173e-05,      0.1191510849,       219.3472669,       115335.9533,       115335.9533,       2.781717321,       220810.3677,     -0.8619852878,      0.2790670621,         29.44048521,        -0.8951864444,                105.4960947,       219.7767577,       219.7767577,        116539.235,        116539.235,   -6.351651173e-05,       115335.9533,         219.7767577,           116539.235
          0,           0,         144,      -4.627977591,       -3.39500581,      -2.742667081,      -2.500371516,      0.6491064035,  -6.365169036e-05,  -6.365169036e-05,       0.119138986,       219.5400259,        115695.887,        115695.887,       2.786193071,       221004.5066,     -0.8636044518,      0.2791993847,         29.44171412,        -0.8954800559,                105.4504979,       219.9699878,       219.9699878,       116902.4265,       116902.4265,   -6.365169036e-05,        115695.887,         219.9699878,          116902.4265
          0,           0,         145,      -4.629018719,      -3.406905352,      -2.772704507,      -2.523055111,      0.6625553247,  -6.375026628e-05,  -6.375026628e-05,      0.1190870086,       219.7404231,       116042.0697,       116042.0697,       2.789812409,       221206.0934,     -0.8650275642,      0.2791785223,         29.44260936,        -0.8958392459,                105.4615847,       220.1706309,       220.1706309,       117250.9199,       117250.9199,   -6.375026628e-05,       116042.0697,         220.1706309,          117250.9199
          0,           0,         146,      -4.625310276,      -3.418510865,      -2.804743369,      -2.547840477,      0.6702707084,  -6.382454127e-05,  -6.382454127e-05,       0.118965783,       220.0462848,        116442.928,        116442.928,        2.79340531,       221513.3542,     -0.8660753778,      0.2790689346,         29.44342452,        -0.8961726894,                105.5059194,       220.4764535,       220.4764535,       117653.2955,       117653.2955,   -6.382454127e-05,        116442.928,         220.4764535,          117653.2955
          0,           0,         147,      -4.623162781,      -3.430574526,      -2.838546863,      -2.575666376,      0.6813047469,  -6.389580244e-05,  -6.389580244e-05,      0.1188347794,       220.4204314,       116870.6581,       116870.6581,       2.796693236,       221889.3034,     -0.8671258977,      0.2789837552,         29.44449477,        -0.8964873285,                105.5419687,       220.8506429,       220.8506429,       118082.6262,       118082.6262,   -6.389580244e-05,       116870.6581,         220.8506429,          118082.6262
          0,           0,         148,      -4.618954888,      -3.444592028,      -2.873565513,      -2.607404596,      0.6937355943,  -6.395789362e-05,  -6.395789362e-05,      0.1186607162,       220.8216827,       117349.5789,       117349.5789,       2.800107736,       222292.3355,     -0.8679710028,      0.2788090621,         29.44535649,        -0.8968181434,                105.6111888,       221.2517884,       221.2517884,       118562.8401,       118562.8401,   -6.395789362e-05,       117349.5789,         221.2517884,          118562.8401
          0,           0,         149,      -4.615749531,      -3.458918977,      -2.909240934,      -2.641486626,      0.7072309967,  -6.402009167e-05,  -6.402009167e-05,      0.1184892644,       221.3772114,       117843.9748,       117843.9748,       2.803184334,       222850.4881,     -0.8688366135,      0.2786587906,         29.44610677,        -0.8971346122,                105.6708339,       221.8073283,       221.8073283,       119058.7241,       119058.7241,   -6.402009167e-05,       117843.9748,         221.8073283,          119058.7241
          0,           0,         150,       -4.61558165,      -3.473183323,      -2.943708241,       -2.68008577,      0.7137715092,  -6.407296834e-05,  -6.407296834e-05,       0.118315067,       222.0961656,       118333.8275,       118333.8275,       2.805815718,       223572.9293,     -0.8695353616,      0.2787527189,         29.44798673,        -0.8972306221,                105.6419713,       222.5263877,       222.5263877,       119549.9513,       119549.9513,   -6.407296834e-05,       118333.8275,         222.5263877,          119549.9513
          0,           0,         151,      -4.619816382,      -3.488891655,      -2.975439032,       -2.72126544,      0.7157897792,  -6.412052005e-05,  -6.412052005e-05,       0.118156338,       222.7129748,       118793.1342,       118793.1342,       2.808004187,        224192.818,      -0.870324483,      0.2788989952,         29.45075521,        -0.8973092093,                105.5964909,       223.1433747,       223.1433747,       120010.6255,       120010.6255,   -6.412052005e-05,       118793.1342,         223.1433747,          120010.6255
          0,           0,         152,      -4.621313842,      -3.506201502,      -3.001156166,       -2.76528012,      0.7215228336,  -6.415864168e-05,  -6.415864168e-05,      0.1180052982,        223.157872,       119221.4055,       119221.4055,       2.809775542,       224639.8906,      -0.871282307,      0.2787051985,         29.45198894,        -0.8976772158,                105.6743437,       223.5883546,       223.5883546,       120440.0851,       120440.0851,   -6.415864168e-05,       119221.4055,         223.5883546,          120440.0851
          0,           0,         153,      -4.624191224,      -3.524181227,      -3.016998065,      -2.814490343,        0.73262021,  -6.417902439e-05,  -6.417902439e-05,      0.1179587281,       223.6872549,       119481.1624,       119481.1624,       2.809143304,       225172.3942,      -0.872592649,      0.2787457643,         29.45390186,         -0.897954595,                105.6658275,       224.1183655,       224.1183655,       120701.4625,       120701.4625,   -6.417902439e-05,       119481.1624,         224.1183655,          120701.4625
          0,           0,         154,      -4.622819294,      -3.541559534,      -3.019638356,       -2.86583294,      0.7394867713,  -6.414478388e-05,  -6.414478388e-05,      0.1178539853,       224.4069292,        119693.859,        119693.859,       2.807741153,       225895.6556,      -0.873240438,      0.2788269643,         29.45592878,        -0.8980465648,                 105.642325,       224.8382413,       224.8382413,       120914.0941,       120914.0941,   -6.414478388e-05,        119693.859,         224.8382413,          120914.0941
          0,           0,         155,      -4.623836603,      -3.557047675,      -3.008338294,      -2.921669361,      0.7404411908,  -6.409636477e-05,  -6.409636477e-05,      0.1177656276,        225.026538,        119847.801,        119847.801,       2.805685932,       226518.3936,     -0.8739033138,      0.2789237091,         29.45867308,        -0.8981305195,                105.6155218,       225.4580643,       225.4580643,       121067.7198,       121067.7198,   -6.409636477e-05,        119847.801,         225.4580643,          121067.7198
          0,           0,         156,       -4.62819161,      -3.573759903,      -2.984947369,       -2.97756822,      0.7399431316,  -6.403288423e-05,  -6.403288423e-05,      0.1177776879,       225.4986117,       119836.0158,       119836.0158,       2.801550907,        226993.331,     -0.8751021793,      0.2790186808,         29.46127532,        -0.8983402514,                105.5888991,       225.9307786,       225.9307786,       121055.9799,       121055.9799,   -6.403288423e-05,       119836.0158,         225.9307786,          121055.9799
          0,           0,         157,      -4.631741018,      -3.589075403,      -2.953167795,      -3.021662764,      0.7388190221,  -6.391709753e-05,  -6.391709753e-05,      0.1177299763,       225.9676743,       119781.8424,       119781.8424,       2.796814343,       227464.7456,     -0.8757363473,      0.2789337554,         29.46350389,        -0.8985492185,                105.6290367,       226.3999864,       226.3999864,       121000.2453,       121000.2453,   -6.391709753e-05,       119781.8424,         226.3999864,          121000.2453
          0,           0,         158,      -4.637700997,      -3.600788365,      -2.917196338,      -3.034884211,      0.7331967638,  -6.378480724e-05,  -6.378480724e-05,      0.1175899146,       226.6037537,       119808.8301,       119808.8301,       2.793091175,       228103.4767,      -0.875670155,      0.2788816548,         29.46614465,        -0.8985717816,                105.6582394,       227.0357277,       227.0357277,       121024.6265,       121024.6265,   -6.378480724e-05,       119808.8301,         227.0357277,          121024.6265
          0,           0,         159,      -4.639090777,      -3.612569212,      -2.880871477,      -3.025023166,       0.729323824,  -6.367988825e-05,  -6.367988825e-05,      0.1175532513,       227.1111139,       119762.1502,       119762.1502,       2.788616569,       228613.5078,     -0.8762542439,      0.2790506969,          29.4699755,        -0.8985841222,                105.6079624,       227.5433714,       227.5433714,       120976.6769,       120976.6769,   -6.367988825e-05,       119762.1502,         227.5433714,          120976.6769
          0,           0,         160,      -4.635918226,      -3.618590738,      -2.846332261,       -2.99420379,       0.725045177,  -6.355789222e-05,  -6.355789222e-05,      0.1174636084,       227.5860349,       119741.6723,       119741.6723,       2.784682785,       229090.5067,     -0.8765557295,      0.2789049571,         29.47220488,        -0.8987597053,                105.6711404,       228.0181374,       228.0181374,       120954.1282,       120954.1282,   -6.355789222e-05,       119741.6723,         228.0181374,          120954.1282
          0,           0,         161,      -4.642329529,      -3.618105391,      -2.812514321,      -2.948071695,       0.719436854,  -6.344270255e-05,  -6.344270255e-05,      0.1173631846,       228.1472536,       119748.0498,       119748.0498,       2.781205318,       229654.1548,     -0.8767379147,      0.2787415196,         29.47444647,        -0.8989203451,                105.7411415,       228.5791471,       228.5791471,       120958.5031,       120958.5031,   -6.344270255e-05,       119748.0498,         228.5791471,          120958.5031
          0,           0,         162,      -4.649446816,      -3.608533439,      -2.780154956,      -2.895601109,      0.7157741721,  -6.333799062e-05,  -6.333799062e-05,       0.117348076,       228.6464444,       119665.2324,       119665.2324,        2.77676962,       230155.9613,     -0.8773178914,      0.2787631572,         29.47782554,        -0.8990382716,                105.7450555,       229.0786047,       229.0786047,       120874.4899,       120874.4899,   -6.333799062e-05,       119665.2324,         229.0786047,          120874.4899
          0,           0,         163,      -4.652505692,      -3.594287773,      -2.750010458,      -2.842566098,      0.7061415326,  -6.321089659e-05,  -6.321089659e-05,      0.1173520222,        229.083764,       119500.2046,       119500.2046,       2.771562946,       230595.5952,     -0.8778086096,      0.2788349885,         29.48138836,        -0.8990991407,                105.7305918,       229.5161806,       229.5161806,       120707.8828,       120707.8828,   -6.321089659e-05,       119500.2046,         229.5161806,          120707.8828
          0,           0,         164,      -4.663398952,      -3.577454918,      -2.722365611,      -2.791883519,        0.69508129,  -6.306466627e-05,  -6.306466627e-05,      0.1172855646,        229.533328,       119371.2487,       119371.2487,       2.767163083,       231047.0129,     -0.8777535442,      0.2787594664,         29.48436741,        -0.8991411376,                105.7699234,       229.9654852,       229.9654852,       120576.3368,       120576.3368,   -6.306466627e-05,       119371.2487,         229.9654852,          120576.3368
          0,           0,         165,      -4.674484495,      -3.560862944,      -2.697201382,       -2.74569709,      0.6878822825,  -6.293771535e-05,  -6.293771535e-05,      0.1172480822,       229.9611352,       119235.8346,       119235.8346,       2.762999512,       231476.6959,     -0.8778831438,      0.2786402024,         29.48671528,         -0.899257173,                105.8236214,       230.3931569,       230.3931569,       120438.8464,       120438.8464,   -6.293771535e-05,       119235.8346,         230.3931569,          120438.8464
          0,           0,         166,      -4.679267191,      -3.541061563,      -2.674539671,      -2.703014378,      0.6817339113,  -6.281685287e-05,  -6.281685287e-05,      0.1172243991,       230.4097085,       119083.0426,       119083.0426,       2.758931166,       231927.2865,     -0.8779710349,      0.2785900644,         29.48941132,        -0.8993135866,                105.8523439,       230.8416383,       230.8416383,       120284.0866,       120284.0866,   -6.281685287e-05,       119083.0426,         230.8416383,          120284.0866
          0,           0,         167,      -4.674452484,      -3.521046649,      -2.654403541,      -2.664895784,      0.6698108724,  -6.270170948e-05,  -6.270170948e-05,      0.1172738454,       230.8217428,       118836.6468,       118836.6468,       2.753977243,       232341.4624,     -0.8784359844,      0.2784948001,         29.49133427,        -0.8994889187,                105.8954575,       231.2538754,       231.2538754,       120036.2559,       120036.2559,   -6.270170948e-05,       118836.6468,         231.2538754,          120036.2559
          0,           0,         168,      -4.677906251,      -3.498540163,      -2.636659939,      -2.630204846,      0.6520324537,  -6.256470158e-05,  -6.256470158e-05,       0.117399382,       231.2434784,       118434.4756,       118434.4756,       2.747236479,       232765.6959,     -0.8790466131,      0.2785936898,          29.4941827,        -0.8995572162,                105.8680931,       231.6761231,       231.6761231,       119632.5849,       119632.5849,   -6.256470158e-05,       118434.4756,         231.6761231,          119632.5849
          0,           0,         169,      -4.692917494,       -3.48017938,      -2.621225261,      -2.599490615,      0.6353678077,  -6.238908471e-05,  -6.238908471e-05,       0.117473014,       231.6354798,       117996.8991,       117996.8991,       2.740405991,       233159.5775,     -0.8790826259,      0.2786255426,         29.49683827,        -0.8995424781,                105.8655211,       232.0681609,       232.0681609,       119192.1243,       119192.1243,   -6.238908471e-05,       117996.8991,         232.0681609,          119192.1243
          0,           0,         170,      -4.704582842,      -3.460369931,      -2.608019821,      -2.571896097,      0.6119152704,  -6.221241493e-05,  -6.221241493e-05,      0.1175061067,       231.9875341,       117593.0785,       117593.0785,       2.734478859,       233513.0195,     -0.8787858166,      0.2786272838,         29.49943172,        -0.8994733512,                105.8741675,       232.4199485,       232.4199485,       118784.9546,       118784.9546,   -6.221241493e-05,       117593.0785,         232.4199485,          118784.9546
          0,           0,         171,      -4.702079917,      -3.441919135,      -2.597066613,      -2.547208217,      0.5922262211,  -6.205869383e-05,  -6.205869383e-05,      0.1176947105,       232.2166854,       117037.9896,       117037.9896,       2.726954324,       233743.7615,     -0.8794536071,      0.2786842822,         29.50134872,         -0.899584887,                105.8593922,       232.6496104,       232.6496104,       118228.0475,       118228.0475,   -6.205869383e-05,       117037.9896,         232.6496104,          118228.0475
          0,           0,         172,      -4.711267896,       -3.42487189,      -2.588071281,      -2.525174877,      0.5931220082,  -6.186470305e-05,  -6.186470305e-05,      0.1178924871,       232.4159746,       116374.2816,       116374.2816,       2.718303805,       233944.3613,     -0.8798754687,       0.278751408,          29.5033887,        -0.8996328204,                105.8412186,       232.8492712,       232.8492712,        117561.553,        117561.553,   -6.186470305e-05,       116374.2816,         232.8492712,           117561.553
          0,           0,         173,      -4.710665888,      -3.410407401,      -2.580974764,      -2.505822539,      0.5894374999,  -6.164341531e-05,  -6.164341531e-05,      0.1181042421,       232.5597523,       115633.2957,       115633.2957,        2.70893347,        234089.067,     -0.8802023782,      0.2786960787,         29.50488764,          -0.89974717,                105.8676095,       232.9932996,       232.9932996,       116817.1924,       116817.1924,   -6.164341531e-05,       115633.2957,         232.9932996,          116817.1924
          0,           0,         174,      -4.718979924,      -3.398764207,      -2.575777083,      -2.488758931,      0.5739517598,  -6.139887027e-05,  -6.139887027e-05,      0.1183018654,       232.7574152,       114862.2949,       114862.2949,       2.699363841,       234287.7259,     -0.8802148712,      0.2786351714,         29.50628536,         -0.899793829,                105.8957676,       233.1910285,       233.1910285,       116042.2081,       116042.2081,   -6.139887027e-05,       114862.2949,         233.1910285,          116042.2081
          0,           0,         175,      -4.716294226,      -3.385804827,      -2.572422424,      -2.473590327,      0.5540742202,  -6.114656408e-05,  -6.114656408e-05,      0.1184383912,       233.0601201,       114145.3567,       114145.3567,       2.690758535,       234591.5569,     -0.8796814818,      0.2786402023,          29.5080072,        -0.8996686504,                105.9000351,       233.4934372,       233.4934372,       115320.6992,       115320.6992,   -6.114656408e-05,       114145.3567,         233.4934372,          115320.6992
          0,           0,         176,      -4.724930449,      -3.381672693,      -2.571028834,      -2.460871928,      0.5345896232,  -6.092030312e-05,  -6.092030312e-05,      0.1185417401,       233.3696766,       113516.0214,       113516.0214,       2.683674636,       234902.0902,     -0.8790299573,      0.2785888717,         29.50903933,        -0.8995568841,                105.9232522,        233.802517,        233.802517,       114686.9867,       114686.9867,   -6.092030312e-05,       113516.0214,          233.802517,          114686.9867
          0,           0,         177,      -4.724433653,      -3.374850464,      -2.571190344,      -2.449699405,      0.4992677622,  -6.073251459e-05,  -6.073251459e-05,      0.1186472933,       233.5994907,       112953.3041,       112953.3041,       2.677958498,       235132.5564,     -0.8784706537,      0.2785942799,         29.51027524,        -0.8994250386,                105.9256322,       234.0319043,       234.0319043,       114120.6055,       114120.6055,   -6.073251459e-05,       112953.3041,         234.0319043,          114120.6055
          0,           0,         178,      -4.726290446,      -3.368170701,      -2.572804929,      -2.440469667,       0.489675044,  -6.058126463e-05,  -6.058126463e-05,      0.1187652393,       233.7218732,       112440.2952,       112440.2952,       2.673414548,       235255.1197,     -0.8781217316,      0.2784833709,         29.51064434,        -0.8994252217,                105.9691437,       234.1538939,       234.1538939,       113604.6373,       113604.6373,   -6.058126463e-05,       112440.2952,         234.1538939,          113604.6373
          0,           0,         179,      -4.720485816,      -3.362884819,       -2.57590906,      -2.432753622,      0.4820103796,  -6.045823481e-05,  -6.045823481e-05,      0.1189130488,       233.8415352,       111940.2649,       111940.2649,       2.669476002,       235375.0779,     -0.8779684117,      0.2783307978,         29.51043141,        -0.8995003041,                106.0264679,       234.2732906,       234.2732906,       113102.3104,       113102.3104,   -6.045823481e-05,       111940.2649,         234.2732906,          113102.3104
          0,           0,         180,      -4.719320448,      -3.356844668,       -2.58037888,      -2.426445408,      0.4466284918,   -6.03506634e-05,   -6.03506634e-05,      0.1190839561,       234.0558232,       111432.6532,       111432.6532,        2.66587994,       235590.2413,     -0.8777710024,      0.2784317389,          29.5111518,         -0.899382153,                 105.990617,       234.4874469,       234.4874469,       112592.7292,       112592.7292,    -6.03506634e-05,       111432.6532,         234.4874469,          112592.7292
          0,           0,         181,      -4.713085482,      -3.355762773,       -2.58605882,      -2.421564095,      0.4613726192,  -6.025861061e-05,  -6.025861061e-05,      0.1193950868,       234.0797506,       110779.8136,       110779.8136,       2.660915899,       235614.7746,     -0.8783661347,      0.2786268971,         29.51160904,        -0.8993775447,                105.9180192,       234.5118653,       234.5118653,       111939.0225,       111939.0225,   -6.025861061e-05,       110779.8136,         234.5118653,          111939.0225
          0,           0,         182,      -4.708452769,      -3.360180805,      -2.593081939,      -2.418241983,      0.4930883711,  -6.013489411e-05,  -6.013489411e-05,       0.119746826,       233.9651285,       110000.7632,       110000.7632,       2.654709554,       235500.0558,     -0.8790025781,      0.2787050861,         29.51150911,        -0.8994668036,                 105.887946,       234.3976835,       234.3976835,       111158.4459,       111158.4459,   -6.013489411e-05,       110000.7632,         234.3976835,          111158.4459
          0,           0,         183,      -4.698238213,      -3.366796127,      -2.601335711,      -2.416132856,      0.5017091232,  -5.997870716e-05,  -5.997870716e-05,      0.1201759713,       233.7760155,       109064.0338,       109064.0338,       2.646737491,       235310.6986,      -0.879787925,      0.2788718251,         29.51179463,        -0.8995260945,                105.8256589,       234.2092127,       234.2092127,       110219.8689,       110219.8689,   -5.997870716e-05,       109064.0338,         234.2092127,          110219.8689
          0,           0,         184,      -4.693872925,      -3.375694174,      -2.610920601,      -2.415044927,      0.5145120644,  -5.977771543e-05,  -5.977771543e-05,      0.1203812765,       233.7015529,       108281.1604,       108281.1604,        2.64120451,        235235.126,     -0.8790232905,      0.2787508788,         29.51162527,        -0.8994385039,                105.8709676,       234.1339938,       234.1339938,        109432.597,        109432.597,   -5.977771543e-05,       108281.1604,         234.1339938,           109432.597
