"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
1734, 2.500000000000000e-02, 5.000000000000000e-03, 8.333333332999999e-03, 1.118677720000934e+00, 1.232784879808095e+02, 4.506300769205986e+00, -5.141608278653122e+00, 2.317616476962227e+05, 0.000000000000000e+00, 4.166666666499999e+00, -2.500000000000000e+00
1735, 2.500000000000000e-02, 5.000000000000000e-03, 1.000000000000000e-02, 1.118617549225604e+00, 1.234950655035798e+02, 4.624172243211062e+00, -5.179543408314125e+00, 2.318194084312194e+05, 0.000000000000000e+00, 5.000000000000000e+00, -2.500000000000000e+00
1736, 2.500000000000000e-02, 5.000000000000000e-03, 1.166666667000000e-02, 1.118661399886133e+00, 1.237791819522967e+02, 4.588586263326663e+00, -5.028299285841905e+00, 2.318986491307639e+05, 0.000000000000000e+00, 5.833333335000001e+00, -2.500000000000000e+00
1737, 2.500000000000000e-02, 5.000000000000000e-03, 1.333333333000000e-02, 1.118578471841520e+00, 1.240406401661347e+02, 4.770412086105074e+00, -4.808826791779749e+00, 2.319418448002260e+05, 0.000000000000000e+00, 6.666666665000000e+00, -2.500000000000000e+00
1738, 2.500000000000000e-02, 5.000000000000000e-03, 1.500000000000000e-02, 1.118728599865975e+00, 1.243890484423037e+02, 4.496592716848250e+00, -4.322175792553391e+00, 2.320137660527054e+05, 0.000000000000000e+00, 7.500000000000000e+00, -2.500000000000000e+00
1739, 2.500000000000000e-02, 5.000000000000000e-03, 1.666666667000000e-02, 1.116634732149625e+00, 1.241702060288611e+02, 4.841405126649408e+00, -3.805695766042089e+00, 2.320077872366864e+05, 0.000000000000000e+00, 8.333333335000001e+00, -2.500000000000000e+00
1740, 2.500000000000000e-02, 5.000000000000000e-03, 1.833333333000000e-02, 1.024030684070061e+00, 1.133412319371841e+02, 3.960909699872765e+00, -2.520803618727809e+00, 2.314491562762804e+05, 0.000000000000000e+00, 9.166666664999999e+00, -2.500000000000000e+00
1741, 2.500000000000000e-02, 5.000000000000000e-03, 2.000000000000000e-02, 6.105987824901211e-01, 6.862356781676706e+01, 4.585826241832581e+00, -1.529137231497551e+00, 2.289106504736976e+05, 0.000000000000000e+00, 1.000000000000000e+01, -2.500000000000000e+00
1742, 2.500000000000000e-02, 6.666666667000000e-03, 0.000000000000000e+00, 2.100184769749208e+00, 2.257407157148756e+02, 1.100774412248834e+01, -7.006058684428177e+00, 2.370154348343530e+05, 0.000000000000000e+00, 0.000000000000000e+00, -3.333333333500000e+00
1743, 2.500000000000000e-02, 6.666666667000000e-03, 1.666666667000000e-03, 1.116964778869557e+00, 1.217949647490474e+02, 5.548801833516302e+00, -4.049220427153986e+00, 2.314699039096178e+05, 0.000000000000000e+00, 8.333333334999999e-01, -3.333333333500000e+00
1744, 2.500000000000000e-02, 6.666666667000000e-03, 3.333333333000000e-03, 1.119002405766622e+00, 1.222541426245756e+02, 5.061018894872118e+00, -4.504992070660479e+00, 2.315644315666255e+05, 0.000000000000000e+00, 1.666666666500000e+00, -3.333333333500000e+00
1745, 2.500000000000000e-02, 6.666666667000000e-03, 5.000000000000000e-03, 1.118873272411345e+00, 1.225630004175922e+02, 4.838639188362186e+00, -4.614034127458962e+00, 2.315916444305735e+05, 0.000000000000000e+00, 2.500000000000000e+00, -3.333333333500000e+00
1746, 2.500000000000000e-02, 6.666666667000000e-03, 6.666666667000000e-03, 1.118941560273209e+00, 1.227311418132813e+02, 4.735232822596246e+00, -4.817148486442488e+00, 2.316426766595107e+05, 0.000000000000000e+00, 3.333333333500000e+00, -3.333333333500000e+00
1747, 2.500000000000000e-02, 6.666666667000000e-03, 8.333333332999999e-03, 1.119002016796226e+00, 1.229915955428659e+02, 4.701102905056316e+00, -4.823784918069062e+00, 2.316903946700270e+05, 0.000000000000000e+00, 4.166666666499999e+00, -3.333333333500000e+00
1748, 2.500000000000000e-02, 6.666666667000000e-03, 1.000000000000000e-02, 1.119011800555079e+00, 1.232532031917896e+02, 4.820603334881243e+00, -4.899646444084880e+00, 2.317305331460174e+05, 0.000000000000000e+00, 5.000000000000000e+00, -3.333333333500000e+00
1749, 2.500000000000000e-02, 6.666666667000000e-03, 1.166666667000000e-02, 1.119183711820033e+00, 1.235681913676054e+02, 4.792743485634868e+00, -4.780739289573042e+00, 2.318051283890975e+05, 0.000000000000000e+00, 5.833333335000001e+00, -3.333333333500000e+00
1750, 2.500000000000000e-02, 6.666666667000000e-03, 1.333333333000000e-02, 1.119120234350424e+00, 1.238815823068910e+02, 4.965948174263125e+00, -4.790807909021367e+00, 2.318227521155211e+05, 0.000000000000000e+00, 6.666666665000000e+00, -3.333333333500000e+00
1751, 2.500000000000000e-02, 6.666666667000000e-03, 1.500000000000000e-02, 1.119334829226244e+00, 1.241841924499880e+02, 4.598818482422526e+00, -4.384546630847051e+00, 2.319348948304614e+05, 0.000000000000000e+00, 7.500000000000000e+00, -3.333333333500000e+00
1752, 2.500000000000000e-02, 6.666666667000000e-03, 1.666666667000000e-02, 1.114729810772427e+00, 1.236296832224915e+02, 4.962177445546396e+00, -4.184263886592682e+00, 2.318346884377941e+05, 0.000000000000000e+00, 8.333333335000001e+00, -3.333333333500000e+00
1753, 2.500000000000000e-02, 6.666666667000000e-03, 1.833333333000000e-02, 9.511266238958371e-01, 1.049347885561312e+02, 4.001029323362411e+00, -3.025130212449481e+00, 2.309075729486273e+05, 0.000000000000000e+00, 9.166666664999999e+00, -3.333333333500000e+00
1754, 2.500000000000000e-02, 6.666666667000000e-03, 2.000000000000000e-02, 4.658747599989048e-01, 5.256961232409004e+01, 4.181503657784397e+00, -1.557561696979047e+00, 2.279655359511841e+05, 0.000000000000000e+00, 1.000000000000000e+01, -3.333333333500000e+00
1755, 2.500000000000000e-02, 8.333333332999999e-03, 0.000000000000000e+00, 2.390133583980593e+00, 2.560282598687743e+02, 1.309695521627864e+01, -9.965321294977661e+00, 2.386225792455482e+05, 0.000000000000000e+00, 0.000000000000000e+00, -4.166666666499999e+00
1756, 2.500000000000000e-02, 8.333333332999999e-03, 1.666666667000000e-03, 1.116607037883135e+00, 1.211810025473169e+02, 5.763830333196671e+00, -4.761778311404843e+00, 2.314305675263601e+05, 0.000000000000000e+00, 8.333333334999999e-01, -4.166666666499999e+00
1757, 2.500000000000000e-02, 8.333333332999999e-03, 3.333333333000000e-03, 1.118973271381767e+00, 1.218384067153152e+02, 5.211003501073162e+00, -4.980273874709155e+00, 2.315478340161478e+05, 0.000000000000000e+00, 1.666666666500000e+00, -4.166666666499999e+00
1758, 2.500000000000000e-02, 8.333333332999999e-03, 5.000000000000000e-03, 1.118931804697190e+00, 1.222050306031174e+02, 4.791576198316411e+00, -4.898613692504200e+00, 2.315877147630409e+05, 0.000000000000000e+00, 2.500000000000000e+00, -4.166666666499999e+00
1759, 2.500000000000000e-02, 8.333333332999999e-03, 6.666666667000000e-03, 1.119049505050306e+00, 1.223904074079786e+02, 4.614372919533699e+00, -4.984994895150249e+00, 2.316420349663755e+05, 0.000000000000000e+00, 3.333333333500000e+00, -4.166666666499999e+00
1760, 2.500000000000000e-02, 8.333333332999999e-03, 8.333333332999999e-03, 1.119161462019351e+00, 1.227058683193519e+02, 4.475361787627972e+00, -4.933074207789757e+00, 2.317004753939472e+05, 0.000000000000000e+00, 4.166666666499999e+00, -4.166666666499999e+00
1761, 2.500000000000000e-02, 8.333333332999999e-03, 1.000000000000000e-02, 1.119189683122287e+00, 1.229863519137327e+02, 4.543152339201887e+00, -4.984776644359307e+00, 2.317464378760188e+05, 0.000000000000000e+00, 5.000000000000000e+00, -4.166666666499999e+00
1762, 2.500000000000000e-02, 8.333333332999999e-03, 1.166666667000000e-02, 1.119368359701897e+00, 1.233150690521268e+02, 4.454580120174760e+00, -4.878884856704363e+00, 2.318240735412710e+05, 0.000000000000000e+00, 5.833333335000001e+00, -4.166666666499999e+00
1763, 2.500000000000000e-02, 8.333333332999999e-03, 1.333333333000000e-02, 1.119336968822697e+00, 1.236239360931836e+02, 4.539992136112836e+00, -4.895934328748274e+00, 2.318524455624633e+05, 0.000000000000000e+00, 6.666666665000000e+00, -4.166666666499999e+00
1764, 2.500000000000000e-02, 8.333333332999999e-03, 1.500000000000000e-02, 1.119335349318081e+00, 1.239300857622476e+02, 4.129094504670728e+00, -4.501589921738658e+00, 2.319561766065036e+05, 0.000000000000000e+00, 7.500000000000000e+00, -4.166666666499999e+00
1765, 2.500000000000000e-02, 8.333333332999999e-03, 1.666666667000000e-02, 1.112070922730573e+00, 1.228581757155319e+02, 4.474971790575121e+00, -4.502440514046445e+00, 2.318130907112169e+05, 0.000000000000000e+00, 8.333333335000001e+00, -4.166666666499999e+00
1766, 2.500000000000000e-02, 8.333333332999999e-03, 1.833333333000000e-02, 8.797130411685050e-01, 9.649663795636226e+01, 3.459657437887131e+00, -3.006499107425159e+00, 2.304803879474753e+05, 0.000000000000000e+00, 9.166666664999999e+00, -4.166666666499999e+00
1767, 2.500000000000000e-02, 8.333333332999999e-03, 2.000000000000000e-02, 3.591334710437440e-01, 4.069631829976623e+01, 3.597907633005217e+00, -1.502011397517310e+00, 2.273099995667326e+05, 0.000000000000000e+00, 1.000000000000000e+01, -4.166666666499999e+00
1768, 2.500000000000000e-02, 1.000000000000000e-02, 0.000000000000000e+00, 2.691903905304394e+00, 2.876656061644690e+02, 1.508055135306118e+01, -1.346686626109210e+01, 2.402830523342573e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.000000000000000e+00
1769, 2.500000000000000e-02, 1.000000000000000e-02, 1.666666667000000e-03, 1.116404679480073e+00, 1.206160837969908e+02, 5.894966811917064e+00, -5.475192993332636e+00, 2.313668632137326e+05, 0.000000000000000e+00, 8.333333334999999e-01, -5.000000000000000e+00
1770, 2.500000000000000e-02, 1.000000000000000e-02, 3.333333333000000e-03, 1.118903751352655e+00, 1.214518886955493e+02, 5.310042234362885e+00, -5.434914685699561e+00, 2.315046833196181e+05, 0.000000000000000e+00, 1.666666666500000e+00, -5.000000000000000e+00
1771, 2.500000000000000e-02, 1.000000000000000e-02, 5.000000000000000e-03, 1.118855893011694e+00, 1.218330803263288e+02, 4.817259727155283e+00, -5.152049431865436e+00, 2.315468891883425e+05, 0.000000000000000e+00, 2.500000000000000e+00, -5.000000000000000e+00
1772, 2.500000000000000e-02, 1.000000000000000e-02, 6.666666667000000e-03, 1.118987601586068e+00, 1.220081331670856e+02, 4.659233864183188e+00, -5.127006200715499e+00, 2.316004354879944e+05, 0.000000000000000e+00, 3.333333333500000e+00, -5.000000000000000e+00
1773, 2.500000000000000e-02, 1.000000000000000e-02, 8.333333332999999e-03, 1.119136714222055e+00, 1.223413575724136e+02, 4.512202144238039e+00, -5.009640895521318e+00, 2.316644192439472e+05, 0.000000000000000e+00, 4.166666666499999e+00, -5.000000000000000e+00
1774, 2.500000000000000e-02, 1.000000000000000e-02, 1.000000000000000e-02, 1.119150571409486e+00, 1.226105804362566e+02, 4.603500218440319e+00, -5.072476115286987e+00, 2.317055288405702e+05, 0.000000000000000e+00, 5.000000000000000e+00, -5.000000000000000e+00
1775, 2.500000000000000e-02, 1.000000000000000e-02, 1.166666667000000e-02, 1.119375851689641e+00, 1.229286549462147e+02, 4.514071299607567e+00, -4.974627313739526e+00, 2.317891033958127e+05, 0.000000000000000e+00, 5.833333335000001e+00, -5.000000000000000e+00
1776, 2.500000000000000e-02, 1.000000000000000e-02, 1.333333333000000e-02, 1.119244162071899e+00, 1.232100071967688e+02, 4.599119965384054e+00, -5.141795376257315e+00, 2.317964632401738e+05, 0.000000000000000e+00, 6.666666665000000e+00, -5.000000000000000e+00
1777, 2.500000000000000e-02, 1.000000000000000e-02, 1.500000000000000e-02, 1.119166362384643e+00, 1.234527608785647e+02, 4.172455379983348e+00, -4.827943776476654e+00, 2.319187239796197e+05, 0.000000000000000e+00, 7.500000000000000e+00, -5.000000000000000e+00
1778, 2.500000000000000e-02, 1.000000000000000e-02, 1.666666667000000e-02, 1.107078379008572e+00, 1.215640888291193e+02, 4.626563354161622e+00, -5.073988497857148e+00, 2.316837767099133e+05, 0.000000000000000e+00, 8.333333335000001e+00, -5.000000000000000e+00
1779, 2.500000000000000e-02, 1.000000000000000e-02, 1.833333333000000e-02, 7.977557558575653e-01, 8.707421599177523e+01, 3.483246677880279e+00, -3.380668030381054e+00, 2.299553782072911e+05, 0.000000000000000e+00, 9.166666664999999e+00, -5.000000000000000e+00
1780, 2.500000000000000e-02, 1.000000000000000e-02, 2.000000000000000e-02, 2.862085866700528e-01, 3.262977542243193e+01, 3.325083188966185e+00, -1.437809282559361e+00, 2.268900776240678e+05, 0.000000000000000e+00, 1.000000000000000e+01, -5.000000000000000e+00
1781, 2.500000000000000e-02, 1.166666667000000e-02, 0.000000000000000e+00, 3.005421167763248e+00, 3.207946839996903e+02, 1.668509979961337e+01, -1.754143203836461e+01, 2.420373480225939e+05, 0.000000000000000e+00, 0.000000000000000e+00, -5.833333335000001e+00
1782, 2.500000000000000e-02, 1.166666667000000e-02, 1.666666667000000e-03, 1.116302822261556e+00, 1.200859052891209e+02, 5.742624604476266e+00, -6.197908058501248e+00, 2.313149352733836e+05, 0.000000000000000e+00, 8.333333334999999e-01, -5.833333335000001e+00
1783, 2.500000000000000e-02, 1.166666667000000e-02, 3.333333333000000e-03, 1.118897925635777e+00, 1.211346732525637e+02, 5.144305290177947e+00, -5.867705842764335e+00, 2.314703762690907e+05, 0.000000000000000e+00, 1.666666666500000e+00, -5.833333335000001e+00
1784, 2.500000000000000e-02, 1.166666667000000e-02, 5.000000000000000e-03, 1.118844279138264e+00, 1.215270406556188e+02, 4.626377377450219e+00, -5.395242030606048e+00, 2.315159732874701e+05, 0.000000000000000e+00, 2.500000000000000e+00, -5.833333335000001e+00
1785, 2.500000000000000e-02, 1.166666667000000e-02, 6.666666667000000e-03, 1.118977987546555e+00, 1.217093683776848e+02, 4.486431157480455e+00, -5.237568945066291e+00, 2.315675952568598e+05, 0.000000000000000e+00, 3.333333333500000e+00, -5.833333335000001e+00
1786, 2.500000000000000e-02, 1.166666667000000e-02, 8.333333332999999e-03, 1.119151419282378e+00, 1.220505498729890e+02, 4.355548291482309e+00, -5.017682696967470e+00, 2.316370905574707e+05, 0.000000000000000e+00, 4.166666666499999e+00, -5.833333335000001e+00
1787, 2.500000000000000e-02, 1.166666667000000e-02, 1.000000000000000e-02, 1.119153257680590e+00, 1.223420811178062e+02, 4.442557072116670e+00, -5.049776673413121e+00, 2.316773953123683e+05, 0.000000000000000e+00, 5.000000000000000e+00, -5.833333335000001e+00
1788, 2.500000000000000e-02, 1.166666667000000e-02, 1.166666667000000e-02, 1.119393675396748e+00, 1.226765316057144e+02, 4.399602287046140e+00, -4.896872346507847e+00, 2.317633687699124e+05, 0.000000000000000e+00, 5.833333335000001e+00, -5.833333335000001e+00
1789, 2.500000000000000e-02, 1.166666667000000e-02, 1.333333333000000e-02, 1.119199554284665e+00, 1.229444914233823e+02, 4.479150328989414e+00, -5.128897876692633e+00, 2.317602671438754e+05, 0.000000000000000e+00, 6.666666665000000e+00, -5.833333335000001e+00
1790, 2.500000000000000e-02, 1.166666667000000e-02, 1.500000000000000e-02, 1.119032068434044e+00, 1.231224946479736e+02, 4.111138501606955e+00, -4.793421927371153e+00, 2.318886221083154e+05, 0.000000000000000e+00, 7.500000000000000e+00, -5.833333335000001e+00
1791, 2.500000000000000e-02, 1.166666667000000e-02, 1.666666667000000e-02, 1.102030022041089e+00, 1.203745788165624e+02, 4.609831918458251e+00, -5.250272691007046e+00, 2.315646457629959e+05, 0.000000000000000e+00, 8.333333335000001e+00, -5.833333335000001e+00
1792, 2.500000000000000e-02, 1.166666667000000e-02, 1.833333333000000e-02, 7.287579215175563e-01, 7.933358957800546e+01, 3.173384029218695e+00, -3.359319276618332e+00, 2.295347358631035e+05, 0.000000000000000e+00, 9.166666664999999e+00, -5.833333335000001e+00
1793, 2.500000000000000e-02, 1.166666667000000e-02, 2.000000000000000e-02, 2.336686750416334e-01, 2.701004197212447e+01, 2.749978428136940e+00, -1.370873291178795e+00, 2.265559708163798e+05, 0.000000000000000e+00, 1.000000000000000e+01, -5.833333335000001e+00
1794, 2.500000000000000e-02, 1.333333333000000e-02, 0.000000000000000e+00, 3.328992891873520e+00, 3.553088934151133e+02, 1.791339410393665e+01, -2.220778787987296e+01, 2.438938245583569e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.666666665000000e+00
1795, 2.500000000000000e-02, 1.333333333000000e-02, 1.666666667000000e-03, 1.116215550221678e+00, 1.195261859616521e+02, 5.469617848050040e+00, -6.949167705988799e+00, 2.312687127109897e+05, 0.000000000000000e+00, 8.333333334999999e-01, -6.666666665000000e+00
1796, 2.500000000000000e-02, 1.333333333000000e-02, 3.333333333000000e-03, 1.118929409282308e+00, 1.207816112521728e+02, 4.920308838370385e+00, -6.362894877092002e+00, 2.314456337071884e+05, 0.000000000000000e+00, 1.666666666500000e+00, -6.666666665000000e+00
1797, 2.500000000000000e-02, 1.333333333000000e-02, 5.000000000000000e-03, 1.118927426730526e+00, 1.211918149779494e+02, 4.515721001240539e+00, -5.705950025285770e+00, 2.315062729844783e+05, 0.000000000000000e+00, 2.500000000000000e+00, -6.666666665000000e+00
1798, 2.500000000000000e-02, 1.333333333000000e-02, 6.666666667000000e-03, 1.119070795905816e+00, 1.213381832961386e+02, 4.456515313609988e+00, -5.411124369737747e+00, 2.315599781072832e+05, 0.000000000000000e+00, 3.333333333500000e+00, -6.666666665000000e+00
1799, 2.500000000000000e-02, 1.333333333000000e-02, 8.333333332999999e-03, 1.119252274815788e+00, 1.216635370505364e+02, 4.430313643290320e+00, -5.156427650066128e+00, 2.316298452183670e+05, 0.000000000000000e+00, 4.166666666499999e+00, -6.666666665000000e+00
1800, 2.500000000000000e-02, 1.333333333000000e-02, 1.000000000000000e-02, 1.119268622712006e+00, 1.219562959820961e+02, 4.573560262460161e+00, -5.181269433699009e+00, 2.316732414000181e+05, 0.000000000000000e+00, 5.000000000000000e+00, -6.666666665000000e+00
1801, 2.500000000000000e-02, 1.333333333000000e-02, 1.166666667000000e-02, 1.119537954945869e+00, 1.223229689092218e+02, 4.664414324320384e+00, -5.091007032216982e+00, 2.317669630047932e+05, 0.000000000000000e+00, 5.833333335000001e+00, -6.666666665000000e+00
1802, 2.500000000000000e-02, 1.333333333000000e-02, 1.333333333000000e-02, 1.119340632046433e+00, 1.225615738113164e+02, 4.784386221214413e+00, -5.417478654736057e+00, 2.317582364761722e+05, 0.000000000000000e+00, 6.666666665000000e+00, -6.666666665000000e+00
1803, 2.500000000000000e-02, 1.333333333000000e-02, 1.500000000000000e-02, 1.119005294324506e+00, 1.225625770429100e+02, 4.646778197926039e+00, -5.220032286313547e+00, 2.318802068062074e+05, 0.000000000000000e+00, 7.500000000000000e+00, -6.666666665000000e+00
1804, 2.500000000000000e-02, 1.333333333000000e-02, 1.666666667000000e-02, 1.092122536093971e+00, 1.184343353627962e+02, 5.068669102553186e+00, -6.051995354707747e+00, 2.314449527503898e+05, 0.000000000000000e+00, 8.333333335000001e+00, -6.666666665000000e+00
