"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
5527, 1.500000000000000e-02, 3.487407300000000e-02, 4.591258811000000e-03, 1.142944787878013e+00, 7.061958757404154e-06, -7.862848860708238e+00, 5.384067687900665e+01, 2.375316424962311e+05
5528, 1.500000000000000e-02, 3.449912224000000e-02, 6.862302077000000e-03, 1.142848584930714e+00, 1.576187727257953e-05, -1.128914248735119e+01, 5.396286812650931e+01, 2.375928534943017e+05
5529, 1.500000000000000e-02, 3.397644094000000e-02, 9.103959910999999e-03, 1.142820060059244e+00, 6.759754369635520e-06, -1.480893044123373e+01, 5.400481119949266e+01, 2.376581391448512e+05
5530, 1.500000000000000e-02, 3.330826730000000e-02, 1.130663319000000e-02, 1.142665495828461e+00, 4.348659267267811e-06, -1.834847229528184e+01, 5.360672165144645e+01, 2.376682732618397e+05
5531, 1.500000000000000e-02, 3.249746256000000e-02, 1.346088973000000e-02, 1.142605609328776e+00, 7.227353843233892e-06, -2.136358333875472e+01, 5.267902896606368e+01, 2.376590385190313e+05
5532, 1.500000000000000e-02, 3.154749868000000e-02, 1.555750468000000e-02, 1.142351098640309e+00, 1.754192688839794e-05, -2.360809983075977e+01, 5.104903215666246e+01, 2.375582482056461e+05
5533, 1.500000000000000e-02, 3.046244358000000e-02, 1.758750000000000e-02, 1.142351263105323e+00, 2.052609231964326e-05, -2.566818196192687e+01, 4.870425061032962e+01, 2.374617670800597e+05
5534, 1.500000000000000e-02, 2.924694361000000e-02, 1.954218295000000e-02, 1.142050229077974e+00, 6.326085111440265e-06, -2.775640183615154e+01, 4.566752749182728e+01, 2.372824297825395e+05
5535, 1.500000000000000e-02, 2.790620374000000e-02, 2.141318327000000e-02, 1.142393652169441e+00, -1.576006782370960e-05, -3.044052253790701e+01, 4.263575233294301e+01, 2.372658775262094e+05
5536, 1.500000000000000e-02, 2.644596523000000e-02, 2.319248905000000e-02, 1.142475473451239e+00, -3.164705396278712e-05, -3.441558875733064e+01, 3.958450241043416e+01, 2.372411754128773e+05
5537, 1.500000000000000e-02, 2.487248103000000e-02, 2.487248103000000e-02, 1.143030030591419e+00, -2.593799953231582e-05, -3.791557100348855e+01, 3.779822781374221e+01, 2.373781877019540e+05
5538, 1.500000000000000e-02, 3.745000000000000e-02, 0.000000000000000e+00, 1.144372024629091e+00, -5.435284685309724e-05, -1.061361980800562e+00, 5.203247064912560e+01, 2.374293956321527e+05
5539, 1.500000000000000e-02, 3.736981668000000e-02, 2.449347190000000e-03, 1.145070577518358e+00, -3.553022126280003e-05, -5.607591955976295e+00, 5.098852957537002e+01, 2.377214667686519e+05
5540, 1.500000000000000e-02, 3.712961006000000e-02, 4.888205899000000e-03, 1.144821600728323e+00, -3.294180457466085e-06, -8.683647731157111e+00, 5.039536748833790e+01, 2.377662973450547e+05
5541, 1.500000000000000e-02, 3.673040875000000e-02, 7.306132560000000e-03, 1.144949978261195e+00, 3.057293852922022e-07, -1.185741181877412e+01, 4.956004349147798e+01, 2.378620521474446e+05
5542, 1.500000000000000e-02, 3.617392219000000e-02, 9.692773239000000e-03, 1.145135420748298e+00, 4.557172190535536e-06, -1.455921889104880e+01, 4.883075866857801e+01, 2.379463856159322e+05
5543, 1.500000000000000e-02, 3.546253335000000e-02, 1.203790798000000e-02, 1.145172985240883e+00, 1.313416551531597e-06, -1.691475931235605e+01, 4.818932124246676e+01, 2.379731408396356e+05
5544, 1.500000000000000e-02, 3.459928849000000e-02, 1.433149454000000e-02, 1.145068960402347e+00, -9.164049432489816e-08, -1.897177364598133e+01, 4.780469946034660e+01, 2.379582597305024e+05
5545, 1.500000000000000e-02, 3.358788417000000e-02, 1.656371145000000e-02, 1.144725903698988e+00, -6.587090717104989e-06, -2.079122955669854e+01, 4.719472823741842e+01, 2.378417424057523e+05
5546, 1.500000000000000e-02, 3.243265137000000e-02, 1.872500000000000e-02, 1.144714492596074e+00, -2.105533728018788e-05, -2.347763884668192e+01, 4.661194247296591e+01, 2.377107712474823e+05
5547, 1.500000000000000e-02, 3.113853698000000e-02, 2.080610523000000e-02, 1.144224123121292e+00, -4.146309947946189e-05, -2.728617746397863e+01, 4.532577648874948e+01, 2.374366896027374e+05
5548, 1.500000000000000e-02, 2.971108259000000e-02, 2.279811552000000e-02, 1.144582154045424e+00, -5.293155749944879e-05, -3.418045182482511e+01, 4.357396962258185e+01, 2.373751490130128e+05
5549, 1.500000000000000e-02, 2.815640079000000e-02, 2.469250078000000e-02, 1.143739679606268e+00, -6.345646566693626e-05, -3.924852747135127e+01, 4.194670562973951e+01, 2.372409521521122e+05
5550, 1.500000000000000e-02, 2.648114896000000e-02, 2.648114896000000e-02, 1.144372024629091e+00, -5.435284685309724e-05, -3.754300909180437e+01, 3.604201658396905e+01, 2.374293956321527e+05
5551, 1.500000000000000e-02, 3.972500000000000e-02, 0.000000000000000e+00, 1.149125058127506e+00, -2.857577791289056e-05, 6.192208509994554e+00, 5.684679628881353e+01, 2.381545152527277e+05
5552, 1.500000000000000e-02, 3.963994573000000e-02, 2.598139309000000e-03, 1.150266591865752e+00, -3.312389231741966e-05, -4.153990260176684e+00, 5.276608073947602e+01, 2.386881736678990e+05
5553, 1.500000000000000e-02, 3.938514712000000e-02, 5.185152986000000e-03, 1.148278128855331e+00, -2.014367132099049e-05, -8.835985198814043e+00, 5.474196168206085e+01, 2.385608490862079e+05
5554, 1.500000000000000e-02, 3.896169526000000e-02, 7.749963042000000e-03, 1.148568084348277e+00, -1.475681080081276e-05, -1.258514181607143e+01, 5.507542268875471e+01, 2.387118463173718e+05
5555, 1.500000000000000e-02, 3.837140345000000e-02, 1.028158657000000e-02, 1.148387892098331e+00, -1.121725274498554e-06, -1.644757941338914e+01, 5.569856073652564e+01, 2.387623301010427e+05
5556, 1.500000000000000e-02, 3.761679939000000e-02, 1.276918276000000e-02, 1.148089482023728e+00, 7.890776044126732e-07, -2.019360622535809e+01, 5.571631415938363e+01, 2.388038889396537e+05
5557, 1.500000000000000e-02, 3.670111443000000e-02, 1.520209935000000e-02, 1.147839077560754e+00, -1.549108430765641e-05, -2.355828890697225e+01, 5.587765641003719e+01, 2.388384872460374e+05
5558, 1.500000000000000e-02, 3.562826966000000e-02, 1.756991822000000e-02, 1.147450270521695e+00, -3.707916691974486e-05, -2.714145290362735e+01, 5.643580877956757e+01, 2.388028635447086e+05
5559, 1.500000000000000e-02, 3.440285917000000e-02, 1.986250000000000e-02, 1.147509530123105e+00, -5.566401923265537e-05, -3.176176658585531e+01, 5.705395702689076e+01, 2.387652805383769e+05
5560, 1.500000000000000e-02, 3.303013035000000e-02, 2.207002751000000e-02, 1.148339362429063e+00, -6.316597993395501e-05, -3.742262889563779e+01, 5.644401170741613e+01, 2.386156656932370e+05
5561, 1.500000000000000e-02, 3.151596144000000e-02, 2.418304777000000e-02, 1.150955676514152e+00, -5.476415849321152e-05, -4.461857191374926e+01, 5.401525327738312e+01, 2.387960657943179e+05
5562, 1.500000000000000e-02, 2.986683635000000e-02, 2.619251250000000e-02, 1.150172024749636e+00, -2.774485289137092e-05, -3.958658344990747e+01, 5.417087613073704e+01, 2.383449552801688e+05
5563, 1.500000000000000e-02, 2.808981688000000e-02, 2.808981688000000e-02, 1.149125058127506e+00, -2.857577791289056e-05, -3.581820251661211e+01, 4.457530777248851e+01, 2.381545152527277e+05
5564, 1.500000000000000e-02, 4.200000000000000e-02, 0.000000000000000e+00, 1.179106870671360e+00, 5.717208374971719e-06, 5.164844562645189e+00, 1.577696696850415e+02, 2.471882584306291e+05
5565, 1.500000000000000e-02, 4.191007478000000e-02, 2.746931428000000e-03, 1.187215830719334e+00, 1.086438469721525e-05, -1.005737573407039e+01, 1.534459023984388e+02, 2.484401737791807e+05
5566, 1.500000000000000e-02, 4.164068418000000e-02, 5.482100073000000e-03, 1.180466268085038e+00, 2.209823965156974e-05, -1.952969887986505e+01, 1.483427903975636e+02, 2.469269102166296e+05
5567, 1.500000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.178281397044300e+00, 1.553138781881581e-05, -2.810331948268615e+01, 1.412849269395529e+02, 2.464282355189401e+05
5568, 1.500000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.175327617840443e+00, 5.917992892868505e-06, -3.588137838987792e+01, 1.339111269444757e+02, 2.459374984133437e+05
5569, 1.500000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.172400780525703e+00, -1.521118067242401e-06, -4.307382385577653e+01, 1.268913940056839e+02, 2.454751917970172e+05
5570, 1.500000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.170194823794368e+00, -3.884794352830098e-06, -5.003405133285714e+01, 1.207928850718680e+02, 2.450876338549394e+05
5571, 1.500000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.168521920053975e+00, -6.779025218902712e-06, -5.709686652808298e+01, 1.157809916199950e+02, 2.447643605158516e+05
5572, 1.500000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.167307879594113e+00, -8.003828987136352e-06, -6.430339644151687e+01, 1.113767501023671e+02, 2.445184442198768e+05
5573, 1.500000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.165595775843577e+00, -6.353555468069814e-06, -7.098697672330083e+01, 1.062395183619320e+02, 2.441199126577589e+05
5574, 1.500000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.164266419436016e+00, 7.981740362092659e-07, -7.639352314458669e+01, 9.955797729360737e+01, 2.436461512261381e+05
5575, 1.500000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.150923289078188e+00, 1.304057119396014e-05, -8.037356268058095e+01, 9.164848327958812e+01, 2.405138124871406e+05
5576, 1.500000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.179106870671360e+00, 5.717208374971719e-06, -1.079079066858337e+02, 1.152120999138754e+02, 2.471882584306291e+05
5577, 1.625000000000000e-02, 1.470000000000000e-02, 0.000000000000000e+00, 1.056767219489119e+00, -7.925449066104926e-04, 1.352766390457457e+00, 4.132274494305691e+01, 2.240560981918732e+05
5578, 1.625000000000000e-02, 1.466852617000000e-02, 9.614259997000000e-04, 1.041272161905038e+00, -1.521438527694545e-03, -3.109211310593690e+00, 4.743739685653041e+01, 2.208967392467012e+05
5579, 1.625000000000000e-02, 1.457423946000000e-02, 1.918735026000000e-03, 1.048041014390640e+00, -1.585890722129390e-03, -5.870358567146940e+00, 4.458980018081635e+01, 2.223227351961037e+05
5580, 1.625000000000000e-02, 1.441754362000000e-02, 2.867827734000000e-03, 1.048402924181849e+00, -1.349454814665619e-03, -9.377058617608629e+00, 4.714165782102609e+01, 2.224114520250829e+05
5581, 1.625000000000000e-02, 1.419910965000000e-02, 3.804639963000000e-03, 1.052748589183731e+00, -8.661453658943020e-04, -1.248243871359128e+01, 4.658509531897305e+01, 2.233205487781527e+05
5582, 1.625000000000000e-02, 1.391987290000000e-02, 4.725160140000000e-03, 1.053599945796738e+00, -3.883168237359005e-04, -1.617230657172911e+01, 4.764207875794417e+01, 2.234887384790583e+05
5583, 1.625000000000000e-02, 1.358102913000000e-02, 5.625446456000000e-03, 1.056532107181744e+00, 8.789724259925639e-05, -1.931889522560845e+01, 4.663993904998988e+01, 2.240773327585264e+05
5584, 1.625000000000000e-02, 1.318402930000000e-02, 6.501643746000000e-03, 1.058106315877221e+00, 4.732656136730988e-04, -2.272907339741717e+01, 4.609000156063618e+01, 2.243968472937125e+05
5585, 1.625000000000000e-02, 1.273057344000000e-02, 7.350000000000000e-03, 1.060062470177858e+00, 6.203696689234797e-04, -2.557682836558834e+01, 4.430036620657437e+01, 2.248011947450783e+05
5586, 1.625000000000000e-02, 1.222260330000000e-02, 8.166882425000001e-03, 1.062501928922744e+00, 5.839542348448785e-04, -2.865174924409565e+01, 4.288037275075077e+01, 2.253380985039054e+05
5587, 1.625000000000000e-02, 1.166229410000000e-02, 8.948793005999999e-03, 1.062716835265250e+00, 3.165438155348261e-04, -3.013159740455811e+01, 3.926826230300226e+01, 2.253674752285711e+05
5588, 1.625000000000000e-02, 1.105204517000000e-02, 9.692383482000000e-03, 1.069935983333139e+00, -1.300867081905771e-04, -3.431617060030489e+01, 3.913009293342481e+01, 2.269581324097097e+05
5589, 1.625000000000000e-02, 1.039446968000000e-02, 1.039446968000000e-02, 1.056767219489119e+00, -7.925449066104926e-04, -2.826304287842394e+01, 3.017614345453138e+01, 2.240560981918732e+05
5590, 1.625000000000000e-02, 1.697500000000000e-02, 0.000000000000000e+00, 1.089328397453409e+00, 4.619874584535893e-04, 3.489709452317600e+00, 1.041855203132128e+02, 2.307274714174181e+05
5591, 1.625000000000000e-02, 1.693865522000000e-02, 1.110218119000000e-03, 1.088075901567702e+00, 2.820083472922160e-04, -4.397239076431612e+00, 1.033136131499341e+02, 2.304413118673586e+05
5592, 1.625000000000000e-02, 1.682977652000000e-02, 2.215682113000000e-03, 1.089160579390950e+00, 3.824417749512543e-05, -1.250537644369791e+01, 1.017475471213417e+02, 2.306369807299293e+05
5593, 1.625000000000000e-02, 1.664883013000000e-02, 3.311658216000000e-03, 1.089697269235843e+00, -2.089296707068256e-04, -2.051805710002887e+01, 1.000404958208388e+02, 2.307255652767384e+05
5594, 1.625000000000000e-02, 1.639659090000000e-02, 4.393453291000000e-03, 1.090650620330764e+00, -3.871083209116112e-04, -2.719453589180372e+01, 9.826463473547987e+01, 2.309124747049833e+05
5595, 1.625000000000000e-02, 1.607413895000000e-02, 5.456434924000000e-03, 1.090919528781382e+00, -4.771234697561488e-04, -3.368478344554553e+01, 9.631563067661635e+01, 2.309651996311486e+05
5596, 1.625000000000000e-02, 1.568285506000000e-02, 6.496051264000000e-03, 1.091373891088533e+00, -4.594581888913693e-04, -3.980703229878470e+01, 9.417294389378439e+01, 2.310633161892174e+05
5597, 1.625000000000000e-02, 1.522441479000000e-02, 7.507850516000000e-03, 1.091323852493432e+00, -3.096116467476791e-04, -4.558006730219923e+01, 9.176113941720024e+01, 2.310587299057736e+05
5598, 1.625000000000000e-02, 1.470078123000000e-02, 8.487500000000000e-03, 1.091671372067493e+00, -8.724894487172906e-05, -5.153583277733851e+01, 8.902931483763709e+01, 2.311407271967723e+05
5599, 1.625000000000000e-02, 1.411419667000000e-02, 9.430804706000001e-03, 1.091150304143419e+00, 1.607465384999612e-04, -5.631858427574461e+01, 8.625755865607380e+01, 2.310472146447874e+05
5600, 1.625000000000000e-02, 1.346717295000000e-02, 1.033372526000000e-02, 1.091571257110623e+00, 3.385772469653797e-04, -6.244795467750355e+01, 8.258707278404974e+01, 2.311422597436715e+05
5601, 1.625000000000000e-02, 1.276248073000000e-02, 1.119239521000000e-02, 1.090989806334234e+00, 5.005125020067907e-04, -6.457463393708844e+01, 8.082065731720766e+01, 2.310418404310862e+05
5602, 1.625000000000000e-02, 1.200313761000000e-02, 1.200313761000000e-02, 1.089328397453409e+00, 4.619874584535893e-04, -7.120269069681700e+01, 7.613788513302615e+01, 2.307274714174181e+05
5603, 1.625000000000000e-02, 1.925000000000000e-02, 0.000000000000000e+00, 1.107822881304514e+00, 6.976716132841116e-05, 4.224347948609482e-01, 9.567751509276583e+01, 2.331319666797702e+05
5604, 1.625000000000000e-02, 1.920878427000000e-02, 1.259010238000000e-03, 1.103755429921243e+00, 8.794134546760339e-05, -5.941564627098125e+00, 9.727584038862686e+01, 2.323165010311732e+05
5605, 1.625000000000000e-02, 1.908531358000000e-02, 2.512629200000000e-03, 1.103751230136881e+00, 1.048984174688752e-04, -1.230560789563901e+01, 9.705625221114867e+01, 2.323088505746669e+05
5606, 1.625000000000000e-02, 1.888011665000000e-02, 3.755488699000000e-03, 1.103337546961827e+00, 1.329779950129141e-04, -1.866675550426702e+01, 9.625165119175459e+01, 2.322120017607351e+05
5607, 1.625000000000000e-02, 1.859407216000000e-02, 4.982266618000000e-03, 1.103568065075540e+00, 1.494283889481735e-04, -2.476512740521345e+01, 9.468778442779070e+01, 2.322467250358438e+05
5608, 1.625000000000000e-02, 1.822840499000000e-02, 6.187709707000000e-03, 1.103840089823076e+00, 1.457422552885831e-04, -3.065985847800897e+01, 9.261315942944860e+01, 2.322958816729054e+05
5609, 1.625000000000000e-02, 1.778468100000000e-02, 7.366656073000000e-03, 1.104303823984244e+00, 1.409408167605583e-04, -3.630097227797658e+01, 9.006099683950413e+01, 2.323906095185205e+05
5610, 1.625000000000000e-02, 1.726480027000000e-02, 8.514057287000000e-03, 1.104747484979342e+00, 1.711963583956602e-04, -4.176500627920219e+01, 8.702287230532330e+01, 2.324836778756285e+05
5611, 1.625000000000000e-02, 1.667098902000000e-02, 9.625000000000000e-03, 1.105325965170604e+00, 2.189569181178156e-04, -4.703641084118732e+01, 8.366107116247736e+01, 2.326064462986993e+05
5612, 1.625000000000000e-02, 1.600579004000000e-02, 1.069472699000000e-02, 1.105476118059859e+00, 1.704686871847304e-04, -5.212081810616809e+01, 7.973656149287982e+01, 2.326323572686361e+05
5613, 1.625000000000000e-02, 1.527205180000000e-02, 1.171865751000000e-02, 1.106324468711292e+00, 1.098631831050386e-04, -5.714988739922137e+01, 7.616132032215887e+01, 2.328160329922361e+05
5614, 1.625000000000000e-02, 1.447291629000000e-02, 1.269240694000000e-02, 1.104994127095792e+00, 7.797719942982574e-05, -6.208090824985046e+01, 7.136519438257689e+01, 2.325225091917544e+05
5615, 1.625000000000000e-02, 1.361180554000000e-02, 1.361180554000000e-02, 1.107822881304514e+00, 6.976716132841116e-05, -6.735551322111763e+01, 6.795292623722830e+01, 2.331319666797702e+05
5616, 1.625000000000000e-02, 2.152500000000000e-02, 0.000000000000000e+00, 1.117132497087575e+00, 9.627061035957337e-05, 1.054917039483954e+00, 8.670489022673218e+01, 2.343058514802240e+05
5617, 1.625000000000000e-02, 2.147891332000000e-02, 1.407802357000000e-03, 1.115307360107193e+00, 1.736115954608925e-04, -5.181902045131443e+00, 8.707370617580492e+01, 2.339160667598820e+05
5618, 1.625000000000000e-02, 2.134085064000000e-02, 2.809576288000000e-03, 1.115925970189376e+00, 2.104731442746289e-04, -1.142155378508126e+01, 8.612072442281350e+01, 2.340174356426319e+05
5619, 1.625000000000000e-02, 2.111140316000000e-02, 4.199319181000000e-03, 1.115838289517900e+00, 2.054434434282227e-04, -1.751971608640638e+01, 8.505315554137346e+01, 2.339855705554562e+05
5620, 1.625000000000000e-02, 2.079155341000000e-02, 5.571079946000000e-03, 1.115947837577779e+00, 1.467675406770579e-04, -2.328205090023320e+01, 8.359421043167583e+01, 2.340028370430818e+05
5621, 1.625000000000000e-02, 2.038267104000000e-02, 6.918984491000000e-03, 1.115946058624554e+00, 4.772974657692416e-05, -2.865104162321602e+01, 8.188879642294320e+01, 2.340072508498476e+05
5622, 1.625000000000000e-02, 1.988650694000000e-02, 8.237260882000001e-03, 1.115994880273589e+00, -5.503882507629818e-05, -3.372001447960048e+01, 7.998818018876452e+01, 2.340314679359048e+05
