"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
2187, -1.000000000000000e-02, 4.119298178000000e-02, 8.193793525000000e-03, 1.152035366117200e+00, 1.367187151230092e+02, -5.757864381800742e+00, 2.894673635120895e+01, 2.369238462441784e+05, 0.000000000000000e+00, 6.220877335098025e+01, -3.127446230350403e+02
2188, -1.000000000000000e-02, 4.056888470000000e-02, 1.087039989000000e-02, 1.146936370110489e+00, 1.360362083695484e+02, -7.187410068135192e+00, 2.682377872938803e+01, 2.359590571593252e+05, 0.000000000000000e+00, 8.253005655173996e+01, -3.080063642931923e+02
2189, -1.000000000000000e-02, 3.977106544000000e-02, 1.350045754000000e-02, 1.142915327482645e+00, 1.355002397614173e+02, -8.302566642789944e+00, 2.445857471051540e+01, 2.352849787008082e+05, 0.000000000000000e+00, 1.024979334270438e+02, -3.019491751086032e+02
2190, -1.000000000000000e-02, 3.880294037000000e-02, 1.607270416000000e-02, 1.140176485688529e+00, 1.351778343345825e+02, -9.204368324412609e+00, 2.222131011569773e+01, 2.348993584177868e+05, 0.000000000000000e+00, 1.220268984294180e+02, -2.945989931847754e+02
2191, -1.000000000000000e-02, 3.766865514000000e-02, 1.857612499000000e-02, 1.138413008277139e+00, 1.350600587438073e+02, -1.000505888979692e+01, 2.028825194437810e+01, 2.347063707697740e+05, 0.000000000000000e+00, 1.410333254940532e+02, -2.859872930518465e+02
2192, -1.000000000000000e-02, 3.637306696000000e-02, 2.100000000000000e-02, 1.137503913132809e+00, 1.351577048146449e+02, -1.083507268775973e+01, 1.876689748508276e+01, 2.346646860048034e+05, 0.000000000000000e+00, 1.594358262000000e+02, -2.761509515331201e+02
2193, -1.000000000000000e-02, 3.492172372000000e-02, 2.333394979000000e-02, 1.136541316796947e+00, 1.353496062409593e+02, -1.163032313510758e+01, 1.740600840915445e+01, 2.345893698168126e+05, 0.000000000000000e+00, 1.771555982513317e+02, -2.651320892203018e+02
2194, -1.000000000000000e-02, 3.332084029000000e-02, 2.556798002000000e-02, 1.135215041360111e+00, 1.356112506586472e+02, -1.320379973952739e+01, 1.720752568613742e+01, 2.342544193305658e+05, 0.000000000000000e+00, 1.941167627977997e+02, -2.529778905387809e+02
2195, -1.000000000000000e-02, 3.157727191000000e-02, 2.769252423000000e-02, 1.123430386732277e+00, 1.344077291610652e+02, -1.198340412676948e+01, 1.366445361235932e+01, 2.319539445262651e+05, 0.000000000000000e+00, 2.102466895320747e+02, -2.397404017196620e+02
2196, -1.000000000000000e-02, 2.969848481000000e-02, 2.969848481000000e-02, 1.125261449960902e+00, 1.342644817470216e+02, -2.152853447796752e+01, 4.016215286941112e+01, 2.287777003046999e+05, 0.000000000000000e+00, 2.254763077414524e+02, -2.254763077414524e+02
2197, -8.750000000000001e-03, 1.470000000000000e-02, 0.000000000000000e+00, 1.120590148199738e+00, 1.327350235478876e+02, 3.017291980461688e+00, -3.291634378050184e+01, 2.352381518494754e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.116050783400000e+02
2198, -8.750000000000001e-03, 1.466852617000000e-02, 9.614259997000000e-04, 1.109473587158022e+00, 1.321925777611084e+02, 1.954745789622751e+00, -2.982365915251155e+01, 2.322677761929112e+05, 0.000000000000000e+00, 7.299321361539546e+00, -1.113661232881082e+02
2199, -8.750000000000001e-03, 1.457423946000000e-02, 1.918735026000000e-03, 1.113297233084343e+00, 1.334669393106308e+02, 3.873794654218539e+00, -2.942439173718034e+01, 2.332854652750643e+05, 0.000000000000000e+00, 1.456738591091374e+01, -1.106502814067496e+02
2200, -8.750000000000001e-03, 1.441754362000000e-02, 2.867827734000000e-03, 1.114950237579617e+00, 1.342503248287336e+02, 5.513380995898990e+00, -2.771763655760991e+01, 2.336143131700607e+05, 0.000000000000000e+00, 2.177307067474113e+01, -1.094606180394876e+02
2201, -8.750000000000001e-03, 1.419910965000000e-02, 3.804639963000000e-03, 1.116709428177341e+00, 1.347065325387301e+02, 6.985336880499062e+00, -2.606963250543064e+01, 2.339819888988110e+05, 0.000000000000000e+00, 2.888551980449726e+01, -1.078022275405782e+02
2202, -8.750000000000001e-03, 1.391987290000000e-02, 4.725160140000000e-03, 1.118203591927934e+00, 1.347858323376026e+02, 8.337229442942172e+00, -2.456068611836510e+01, 2.342831117709202e+05, 0.000000000000000e+00, 3.587427670705751e+01, -1.056822112576424e+02
2203, -8.750000000000001e-03, 1.358102913000000e-02, 5.625446456000000e-03, 1.119628977887169e+00, 1.345202292896705e+02, 9.690284077478395e+00, -2.339441488833621e+01, 2.345846215972628e+05, 0.000000000000000e+00, 4.270941445029629e+01, -1.031096476184675e+02
2204, -8.750000000000001e-03, 1.318402930000000e-02, 6.501643746000000e-03, 1.121026512539967e+00, 1.339372284752209e+02, 1.115675868147946e+01, -2.262366835310835e+01, 2.348953406880095e+05, 0.000000000000000e+00, 4.936166391912252e+01, -1.000955525757385e+02
2205, -8.750000000000001e-03, 1.273057344000000e-02, 7.350000000000000e-03, 1.122584766696230e+00, 1.332447281499980e+02, 1.283378301889337e+01, -2.222876431647125e+01, 2.352669260732444e+05, 0.000000000000000e+00, 5.580253917000000e+01, -9.665283306696077e+01
2206, -8.750000000000001e-03, 1.222260330000000e-02, 8.166882425000001e-03, 1.124600373383875e+00, 1.327695331545697e+02, 1.476201655681799e+01, -2.209291957947410e+01, 2.357956198247927e+05, 0.000000000000000e+00, 6.200445937657784e+01, -9.279623121192127e+01
2207, -8.750000000000001e-03, 1.166229410000000e-02, 8.948793005999999e-03, 1.126620562293435e+00, 1.326618082769527e+02, 1.702050782117696e+01, -2.218155755515758e+01, 2.363794583769923e+05, 0.000000000000000e+00, 6.794086697163769e+01, -8.854226167718502e+01
2208, -8.750000000000001e-03, 1.105204517000000e-02, 9.692383482000000e-03, 1.130547601192856e+00, 1.332623264616103e+02, 1.924968985566843e+01, -2.195006463695406e+01, 2.374006672766581e+05, 0.000000000000000e+00, 7.358634134761442e+01, -8.390914061326998e+01
2209, -8.750000000000001e-03, 1.039446968000000e-02, 1.039446968000000e-02, 1.120590148199738e+00, 1.327350235478876e+02, 2.540891751926473e+01, -2.114182227885624e+01, 2.352381518494754e+05, 0.000000000000000e+00, 7.891670768293571e+01, -7.891670768293571e+01
2210, -8.750000000000001e-03, 1.697500000000000e-02, 0.000000000000000e+00, 1.124436761213014e+00, 1.335590057430078e+02, 2.481215766328054e+00, 5.435938558357016e-01, 2.344617035551996e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.288772928450000e+02
2211, -8.750000000000001e-03, 1.693865522000000e-02, 1.110218119000000e-03, 1.122219494628909e+00, 1.332649133906425e+02, 7.979251347002464e-01, 7.577474031952963e-01, 2.338324846227192e+05, 0.000000000000000e+00, 8.428978241189283e+00, -1.286013566532211e+02
2212, -8.750000000000001e-03, 1.682977652000000e-02, 2.215682113000000e-03, 1.123301198275506e+00, 1.334437241321078e+02, -2.128092574051053e-01, 4.651118175198710e-02, 2.341559676428186e+05, 0.000000000000000e+00, 1.682186229917699e+01, -1.277747297251219e+02
2213, -8.750000000000001e-03, 1.664883013000000e-02, 3.311658216000000e-03, 1.123669413280302e+00, 1.335484142290051e+02, -6.540656137886239e-01, -3.515284033642812e-01, 2.342683319104442e+05, 0.000000000000000e+00, 2.514271255999896e+01, -1.264009517638097e+02
2214, -8.750000000000001e-03, 1.639659090000000e-02, 4.393453291000000e-03, 1.124194061860616e+00, 1.336604266273627e+02, -6.741612737484330e-01, -7.956957075488169e-01, 2.344290318746469e+05, 0.000000000000000e+00, 3.335589787246163e+01, -1.244859055716620e+02
2215, -8.750000000000001e-03, 1.607413895000000e-02, 5.456434924000000e-03, 1.124714441747392e+00, 1.337632142304776e+02, -5.264678265226067e-01, -1.126842066413202e+00, 2.345829339189095e+05, 0.000000000000000e+00, 4.142624810545116e+01, -1.220377916165167e+02
2216, -8.750000000000001e-03, 1.568285506000000e-02, 6.496051264000000e-03, 1.125115036424926e+00, 1.338430774146974e+02, -2.583475992614169e-01, -1.289275414718194e+00, 2.346997616570478e+05, 0.000000000000000e+00, 4.931920477682830e+01, -1.190670930317119e+02
2217, -8.750000000000001e-03, 1.522441479000000e-02, 7.507850516000000e-03, 1.125396277101021e+00, 1.338792168706119e+02, 9.017111589780248e-02, -1.261946053803290e+00, 2.347781841419324e+05, 0.000000000000000e+00, 5.700096904783602e+01, -1.155865309740547e+02
2218, -8.750000000000001e-03, 1.470078123000000e-02, 8.487500000000000e-03, 1.125631837521759e+00, 1.338833248499958e+02, 4.816602249710265e-01, -9.850132617424835e-01, 2.348359866079718e+05, 0.000000000000000e+00, 6.443864642250000e+01, -1.116110095805001e+02
2219, -8.750000000000001e-03, 1.411419667000000e-02, 9.430804706000001e-03, 1.125587456222585e+00, 1.338436349208076e+02, 8.788413542427744e-01, -4.285520355542153e-01, 2.348090381987838e+05, 0.000000000000000e+00, 7.160038762056944e+01, -1.071575527252733e+02
2220, -8.750000000000001e-03, 1.346717295000000e-02, 1.033372526000000e-02, 1.125250178375038e+00, 1.337586899310853e+02, 1.258856057790293e+00, 2.556706159522246e-01, 2.347120158526026e+05, 0.000000000000000e+00, 7.845552497866237e+01, -1.022452307553115e+02
2221, -8.750000000000001e-03, 1.276248073000000e-02, 1.119239521000000e-02, 1.125073381320516e+00, 1.336625960536275e+02, 1.677418757156342e+00, 1.216534838281312e+00, 2.346642909303670e+05, 0.000000000000000e+00, 8.497470368872727e+01, -9.689507902614901e+01
2222, -8.750000000000001e-03, 1.200313761000000e-02, 1.200313761000000e-02, 1.124436761213014e+00, 1.335590057430078e+02, 1.370105592284776e+00, 2.138863395630310e+00, 2.344617035551996e+05, 0.000000000000000e+00, 9.113000770679255e+01, -9.113000770679255e+01
2223, -8.750000000000001e-03, 1.925000000000000e-02, 0.000000000000000e+00, 1.124213007243911e+00, 1.340646240656564e+02, 1.505610953853501e+00, 5.387572800424625e-01, 2.344443697713314e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.461495073500000e+02
2224, -8.750000000000001e-03, 1.920878427000000e-02, 1.259010238000000e-03, 1.123114709582026e+00, 1.338757265745553e+02, 1.068333754896358e+00, 1.144763143844560e+00, 2.341189756768344e+05, 0.000000000000000e+00, 9.558635118561364e+00, -1.458365900183340e+02
2225, -8.750000000000001e-03, 1.908531358000000e-02, 2.512629200000000e-03, 1.123119875718338e+00, 1.338740393753742e+02, 4.749926971788146e-01, 9.343611366348996e-01, 2.341201347614459e+05, 0.000000000000000e+00, 1.907633868744024e+01, -1.448991780434943e+02
2226, -8.750000000000001e-03, 1.888011665000000e-02, 3.755488699000000e-03, 1.123718206158607e+00, 1.339624353362322e+02, 9.732777304084289e-02, 5.372247490576810e-01, 2.342957171320987e+05, 0.000000000000000e+00, 2.851235445284896e+01, -1.433412855640536e+02
2227, -8.750000000000001e-03, 1.859407216000000e-02, 4.982266618000000e-03, 1.124112997095914e+00, 1.340345197745781e+02, -3.695211795653885e-02, 2.012280942058112e-01, 2.344128156864928e+05, 0.000000000000000e+00, 3.782627593283380e+01, -1.411695836786675e+02
2228, -8.750000000000001e-03, 1.822840499000000e-02, 6.187709707000000e-03, 1.124465893140677e+00, 1.340994151629669e+02, -3.224346277411352e-02, -8.872505399631810e-02, 2.345170771132539e+05, 0.000000000000000e+00, 4.697821949625261e+01, -1.383933718994692e+02
2229, -8.750000000000001e-03, 1.778468100000000e-02, 7.366656073000000e-03, 1.124774798435312e+00, 1.341553682379259e+02, 6.918746946613194e-02, -3.013338344512772e-01, 2.346088625632168e+05, 0.000000000000000e+00, 5.592899511095251e+01, -1.350245385208782e+02
2230, -8.750000000000001e-03, 1.726480027000000e-02, 8.514057287000000e-03, 1.125028033674125e+00, 1.342003797395364e+02, 2.301151631594170e-01, -4.318115504927698e-01, 2.346849861293096e+05, 0.000000000000000e+00, 6.464027418414170e+01, -1.310775092964492e+02
2231, -8.750000000000001e-03, 1.667098902000000e-02, 9.625000000000000e-03, 1.125170995731838e+00, 1.342276610892097e+02, 4.404877148733586e-01, -4.838848702015462e-01, 2.347291978494518e+05, 0.000000000000000e+00, 7.307475367500000e+01, -1.265691860940394e+02
2232, -8.750000000000001e-03, 1.600579004000000e-02, 1.069472699000000e-02, 1.125264573199372e+00, 1.342411710779605e+02, 7.002419037906645e-01, -3.566076075627074e-01, 2.347570416898009e+05, 0.000000000000000e+00, 8.119631588733758e+01, -1.215188742386253e+02
2233, -8.750000000000001e-03, 1.527205180000000e-02, 1.171865751000000e-02, 1.125027704493678e+00, 1.342090674189103e+02, 8.988491258242759e-01, 2.711949471069582e-02, 2.346865088138737e+05, 0.000000000000000e+00, 8.897018295531832e+01, -1.159481998334380e+02
2234, -8.750000000000001e-03, 1.447291629000000e-02, 1.269240694000000e-02, 1.124486731027349e+00, 1.341442116351168e+02, 9.802725548452960e-01, 6.631288088122210e-01, 2.345302243039915e+05, 0.000000000000000e+00, 9.636306604502447e+01, -1.098810174390280e+02
2235, -8.750000000000001e-03, 1.361180554000000e-02, 1.361180554000000e-02, 1.124213007243911e+00, 1.340646240656564e+02, 6.836687891669120e-01, 1.445586641430202e+00, 2.344443697713314e+05, 0.000000000000000e+00, 1.033433077306494e+02, -1.033433077306494e+02
2236, -8.750000000000001e-03, 2.152500000000000e-02, 0.000000000000000e+00, 1.124437691491483e+00, 1.342207209839899e+02, 9.265140587269506e-01, 8.909515317039028e-02, 2.345256986979848e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.634217218550000e+02
2237, -8.750000000000001e-03, 2.147891332000000e-02, 1.407802357000000e-03, 1.123950615959966e+00, 1.340903410822905e+02, 8.825612900086884e-01, 3.876237305063661e-01, 2.343763856736172e+05, 0.000000000000000e+00, 1.068829199593345e+01, -1.630718233834469e+02
2238, -8.750000000000001e-03, 2.134085064000000e-02, 2.809576288000000e-03, 1.123910308540375e+00, 1.340767791269836e+02, 6.548156988308327e-01, 4.257121633890333e-01, 2.343639981052846e+05, 0.000000000000000e+00, 2.133081508329568e+01, -1.620236263618666e+02
2239, -8.750000000000001e-03, 2.111140316000000e-02, 4.199319181000000e-03, 1.124124159688545e+00, 1.341170255183447e+02, 4.515533827841798e-01, 3.215866734964957e-01, 2.344278475585530e+05, 0.000000000000000e+00, 3.188199633810678e+01, -1.602816192883758e+02
2240, -8.750000000000001e-03, 2.079155341000000e-02, 5.571079946000000e-03, 1.124380303146168e+00, 1.341750064230295e+02, 3.074421545565343e-01, 1.844168005529511e-01, 2.345049049887997e+05, 0.000000000000000e+00, 4.229665400079816e+01, -1.578532617097513e+02
2241, -8.750000000000001e-03, 2.038267104000000e-02, 6.918984491000000e-03, 1.124576555965315e+00, 1.342312283117156e+02, 2.404054943322984e-01, 6.943301252351318e-02, 2.345647970229948e+05, 0.000000000000000e+00, 5.253019089464626e+01, -1.547489522583435e+02
2242, -8.750000000000001e-03, 1.988650694000000e-02, 8.237260882000001e-03, 1.124688696743649e+00, 1.342804150478598e+02, 2.426434289236117e-01, -7.351234052855645e-03, 2.346007937901873e+05, 0.000000000000000e+00, 6.253878544507671e+01, -1.509819840100445e+02
2243, -8.750000000000001e-03, 1.930518576000000e-02, 9.520264057000001e-03, 1.124746065098281e+00, 1.343184778947379e+02, 3.046918867339810e-01, -1.565555241350715e-02, 2.346209047940668e+05, 0.000000000000000e+00, 7.227957931285519e+01, -1.465684876947655e+02
2244, -8.750000000000001e-03, 1.864119682000000e-02, 1.076250000000000e-02, 1.124710353538628e+00, 1.343334835398587e+02, 3.989677510461370e-01, 3.340909860075605e-02, 2.346131665875210e+05, 0.000000000000000e+00, 8.171086092749999e+01, -1.415273626835006e+02
2245, -8.750000000000001e-03, 1.789738340000000e-02, 1.195864927000000e-02, 1.124637959194372e+00, 1.343316478532320e+02, 5.199520077804499e-01, 1.339767442482278e-01, 2.345934694919344e+05, 0.000000000000000e+00, 9.079224412373699e+01, -1.358801956760555e+02
2246, -8.750000000000001e-03, 1.707693065000000e-02, 1.310358976000000e-02, 1.124517376677448e+00, 1.343081167138524e+02, 6.265990389270700e-01, 2.869349950466411e-01, 2.345578757871518e+05, 0.000000000000000e+00, 9.948484093197428e+01, -1.296511689115644e+02
2247, -8.750000000000001e-03, 1.618335186000000e-02, 1.419241867000000e-02, 1.124349375283056e+00, 1.342784297564552e+02, 6.743857117746475e-01, 4.398628228729776e-01, 2.345082636354524e+05, 0.000000000000000e+00, 1.077514284013217e+02, -1.228669559278289e+02
2248, -8.750000000000001e-03, 1.522047347000000e-02, 1.522047347000000e-02, 1.124437691491483e+00, 1.342207209839899e+02, 5.921445868128609e-01, 7.181441607681349e-01, 2.345256986979848e+05, 0.000000000000000e+00, 1.155566077545062e+02, -1.155566077545062e+02
2249, -8.750000000000001e-03, 2.380000000000000e-02, 0.000000000000000e+00, 1.124213124543518e+00, 1.343695156993795e+02, 8.559210789666478e-01, 6.658184751980627e-02, 2.344818527904167e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.806939363600000e+02
2250, -8.750000000000001e-03, 2.374904237000000e-02, 1.556594476000000e-03, 1.124183805960610e+00, 1.342899087672967e+02, 8.488198058244733e-01, 1.677283504739144e-01, 2.344642372595706e+05, 0.000000000000000e+00, 1.181794887330553e+01, -1.803070567485598e+02
2251, -8.750000000000001e-03, 2.359638770000000e-02, 3.106523375000000e-03, 1.124375742879103e+00, 1.343010926381822e+02, 7.308504735289346e-01, 1.368551272316769e-01, 2.345181565233820e+05, 0.000000000000000e+00, 2.358529147155893e+01, -1.791480746802389e+02
2252, -8.750000000000001e-03, 2.334268967000000e-02, 4.643149664000000e-03, 1.124540384637063e+00, 1.343322982763687e+02, 5.779240173706031e-01, 8.968263024541850e-02, 2.345670118938420e+05, 0.000000000000000e+00, 3.525163823095678e+01, -1.772219530126979e+02
2253, -8.750000000000001e-03, 2.298903467000000e-02, 6.159893273000000e-03, 1.124661951779296e+00, 1.343740853528251e+02, 4.389781512100104e-01, 4.257310367175340e-02, 2.346053906767874e+05, 0.000000000000000e+00, 4.676703206117034e+01, -1.745369398167569e+02
2254, -8.750000000000001e-03, 2.253693708000000e-02, 7.650259274000000e-03, 1.124713904174938e+00, 1.344171115194139e+02, 3.493741712178780e-01, 2.147059673657250e-02, 2.346247832002134e+05, 0.000000000000000e+00, 5.808216228544772e+01, -1.711045325412960e+02
2255, -8.750000000000001e-03, 2.198833287000000e-02, 9.107865690000000e-03, 1.124688668868966e+00, 1.344550388258784e+02, 3.058227082142969e-01, 3.482592757189793e-02, 2.346222781176735e+05, 0.000000000000000e+00, 6.914857577160872e+01, -1.669394294232889e+02
2256, -8.750000000000001e-03, 2.134557125000000e-02, 1.052647083000000e-02, 1.124592306457075e+00, 1.344795718784021e+02, 3.126182964882411e-01, 9.659015059639534e-02, 2.345986172915697e+05, 0.000000000000000e+00, 7.991888446434523e+01, -1.620594660930818e+02
