"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
3311, -1.250000000000000e-03, 2.546375688000000e-02, 1.701433839000000e-02, 4.007499369466579e-02, -9.915130873742086e-04, 8.772798923637690e-01, -3.387785612155360e+00, 2.274743096289297e+05, 0.000000000000000e+00, 3.402867678000000e+01, -5.092751376000000e+01
3312, -1.250000000000000e-03, 2.429644605000000e-02, 1.864331876000000e-02, 2.046357225796208e-02, 9.142027748977508e-04, 4.240307630446780e-01, -1.893081620496195e+00, 2.271299234547531e+05, 0.000000000000000e+00, 3.728663752000000e+01, -4.859289210000000e+01
3313, -1.250000000000000e-03, 2.302509410000000e-02, 2.019246559000000e-02, 8.802558172228020e-03, 8.585956445808654e-04, 9.197401150668712e-02, -8.097012130252789e-01, 2.272531940273983e+05, 0.000000000000000e+00, 4.038493118000000e+01, -4.605018820000000e+01
3314, -1.250000000000000e-03, 2.165514517000000e-02, 2.165514517000000e-02, 3.617112874141198e-03, 6.584308091268633e-04, 3.505788728855350e-02, -2.802893717599702e-01, 2.269768026300010e+05, 0.000000000000000e+00, 4.331029034000000e+01, -4.331029034000000e+01
3315, -1.250000000000000e-03, 3.290000000000000e-02, 0.000000000000000e+00, 8.972814177625013e+00, -7.975849730276544e-01, 7.115290947554877e+02, -5.910775365533738e+02, 2.555427440991035e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.580000000000000e+01
3316, -1.250000000000000e-03, 3.282955857000000e-02, 2.151762952000000e-03, 4.264902002905088e-01, -2.787717251986542e-01, 2.504212612803628e+01, -3.157723774196682e+01, 2.302455321206820e+05, 0.000000000000000e+00, 4.303525904000000e+00, -6.565911714000001e+01
3317, -1.250000000000000e-03, 3.261853594000000e-02, 4.294311724000000e-03, 3.878355875725202e-01, -2.075100852007509e-01, 2.121456745970879e+01, -2.633828427206129e+01, 2.291480188632533e+05, 0.000000000000000e+00, 8.588623448000000e+00, -6.523707188000000e+01
3318, -1.250000000000000e-03, 3.226783573000000e-02, 6.418471594000000e-03, 3.174243780232315e-01, -6.573180164625735e-02, 1.456016005749307e+01, -2.217293706238576e+01, 2.291903444922892e+05, 0.000000000000000e+00, 1.283694318800000e+01, -6.453567146000000e+01
3319, -1.250000000000000e-03, 3.177895968000000e-02, 8.515146584000001e-03, 2.650019555047464e-01, -8.002791282299759e-02, 1.047709793257633e+01, -1.731931557862470e+01, 2.283707073722977e+05, 0.000000000000000e+00, 1.703029316800000e+01, -6.355791936000001e+01
3320, -1.250000000000000e-03, 3.115400126000000e-02, 1.057535841000000e-02, 2.106798149698974e-01, -3.955322476828950e-02, 7.347256262080893e+00, -1.410727806298001e+01, 2.281798829252957e+05, 0.000000000000000e+00, 2.115071682000000e+01, -6.230800252000000e+01
3321, -1.250000000000000e-03, 3.039563662000000e-02, 1.259028492000000e-02, 1.606573689121841e-01, -2.354271919670911e-02, 4.891464518112166e+00, -1.064013370459604e+01, 2.276842195758562e+05, 0.000000000000000e+00, 2.518056984000000e+01, -6.079127324000000e+01
3322, -1.250000000000000e-03, 2.950711320000000e-02, 1.455129791000000e-02, 1.149247583677720e-01, -1.290441837746141e-02, 3.161687002035655e+00, -7.977128825226331e+00, 2.276123975207177e+05, 0.000000000000000e+00, 2.910259582000000e+01, -5.901422640000000e+01
3323, -1.250000000000000e-03, 2.849223578000000e-02, 1.645000000000000e-02, 7.502791651914494e-02, -4.932379196158430e-03, 1.875866020527025e+00, -5.585692324560209e+00, 2.272928349496651e+05, 0.000000000000000e+00, 3.290000000000000e+01, -5.698447156000000e+01
3324, -1.250000000000000e-03, 2.735535024000000e-02, 1.827826067000000e-02, 4.345867135683244e-02, -1.556598650113974e-03, 9.843193941859794e-01, -3.518417011546538e+00, 2.272737120837165e+05, 0.000000000000000e+00, 3.655652134000000e+01, -5.471070048000000e+01
3325, -1.250000000000000e-03, 2.610132490000000e-02, 2.002825101000000e-02, 2.136225664049916e-02, 7.105047566447791e-04, 4.849263089303460e-01, -1.918242364323535e+00, 2.269722511540139e+05, 0.000000000000000e+00, 4.005650202000000e+01, -5.220264980000000e+01
3326, -1.250000000000000e-03, 2.473552967000000e-02, 2.169247732000000e-02, 8.805594356060105e-03, 1.011625563207638e-03, 1.233225922118531e-01, -7.865896631928418e-01, 2.270482841102198e+05, 0.000000000000000e+00, 4.338495464000000e+01, -4.947105934000000e+01
3327, -1.250000000000000e-03, 2.326381310000000e-02, 2.326381310000000e-02, 3.499917365018912e-03, 8.111428109885673e-04, 4.581924889175512e-02, -2.819875097068870e-01, 2.268103980543838e+05, 0.000000000000000e+00, 4.652762620000000e+01, -4.652762620000000e+01
3328, -1.250000000000000e-03, 3.517500000000000e-02, 0.000000000000000e+00, 8.734340189554507e+00, 2.163404006872998e+00, 7.549503989845689e+02, -6.217181653413946e+02, 2.578543759396684e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.034999999999999e+01
3329, -1.250000000000000e-03, 3.509968762000000e-02, 2.300555071000000e-03, 4.564291788240953e-01, 2.444117036095166e-02, 2.340965361349159e+01, -3.584094911988705e+01, 2.307118054746939e+05, 0.000000000000000e+00, 4.601110142000000e+00, -7.019937523999999e+01
3330, -1.250000000000000e-03, 3.487407300000000e-02, 4.591258811000000e-03, 4.379793058146497e-01, 2.875213886539842e-02, 2.157350869001792e+01, -2.909434150082609e+01, 2.291784765126585e+05, 0.000000000000000e+00, 9.182517621999999e+00, -6.974814599999999e+01
3331, -1.250000000000000e-03, 3.449912224000000e-02, 6.862302077000000e-03, 3.774512720309974e-01, -1.580315920586615e-01, 1.483397816224871e+01, -2.436017882328938e+01, 2.293654183435789e+05, 0.000000000000000e+00, 1.372460415400000e+01, -6.899824448000000e+01
3332, -1.250000000000000e-03, 3.397644094000000e-02, 9.103959910999999e-03, 3.194829643107772e-01, -9.052236803467460e-02, 1.064191255953035e+01, -1.869612053404109e+01, 2.284487326857981e+05, 0.000000000000000e+00, 1.820791982200000e+01, -6.795288187999999e+01
3333, -1.250000000000000e-03, 3.330826730000000e-02, 1.130663319000000e-02, 2.575316691657069e-01, -6.202405892707654e-02, 7.630104339310567e+00, -1.491075432344888e+01, 2.281656459252977e+05, 0.000000000000000e+00, 2.261326638000000e+01, -6.661653459999999e+01
3334, -1.250000000000000e-03, 3.249746256000000e-02, 1.346088973000000e-02, 1.953500652537390e-01, -3.279439661388352e-02, 5.129505590909569e+00, -1.135132593525741e+01, 2.276269854646795e+05, 0.000000000000000e+00, 2.692177946000000e+01, -6.499492512000000e+01
3335, -1.250000000000000e-03, 3.154749868000000e-02, 1.555750468000000e-02, 1.371775010354402e-01, -1.758146328268429e-02, 3.402548784242426e+00, -8.345819986637233e+00, 2.275255878384349e+05, 0.000000000000000e+00, 3.111500936000000e+01, -6.309499736000000e+01
3336, -1.250000000000000e-03, 3.046244358000000e-02, 1.758750000000000e-02, 8.729226329787335e-02, -6.987101824290677e-03, 2.059109484145647e+00, -5.838612935373914e+00, 2.271820663237154e+05, 0.000000000000000e+00, 3.517500000000000e+01, -6.092488716000000e+01
3337, -1.250000000000000e-03, 2.924694361000000e-02, 1.954218295000000e-02, 4.865217727175728e-02, -1.669236922779643e-03, 1.098921936252105e+00, -3.609063892168306e+00, 2.271663405890264e+05, 0.000000000000000e+00, 3.908436590000000e+01, -5.849388722000000e+01
3338, -1.250000000000000e-03, 2.790620374000000e-02, 2.141318327000000e-02, 2.271165340606902e-02, 4.191390881906436e-04, 5.584174640395376e-01, -1.923400759059164e+00, 2.268307109046784e+05, 0.000000000000000e+00, 4.282636654000000e+01, -5.581240748000000e+01
3339, -1.250000000000000e-03, 2.644596523000000e-02, 2.319248905000000e-02, 8.881878711001797e-03, 7.928527045565197e-04, 1.581044951168883e-01, -7.692647518586088e-01, 2.269284431740848e+05, 0.000000000000000e+00, 4.638497810000000e+01, -5.289193046000000e+01
3340, -1.250000000000000e-03, 2.487248103000000e-02, 2.487248103000000e-02, 3.397078128799445e-03, 7.563010154362688e-04, 5.934103841977173e-02, -2.808484684469606e-01, 2.266821917604086e+05, 0.000000000000000e+00, 4.974496206000000e+01, -4.974496206000000e+01
3341, -1.250000000000000e-03, 3.745000000000000e-02, 0.000000000000000e+00, 1.405323885045753e+01, -5.007846592767616e+00, 1.050731311439430e+03, -1.046987168689564e+03, 2.999189631437117e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.489999999999999e+01
3342, -1.250000000000000e-03, 3.736981668000000e-02, 2.449347190000000e-03, 5.373767769216012e-01, -9.670114996967758e-01, 2.184074085313571e+01, -3.797355106938722e+01, 2.302954275063189e+05, 0.000000000000000e+00, 4.898694379999999e+00, -7.473963336000000e+01
3343, -1.250000000000000e-03, 3.712961006000000e-02, 4.888205899000000e-03, 5.379021536423598e-01, -1.343628633917625e+00, 2.167628322197106e+01, -3.313927400413113e+01, 2.299353171501136e+05, 0.000000000000000e+00, 9.776411798000000e+00, -7.425922011999999e+01
3344, -1.250000000000000e-03, 3.673040875000000e-02, 7.306132560000000e-03, 4.782318307892257e-01, -8.822513128914877e-02, 1.379723724462626e+01, -2.675931157562292e+01, 2.296034129766333e+05, 0.000000000000000e+00, 1.461226512000000e+01, -7.346081749999999e+01
3345, -1.250000000000000e-03, 3.617392219000000e-02, 9.692773239000000e-03, 4.098634283400460e-01, -1.518665333782697e-01, 1.035857584053232e+01, -2.051198547782284e+01, 2.286733834499300e+05, 0.000000000000000e+00, 1.938554647800000e+01, -7.234784438000000e+01
3346, -1.250000000000000e-03, 3.546253335000000e-02, 1.203790798000000e-02, 3.287451982865429e-01, -5.575593606226162e-02, 7.652199069875618e+00, -1.576783225007077e+01, 2.281777762613764e+05, 0.000000000000000e+00, 2.407581596000000e+01, -7.092506670000000e+01
3347, -1.250000000000000e-03, 3.459928849000000e-02, 1.433149454000000e-02, 2.479865733600571e-01, -3.616356605030004e-02, 5.359099023460749e+00, -1.172299780906718e+01, 2.276060358769568e+05, 0.000000000000000e+00, 2.866298908000000e+01, -6.919857698000000e+01
3348, -1.250000000000000e-03, 3.358788417000000e-02, 1.656371145000000e-02, 1.741634137332763e-01, -1.934405154748404e-02, 3.649175466148835e+00, -8.660969595236429e+00, 2.274400385242447e+05, 0.000000000000000e+00, 3.312742290000000e+01, -6.717576833999999e+01
3349, -1.250000000000000e-03, 3.243265137000000e-02, 1.872500000000000e-02, 1.071157520213197e-01, -5.855506901758080e-03, 2.303594816791660e+00, -6.029312673181932e+00, 2.271257310507036e+05, 0.000000000000000e+00, 3.745000000000000e+01, -6.486530274000000e+01
3350, -1.250000000000000e-03, 3.113853698000000e-02, 2.080610523000000e-02, 5.638843605781056e-02, -1.687735882078459e-03, 1.258674855419949e+00, -3.633680427488288e+00, 2.270711353726539e+05, 0.000000000000000e+00, 4.161221046000000e+01, -6.227707396000000e+01
3351, -1.250000000000000e-03, 2.971108259000000e-02, 2.279811552000000e-02, 2.459406076168578e-02, 5.132491461672342e-04, 6.928956092718229e-01, -1.872138377027649e+00, 2.267621176036257e+05, 0.000000000000000e+00, 4.559623104000000e+01, -5.942216518000000e+01
3352, -1.250000000000000e-03, 2.815640079000000e-02, 2.469250078000000e-02, 9.036183271154023e-03, 1.238939780391151e-03, 2.380229881299856e-01, -6.942010979751873e-01, 2.268270396216798e+05, 0.000000000000000e+00, 4.938500156000000e+01, -5.631280158000000e+01
3353, -1.250000000000000e-03, 2.648114896000000e-02, 2.648114896000000e-02, 3.307968999854563e-03, 1.086974962463732e-03, 9.534994067299055e-02, -2.573484951300135e-01, 2.266228771213779e+05, 0.000000000000000e+00, 5.296229792000000e+01, -5.296229792000000e+01
3354, -1.250000000000000e-03, 3.972500000000000e-02, 0.000000000000000e+00, 1.696655768270155e+01, -2.351095145892213e+02, 3.855564282630287e+02, -1.372147191468057e+03, 2.686597103038986e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.945000000000000e+01
3355, -1.250000000000000e-03, 3.963994573000000e-02, 2.598139309000000e-03, 5.796065960644580e-01, 7.350599074474138e-01, 1.792477760990701e+01, -5.026924001899510e+01, 2.327693949599426e+05, 0.000000000000000e+00, 5.196278618000000e+00, -7.927989146000000e+01
3356, -1.250000000000000e-03, 3.938514712000000e-02, 5.185152986000000e-03, 7.545495278082942e-01, 2.552909777390607e+00, 1.721942404536752e+01, -4.041196724948503e+01, 2.299113920964795e+05, 0.000000000000000e+00, 1.037030597200000e+01, -7.877029424000000e+01
3357, -1.250000000000000e-03, 3.896169526000000e-02, 7.749963042000000e-03, 6.688987157033414e-01, 2.564399988286495e-01, 1.186401037305260e+01, -3.060719239111896e+01, 2.299760343202187e+05, 0.000000000000000e+00, 1.549992608400000e+01, -7.792339052000000e+01
3358, -1.250000000000000e-03, 3.837140345000000e-02, 1.028158657000000e-02, 5.975409498386849e-01, -8.581923987897559e-02, 9.572654654059532e+00, -2.224038712052778e+01, 2.289711118572738e+05, 0.000000000000000e+00, 2.056317314000000e+01, -7.674280690000001e+01
3359, -1.250000000000000e-03, 3.761679939000000e-02, 1.276918276000000e-02, 4.897350138973864e-01, -1.252197632801980e-01, 7.625377834931893e+00, -1.675774285935340e+01, 2.282935284715224e+05, 0.000000000000000e+00, 2.553836552000000e+01, -7.523359877999999e+01
3360, -1.250000000000000e-03, 3.670111443000000e-02, 1.520209935000000e-02, 3.686225481269454e-01, -5.676616734604172e-02, 5.701602143722948e+00, -1.221783825970477e+01, 2.276260774167628e+05, 0.000000000000000e+00, 3.040419870000000e+01, -7.340222886000001e+01
3361, -1.250000000000000e-03, 3.562826966000000e-02, 1.756991822000000e-02, 2.484527665622257e-01, -2.980020651964831e-02, 4.023624096563015e+00, -8.575869144051826e+00, 2.274183334573442e+05, 0.000000000000000e+00, 3.513983644000000e+01, -7.125653932000000e+01
3362, -1.250000000000000e-03, 3.440285917000000e-02, 1.986250000000000e-02, 1.436994947056928e-01, -1.034059347180382e-02, 2.620381431343793e+00, -5.878640445509085e+00, 2.271180809711964e+05, 0.000000000000000e+00, 3.972500000000000e+01, -6.880571834000000e+01
3363, -1.250000000000000e-03, 3.303013035000000e-02, 2.207002751000000e-02, 6.892625313320443e-02, -6.940299842372748e-04, 1.543303439119706e+00, -3.483407831202813e+00, 2.270572749992803e+05, 0.000000000000000e+00, 4.414005502000000e+01, -6.606026070000000e+01
3364, -1.250000000000000e-03, 3.151596144000000e-02, 2.418304777000000e-02, 2.710875365166523e-02, 1.514140529472573e-03, 8.732615598337793e-01, -1.770350987674249e+00, 2.267273785819685e+05, 0.000000000000000e+00, 4.836609554000000e+01, -6.303192288000000e+01
3365, -1.250000000000000e-03, 2.986683635000000e-02, 2.619251250000000e-02, 9.220618495794751e-03, 7.283815585637005e-04, 3.145015635592112e-01, -6.297521696808078e-01, 2.267871219938176e+05, 0.000000000000000e+00, 5.238502500000000e+01, -5.973367270000000e+01
3366, -1.250000000000000e-03, 2.808981688000000e-02, 2.808981688000000e-02, 3.250840267003809e-03, 1.001017000354577e-03, 1.320572548809747e-01, -2.356043676944091e-01, 2.265901496312786e+05, 0.000000000000000e+00, 5.617963376000000e+01, -5.617963376000000e+01
3367, -1.250000000000000e-03, 4.200000000000000e-02, 0.000000000000000e+00, 1.670535277649494e+02, 3.596600670312348e+00, 3.792929236317022e-18, -1.403249633225575e+04, 5.093947440786648e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.400000000000000e+01
3368, -1.250000000000000e-03, 4.191007478000000e-02, 2.746931428000000e-03, 1.224334978275966e+00, -7.212429356444786e+00, 5.036537817522179e+00, -7.684271764518509e+01, 2.330534182239970e+05, 0.000000000000000e+00, 5.493862856000000e+00, -8.382014956000000e+01
3369, -1.250000000000000e-03, 4.164068418000000e-02, 5.482100073000000e-03, 8.486677593560220e-01, -1.737414482217401e+00, 5.277976497808217e+00, -4.009021173633921e+01, 2.310351433312031e+05, 0.000000000000000e+00, 1.096420014600000e+01, -8.328136836000000e+01
3370, -1.250000000000000e-03, 4.119298178000000e-02, 8.193793525000000e-03, 8.252882042011703e-01, -3.583307601988184e-01, 6.588125856094841e+00, -3.312074553440265e+01, 2.304829693100449e+05, 0.000000000000000e+00, 1.638758705000000e+01, -8.238596355999999e+01
3371, -1.250000000000000e-03, 4.056888470000000e-02, 1.087039989000000e-02, 7.087332819232786e-01, -8.602393268604627e-02, 6.320687771938465e+00, -2.358912798471120e+01, 2.291384984962725e+05, 0.000000000000000e+00, 2.174079978000000e+01, -8.113776940000001e+01
3372, -1.250000000000000e-03, 3.977106544000000e-02, 1.350045754000000e-02, 5.869534837840289e-01, -9.643753456110338e-02, 5.893514997320119e+00, -1.736173516312385e+01, 2.284287228810302e+05, 0.000000000000000e+00, 2.700091508000000e+01, -7.954213088000000e+01
3373, -1.250000000000000e-03, 3.880294037000000e-02, 1.607270416000000e-02, 4.443611715568806e-01, -3.790492206871503e-02, 4.992280669565061e+00, -1.205243174637856e+01, 2.276479545644119e+05, 0.000000000000000e+00, 3.214540832000000e+01, -7.760588073999999e+01
3374, -1.250000000000000e-03, 3.766865514000000e-02, 1.857612499000000e-02, 3.015603238822459e-01, -2.805370441160897e-02, 3.923397670281943e+00, -7.955863469175473e+00, 2.273903865573494e+05, 0.000000000000000e+00, 3.715224998000000e+01, -7.533731028000000e+01
3375, -1.250000000000000e-03, 3.637306696000000e-02, 2.100000000000000e-02, 1.733210250383866e-01, -1.059032488071288e-02, 3.129798740194494e+00, -5.420970411984075e+00, 2.271346552683536e+05, 0.000000000000000e+00, 4.200000000000000e+01, -7.274613391999999e+01
3376, -1.250000000000000e-03, 3.492172372000000e-02, 2.333394979000000e-02, 7.944601127663251e-02, -5.486712019801668e-03, 2.008521695368453e+00, -3.005965145346426e+00, 2.270409227338667e+05, 0.000000000000000e+00, 4.666789958000000e+01, -6.984344743999999e+01
3377, -1.250000000000000e-03, 3.332084029000000e-02, 2.556798002000000e-02, 2.923779358188591e-02, -2.117199625962751e-03, 1.190394893698560e+00, -1.551352830515648e+00, 2.267336133662579e+05, 0.000000000000000e+00, 5.113596004000000e+01, -6.664168058000000e+01
3378, -1.250000000000000e-03, 3.157727191000000e-02, 2.769252423000000e-02, 9.544148875221833e-03, 2.297625493730943e-03, 4.487916320578208e-01, -5.117487766001788e-01, 2.267670536063706e+05, 0.000000000000000e+00, 5.538504846000000e+01, -6.315454382000001e+01
3379, -1.250000000000000e-03, 2.969848481000000e-02, 2.969848481000000e-02, 3.363041732056826e-03, 2.048230852303230e-03, 2.010705218738496e-01, -2.010705218738529e-01, 2.265752281722586e+05, 0.000000000000000e+00, 5.939696962000000e+01, -5.939696962000000e+01
3380, 0.000000000000000e+00, 1.470000000000000e-02, 0.000000000000000e+00, 9.464121102225421e+00, -1.005581365326054e-01, 1.266071803846195e-14, -2.797001456962207e+02, 2.334866974125383e+05, 0.000000000000000e+00, 0.000000000000000e+00, -2.940000000000000e+01
