"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy"
4289, 6.250000000000000e-02, 6.666666667000000e-03, 2.000000000000000e-02, 1.095626476061932e+00, 1.215119548658745e+02, 2.341236925494497e-04, 5.479187565264268e+01, 2.304672404396172e+05
4290, 6.250000000000000e-02, 8.333333332999999e-03, 0.000000000000000e+00, 1.095626349386524e+00, 1.215126281447104e+02, -1.078459619021302e-04, 5.479143602280256e+01, 2.304673115022386e+05
4291, 6.250000000000000e-02, 8.333333332999999e-03, 1.666666667000000e-03, 1.095802334390721e+00, 1.217060093960220e+02, -1.238004035697020e-04, 5.469781441035479e+01, 2.305340410894658e+05
4292, 6.250000000000000e-02, 8.333333332999999e-03, 3.333333333000000e-03, 1.095847290589742e+00, 1.218476403185363e+02, -4.652350746948928e-05, 5.468236307226731e+01, 2.305575085877120e+05
4293, 6.250000000000000e-02, 8.333333332999999e-03, 5.000000000000000e-03, 1.095855177451127e+00, 1.218386923087397e+02, 5.964110766722787e-05, 5.467944648418196e+01, 2.305568559449702e+05
4294, 6.250000000000000e-02, 8.333333332999999e-03, 6.666666667000000e-03, 1.095846891412706e+00, 1.217184447168873e+02, 1.129038735583412e-04, 5.468190796371250e+01, 2.305401052436690e+05
4295, 6.250000000000000e-02, 8.333333332999999e-03, 8.333333332999999e-03, 1.095831576937734e+00, 1.215205814487414e+02, 1.095385863960883e-04, 5.468880630743622e+01, 2.305130876507850e+05
4296, 6.250000000000000e-02, 8.333333332999999e-03, 1.000000000000000e-02, 1.095813616552120e+00, 1.213520590155247e+02, 9.819440420792875e-05, 5.470631668964459e+01, 2.304898098079101e+05
4297, 6.250000000000000e-02, 8.333333332999999e-03, 1.166666667000000e-02, 1.095789292890528e+00, 1.213142290592452e+02, -2.609769447543250e-05, 5.473859921548735e+01, 2.304810056178159e+05
4298, 6.250000000000000e-02, 8.333333332999999e-03, 1.333333333000000e-02, 1.095769551001448e+00, 1.213718747313858e+02, -1.371989774487474e-04, 5.478473759447428e+01, 2.304846213661664e+05
4299, 6.250000000000000e-02, 8.333333332999999e-03, 1.500000000000000e-02, 1.095742979547082e+00, 1.214724575451378e+02, -1.642694565625163e-04, 5.483545813180141e+01, 2.304911932711446e+05
4300, 6.250000000000000e-02, 8.333333332999999e-03, 1.666666667000000e-02, 1.095696808040018e+00, 1.215477506447566e+02, -1.941649349665202e-04, 5.486498171065256e+01, 2.304887374949805e+05
4301, 6.250000000000000e-02, 8.333333332999999e-03, 1.833333333000000e-02, 1.095669881772038e+00, 1.215612353687192e+02, -1.840630776673905e-04, 5.485472329080785e+01, 2.304816634425854e+05
4302, 6.250000000000000e-02, 8.333333332999999e-03, 2.000000000000000e-02, 1.095626349386524e+00, 1.215126281447104e+02, -1.078459619021302e-04, 5.479143602280256e+01, 2.304673115022386e+05
4303, 6.250000000000000e-02, 1.000000000000000e-02, 0.000000000000000e+00, 1.095626487167532e+00, 1.215126855563218e+02, -3.348291272337536e-04, 5.479136361098161e+01, 2.304672481938082e+05
4304, 6.250000000000000e-02, 1.000000000000000e-02, 1.666666667000000e-03, 1.095802495748948e+00, 1.217064021887306e+02, -3.178653023525500e-04, 5.469789270094534e+01, 2.305340353545719e+05
4305, 6.250000000000000e-02, 1.000000000000000e-02, 3.333333333000000e-03, 1.095847359047415e+00, 1.218478685034915e+02, -2.073777774278755e-04, 5.468263871842524e+01, 2.305574555194991e+05
4306, 6.250000000000000e-02, 1.000000000000000e-02, 5.000000000000000e-03, 1.095854941683666e+00, 1.218383569183724e+02, -4.373565898224465e-05, 5.467979741598597e+01, 2.305567028860204e+05
4307, 6.250000000000000e-02, 1.000000000000000e-02, 6.666666667000000e-03, 1.095846622141979e+00, 1.217173516528685e+02, 5.975108266435179e-05, 5.468226017195457e+01, 2.305399257613725e+05
4308, 6.250000000000000e-02, 1.000000000000000e-02, 8.333333332999999e-03, 1.095831029411731e+00, 1.215183665491519e+02, 1.187467430027318e-04, 5.468908837526204e+01, 2.305127723893184e+05
4309, 6.250000000000000e-02, 1.000000000000000e-02, 1.000000000000000e-02, 1.095812887457533e+00, 1.213489632150083e+02, 1.567671042804203e-04, 5.470638051123110e+01, 2.304893697843270e+05
4310, 6.250000000000000e-02, 1.000000000000000e-02, 1.166666667000000e-02, 1.095788638755242e+00, 1.213113732337702e+02, 5.481864732498543e-05, 5.473839619679343e+01, 2.304806185673737e+05
4311, 6.250000000000000e-02, 1.000000000000000e-02, 1.333333333000000e-02, 1.095768970797116e+00, 1.213692819438334e+02, -5.032196212246893e-05, 5.478435955199408e+01, 2.304842651490874e+05
4312, 6.250000000000000e-02, 1.000000000000000e-02, 1.500000000000000e-02, 1.095742563445355e+00, 1.214703886368857e+02, -1.213466569880356e-04, 5.483498656087468e+01, 2.304908973212178e+05
4313, 6.250000000000000e-02, 1.000000000000000e-02, 1.666666667000000e-02, 1.095696697754050e+00, 1.215466381184760e+02, -2.779063515774903e-04, 5.486459219863553e+01, 2.304885835324843e+05
4314, 6.250000000000000e-02, 1.000000000000000e-02, 1.833333333000000e-02, 1.095669801913244e+00, 1.215607237006487e+02, -3.467979703233408e-04, 5.485447583275726e+01, 2.304815423120607e+05
4315, 6.250000000000000e-02, 1.000000000000000e-02, 2.000000000000000e-02, 1.095626487167532e+00, 1.215126855563218e+02, -3.348291272337536e-04, 5.479136361098161e+01, 2.304672481938082e+05
4316, 6.250000000000000e-02, 1.166666667000000e-02, 0.000000000000000e+00, 1.095626523978884e+00, 1.215133413703380e+02, -3.973489166653170e-04, 5.479112734065936e+01, 2.304672814183411e+05
4317, 6.250000000000000e-02, 1.166666667000000e-02, 1.666666667000000e-03, 1.095802761931440e+00, 1.217075527722573e+02, -4.143723826494718e-04, 5.469768300529746e+01, 2.305341448381304e+05
4318, 6.250000000000000e-02, 1.166666667000000e-02, 3.333333333000000e-03, 1.095847477180711e+00, 1.218492601258691e+02, -3.593034477393195e-04, 5.468256746800330e+01, 2.305575716193318e+05
4319, 6.250000000000000e-02, 1.166666667000000e-02, 5.000000000000000e-03, 1.095854915825124e+00, 1.218396156401603e+02, -3.123528426501143e-04, 5.467985957017054e+01, 2.305567906719453e+05
4320, 6.250000000000000e-02, 1.166666667000000e-02, 6.666666667000000e-03, 1.095846625454369e+00, 1.217183735140820e+02, -3.117448909289164e-04, 5.468244802519589e+01, 2.305400311178024e+05
4321, 6.250000000000000e-02, 1.166666667000000e-02, 8.333333332999999e-03, 1.095830891373817e+00, 1.215188180871871e+02, -3.260026140827960e-04, 5.468935180041998e+01, 2.305128128254703e+05
