"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
103, -2.521296116000000e-02, 1.109081618000000e-02, -1.139500010000000e-02, 1.131269586974304e+00, 1.245821513462404e+02, -2.414637854540433e+00, 6.186523426107378e-01, 2.367356353462637e+05, 0.000000000000000e+00, -8.651291692821822e+01, -8.420349718526799e+01
104, -2.521296116000000e-02, 1.131246180000000e-02, -1.117499167000000e-02, 1.132749923649407e+00, 1.239596914563567e+02, -2.510128354198315e+00, 5.847780862293657e-01, 2.369007539763483e+05, 0.000000000000000e+00, -8.484257284212228e+01, -8.588627111613997e+01
105, -2.521296116000000e-02, 1.161285655000000e-02, -1.086249481000000e-02, 1.134630035821913e+00, 1.231648454967671e+02, -2.435393369570019e+00, 7.720220757057569e-01, 2.371689691513062e+05, 0.000000000000000e+00, -8.247003974407438e+01, -8.816692279006341e+01
106, -2.521296116000000e-02, 1.199292674000000e-02, -1.044135714000000e-02, 1.136356207739882e+00, 1.220979267342631e+02, -2.231737168566238e+00, 1.167440886202540e+00, 2.374262248041957e+05, 0.000000000000000e+00, -7.927268582215090e+01, -9.105248492133202e+01
107, -2.521296116000000e-02, 1.243329489000000e-02, -9.912891052000000e-03, 1.137163404200034e+00, 1.206733815085150e+02, -1.903085389385617e+00, 1.649310086247662e+00, 2.375147909951029e+05, 0.000000000000000e+00, -7.526047499553367e+01, -9.439584015120896e+01
108, -2.521296116000000e-02, 1.289334058000000e-02, -9.306664253000000e-03, 1.136232230757195e+00, 1.188089535571814e+02, -1.462468056371458e+00, 1.952242938941693e+00, 2.372938724988615e+05, 0.000000000000000e+00, -7.065789068300290e+01, -9.788859085001368e+01
109, -2.521296116000000e-02, 1.332385433000000e-02, -8.679120726000000e-03, 1.133441560165006e+00, 1.169454380082274e+02, -1.232768850665796e+00, 1.937869491457726e+00, 2.368092654324936e+05, 0.000000000000000e+00, -6.589346588758828e+01, -1.011571296796189e+02
110, -2.521296116000000e-02, 1.368676011000000e-02, -8.094740797000000e-03, 1.130777699237400e+00, 1.166149454389906e+02, -1.443409413527936e+00, 1.352960979958323e+00, 2.364685757643588e+05, 0.000000000000000e+00, -6.145674699259722e+01, -1.039123764828120e+02
111, -2.521296116000000e-02, 1.396678605000000e-02, -7.601389232000000e-03, 1.129768478476076e+00, 1.190400088382495e+02, -1.829108186486565e+00, 9.793490723018975e-01, 2.364549046401859e+05, 0.000000000000000e+00, -5.771113202246207e+01, -1.060383844400183e+02
112, -2.521296116000000e-02, 1.416878857000000e-02, -7.217870956000000e-03, 1.130106060953212e+00, 1.226269650455665e+02, -1.950793659777017e+00, 1.086386589311550e+00, 2.366856080772842e+05, 0.000000000000000e+00, -5.479939139404019e+01, -1.075720243767175e+02
113, -2.521296116000000e-02, 1.430780660000000e-02, -6.938220314000000e-03, 1.130370509961702e+00, 1.253375941520345e+02, -1.931853544246668e+00, 1.299789077469253e+00, 2.368641779987846e+05, 0.000000000000000e+00, -5.267623276762921e+01, -1.086274745895625e+02
114, -2.521296116000000e-02, 1.440055983000000e-02, -6.743597510000000e-03, 1.130205525564521e+00, 1.264618683509343e+02, -1.896656529453389e+00, 1.141615149804242e+00, 2.368861542351452e+05, 0.000000000000000e+00, -5.119862097938633e+01, -1.093316740113610e+02
115, -2.521296116000000e-02, 1.446123878000000e-02, -6.612473344000000e-03, 1.129881796282659e+00, 1.263883561489459e+02, -1.919464446076015e+00, 7.002522489221735e-01, 2.368133363275029e+05, 0.000000000000000e+00, -5.020310242029128e+01, -1.097923596554657e+02
116, -2.521296116000000e-02, 5.904058930000000e-03, -1.550478242000000e-02, 1.133614402927342e+00, 1.254379080802633e+02, -7.391863810904556e-01, 1.400568824861617e+00, 2.375756026618966e+05, 0.000000000000000e+00, -1.177151331039969e+02, -4.482469111609705e+01
117, -2.521296116000000e-02, 6.044694143000000e-03, -1.545049716000000e-02, 1.133507001475957e+00, 1.248970089336334e+02, -1.366924561754025e+00, 8.892297818823268e-01, 2.373656260867323e+05, 0.000000000000000e+00, -1.173029895193026e+02, -4.589241927692886e+01
118, -2.521296116000000e-02, 6.253616225000000e-03, -1.536712315000000e-02, 1.134497474541933e+00, 1.245864637636010e+02, -1.542005529597630e+00, 6.970553721013524e-01, 2.373288507092223e+05, 0.000000000000000e+00, -1.166699988446379e+02, -4.747859378907619e+01
119, -2.521296116000000e-02, 6.554202651000000e-03, -1.524134565000000e-02, 1.136062332420662e+00, 1.240729771549674e+02, -1.572489013533313e+00, 6.259309455954166e-01, 2.374786163158317e+05, 0.000000000000000e+00, -1.157150731479774e+02, -4.976070070211501e+01
120, -2.521296116000000e-02, 6.967202299000000e-03, -1.505703430000000e-02, 1.137841621718467e+00, 1.232295688110422e+02, -1.334081977421193e+00, 7.392742930306724e-01, 2.377024929867460e+05, 0.000000000000000e+00, -1.143157477972495e+02, -5.289626927826688e+01
121, -2.521296116000000e-02, 7.499846086000000e-03, -1.479893572000000e-02, 1.139472051812929e+00, 1.219704278397414e+02, -9.833150914394194e-01, 1.020281049751069e+00, 2.379334052804135e+05, 0.000000000000000e+00, -1.123562163523282e+02, -5.694019795686887e+01
122, -2.521296116000000e-02, 8.132884432000000e-03, -1.446071853000000e-02, 1.140165498585008e+00, 1.201789550247572e+02, -5.582124134016904e-01, 1.450224559376447e+00, 2.380076114734634e+05, 0.000000000000000e+00, -1.097884098226762e+02, -6.174634041928751e+01
123, -2.521296116000000e-02, 8.815447088000000e-03, -1.405503761000000e-02, 1.139050552569472e+00, 1.179112319370985e+02, -2.049726742519347e-01, 1.847922258886310e+00, 2.377724993482366e+05, 0.000000000000000e+00, -1.067084063629725e+02, -6.692848046655544e+01
124, -2.521296116000000e-02, 9.477818139000000e-03, -1.361716391000000e-02, 1.136398889552839e+00, 1.158156282903002e+02, -1.786871905314683e-01, 1.831729783616160e+00, 2.373452418699553e+05, 0.000000000000000e+00, -1.033839894519844e+02, -7.195732216975293e+01
125, -2.521296116000000e-02, 1.005789384000000e-02, -1.319450496000000e-02, 1.133832909625437e+00, 1.155297077992888e+02, -6.660003436463769e-01, 1.488671004852544e+00, 2.370425186755747e+05, 0.000000000000000e+00, -1.001750856951237e+02, -7.636136258153765e+01
126, -2.521296116000000e-02, 1.052213528000000e-02, -1.282734809000000e-02, 1.133044267837479e+00, 1.177688905799812e+02, -1.198161796999170e+00, 1.267121653821962e+00, 2.370856898565720e+05, 0.000000000000000e+00, -9.738756384210200e+01, -7.988596817880803e+01
127, -2.521296116000000e-02, 1.086786210000000e-02, -1.253577932000000e-02, 1.133729909347908e+00, 1.212312205993721e+02, -1.267325059845168e+00, 1.415210979626931e+00, 2.373919190897094e+05, 0.000000000000000e+00, -9.517392061643211e+01, -8.251078918767462e+01
128, -2.521296116000000e-02, 1.111195431000000e-02, -1.231992943000000e-02, 1.134265829043055e+00, 1.238582402974536e+02, -1.078571123887873e+00, 1.551086991069884e+00, 2.375828808924292e+05, 0.000000000000000e+00, -9.353514892370214e+01, -8.436398171959529e+01
129, -2.521296116000000e-02, 1.127796643000000e-02, -1.216814130000000e-02, 1.134207088167945e+00, 1.248799007667147e+02, -1.074210857242425e+00, 1.293401279327665e+00, 2.376259928162228e+05, 0.000000000000000e+00, -9.238274578494486e+01, -8.562437598204355e+01
130, -2.521296116000000e-02, 1.138806256000000e-02, -1.206516560000000e-02, 1.133928673768409e+00, 1.248311911224756e+02, -1.307608933501596e+00, 8.699879950231567e-01, 2.375473453658257e+05, 0.000000000000000e+00, -9.160093550837233e+01, -8.646024586051844e+01
131, -2.521296116000000e-02, 1.149721848000000e-02, -1.196119379000000e-02, 1.134224148444592e+00, 1.244019914947912e+02, -1.596811804895315e+00, 4.372562938373805e-01, 2.374553553295195e+05, 0.000000000000000e+00, -9.081156258318853e+01, -8.728897749336706e+01
132, -2.521296116000000e-02, 1.165833147000000e-02, -1.180421523000000e-02, 1.135353197175591e+00, 1.239919634436118e+02, -1.758793680973974e+00, 1.285990558327091e-01, 2.374771430107705e+05, 0.000000000000000e+00, -8.961975275417491e+01, -8.851217666823383e+01
133, -2.521296116000000e-02, 1.188790415000000e-02, -1.157298253000000e-02, 1.136824535688620e+00, 1.234406379324349e+02, -1.746312602485320e+00, 5.255360218139795e-02, 2.376111916604828e+05, 0.000000000000000e+00, -8.786419196517697e+01, -9.025513428293613e+01
134, -2.521296116000000e-02, 1.219893317000000e-02, -1.124465292000000e-02, 1.138550313775806e+00, 1.225817416964191e+02, -1.599822984922553e+00, 2.000022218604019e-01, 2.378285782897107e+05, 0.000000000000000e+00, -8.537145374440203e+01, -9.261652327226358e+01
135, -2.521296116000000e-02, 1.259226181000000e-02, -1.080236697000000e-02, 1.140058118503315e+00, 1.213165295861087e+02, -1.361856069064508e+00, 5.829954373620905e-01, 2.380343759380508e+05, 0.000000000000000e+00, -8.201353822750193e+01, -9.560274597162179e+01
136, -2.521296116000000e-02, 1.304768287000000e-02, -1.024764175000000e-02, 1.140604028650714e+00, 1.195356576023683e+02, -1.066448716846178e+00, 1.158352818953834e+00, 2.380778728073202e+05, 0.000000000000000e+00, -7.780196328632685e+01, -9.906038563685892e+01
137, -2.521296116000000e-02, 1.352304117000000e-02, -9.611636032000000e-03, 1.139345894906048e+00, 1.172738835555367e+02, -7.980285613581398e-01, 1.702398743064266e+00, 2.378143324151397e+05, 0.000000000000000e+00, -7.297329199502903e+01, -1.026693924607412e+02
138, -2.521296116000000e-02, 1.396742522000000e-02, -8.953615054000000e-03, 1.136410668682174e+00, 1.151932745751472e+02, -7.741226131071166e-01, 1.708778453882230e+00, 2.373329687278536e+05, 0.000000000000000e+00, -6.797747683863085e+01, -1.060432371351151e+02
139, -2.521296116000000e-02, 1.434160071000000e-02, -8.341143738000000e-03, 1.133541619416697e+00, 1.148716838735185e+02, -1.046865131741322e+00, 1.108272196947637e+00, 2.369889551268810e+05, 0.000000000000000e+00, -6.332748301528507e+01, -1.088840456299694e+02
140, -2.521296116000000e-02, 1.462999901000000e-02, -7.824277510000000e-03, 1.132658882711484e+00, 1.173906194073657e+02, -1.516001588060759e+00, 6.898690436938600e-01, 2.370273733837951e+05, 0.000000000000000e+00, -5.940334043928232e+01, -1.110736180697396e+02
141, -2.521296116000000e-02, 1.483783041000000e-02, -7.422599163000000e-03, 1.133441683486295e+00, 1.212278616459870e+02, -1.708631268857924e+00, 8.542653684735434e-01, 2.373618091267314e+05, 0.000000000000000e+00, -5.635372524306350e+01, -1.126515119254207e+02
142, -2.521296116000000e-02, 1.498074003000000e-02, -7.129769829000000e-03, 1.133943699884416e+00, 1.241101487141290e+02, -1.582489366191303e+00, 1.083774908581525e+00, 2.375856374304697e+05, 0.000000000000000e+00, -5.413051158583085e+01, -1.137365077985935e+02
143, -2.521296116000000e-02, 1.507602844000000e-02, -6.926005795000000e-03, 1.133859713706802e+00, 1.253683314492323e+02, -1.489029034255348e+00, 9.381922314271717e-01, 2.376302058560351e+05, 0.000000000000000e+00, -5.258349791389585e+01, -1.144599547688618e+02
144, -2.521296116000000e-02, 1.513833690000000e-02, -6.788736684000000e-03, 1.133614402927342e+00, 1.254379080802633e+02, -1.513035416207928e+00, 4.676680109483192e-01, 2.375756026618966e+05, 0.000000000000000e+00, -5.154132581275183e+01, -1.149330119497832e+02
145, -2.521296116000000e-02, 6.349646041000000e-03, -1.629753753000000e-02, 1.137356983708328e+00, 1.245608976660970e+02, -4.955538987925539e-01, 9.678370287857070e-01, 2.382909554406888e+05, 0.000000000000000e+00, -1.237338743390980e+02, -4.820766964878067e+01
146, -2.521296116000000e-02, 6.497465960000000e-03, -1.623917087000000e-02, 1.137398849976866e+00, 1.241671716227810e+02, -1.069532024522301e+00, 4.480805453254767e-01, 2.380506264271228e+05, 0.000000000000000e+00, -1.232907440219725e+02, -4.932994540661791e+01
147, -2.521296116000000e-02, 6.717039256000000e-03, -1.614958569000000e-02, 1.138305902252194e+00, 1.238869784053436e+02, -1.257177546501159e+00, 2.190201498801053e-01, 2.379947100609064e+05, 0.000000000000000e+00, -1.226105970129927e+02, -5.099698587610445e+01
148, -2.521296116000000e-02, 7.032902964000000e-03, -1.601455620000000e-02, 1.139784415534618e+00, 1.233776033219706e+02, -1.276701647843445e+00, 9.967856345804481e-02, 2.381199461696156e+05, 0.000000000000000e+00, -1.215854285225396e+02, -5.339508069760804e+01
149, -2.521296116000000e-02, 7.466800228000000e-03, -1.581690958000000e-02, 1.141534670520465e+00, 1.224913413010595e+02, -1.042034293344731e+00, 1.631506158308371e-01, 2.383317130090266e+05, 0.000000000000000e+00, -1.200848593722855e+02, -5.668930778197754e+01
150, -2.521296116000000e-02, 8.026230491000000e-03, -1.554050702000000e-02, 1.143132381122496e+00, 1.211332916389492e+02, -6.833639354167533e-01, 4.125661830003154e-01, 2.385572075566083e+05, 0.000000000000000e+00, -1.179863607762190e+02, -6.093660426686746e+01
151, -2.521296116000000e-02, 8.690849353000000e-03, -1.517882973000000e-02, 1.143714660512951e+00, 1.191025815598004e+02, -2.776594286788787e-01, 8.425791190339690e-01, 2.386137473248479e+05, 0.000000000000000e+00, -1.152404408929368e+02, -6.598251176072812e+01
152, -2.521296116000000e-02, 9.407131218000001e-03, -1.474563043000000e-02, 1.142599851855003e+00, 1.166074772011961e+02, 3.216871798287640e-02, 1.302985037989030e+00, 2.383858983732806e+05, 0.000000000000000e+00, -1.119515128784244e+02, -7.142065418636393e+01
153, -2.521296116000000e-02, 1.010186624000000e-02, -1.427865655000000e-02, 1.139906026948772e+00, 1.144600529431209e+02, 7.175314425040914e-02, 1.344702645072032e+00, 2.379497288036785e+05, 0.000000000000000e+00, -1.084061620988234e+02, -7.669520905410893e+01
154, -2.521296116000000e-02, 1.070996766000000e-02, -1.382838845000000e-02, 1.137473198463229e+00, 1.142615340824224e+02, -3.744393163976191e-01, 1.030956686473783e+00, 2.376878483656124e+05, 0.000000000000000e+00, -1.049876446447756e+02, -8.131202583082765e+01
155, -2.521296116000000e-02, 1.119640447000000e-02, -1.343756903000000e-02, 1.136760473017447e+00, 1.167162528625949e+02, -8.401338942573421e-01, 8.908072208758688e-01, 2.377720565405348e+05, 0.000000000000000e+00, -1.020204724008373e+02, -8.500514272113445e+01
156, -2.521296116000000e-02, 1.155851362000000e-02, -1.312739492000000e-02, 1.137395867234620e+00, 1.202397304821755e+02, -8.463243744503043e-01, 1.075186802777421e+00, 2.380875007616500e+05, 0.000000000000000e+00, -9.966557404399443e+01, -8.775434136422157e+01
157, -2.521296116000000e-02, 1.181409127000000e-02, -1.289786734000000e-02, 1.137933342447661e+00, 1.228757614693277e+02, -6.336611886400261e-01, 1.178726275024144e+00, 2.383155360192171e+05, 0.000000000000000e+00, -9.792295883670936e+01, -8.969473344926939e+01
158, -2.521296116000000e-02, 1.198787454000000e-02, -1.273650652000000e-02, 1.137947579912395e+00, 1.239292850155969e+02, -6.435811070336471e-01, 9.284625732652958e-01, 2.383523718258514e+05, 0.000000000000000e+00, -9.669787809132794e+01, -9.101412769842119e+01
159, -2.521296116000000e-02, 1.210310562000000e-02, -1.262705701000000e-02, 1.137771332555784e+00, 1.239834118386188e+02, -8.571109962166290e-01, 5.267495816131093e-01, 2.382681730419850e+05, 0.000000000000000e+00, -9.586691746970722e+01, -9.188898305288397e+01
160, -2.521296116000000e-02, 1.221733746000000e-02, -1.251656502000000e-02, 1.138273501512398e+00, 1.236939429056753e+02, -1.119719812204259e+00, 9.100844746368654e-02, 2.381696964905899e+05, 0.000000000000000e+00, -9.502804214998665e+01, -9.275625199520522e+01
161, -2.521296116000000e-02, 1.238591397000000e-02, -1.234977204000000e-02, 1.139271346641079e+00, 1.233274948259429e+02, -1.262407302170711e+00, -2.571600818838414e-01, 2.381616322766318e+05, 0.000000000000000e+00, -9.376171945614568e+01, -9.403611557376534e+01
162, -2.521296116000000e-02, 1.262606044000000e-02, -1.210414525000000e-02, 1.140605932789741e+00, 1.227676849673710e+02, -1.240222673969871e+00, -3.943233531696315e-01, 2.382657001147289e+05, 0.000000000000000e+00, -9.189687611326455e+01, -9.585935132869217e+01
163, -2.521296116000000e-02, 1.295129315000000e-02, -1.175549829000000e-02, 1.142232428572235e+00, 1.218640796858876e+02, -1.084780506152973e+00, -2.968942010507581e-01, 2.384614147434760e+05, 0.000000000000000e+00, -8.924988486946843e+01, -9.832857732041192e+01
164, -2.521296116000000e-02, 1.336236464000000e-02, -1.128605093000000e-02, 1.143691135118690e+00, 1.205014557250868e+02, -8.426505650789177e-01, 7.213630246873209e-02, 2.386590905171071e+05, 0.000000000000000e+00, -8.568575497903944e+01, -1.014495069697174e+02
165, -2.521296116000000e-02, 1.383798450000000e-02, -1.069756605000000e-02, 1.144105590090108e+00, 1.185112199741057e+02, -5.778144405257138e-01, 6.792497275217758e-01, 2.386809969767848e+05, 0.000000000000000e+00, -8.121787054813430e+01, -1.050604996047759e+02
166, -2.521296116000000e-02, 1.433396446000000e-02, -1.002323288000000e-02, 1.142795005897842e+00, 1.160252379519280e+02, -3.652700566844939e-01, 1.315415179676862e+00, 2.384175878708699e+05, 0.000000000000000e+00, -7.609821025799074e+01, -1.088260698286446e+02
167, -2.521296116000000e-02, 1.479711276000000e-02, -9.325941696000000e-03, 1.139825632355239e+00, 1.137626254136358e+02, -3.529951996873057e-01, 1.370483982620691e+00, 2.379372875505961e+05, 0.000000000000000e+00, -7.080424854260902e+01, -1.123423761078649e+02
168, -2.521296116000000e-02, 1.518661507000000e-02, -8.677237877000000e-03, 1.137060949594068e+00, 1.134825990963293e+02, -6.517248361826379e-01, 8.235620298020777e-01, 2.376256902927676e+05, 0.000000000000000e+00, -6.587917095492519e+01, -1.152995486127057e+02
169, -2.521296116000000e-02, 1.548646396000000e-02, -8.130016501000000e-03, 1.136325763331886e+00, 1.162456681346699e+02, -1.053665850723062e+00, 5.014305286468408e-01, 2.377273600686944e+05, 0.000000000000000e+00, -6.172456656459849e+01, -1.175760560180535e+02
170, -2.521296116000000e-02, 1.570231071000000e-02, -7.704879811000000e-03, 1.137051775965271e+00, 1.201826325923825e+02, -1.200080374088403e+00, 7.326186001023960e-01, 2.380746397308927e+05, 0.000000000000000e+00, -5.849685135421357e+01, -1.192148038713314e+02
171, -2.521296116000000e-02, 1.585059727000000e-02, -7.395018645000000e-03, 1.137559538068425e+00, 1.230955031567918e+02, -1.056214098526577e+00, 9.782183653917004e-01, 2.383062390179779e+05, 0.000000000000000e+00, -5.614432892523712e+01, -1.203406224526626e+02
