"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
17649, 1.415864078000000e-02, 1.867488188000000e-02, 2.106272336000000e-02, 1.028533768107508e+00, 1.447828950676922e+02, 7.445079497240249e+01, -3.682407361425587e+01, 1.945888270435090e+05, 0.000000000000000e+00, 1.599120333773162e+02, -1.417831057964385e+02
17650, 1.415864078000000e-02, 1.812864305000000e-02, 2.153466577000000e-02, 1.031822288141830e+00, 1.444228100816197e+02, 7.560505489721554e+01, -3.593679389480526e+01, 1.958711378651704e+05, 0.000000000000000e+00, 1.634951061419433e+02, -1.376359610743637e+02
17651, 1.415864078000000e-02, 1.739579886000000e-02, 2.213087686000000e-02, 1.037283738291960e+00, 1.431577838778553e+02, 7.856522624203143e+01, -3.548181229905745e+01, 1.975739172664128e+05, 0.000000000000000e+00, 1.680216493668839e+02, -1.320720744596723e+02
17652, 1.415864078000000e-02, 1.648091254000000e-02, 2.282036482000000e-02, 1.044343241063751e+00, 1.423492680784532e+02, 8.259175944300645e+01, -3.472162945999976e+01, 1.997254720739934e+05, 0.000000000000000e+00, 1.732563675839102e+02, -1.251260908259448e+02
17653, 1.415864078000000e-02, 1.543701301000000e-02, 2.353907725000000e-02, 1.052035194382045e+00, 1.421113384176514e+02, 8.717175303656154e+01, -3.280342131375624e+01, 2.019592131815437e+05, 0.000000000000000e+00, 1.787129633018749e+02, -1.172006153956904e+02
17654, 1.415864078000000e-02, 1.436182070000000e-02, 2.421007300000000e-02, 1.058946354703389e+00, 1.411907806642737e+02, 9.184745661156512e+01, -2.941711547826005e+01, 2.036569072645462e+05, 0.000000000000000e+00, 1.838072852913006e+02, -1.090375594781315e+02
17655, 1.415864078000000e-02, 1.336484679000000e-02, 2.477438998000000e-02, 1.064204785009815e+00, 1.376130296397641e+02, 9.691114382839235e+01, -2.566351655090787e+01, 2.044635696016232e+05, 0.000000000000000e+00, 1.880916826220144e+02, -1.014683519047651e+02
17656, 1.415864078000000e-02, 1.252597075000000e-02, 2.520891876000000e-02, 1.068107313739930e+00, 1.306373952101080e+02, 1.028686630494130e+02, -2.483452458418411e+01, 2.045396766804989e+05, 0.000000000000000e+00, 1.913907042909181e+02, -9.509945216587066e+01
17657, 1.415864078000000e-02, 1.187543553000000e-02, 2.552182516000000e-02, 1.072423003985428e+00, 1.225629165039401e+02, 1.093453010092510e+02, -3.059900250292951e+01, 2.042053444786280e+05, 0.000000000000000e+00, 1.937663466912642e+02, -9.016047024811357e+01
17658, 1.415864078000000e-02, 1.140188522000000e-02, 2.573687125000000e-02, 1.078436316727661e+00, 1.189799256645709e+02, 1.134791281998674e+02, -3.781663262778759e+01, 2.041479597429872e+05, 0.000000000000000e+00, 1.953990157879418e+02, -8.656519001372709e+01
17659, 1.415864078000000e-02, 1.107269245000000e-02, 2.588020499000000e-02, 1.063568232317800e+00, 1.215886490908753e+02, 1.091654421779682e+02, -3.490356855112003e+01, 2.038286746431334e+05, 0.000000000000000e+00, 1.964872316574292e+02, -8.406589852496438e+01
17660, 1.415864078000000e-02, 1.085106957000000e-02, 2.597390648000000e-02, 9.097026909217063e-01, 1.067496637347549e+02, 9.078158414377391e+01, -2.271098776134169e+01, 2.016999719935007e+05, 0.000000000000000e+00, 1.971986304419207e+02, -8.238329724031566e+01
17661, 1.321655287000000e-02, 2.753520806000000e-02, 1.284546477000000e-02, 1.192936422176342e+00, 8.641850432700258e+01, 1.475717904884791e+02, -1.008695615472809e+02, 1.923657517174753e+05, 0.000000000000000e+00, 9.752510897752110e+01, -2.090523165064285e+02
17662, 1.321655287000000e-02, 2.742340817000000e-02, 1.308244366000000e-02, 1.029891736973253e+00, 6.363232777078495e+01, 1.444628597924549e+02, -8.915272915618355e+01, 1.914441449229251e+05, 0.000000000000000e+00, 9.932429588795486e+01, -2.082035113716086e+02
17663, 1.321655287000000e-02, 2.725279259000000e-02, 1.343424520000000e-02, 1.023440949709246e+00, 6.817247687110674e+01, 1.375820430533429e+02, -9.074653749560650e+01, 1.929268539522582e+05, 0.000000000000000e+00, 1.019952372778754e+02, -2.069081668020899e+02
17664, 1.321655287000000e-02, 2.699765081000000e-02, 1.393988877000000e-02, 1.010302793564015e+00, 9.269833232792629e+01, 1.075006814594605e+02, -8.248986789330196e+01, 1.915970257768921e+05, 0.000000000000000e+00, 1.058341753895739e+02, -2.049710839214976e+02
17665, 1.321655287000000e-02, 2.662798730000000e-02, 1.463365778000000e-02, 1.003121326377474e+00, 1.214207956321512e+02, 8.595969434451234e+01, -5.974732264148424e+01, 1.914579061650003e+05, 0.000000000000000e+00, 1.111013961182075e+02, -2.021645312008861e+02
17666, 1.321655287000000e-02, 2.611730214000000e-02, 1.552675680000000e-02, 9.956194620034676e-01, 1.415996204940500e+02, 7.076980638014673e+01, -4.232737553655349e+01, 1.929086091361233e+05, 0.000000000000000e+00, 1.178819666006890e+02, -1.982873164193299e+02
17667, 1.321655287000000e-02, 2.545791012000000e-02, 1.658579092000000e-02, 1.001879841423751e+00, 1.531304985704158e+02, 6.351754382348983e+01, -3.356170909080110e+01, 1.950095253593593e+05, 0.000000000000000e+00, 1.259223465957456e+02, -1.932810920622639e+02
17668, 1.321655287000000e-02, 2.467845325000000e-02, 1.772477343000000e-02, 1.007456764066948e+00, 1.563253954861996e+02, 6.280036514608279e+01, -3.176237509335493e+01, 1.953082216710957e+05, 0.000000000000000e+00, 1.345697093342789e+02, -1.873633134881821e+02
17669, 1.321655287000000e-02, 2.384807710000000e-02, 1.882718424000000e-02, 1.010407852320070e+00, 1.575300606243147e+02, 6.345740501026901e+01, -3.126802735943714e+01, 1.950712084669074e+05, 0.000000000000000e+00, 1.429394130630485e+02, -1.810589464628476e+02
17670, 1.321655287000000e-02, 2.305511446000000e-02, 1.979028411000000e-02, 1.012299829472863e+00, 1.574182750373635e+02, 6.708242775247462e+01, -2.703857399778969e+01, 1.949636385086477e+05, 0.000000000000000e+00, 1.502514427528849e+02, -1.750386296221746e+02
17671, 1.321655287000000e-02, 2.237190039000000e-02, 2.055946791000000e-02, 1.016329810483450e+00, 1.541596908112908e+02, 7.397821273766192e+01, -2.128844172921641e+01, 1.950221304897763e+05, 0.000000000000000e+00, 1.560912263077732e+02, -1.698515439211311e+02
17672, 1.321655287000000e-02, 2.183253526000000e-02, 2.113135235000000e-02, 1.021068792229567e+00, 1.489283798102583e+02, 7.984869321786688e+01, -2.003883571258992e+01, 1.949241203427993e+05, 0.000000000000000e+00, 1.604330771735982e+02, -1.657565855818444e+02
17673, 1.321655287000000e-02, 2.143486517000000e-02, 2.153462800000000e-02, 1.026674760218748e+00, 1.459656859758883e+02, 8.032008517700991e+01, -2.628459606478808e+01, 1.947944069944042e+05, 0.000000000000000e+00, 1.634948193852216e+02, -1.627374018030740e+02
17674, 1.321655287000000e-02, 2.115598262000000e-02, 2.180866909000000e-02, 1.036012261158731e+00, 1.457987069672684e+02, 7.926828527982531e+01, -3.215061353383106e+01, 1.952774750973851e+05, 0.000000000000000e+00, 1.655753892707882e+02, -1.606200746710734e+02
17675, 1.321655287000000e-02, 2.096712358000000e-02, 2.199030188000000e-02, 1.040376134834519e+00, 1.457573785051316e+02, 7.876412634104703e+01, -3.325168194003645e+01, 1.956617372293321e+05, 0.000000000000000e+00, 1.669543785059626e+02, -1.591862224292763e+02
17676, 1.321655287000000e-02, 2.077670520000000e-02, 2.217029925000000e-02, 1.038423596360941e+00, 1.472961592214720e+02, 7.560692896704643e+01, -3.292875755665287e+01, 1.960596836354010e+05, 0.000000000000000e+00, 1.683209513345234e+02, -1.577405313940874e+02
17677, 1.321655287000000e-02, 2.048969732000000e-02, 2.243581850000000e-02, 1.036148555022198e+00, 1.491870628059705e+02, 7.244286752405733e+01, -3.186099949348873e+01, 1.965944929248555e+05, 0.000000000000000e+00, 1.703368218581307e+02, -1.555615152762917e+02
17678, 1.321655287000000e-02, 2.006794597000000e-02, 2.281383774000000e-02, 1.035872075066094e+00, 1.491696573949865e+02, 7.251823420238725e+01, -3.023790384600911e+01, 1.971743730214058e+05, 0.000000000000000e+00, 1.732068128033162e+02, -1.523595021839957e+02
17679, 1.321655287000000e-02, 1.947103095000000e-02, 2.332536391000000e-02, 1.038225298081294e+00, 1.481897207046811e+02, 7.480790856080117e+01, -2.908262180725276e+01, 1.981710871185740e+05, 0.000000000000000e+00, 1.770904126860244e+02, -1.478276145942391e+02
17680, 1.321655287000000e-02, 1.867019169000000e-02, 2.397118250000000e-02, 1.041969967183245e+00, 1.473127163182725e+02, 7.839723768979870e+01, -2.769791930076349e+01, 1.995767074945108e+05, 0.000000000000000e+00, 1.819935850894515e+02, -1.417474970194059e+02
17681, 1.321655287000000e-02, 1.767043114000000e-02, 2.471739289000000e-02, 1.046793985774488e+00, 1.474942600144003e+02, 8.242866287742787e+01, -2.612579947403077e+01, 2.013388415913274e+05, 0.000000000000000e+00, 1.876589503298646e+02, -1.341571327674337e+02
17682, 1.321655287000000e-02, 1.652973637000000e-02, 2.549434180000000e-02, 1.051220395546404e+00, 1.480716965106365e+02, 8.645828960987396e+01, -2.388369173755945e+01, 2.029036735072708e+05, 0.000000000000000e+00, 1.935576880146760e+02, -1.254967702390066e+02
17683, 1.321655287000000e-02, 1.535493563000000e-02, 2.621868799000000e-02, 1.053886832786781e+00, 1.475498741826770e+02, 9.006802680679266e+01, -2.028171462115953e+01, 2.035947338105603e+05, 0.000000000000000e+00, 1.990570562650318e+02, -1.165774689722318e+02
17684, 1.321655287000000e-02, 1.426570890000000e-02, 2.682691182000000e-02, 1.054780761605137e+00, 1.439782232337304e+02, 9.373209189153904e+01, -1.596862731828631e+01, 2.032079433775767e+05, 0.000000000000000e+00, 2.036748024007736e+02, -1.083078611809616e+02
17685, 1.321655287000000e-02, 1.334930901000000e-02, 2.729449756000000e-02, 1.055045741568639e+00, 1.365442899291153e+02, 9.864388430599031e+01, -1.440354145827633e+01, 2.021843206617377e+05, 0.000000000000000e+00, 2.072247985329754e+02, -1.013503862480216e+02
17686, 1.321655287000000e-02, 1.263872710000000e-02, 2.763071163000000e-02, 1.057023737027406e+00, 1.270886054845208e+02, 1.050755887372091e+02, -2.015887619596296e+01, 2.011022781537166e+05, 0.000000000000000e+00, 2.097773970106190e+02, -9.595551891927762e+01
17687, 1.321655287000000e-02, 1.212150967000000e-02, 2.786149047000000e-02, 1.061147356436138e+00, 1.199402796569314e+02, 1.112800353768534e+02, -2.842486375127832e+01, 2.003346129808231e+05, 0.000000000000000e+00, 2.115295120118036e+02, -9.202870995370188e+01
17688, 1.321655287000000e-02, 1.176198409000000e-02, 2.801516336000000e-02, 1.048496515624904e+00, 1.202472522719519e+02, 1.083880708658247e+02, -2.586602826076595e+01, 1.998366069900798e+05, 0.000000000000000e+00, 2.126962245918842e+02, -8.929912624478121e+01
17689, 1.321655287000000e-02, 1.151995115000000e-02, 2.811555394000000e-02, 8.959901445871233e-01, 1.066304053411823e+02, 8.810470900424114e+01, -1.577852949415819e+01, 1.977964402991793e+05, 0.000000000000000e+00, 2.134584081664079e+02, -8.746156806589954e+01
17690, 1.227446496000000e-02, 2.980439283000000e-02, 1.325456874000000e-02, 1.198373593332069e+00, 8.123305178150937e+01, 1.607294483529060e+02, -1.182377368113434e+02, 1.980877785419490e+05, 0.000000000000000e+00, 1.006311008565044e+02, -2.262803807257336e+02
17691, 1.227446496000000e-02, 2.968809478000000e-02, 1.351304750000000e-02, 1.059158205512101e+00, 6.661088659767152e+01, 1.529690683353640e+02, -1.066707205421828e+02, 1.977667024312185e+05, 0.000000000000000e+00, 1.025935186972545e+02, -2.253974247406289e+02
17692, 1.227446496000000e-02, 2.951039143000000e-02, 1.389684215000000e-02, 1.050383786106068e+00, 7.529424267602428e+01, 1.425704953152456e+02, -1.024989514827311e+02, 1.978039789713229e+05, 0.000000000000000e+00, 1.055073576074397e+02, -2.240482685298786e+02
17693, 1.227446496000000e-02, 2.924418784000000e-02, 1.444862975000000e-02, 1.032899493767357e+00, 1.050547462736044e+02, 1.069472272876240e+02, -8.134493310575120e+01, 1.963665920770598e+05, 0.000000000000000e+00, 1.096966296023405e+02, -2.220272023723045e+02
17694, 1.227446496000000e-02, 2.885762113000000e-02, 1.520602272000000e-02, 1.025200402625257e+00, 1.339078208002981e+02, 8.367263603289670e+01, -5.161007415446426e+01, 1.973821071289676e+05, 0.000000000000000e+00, 1.154468950275796e+02, -2.190923174775299e+02
17695, 1.227446496000000e-02, 2.832211632000000e-02, 1.618156825000000e-02, 1.015848752781717e+00, 1.481746635122976e+02, 6.979896927637375e+01, -3.661347222990282e+01, 1.992571495406883e+05, 0.000000000000000e+00, 1.228534144357352e+02, -2.150266673910335e+02
17696, 1.227446496000000e-02, 2.762857486000000e-02, 1.733918323000000e-02, 1.026074039531223e+00, 1.575197188240577e+02, 6.480767082232786e+01, -2.970934192596823e+01, 2.015654992650594e+05, 0.000000000000000e+00, 1.316422382813445e+02, -2.097611742634595e+02
17697, 1.227446496000000e-02, 2.680624937000000e-02, 1.858522045000000e-02, 1.033607543841876e+00, 1.592589540831113e+02, 6.580869672355809e+01, -3.053205695132622e+01, 2.021303492077787e+05, 0.000000000000000e+00, 1.411023798835660e+02, -2.035179293156752e+02
17698, 1.227446496000000e-02, 2.592777036000000e-02, 1.979232550000000e-02, 1.033418611198946e+00, 1.607082037120275e+02, 6.649823670519396e+01, -3.028583148466778e+01, 2.015266460985869e+05, 0.000000000000000e+00, 1.502669413577061e+02, -1.968483566128796e+02
17699, 1.227446496000000e-02, 2.508692935000000e-02, 2.084781524000000e-02, 1.029553373685242e+00, 1.633448768680269e+02, 6.745247039039600e+01, -2.498877107529420e+01, 2.004520361880806e+05, 0.000000000000000e+00, 1.582804117740167e+02, -1.904645384637276e+02
17700, 1.227446496000000e-02, 2.436116542000000e-02, 2.169145094000000e-02, 1.028387312917329e+00, 1.620502345592101e+02, 7.208894011045369e+01, -1.877378980944907e+01, 1.995144119163490e+05, 0.000000000000000e+00, 1.646854477188413e+02, -1.849544064729795e+02
17701, 1.227446496000000e-02, 2.378746072000000e-02, 2.231909803000000e-02, 1.029698721011732e+00, 1.570974555280154e+02, 7.823806294679989e+01, -1.569360471616849e+01, 1.985991562412066e+05, 0.000000000000000e+00, 1.694506587834211e+02, -1.805987358615832e+02
17702, 1.227446496000000e-02, 2.336408700000000e-02, 2.276191694000000e-02, 1.031715935690029e+00, 1.524031761149508e+02, 8.071479982868593e+01, -1.909742454723329e+01, 1.977535883581127e+05, 0.000000000000000e+00, 1.728126206297465e+02, -1.773844054406514e+02
17703, 1.227446496000000e-02, 2.306699605000000e-02, 2.306293818000000e-02, 1.037251254676032e+00, 1.509261908696342e+02, 7.981592395479589e+01, -2.411440221235609e+01, 1.975757697160009e+05, 0.000000000000000e+00, 1.750980287298964e+02, -1.751288368182803e+02
17704, 1.227446496000000e-02, 2.286572454000000e-02, 2.326250342000000e-02, 1.041428997401902e+00, 1.509666820209947e+02, 7.819750880740007e+01, -2.634069375650511e+01, 1.976528364304207e+05, 0.000000000000000e+00, 1.766131643927631e+02, -1.736007468426912e+02
17705, 1.227446496000000e-02, 2.266272655000000e-02, 2.346031222000000e-02, 1.040005017850456e+00, 1.525874071518915e+02, 7.440892464187549e+01, -2.603728499066994e+01, 1.978518063661703e+05, 0.000000000000000e+00, 1.781149648431265e+02, -1.720595491163774e+02
17706, 1.227446496000000e-02, 2.235663929000000e-02, 2.375218104000000e-02, 1.037725269339702e+00, 1.542727861805404e+02, 7.098802735447305e+01, -2.493953390137874e+01, 1.980870640193979e+05, 0.000000000000000e+00, 1.803308861030655e+02, -1.697356788693587e+02
17707, 1.227446496000000e-02, 2.190660301000000e-02, 2.416787473000000e-02, 1.036520834584931e+00, 1.542156183742550e+02, 7.106701759706857e+01, -2.335276294890768e+01, 1.983002968131540e+05, 0.000000000000000e+00, 1.834869083369358e+02, -1.663189214349884e+02
17708, 1.227446496000000e-02, 2.126917991000000e-02, 2.473069773000000e-02, 1.037693735517492e+00, 1.533435367180984e+02, 7.396411446601905e+01, -2.152545881716171e+01, 1.990126291087189e+05, 0.000000000000000e+00, 1.877599630992864e+02, -1.614794891212996e+02
17709, 1.227446496000000e-02, 2.041318442000000e-02, 2.544184203000000e-02, 1.040611693924098e+00, 1.528830372943087e+02, 7.817218661302607e+01, -1.902152674222478e+01, 2.002925593699554e+05, 0.000000000000000e+00, 1.931591001953779e+02, -1.549806153988413e+02
17710, 1.227446496000000e-02, 1.934338669000000e-02, 2.626440206000000e-02, 1.044718175534234e+00, 1.535664843190000e+02, 8.238500471326948e+01, -1.666323761868091e+01, 2.019982413462467e+05, 0.000000000000000e+00, 1.994041258135753e+02, -1.468585161155349e+02
17711, 1.227446496000000e-02, 1.812134863000000e-02, 2.712198643000000e-02, 1.048202930721721e+00, 1.547077869365418e+02, 8.604002232184432e+01, -1.454051413437835e+01, 2.034380371456924e+05, 0.000000000000000e+00, 2.059150626024876e+02, -1.375805805086804e+02
17712, 1.227446496000000e-02, 1.686135012000000e-02, 2.792275589000000e-02, 1.048842202969078e+00, 1.546816420081715e+02, 8.858357106885357e+01, -1.186563458264427e+01, 2.037292812670107e+05, 0.000000000000000e+00, 2.119946502430032e+02, -1.280144422490319e+02
17713, 1.227446496000000e-02, 1.569197611000000e-02, 2.859628140000000e-02, 1.046999645083292e+00, 1.520269982345980e+02, 9.053730429778484e+01, -8.090225298158725e+00, 2.027430332736329e+05, 0.000000000000000e+00, 2.171081786312711e+02, -1.191363417051672e+02
17714, 1.227446496000000e-02, 1.470736316000000e-02, 2.911492561000000e-02, 1.044183371909355e+00, 1.455436325326983e+02, 9.374152253722212e+01, -5.473221805100172e+00, 2.009673187546927e+05, 0.000000000000000e+00, 2.210458199705662e+02, -1.116609807922878e+02
17715, 1.227446496000000e-02, 1.394343252000000e-02, 2.948840643000000e-02, 1.042618660865531e+00, 1.352248196476890e+02, 1.000593187291229e+02, -9.171248517495872e+00, 1.990688853431846e+05, 0.000000000000000e+00, 2.238813544042115e+02, -1.058610801852451e+02
17716, 1.227446496000000e-02, 1.338714733000000e-02, 2.974507876000000e-02, 1.046323309152300e+00, 1.239492810814094e+02, 1.092884610430858e+02, -1.918896384187361e+01, 1.977466430150714e+05, 0.000000000000000e+00, 2.258300574992701e+02, -1.016376616676035e+02
17717, 1.227446496000000e-02, 1.300035260000000e-02, 2.991615377000000e-02, 1.039909240299649e+00, 1.197354783800057e+02, 1.107970744603729e+02, -2.170475414179273e+01, 1.967677569570146e+05, 0.000000000000000e+00, 2.271288901450569e+02, -9.870104560344373e+01
17718, 1.227446496000000e-02, 1.273991153000000e-02, 3.002798825000000e-02, 9.164066292800502e-01, 1.093637645470342e+02, 9.225772808272436e+01, -1.299913516958710e+01, 1.947551871591292e+05, 0.000000000000000e+00, 2.279779578934591e+02, -9.672372954764077e+01
