"Time_Iter","Outer_Iter","Inner_Iter",    "rms[Rho]"    ,    "rms[RhoU]"   ,    "rms[RhoV]"   ,    "rms[RhoW]"   ,    "rms[RhoE]"   ,     "rms[k]"     ,     "rms[w]"     ,  "Avg_Massflow"  ,  "Avg_Massflow"  ,    "Avg_Mach"    ,    "Avg_Temp"    ,    "Avg_Press"   ,    "Avg_Press"   ,   "Avg_Density"  ,  "Avg_Enthalpy"  ,  "Avg_NormalVel" ,   "Uniformity"   ,"Secondary_Strength","Momentum_Distortion","Secondary_Over_Uniformity",  "Avg_TotalTemp" ,  "Avg_TotalTemp" , "Avg_TotalPress" , "Avg_TotalPress" ,  "Pressure_Drop" ,"Avg_Massflow(INLET)","Avg_Massflow(OUTLET)","Avg_Press(INLET)","Avg_Press(OUTLET)","Avg_TotalTemp(INLET)","Avg_TotalTemp(OUTLET)","Avg_TotalPress(INLET)","Avg_TotalPress(OUTLET)"
          0,           0,         152,      -5.359713967,      -2.930480395,      -2.776881037,      -2.838817238,      0.1966964344,      -2.244378273,       0.972638585,    -0.02678239748,    -0.02678239748,       1.253083938,       651.7541075,       404159.6323,       404159.6323,       4.074435707,        722031.637,       12.18490013,       217.8536884,         365.2031961,        -0.2292192932,                3.711910514,       718.4149519,       718.4149519,       627248.6351,       627248.6351,       223037.8248,        0.08227551179,         -0.1090579093,       90560.90377,        313598.7285,           288.0142017,            430.4007502,            99170.79192,             528077.8432
          0,           0,         153,      -5.361270812,      -2.930550878,      -2.778640932,      -2.842406549,      0.1933001517,      -2.246548755,      0.9701368855,    -0.02587823755,    -0.02587823755,       1.253617519,       651.6808588,        404132.739,        404132.739,       4.074472746,       721941.5872,       13.00429708,       217.6715167,          365.206978,        -0.2294705526,                 3.72859479,       718.3242244,       718.3242244,       627070.3112,       627070.3112,       223092.3425,         0.0824501292,         -0.1083283667,       90520.19825,        313612.5407,           288.0139805,            430.3102439,            99170.75494,             527899.5563
          0,           0,         154,      -5.360371531,       -2.93097877,      -2.777659245,       -2.84326576,      0.1961626743,      -2.248803963,      0.9694825112,    -0.02498932615,    -0.02498932615,       1.254149471,       651.6083208,       404101.1994,       404101.1994,       4.074463225,       721852.5146,       13.81937985,       217.4965374,         365.2074684,        -0.2296374783,                3.745121989,       718.2344607,       718.2344607,       626884.9944,       626884.9944,        223141.845,        0.08262403083,          -0.107613357,       90479.67723,        313621.5222,           288.0138813,            430.2205794,            99170.85402,             527714.1403
          0,           0,         155,       -5.36271718,      -2.932127346,      -2.779918001,      -2.846360442,      0.1948089262,      -2.251087843,      0.9656088272,    -0.02411010075,    -0.02411010075,       1.254681752,       651.5383896,       404066.2035,       404066.2035,        4.07440162,       721766.9211,       14.63684068,        217.328637,         365.2054421,        -0.2296209654,                3.761491499,         718.14814,         718.14814,       626695.4554,       626695.4554,       223188.1024,        0.08279695609,         -0.1069070568,       90439.05053,        313627.1529,           288.0136182,            430.1345218,            99170.76873,             527524.6867
          0,           0,         156,      -5.363994449,      -2.933336124,      -2.782181272,      -2.850968173,      0.1904988326,      -2.253484898,      0.9626088758,    -0.02324050057,    -0.02324050057,       1.255214723,       651.4696148,       404029.7307,       404029.7307,       4.074318015,       721683.1187,       15.45323715,       217.1654945,          365.200507,        -0.2295124058,                3.777788052,       718.0635852,       718.0635852,        626505.028,        626505.028,       223232.5405,         0.0829692212,         -0.1062097218,       90398.59506,        313631.1356,           288.0134796,            430.0501056,            99170.81689,             527334.2111
          0,           0,         157,      -5.363858633,      -2.934931397,       -2.78097488,      -2.851822805,      0.1926424991,      -2.255798727,      0.9638548087,    -0.02238213478,    -0.02238213478,       1.255741275,       651.4029952,       403991.7544,       403991.7544,       4.074203736,       721601.2893,       16.26966458,        217.007056,         365.1930608,        -0.2292938981,                3.794009783,       717.9810034,       717.9810034,       626310.1321,       626310.1321,       223275.6948,        0.08314060524,           -0.10552274,        90358.0298,        313633.7246,           288.0131852,            429.9678182,            99170.69505,             527139.4371
          0,           0,         158,      -5.363986533,      -2.937090228,       -2.78252258,      -2.855187557,      0.1932525987,      -2.258046163,      0.9624609725,    -0.02153501943,    -0.02153501943,       1.256263369,       651.3390446,       403952.4871,       403952.4871,       4.074058784,        721522.243,       17.08790526,       216.8524742,         365.1830111,        -0.2289573958,                3.810192381,       717.9011899,       717.9011899,       626111.9429,       626111.9429,       223317.2138,        0.08331142701,         -0.1048464464,       90317.63663,        313634.8505,           288.0130332,            429.8881567,            99170.72597,              526941.217
          0,           0,         159,      -5.366247436,      -2.939517956,      -2.785274261,      -2.860053055,      0.1886412594,      -2.260300009,       0.960368611,    -0.02070063706,    -0.02070063706,       1.256777905,       651.2782041,       403911.4613,       403911.4613,       4.073873992,       721446.1065,       17.90911454,       216.7016967,         365.1703751,        -0.2284825621,                3.826330428,        717.824277,        717.824277,       625908.2855,       625908.2855,       223357.2059,        0.08348143841,         -0.1041820755,       90277.12769,        313634.3336,           288.0127349,            429.8115421,            99170.59539,             526737.6901
          0,           0,         160,      -5.365286162,      -2.941967079,      -2.784160909,      -2.861651358,      0.1898199591,      -2.262455962,      0.9628198608,    -0.01987513051,    -0.01987513051,       1.257279774,       651.2211171,       403870.1003,       403870.1003,       4.073659973,       721372.8446,        18.7333052,       216.5534255,         365.1557828,        -0.2278947891,                3.842486274,       717.7502258,       717.7502258,       625698.5943,       625698.5943,       223396.5146,        0.08365097382,         -0.1035261043,       90236.79286,        313633.3075,            288.012588,            429.7376377,            99170.63576,             526527.9585
          0,           0,         161,      -5.365791857,      -2.945024106,      -2.785205633,      -2.864712031,      0.1916801357,      -2.264534668,      0.9625021408,    -0.01905788334,    -0.01905788334,       1.257777725,       651.1661188,       403829.0608,       403829.0608,       4.073432207,       721301.8469,       19.56001512,       216.4069451,         365.1383946,        -0.2272077138,                3.858671941,       717.6784324,       717.6784324,       625488.6387,       625488.6387,       223436.3975,        0.08381974792,         -0.1028776313,       90196.33163,        313632.7291,           288.0122936,            429.6661388,            99170.51398,             526318.1247
          0,           0,         162,      -5.365844329,      -2.948337574,      -2.785340484,       -2.86766862,      0.1907282174,       -2.26654557,      0.9593151052,    -0.01825186224,    -0.01825186224,       1.258273844,       651.1121963,       403787.1265,       403787.1265,       4.073188655,       721232.1423,       20.38643359,        216.262716,         365.1194481,        -0.2264603507,                 3.87488994,        717.607932,        717.607932,       625277.5212,       625277.5212,       223475.0591,        0.08398810034,         -0.1022399626,       90156.03373,        313631.0928,           288.0121524,            429.5957796,            99170.56305,             526106.9581
          0,           0,         163,      -5.367062863,      -2.951895564,      -2.787017623,      -2.871685639,      0.1884030429,      -2.268662296,      0.9584228316,    -0.01746030653,    -0.01746030653,        1.25876663,       651.0598958,       403742.2687,       403742.2687,       4.072905141,       721164.2369,         21.214593,       216.1215876,         365.0978164,        -0.2256019663,                3.891087153,       717.5392282,       717.5392282,       625061.3331,       625061.3331,       223511.0816,        0.08415572263,         -0.1016160292,       90115.59356,        313626.6751,           288.0118564,            429.5273717,            99170.44013,              525890.893
          0,           0,         164,      -5.366703756,      -2.955690211,      -2.786212914,      -2.873333701,      0.1909094403,      -2.270703551,      0.9591034626,    -0.01668160145,    -0.01668160145,       1.259265272,       651.0125985,       403694.9479,       403694.9479,       4.072563101,       721103.2396,       22.05145526,       215.9832605,         365.0745956,        -0.2245352496,                3.907292236,       717.4774134,       717.4774134,       624845.1676,       624845.1676,       223544.3588,        0.08432293657,          -0.101004538,       90075.29456,        313619.6534,           288.0117025,            429.4657109,            99170.46833,             525674.6993
          0,           0,         165,      -5.367101194,      -2.959859017,      -2.786639099,       -2.87609363,      0.1916716584,      -2.272702933,      0.9575170643,     -0.0158998287,     -0.0158998287,       1.259734702,       650.9715755,       403661.6391,       403661.6391,        4.07230341,       721046.0065,       22.90062747,       215.8341579,         365.0495666,         -0.223431004,                3.924046122,       717.4193306,       717.4193306,       624638.8098,       624638.8098,       223591.9771,        0.08448943145,         -0.1003892602,       90034.83101,        313626.8081,           288.0113724,            429.4079582,            99170.30381,              525468.506
          0,           0,         166,       -5.36823853,      -2.964141685,      -2.788465198,      -2.880309978,      0.1881338897,      -2.274783984,      0.9566356592,    -0.01512952045,    -0.01512952045,       1.260202685,       650.9329772,       403627.7014,       403627.7014,       4.072020128,       720991.6465,       23.75396685,       215.6855083,         365.0227499,        -0.2222252715,                3.940910414,       717.3641077,       717.3641077,       624431.3811,       624431.3811,        223638.701,        0.08465555663,        -0.09978507708,       89994.50022,        313633.2012,           288.0111797,             429.352928,            99170.28961,             525261.0915
          0,           0,         167,       -5.36783506,      -2.968440613,      -2.786935125,      -2.881129561,      0.1906519451,      -2.276842762,      0.9600359851,    -0.01435856068,    -0.01435856068,       1.260657101,       650.8950255,       403598.6102,       403598.6102,       4.071774133,       720936.4313,       24.60882845,       215.5316593,         364.9941891,         -0.221051565,                3.958115386,       717.3080309,       717.3080309,       624226.0946,       624226.0946,       223690.6132,        0.08482100387,        -0.09917956455,        89953.9985,        313644.6117,            288.010812,            429.2972189,            99170.08399,             525056.0106
          0,           0,         168,      -5.368183042,      -2.973270499,      -2.787133244,      -2.884200978,       0.191933186,      -2.278877053,       0.961513246,    -0.01359710965,    -0.01359710965,       1.261108612,       650.8588233,        403565.018,        403565.018,       4.071474202,       720883.1004,       25.46640881,       215.3799158,         364.9635259,        -0.2197695311,                3.975366669,       717.2538321,       717.2538321,       624012.8504,       624012.8504,       223737.7755,        0.08498611586,        -0.09858322552,       89913.62123,        313651.3967,           288.0105848,            429.2432473,            99170.02766,             524842.8227
          0,           0,         169,      -5.368487624,      -2.977963933,      -2.788168563,      -2.888195646,      0.1893877523,      -2.281035608,      0.9621872126,    -0.01284878383,    -0.01284878383,       1.261556866,       650.8246383,       403527.1655,       403527.1655,       4.071118874,        720832.011,       26.32781352,       215.2297503,         364.9313147,        -0.2183647926,                3.992688244,       717.2018649,       717.2018649,       623792.3668,       623792.3668,       223781.0161,        0.08515060832,        -0.09799939215,       89873.07473,        313654.0908,            288.010189,             429.191676,            99169.79247,             524622.5743
          0,           0,         170,      -5.369201542,      -2.982950599,      -2.786635092,      -2.888575926,       0.190716519,      -2.283280725,      0.9638519476,    -0.01211369685,    -0.01211369685,       1.262011505,       650.7904631,       403483.3471,       403483.3471,       4.070708858,       720782.0404,       27.18747471,       215.0822825,         364.8978392,        -0.2169087466,                4.010040208,       717.1510281,       717.1510281,       623566.3258,       623566.3258,       223818.0639,        0.08531478136,        -0.09742847821,        89832.6416,        313650.7055,           288.0099337,            429.1410944,            99169.69944,             524396.6264
          0,           0,         171,      -5.368846886,      -2.987869202,       -2.78706472,      -2.891885672,      0.1915897836,      -2.285464604,      0.9639932621,    -0.01138516091,    -0.01138516091,       1.262464065,       650.7579342,       403441.0312,       403441.0312,       4.070298657,       720734.0172,        28.0515879,       214.9308847,          364.862275,        -0.2154176391,                4.027695218,       717.1021336,       717.1021336,       623342.5447,       623342.5447,       223856.9401,        0.08547839692,        -0.09686355783,       89792.04553,        313648.9857,           288.0095223,            429.0926112,            99169.44534,             524173.0993
          0,           0,         172,      -5.371376881,      -2.993194319,      -2.786889243,      -2.894224246,       0.189818251,      -2.287713932,      0.9649157744,    -0.01066625457,    -0.01066625457,       1.262916796,       650.7271994,       403396.9767,       403396.9767,       4.069859228,       720688.3431,       28.91880653,        214.778466,         364.8262993,        -0.2138640305,                4.045555786,       717.0555893,       717.0555893,       623116.9922,       623116.9922,       223893.8801,        0.08564171585,        -0.09630797042,        89751.5483,        313645.4284,           288.0092462,            429.0463431,             99169.3251,             523947.6671
          0,           0,         173,      -5.371081759,       -2.99833544,       -2.78629823,      -2.896064909,      0.1901803505,      -2.289969435,       0.965812429,   -0.009955979873,   -0.009955979873,        1.26337162,       650.6996207,       403350.3647,       403350.3647,         4.0693716,       720646.8496,       29.79228613,       214.6248409,         364.7875847,        -0.2121983413,                4.063609347,       717.0132221,       717.0132221,       622888.9519,       622888.9519,       223928.5615,        0.08580457934,        -0.09576055922,        89710.9016,        313639.4631,           288.0088291,             429.004393,            99169.07648,             523719.8754
          0,           0,         174,      -5.373044471,      -3.003326038,      -2.786743198,      -2.897677461,      0.1904582905,      -2.292127575,      0.9649942959,   -0.009241818689,   -0.009241818689,        1.26380812,       650.6758959,       403313.6832,       403313.6832,       4.068947013,       720607.5462,       30.67386028,       214.4606981,         364.7485788,        -0.2105610231,                4.082299339,       716.9730301,       716.9730301,       622668.5571,       622668.5571,       223972.9993,        0.08596717574,        -0.09520899443,       89670.34195,        313643.3412,           288.0085499,            428.9644802,            99168.95781,             523499.5993
          0,           0,         175,      -5.373861453,      -3.008363078,      -2.785578511,      -2.899232837,      0.1892121594,      -2.294270093,      0.9627920297,    -0.00853510002,    -0.00853510002,       1.264246413,       650.6522586,       403274.1543,       403274.1543,       4.068493598,       720568.8337,       31.55413887,       214.2960514,         364.7074018,        -0.2089213877,                4.101174085,       716.9334352,       716.9334352,        622445.321,        622445.321,       224014.9353,        0.08612931402,        -0.09466441404,       89629.60948,        313644.5448,           288.0081174,            428.9253178,            99168.68949,             523276.6315
          0,           0,         176,      -5.375432922,      -3.013225775,      -2.785173172,      -2.901565296,      0.1881274512,      -2.296416685,      0.9627975252,    -0.00783394404,    -0.00783394404,       1.264690598,       650.6284807,       403232.9135,       403232.9135,       4.068024929,       720530.9811,       32.43227636,       214.1305108,         364.6663814,        -0.2073043221,                4.120282522,       716.8947026,       716.8947026,        622223.287,        622223.287,       224054.9924,        0.08629122591,        -0.09412516995,       89588.96056,         313643.953,             288.00783,            428.8868726,            99168.55595,              523054.731
          0,           0,         177,      -5.376605769,      -3.017697096,      -2.784559322,      -2.902156672,      0.1890412919,      -2.298493729,      0.9615704607,   -0.007138781383,   -0.007138781383,       1.265132514,       650.6065428,       403190.7456,       403190.7456,       4.067532755,       720495.1845,        33.3135441,       213.9628089,         364.6221834,        -0.2056448377,                4.139649977,       716.8580263,       716.8580263,       621998.9006,       621998.9006,       224094.4584,        0.08645274243,        -0.09359152382,       89548.14359,         313642.602,           288.0073942,            428.8506321,            99168.28972,             522830.6109
          0,           0,         178,      -5.379549255,      -3.022205804,      -2.784968837,      -2.904115381,      0.1863539045,      -2.300454438,      0.9585036135,   -0.006447657482,   -0.006447657482,       1.265576601,       650.5860982,       403148.0983,       403148.0983,       4.067024887,       720461.6385,       34.19657913,       213.7931734,         364.5794481,        -0.2039628059,                4.159325103,       716.8235876,       716.8235876,       621776.0264,       621776.0264,       224133.2906,        0.08661405604,        -0.09306171352,       89507.40388,        313640.6945,           288.0071038,            428.8164838,            99168.15751,             522607.8689
          0,           0,         179,       -5.38061329,      -3.026241667,      -2.782636233,      -2.904952885,       0.185144285,      -2.302419905,      0.9573825701,   -0.005758235398,   -0.005758235398,       1.266022878,       650.5661428,       403104.7384,       403104.7384,       4.066505168,        720429.116,       35.07931424,       213.6207558,           364.53275,        -0.2023093855,                4.179293141,       716.7901765,       716.7901765,       621553.0127,       621553.0127,       224171.7424,        0.08677501859,        -0.09253325399,       89466.49799,        313638.2404,           288.0066705,             428.783506,            99167.90361,             522385.1091
          0,           0,         180,      -5.382770856,      -3.029911709,      -2.782378852,      -2.906093881,      0.1852976148,      -2.304396867,      0.9571290815,   -0.005071785818,   -0.005071785818,        1.26646747,       650.5478894,       403061.1318,       403061.1318,       4.065970674,       720398.5413,       35.96345171,       213.4467061,         364.4870428,        -0.2006353259,                4.199563509,       716.7587047,       716.7587047,       621329.7426,       621329.7426,       224209.7929,        0.08693580844,        -0.09200759426,       89425.66943,        313635.4623,           288.0063905,            428.7523142,            99167.79058,              522161.952
          0,           0,         181,      -5.386617342,      -3.033331887,      -2.782728526,      -2.907490066,      0.1820585242,      -2.306275896,      0.9572646486,   -0.004386141188,   -0.004386141188,       1.266910008,       650.5318857,       403017.8188,       403017.8188,       4.065420617,       720370.4249,       36.85036866,       213.2699148,         364.4393423,        -0.1989378115,                4.220163617,       716.7296932,       716.7296932,       621106.1604,       621106.1604,       224248.4701,        0.08709628127,        -0.09148242246,       89384.67432,        313633.1445,            288.005971,            428.7237222,            99167.56252,             521938.5978
          0,           0,         182,      -5.388401866,      -3.036502392,       -2.78049574,      -2.907779408,      0.1807155078,      -2.308202626,      0.9573163069,   -0.003702481251,   -0.003702481251,        1.26734821,       650.5182034,       402974.5795,       402974.5795,       4.064854309,       720344.5337,       37.73839609,       213.0915545,         364.3913991,         -0.197222886,                4.241061536,        716.702912,        716.702912,       620880.9111,       620880.9111,       224287.0974,        0.08725657744,        -0.09095905869,       89343.74104,        313630.8384,           288.0056959,            428.6972161,            99167.45998,             521713.4511
          0,           0,         183,      -5.390777017,      -3.039147171,      -2.779573313,      -2.909059344,      0.1794670067,      -2.310112733,      0.9582662095,    -0.00302030617,    -0.00302030617,       1.267786095,       650.5053761,       402930.9083,       402930.9083,       4.064276133,       720319.7544,       38.62446742,       212.9123101,         364.3419197,        -0.1955309567,                4.262218527,       716.6772466,       716.6772466,       620655.2635,       620655.2635,       224325.6557,        0.08741654672,        -0.09043685289,       89302.62632,         313628.282,           288.0052718,            428.6719748,            99167.22607,             521488.0374
          0,           0,         184,      -5.395249931,      -3.041313147,      -2.779424353,       -2.90980059,      0.1773159279,      -2.311936469,      0.9594891286,   -0.002340202189,   -0.002340202189,       1.268224084,       650.4933291,       402886.0324,       402886.0324,       4.063681212,       720296.0278,       39.50779712,       212.7331618,         364.2921023,        -0.1938577825,                4.283601728,       716.6526369,       716.6526369,        620428.314,        620428.314,       224362.9009,        0.08757633873,        -0.08991654092,       89261.56573,        313624.4666,           288.0049858,             428.647651,            99167.11052,             521261.2035
          0,           0,         185,      -5.397622089,      -3.043507821,      -2.777292164,      -2.909895471,      0.1751559485,      -2.313709859,      0.9607867329,   -0.001659535264,   -0.001659535264,       1.268661537,       650.4820377,       402841.8888,       402841.8888,       4.063085896,       720273.2439,       40.38981323,       212.5525462,         364.2407002,        -0.1922116856,                4.305285004,       716.6289699,       716.6289699,        620202.683,        620202.683,       224401.2176,        0.08773586262,        -0.08939539788,       89220.33563,        313621.5532,            288.004566,            428.6244039,             99166.8873,             521035.7957
          0,           0,         186,      -5.400293739,      -3.045076264,       -2.77642039,      -2.910958034,       0.173318231,      -2.315381502,      0.9626153385,   -0.000978588753,   -0.000978588753,       1.269097731,       650.4716274,       402798.8432,       402798.8432,       4.062494204,       720251.4304,       41.26956013,       212.3706648,         364.1891922,        -0.1906050901,                4.327275401,        716.606279,        716.606279,       619978.6559,       619978.6559,       224440.5372,        0.08789521414,         -0.0888738029,       89179.15302,        313619.6902,           288.0042821,            428.6019969,            99166.77795,             520811.8779
          0,           0,         187,      -5.404721419,       -3.04605176,      -2.775458663,      -2.911746508,      0.1719336495,      -2.316840457,      0.9646448606,  -0.0002976416395,  -0.0002976416395,       1.269535388,        650.462066,       402755.4799,       402755.4799,       4.061891892,       720230.9408,       42.14702757,       212.1894305,         364.1364555,        -0.1890023837,                4.349475448,       716.5848955,       716.5848955,       619755.2811,       619755.2811,       224479.8903,         0.0880542947,        -0.08835193634,       89137.79482,        313617.6851,           288.0038619,            428.5810336,            99166.55485,             520588.7263
          0,           0,         188,      -5.408256491,      -3.047030689,      -2.774072776,      -2.912126049,       0.168379253,      -2.318206608,      0.9664836338,   0.0003862105297,   0.0003862105297,       1.269967726,       650.4539725,       402715.4417,       402715.4417,       4.061309642,       720211.5429,       43.02362386,       212.0064619,         364.0834521,        -0.1874241314,                4.372014449,       716.5646034,       716.5646034,       619535.0346,       619535.0346,       224522.4847,        0.08821319218,        -0.08782698165,       89096.47853,        313618.9632,           288.0035737,            428.5610298,            99166.43802,             520368.5965
          0,           0,         189,      -5.410302729,      -3.047620977,      -2.772075151,      -2.912533378,       0.167490677,      -2.319461604,      0.9683331544,    0.001071240529,    0.001071240529,       1.270401105,       650.4458436,       402675.3514,       402675.3514,       4.060726086,       720192.3429,        43.8954101,       211.8246401,         364.0289087,        -0.1858884935,                4.394743408,       716.5445189,       716.5445189,       619315.4509,       619315.4509,       224565.3678,        0.08837184084,        -0.08730060031,       89054.99183,        313620.3596,           288.0031527,            428.5413662,            99166.21657,             520149.2343
          0,           0,         190,      -5.415520112,      -3.047813223,      -2.772899086,      -2.914924889,      0.1641114666,      -2.320564358,      0.9697921705,     0.00175782323,     0.00175782323,       1.270834609,       650.4372127,        402635.321,        402635.321,       4.060147278,       720172.6889,       44.76055607,       211.6437502,         363.9745779,        -0.1844324142,                 4.41768805,        716.523999,        716.523999,       619096.5202,       619096.5202,       224608.2395,        0.08853029969,        -0.08677247646,       89013.54076,        313621.7802,           288.0028595,            428.5211395,             99166.0944,             519930.4258
          0,           0,         191,      -5.419798434,      -3.047563182,      -2.770023211,      -2.914117628,      0.1622929623,      -2.321510607,      0.9730139433,    0.002447396574,    0.002447396574,       1.271268877,        650.428459,       402595.9875,       402595.9875,       4.059574686,       720153.0937,       45.62075739,       211.4637433,         363.9186391,        -0.1830303346,                 4.44084097,       716.5035422,       716.5035422,       618879.2495,       618879.2495,        224652.154,        0.08868851003,        -0.08624111346,       88971.91678,        313624.0708,           288.0024323,            428.5011099,            99165.86528,             519713.3842
          0,           0,         192,       -5.42105182,      -3.047370679,      -2.767640237,      -2.914810957,      0.1615032064,      -2.322336164,      0.9744184422,    0.003140117166,    0.003140117166,       1.271703967,       650.4192746,        402556.543,        402556.543,       4.059004741,       720133.1895,       46.47517134,       211.2856034,         363.8628003,        -0.1816754575,                   4.464163,       716.4827874,       716.4827874,       618662.3396,       618662.3396,       224695.8873,        0.08884652623,        -0.08570640907,       88930.32784,        313626.2151,           288.0021281,            428.4806593,            99165.73366,             519496.6059
          0,           0,         193,      -5.427394085,      -3.046820483,      -2.770056656,      -2.918588458,      0.1564260602,      -2.323089328,      0.9756513238,    0.003836498224,    0.003836498224,       1.272139918,         650.40908,       402517.0729,       402517.0729,       4.058440995,       720112.3177,       47.32355966,       211.1093319,         363.8056763,        -0.1803774805,                4.487648283,       716.4610753,       716.4610753,       618446.0306,       618446.0306,       224739.9261,        0.08900429984,        -0.08516780162,       88888.57341,        313628.4995,           288.0016937,            428.4593816,            99165.50288,             519280.5277
          0,           0,         194,      -5.431405653,      -3.045828241,      -2.767080119,      -2.917710007,      0.1553382108,      -2.323632256,      0.9791070692,     0.00453720747,     0.00453720747,       1.272576407,       650.3989978,       402478.9813,       402478.9813,       4.057890055,       720091.7748,        48.1667947,       210.9341883,         363.7489046,        -0.1791323202,                4.511347914,       716.4396849,       716.4396849,       618232.6247,       618232.6247,       224785.2725,        0.08916186818,        -0.08462466071,        88846.8544,        313632.1269,           288.0013806,            428.4383042,            99165.36721,             519067.2575
          0,           0,         195,      -5.433343109,      -3.045073457,       -2.76431985,      -2.918281326,      0.1553030373,      -2.324166815,       0.982292192,    0.005243102891,    0.005243102891,        1.27301243,       650.3902322,        402441.501,        402441.501,       4.057334614,       720072.7721,       49.00793402,       210.7613874,         363.6912584,        -0.1778598473,                4.535192912,       716.4198148,       716.4198148,       618019.9142,       618019.9142,       224831.5544,        0.08931919725,        -0.08407609436,        88804.9733,        313636.5277,           288.0009389,             428.418876,            99165.13577,             518854.7784
          0,           0,         196,      -5.437638735,      -3.043992359,      -2.765526141,      -2.922122126,      0.1516409551,      -2.324525122,      0.9825751164,     0.00595254059,     0.00595254059,        1.27344519,       650.3830318,       402405.0163,       402405.0163,        4.05677794,       720055.2248,       49.84790983,       210.5907419,         363.6336934,        -0.1765399121,                4.559193449,       716.4013889,       716.4013889,       617807.1385,       617807.1385,       224878.7642,        0.08947630835,        -0.08352376776,       88763.12602,        313641.8902,           288.0006151,            428.4007739,            99164.99467,             518642.1438
          0,           0,         197,      -5.443238199,      -3.042640022,      -2.765006526,      -2.922924898,      0.1489151795,      -2.324757965,      0.9840198177,     0.00666339786,     0.00666339786,       1.273881912,       650.3793347,       402365.3006,       402365.3006,       4.056165788,       720042.2406,       50.69028697,        210.425726,         363.5749685,        -0.1750301267,                 4.58314929,       716.3875017,       716.3875017,       617590.6084,       617590.6084,       224923.0449,        0.08963319236,         -0.0829697945,       88721.12788,        313644.1728,             288.00017,            428.3873317,             99164.7702,             518425.8382
          0,           0,         198,      -5.444153444,       -3.04130758,      -2.760770181,      -2.922356057,      0.1500243812,      -2.324830907,      0.9878749073,    0.007377593697,    0.007377593697,       1.274318455,       650.3764799,        402326.564,        402326.564,       4.055557765,        720030.313,       51.53053949,       210.2636949,             363.517,        -0.1734690789,                4.607217326,       716.3746614,       716.3746614,       617375.7132,       617375.7132,       224968.2285,        0.08978985146,        -0.08241225777,       88679.16774,        313647.3962,           287.9998449,            428.3748165,            99164.63786,             518211.0753
          0,           0,         199,      -5.447286923,      -3.040159217,      -2.761585686,      -2.926526929,      0.1480986392,      -2.324756692,      0.9887968463,    0.008097282038,    0.008097282038,       1.274744815,       650.3772364,        402290.907,        402290.907,       4.054952322,       720021.2415,       52.37271967,       210.1033383,         363.4581411,        -0.1718087246,                4.631465787,       716.3646685,       716.3646685,       617160.5907,       617160.5907,       225016.7721,        0.08994629185,        -0.08184900982,       88637.06744,        313653.8396,           287.9994071,            428.3652615,            99164.43333,             517996.1574
          0,           0,         200,      -5.453024666,       -3.03864001,      -2.762131541,      -2.928759296,      0.1447434043,      -2.324579724,      0.9900492852,    0.008821015206,    0.008821015206,       1.275164885,       650.3790804,       402256.3714,       402256.3714,       4.054350639,       720012.6987,       53.21228547,       209.9462523,         363.3995772,        -0.1700969438,                4.655801749,       716.3552036,       716.3552036,       616944.3714,       616944.3714,       225066.3604,        0.09010249482,        -0.08128147962,        88595.0055,        313661.3659,            287.999088,            428.3561156,            99164.31784,             517780.0536
          0,           0,         201,      -5.454038033,       -3.03710274,      -2.758772016,      -2.928146507,      0.1451731038,      -2.324300477,      0.9935833916,    0.009548001873,    0.009548001873,       1.275585089,       650.3796427,       402222.2489,       402222.2489,       4.053761499,       720002.7949,       54.04617202,       209.7933368,         363.3404057,        -0.1683822621,                4.680172934,       716.3443808,       716.3443808,       616728.9249,       616728.9249,       225116.6351,        0.09025847138,        -0.08071046951,       88552.80687,         313669.442,           287.9986592,            428.3457216,            99164.13096,             517564.7939
          0,           0,         202,      -5.455091964,      -3.035889581,      -2.757410388,      -2.930481303,      0.1464142515,      -2.323966086,      0.9973045863,     0.01027801806,     0.01027801806,        1.27600021,       650.3805807,       402190.2249,       402190.2249,       4.053189949,       719992.8536,       54.87744674,       209.6438176,         363.2815187,        -0.1666104404,                4.704616589,       716.3335047,       716.3335047,       616514.7965,       616514.7965,       225168.9409,        0.09041418067,        -0.08013616261,       88510.64198,        313679.5829,            287.998343,            428.3351617,             99164.0213,             517350.7752
          0,           0,         203,      -5.460195788,      -3.034474715,      -2.759354167,      -2.935365175,      0.1430453946,      -2.323476241,      0.9995877866,     0.01100961452,     0.01100961452,        1.27642062,       650.3780997,         402156.81,         402156.81,       4.052630366,         719979.78,       55.69877901,       209.5003542,         363.2215512,        -0.1648810531,                4.728970199,       716.3195032,       716.3195032,       616301.3756,       616301.3756,       225220.1027,        0.09056966094,        -0.07956004642,       88468.35368,        313688.4564,           287.9979227,            428.3215805,            99163.85099,             517137.5246
          0,           0,         204,      -5.463163216,      -3.033051073,      -2.757461114,      -2.934911685,      0.1418946578,      -2.322863304,       1.002031497,     0.01173975207,     0.01173975207,       1.276846651,       650.3725355,       402120.8679,       402120.8679,       4.052071473,        719963.991,       56.51078664,       209.3642367,         363.1637277,        -0.1631503368,                4.753169893,       716.3027944,       716.3027944,        616087.074,        616087.074,       225268.5634,          0.090725015,        -0.07898526294,       88426.15223,        313694.7157,            287.997643,            428.3051514,            99163.83067,             516923.2433
