"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
4835, 7.000000000000001e-02, 1.166666667000000e-02, 2.000000000000000e-02, 5.927412765808035e-02, 8.179497443726845e+00, 4.317802320131591e-01, -3.459383376096220e-01, 2.216082030521487e+05, 0.000000000000000e+00, 1.000000000000000e+01, -5.833333335000001e+00
4836, 7.000000000000001e-02, 1.333333333000000e-02, 0.000000000000000e+00, 5.823791715006005e+00, 7.289412549404879e+02, 4.742645733134495e+01, -3.882448035238344e+01, 2.669529893266169e+05, 0.000000000000000e+00, 0.000000000000000e+00, -6.666666665000000e+00
4837, 7.000000000000001e-02, 1.333333333000000e-02, 1.666666667000000e-03, 1.106728425442135e+00, 1.363360250176533e+02, 6.674541052143631e+00, -8.337146290413521e+00, 2.299949959526338e+05, 0.000000000000000e+00, 8.333333334999999e-01, -6.666666665000000e+00
4838, 7.000000000000001e-02, 1.333333333000000e-02, 3.333333333000000e-03, 1.106239961427467e+00, 1.364237716771167e+02, 6.944327816522076e+00, -6.966646522019315e+00, 2.298001484756549e+05, 0.000000000000000e+00, 1.666666666500000e+00, -6.666666665000000e+00
4839, 7.000000000000001e-02, 1.333333333000000e-02, 5.000000000000000e-03, 1.106836728501061e+00, 1.362752277807290e+02, 6.047537600480476e+00, -6.790367479899449e+00, 2.299132332430036e+05, 0.000000000000000e+00, 2.500000000000000e+00, -6.666666665000000e+00
4840, 7.000000000000001e-02, 1.333333333000000e-02, 6.666666667000000e-03, 1.106343314525113e+00, 1.362497189996534e+02, 6.144929455150755e+00, -6.092054511120173e+00, 2.297970739640427e+05, 0.000000000000000e+00, 3.333333333500000e+00, -6.666666665000000e+00
4841, 7.000000000000001e-02, 1.333333333000000e-02, 8.333333332999999e-03, 1.106486981813889e+00, 1.361387913353310e+02, 5.913529182854572e+00, -5.848853743432714e+00, 2.298062658588312e+05, 0.000000000000000e+00, 4.166666666499999e+00, -6.666666665000000e+00
4842, 7.000000000000001e-02, 1.333333333000000e-02, 1.000000000000000e-02, 1.106196069465482e+00, 1.360181890211770e+02, 6.043461465912292e+00, -5.458209951117470e+00, 2.297128640732227e+05, 0.000000000000000e+00, 5.000000000000000e+00, -6.666666665000000e+00
4843, 7.000000000000001e-02, 1.333333333000000e-02, 1.166666667000000e-02, 1.106270118269542e+00, 1.359259399833156e+02, 6.087303250132169e+00, -5.381810268477223e+00, 2.296909381557560e+05, 0.000000000000000e+00, 5.833333335000001e+00, -6.666666665000000e+00
4844, 7.000000000000001e-02, 1.333333333000000e-02, 1.333333333000000e-02, 1.106181312540432e+00, 1.359661650472045e+02, 6.521891542623688e+00, -5.406993583499478e+00, 2.296576185318446e+05, 0.000000000000000e+00, 6.666666665000000e+00, -6.666666665000000e+00
4845, 7.000000000000001e-02, 1.333333333000000e-02, 1.500000000000000e-02, 1.092882520022280e+00, 1.364813127893509e+02, 7.067264609827243e+00, -6.520622676338389e+00, 2.297605644615189e+05, 0.000000000000000e+00, 7.500000000000000e+00, -6.666666665000000e+00
4846, 7.000000000000001e-02, 1.333333333000000e-02, 1.666666667000000e-02, 6.037485516746415e-01, 7.817026228457995e+01, 2.920733700138309e+00, -4.842783758048769e+00, 2.262374242233640e+05, 0.000000000000000e+00, 8.333333335000001e+00, -6.666666665000000e+00
4847, 7.000000000000001e-02, 1.333333333000000e-02, 1.833333333000000e-02, 1.082500858925041e-01, 1.522096567856322e+01, 4.663449921716999e-01, -8.434953822146297e-01, 2.223425940472236e+05, 0.000000000000000e+00, 9.166666664999999e+00, -6.666666665000000e+00
4848, 7.000000000000001e-02, 1.333333333000000e-02, 2.000000000000000e-02, 4.375968572583340e-02, 6.445224100919658e+00, 4.472437432500361e-01, -2.918667296975193e-01, 2.216042209550924e+05, 0.000000000000000e+00, 1.000000000000000e+01, -6.666666665000000e+00
4849, 7.000000000000001e-02, 1.500000000000000e-02, 0.000000000000000e+00, 6.865730582369921e+00, 8.612401515299446e+02, 5.397261677626025e+01, -5.149215094390676e+01, 2.752933308736591e+05, 0.000000000000000e+00, 0.000000000000000e+00, -7.500000000000000e+00
4850, 7.000000000000001e-02, 1.500000000000000e-02, 1.666666667000000e-03, 1.106841642177451e+00, 1.363391358722066e+02, 6.092627915850759e+00, -9.288343270920860e+00, 2.300329406207729e+05, 0.000000000000000e+00, 8.333333334999999e-01, -7.500000000000000e+00
4851, 7.000000000000001e-02, 1.500000000000000e-02, 3.333333333000000e-03, 1.106355268667788e+00, 1.365015324936250e+02, 6.480490661801547e+00, -7.288460780632481e+00, 2.298277064297304e+05, 0.000000000000000e+00, 1.666666666500000e+00, -7.500000000000000e+00
4852, 7.000000000000001e-02, 1.500000000000000e-02, 5.000000000000000e-03, 1.106898455443161e+00, 1.363381366903541e+02, 5.774224213582250e+00, -6.800397258039794e+00, 2.299354138636804e+05, 0.000000000000000e+00, 2.500000000000000e+00, -7.500000000000000e+00
4853, 7.000000000000001e-02, 1.500000000000000e-02, 6.666666667000000e-03, 1.106373890063201e+00, 1.362978461113649e+02, 5.931598262734748e+00, -5.779326860988641e+00, 2.298066869506067e+05, 0.000000000000000e+00, 3.333333333500000e+00, -7.500000000000000e+00
4854, 7.000000000000001e-02, 1.500000000000000e-02, 8.333333332999999e-03, 1.106464561603036e+00, 1.361903797403293e+02, 5.822145345483897e+00, -5.281482927043399e+00, 2.298090396035220e+05, 0.000000000000000e+00, 4.166666666499999e+00, -7.500000000000000e+00
4855, 7.000000000000001e-02, 1.500000000000000e-02, 1.000000000000000e-02, 1.105971257599214e+00, 1.360618719484627e+02, 6.063170078818006e+00, -4.873496963056248e+00, 2.296852201040653e+05, 0.000000000000000e+00, 5.000000000000000e+00, -7.500000000000000e+00
4856, 7.000000000000001e-02, 1.500000000000000e-02, 1.166666667000000e-02, 1.106088352541132e+00, 1.358945645476274e+02, 6.274669447068265e+00, -4.625944409004967e+00, 2.296776779554697e+05, 0.000000000000000e+00, 5.833333335000001e+00, -7.500000000000000e+00
4857, 7.000000000000001e-02, 1.500000000000000e-02, 1.333333333000000e-02, 1.105599147256533e+00, 1.359867282182245e+02, 7.059895191294391e+00, -4.723291334735621e+00, 2.295563075414258e+05, 0.000000000000000e+00, 6.666666665000000e+00, -7.500000000000000e+00
4858, 7.000000000000001e-02, 1.500000000000000e-02, 1.500000000000000e-02, 1.079160309738487e+00, 1.350441127914312e+02, 7.638012495624294e+00, -6.318516050581405e+00, 2.296190782097979e+05, 0.000000000000000e+00, 7.500000000000000e+00, -7.500000000000000e+00
4859, 7.000000000000001e-02, 1.500000000000000e-02, 1.666666667000000e-02, 4.623545353339351e-01, 6.102167969596199e+01, 2.537866282697866e+00, -4.219316646197525e+00, 2.250297399866515e+05, 0.000000000000000e+00, 8.333333335000001e+00, -7.500000000000000e+00
4860, 7.000000000000001e-02, 1.500000000000000e-02, 1.833333333000000e-02, 8.162970840568688e-02, 1.203606986929832e+01, 3.509120675634533e-01, -7.956718661833552e-01, 2.220858880705561e+05, 0.000000000000000e+00, 9.166666664999999e+00, -7.500000000000000e+00
4861, 7.000000000000001e-02, 1.500000000000000e-02, 2.000000000000000e-02, 3.367891266622659e-02, 5.138945019485739e+00, 2.086683157166015e-01, -2.527153963445307e-01, 2.213816095998270e+05, 0.000000000000000e+00, 1.000000000000000e+01, -7.500000000000000e+00
4862, 7.000000000000001e-02, 1.666666667000000e-02, 0.000000000000000e+00, 8.405649580436650e+00, 1.057347546605467e+03, 5.829291761212856e+01, -7.004585460222322e+01, 2.877507301819549e+05, 0.000000000000000e+00, 0.000000000000000e+00, -8.333333335000001e+00
4863, 7.000000000000001e-02, 1.666666667000000e-02, 1.666666667000000e-03, 1.106901960241709e+00, 1.362733206556179e+02, 4.983778556801977e+00, -1.019913287097456e+01, 2.300485115142156e+05, 0.000000000000000e+00, 8.333333334999999e-01, -8.333333335000001e+00
4864, 7.000000000000001e-02, 1.666666667000000e-02, 3.333333333000000e-03, 1.106365961056006e+00, 1.365262328309346e+02, 5.554420168084003e+00, -7.921294756601577e+00, 2.298282100775434e+05, 0.000000000000000e+00, 1.666666666500000e+00, -8.333333335000001e+00
4865, 7.000000000000001e-02, 1.666666667000000e-02, 5.000000000000000e-03, 1.107056178377047e+00, 1.362808006080799e+02, 5.101080557717705e+00, -7.403045552027571e+00, 2.299623130757897e+05, 0.000000000000000e+00, 2.500000000000000e+00, -8.333333335000001e+00
4866, 7.000000000000001e-02, 1.666666667000000e-02, 6.666666667000000e-03, 1.106511269594771e+00, 1.362709313055460e+02, 5.512502246100916e+00, -6.241967998357161e+00, 2.298329323513425e+05, 0.000000000000000e+00, 3.333333333500000e+00, -8.333333335000001e+00
4867, 7.000000000000001e-02, 1.666666667000000e-02, 8.333333332999999e-03, 1.106760756152530e+00, 1.361299472996946e+02, 5.690172735411734e+00, -5.828910778927631e+00, 2.298459535028163e+05, 0.000000000000000e+00, 4.166666666499999e+00, -8.333333335000001e+00
4868, 7.000000000000001e-02, 1.666666667000000e-02, 1.000000000000000e-02, 1.106929147039141e+00, 1.360373597931425e+02, 6.327892647710458e+00, -5.551343286398449e+00, 2.297432786191740e+05, 0.000000000000000e+00, 5.000000000000000e+00, -8.333333335000001e+00
4869, 7.000000000000001e-02, 1.666666667000000e-02, 1.166666667000000e-02, 1.107285511742333e+00, 1.359086908442790e+02, 6.654606801818127e+00, -5.663923011339681e+00, 2.297251125951300e+05, 0.000000000000000e+00, 5.833333335000001e+00, -8.333333335000001e+00
4870, 7.000000000000001e-02, 1.666666667000000e-02, 1.333333333000000e-02, 1.098807185075769e+00, 1.350945790497929e+02, 8.352104218657731e+00, -6.023674714657773e+00, 2.296441316262995e+05, 0.000000000000000e+00, 6.666666665000000e+00, -8.333333335000001e+00
4871, 7.000000000000001e-02, 1.666666667000000e-02, 1.500000000000000e-02, 1.041859365300153e+00, 1.311531075849261e+02, 8.094417524379129e+00, -7.282617479160308e+00, 2.295689319954883e+05, 0.000000000000000e+00, 7.500000000000000e+00, -8.333333335000001e+00
4872, 7.000000000000001e-02, 1.666666667000000e-02, 1.666666667000000e-02, 3.364856443500532e-01, 4.537535374702969e+01, 2.397774344981529e+00, -3.456485788727055e+00, 2.242099062236327e+05, 0.000000000000000e+00, 8.333333335000001e+00, -8.333333335000001e+00
4873, 7.000000000000001e-02, 1.666666667000000e-02, 1.833333333000000e-02, 6.702467081390068e-02, 1.016625231370292e+01, 4.394898025065031e-01, -7.497188216260517e-01, 2.220557433986473e+05, 0.000000000000000e+00, 9.166666664999999e+00, -8.333333335000001e+00
4874, 7.000000000000001e-02, 1.666666667000000e-02, 2.000000000000000e-02, 2.771759129720391e-02, 4.400017239558648e+00, 3.086990810244111e-01, -2.311004253474778e-01, 2.214821718049769e+05, 0.000000000000000e+00, 1.000000000000000e+01, -8.333333335000001e+00
4875, 7.000000000000001e-02, 1.833333333000000e-02, 0.000000000000000e+00, 1.146640433622226e+01, 1.447525810927418e+03, 5.446076187069836e+01, -1.051084760132928e+02, 3.124962349922218e+05, 0.000000000000000e+00, 0.000000000000000e+00, -9.166666664999999e+00
4876, 7.000000000000001e-02, 1.833333333000000e-02, 1.666666667000000e-03, 1.107059089384492e+00, 1.361371781207984e+02, 3.818202931930815e+00, -1.085311959771017e+01, 2.301085433336411e+05, 0.000000000000000e+00, 8.333333334999999e-01, -9.166666664999999e+00
4877, 7.000000000000001e-02, 1.833333333000000e-02, 3.333333333000000e-03, 1.106241804435417e+00, 1.364456931794124e+02, 4.808828971891931e+00, -7.753933276015149e+00, 2.298853563372701e+05, 0.000000000000000e+00, 1.666666666500000e+00, -9.166666664999999e+00
4878, 7.000000000000001e-02, 1.833333333000000e-02, 5.000000000000000e-03, 1.106894650701920e+00, 1.362041705007729e+02, 4.592787084947003e+00, -6.850900756786777e+00, 2.300023441397855e+05, 0.000000000000000e+00, 2.500000000000000e+00, -9.166666664999999e+00
4879, 7.000000000000001e-02, 1.833333333000000e-02, 6.666666667000000e-03, 1.106236630054959e+00, 1.361653996663237e+02, 4.994449876644998e+00, -5.369177289505107e+00, 2.298387374232164e+05, 0.000000000000000e+00, 3.333333333500000e+00, -9.166666664999999e+00
4880, 7.000000000000001e-02, 1.833333333000000e-02, 8.333333332999999e-03, 1.106611522629497e+00, 1.360430746874678e+02, 5.571940332484602e+00, -4.380353508045769e+00, 2.298508682763804e+05, 0.000000000000000e+00, 4.166666666499999e+00, -9.166666664999999e+00
4881, 7.000000000000001e-02, 1.833333333000000e-02, 1.000000000000000e-02, 1.107495408231323e+00, 1.361339150778951e+02, 6.472617117223662e+00, -3.598733005314731e+00, 2.296949748832918e+05, 0.000000000000000e+00, 5.000000000000000e+00, -9.166666664999999e+00
4882, 7.000000000000001e-02, 1.833333333000000e-02, 1.166666667000000e-02, 1.121404466838918e+00, 1.375495975851711e+02, 7.124686987268413e+00, -2.736035715756046e+00, 2.298058572545451e+05, 0.000000000000000e+00, 5.833333335000001e+00, -9.166666664999999e+00
4883, 7.000000000000001e-02, 1.833333333000000e-02, 1.333333333000000e-02, 1.156119601701291e+00, 1.423859203633241e+02, 9.389257206002348e+00, -4.548028383574362e+00, 2.298245893057499e+05, 0.000000000000000e+00, 6.666666665000000e+00, -9.166666664999999e+00
4884, 7.000000000000001e-02, 1.833333333000000e-02, 1.500000000000000e-02, 7.997676736661831e-01, 1.004611575099770e+02, 5.142924901950830e+00, -6.758630208166679e+00, 2.274929897209165e+05, 0.000000000000000e+00, 7.500000000000000e+00, -9.166666664999999e+00
4885, 7.000000000000001e-02, 1.833333333000000e-02, 1.666666667000000e-02, 1.650040217651405e-01, 2.346039549142840e+01, 9.347907040138340e-01, -2.258581205644630e+00, 2.225867090524790e+05, 0.000000000000000e+00, 8.333333335000001e+00, -9.166666664999999e+00
4886, 7.000000000000001e-02, 1.833333333000000e-02, 1.833333333000000e-02, 4.659705139631325e-02, 7.687842967850148e+00, 2.326529604746559e-01, -6.524266664159977e-01, 2.218071403808632e+05, 0.000000000000000e+00, 9.166666664999999e+00, -9.166666664999999e+00
4887, 7.000000000000001e-02, 1.833333333000000e-02, 2.000000000000000e-02, 2.084573529408582e-02, 3.401601209378136e+00, 8.518121814730396e-02, -1.911913960536460e-01, 2.212036757561047e+05, 0.000000000000000e+00, 1.000000000000000e+01, -9.166666664999999e+00
4888, 7.000000000000001e-02, 2.000000000000000e-02, 0.000000000000000e+00, 2.172521755870567e+01, 2.763558623392886e+03, 0.000000000000000e+00, -2.172657055567660e+02, 3.961192405119905e+05, 0.000000000000000e+00, 0.000000000000000e+00, -1.000000000000000e+01
4889, 7.000000000000001e-02, 2.000000000000000e-02, 1.666666667000000e-03, 1.630521284213657e+00, 2.023423486034151e+02, 1.358759502444038e+00, -1.820264855227211e+01, 2.342460388854996e+05, 0.000000000000000e+00, 8.333333334999999e-01, -1.000000000000000e+01
4890, 7.000000000000001e-02, 2.000000000000000e-02, 3.333333333000000e-03, 2.485957873465529e+00, 3.103849121100999e+02, 4.143191536761057e+00, -1.748956804998112e+01, 2.406613916672561e+05, 0.000000000000000e+00, 1.666666666500000e+00, -1.000000000000000e+01
4891, 7.000000000000001e-02, 2.000000000000000e-02, 5.000000000000000e-03, 3.073002074490748e+00, 3.832941531387004e+02, 7.682291236201887e+00, -1.498198156775167e+01, 2.454311177228016e+05, 0.000000000000000e+00, 2.500000000000000e+00, -1.000000000000000e+01
4892, 7.000000000000001e-02, 2.000000000000000e-02, 6.666666667000000e-03, 3.814045194208108e+00, 4.762286979184941e+02, 1.271301685476500e+01, -1.265965098687190e+01, 2.511631527645819e+05, 0.000000000000000e+00, 3.333333333500000e+00, -1.000000000000000e+01
4893, 7.000000000000001e-02, 2.000000000000000e-02, 8.333333332999999e-03, 4.686614074793795e+00, 5.850495369774894e+02, 1.952671235674278e+01, -1.306384629104204e+01, 2.580000640811834e+05, 0.000000000000000e+00, 4.166666666499999e+00, -1.000000000000000e+01
4894, 7.000000000000001e-02, 2.000000000000000e-02, 1.000000000000000e-02, 5.783087918601978e+00, 7.216462489440790e+02, 2.891426256729692e+01, -1.631440384733800e+01, 2.663787229536416e+05, 0.000000000000000e+00, 5.000000000000000e+00, -1.000000000000000e+01
4895, 7.000000000000001e-02, 2.000000000000000e-02, 1.166666667000000e-02, 8.156111900689348e+00, 1.017941734470151e+03, 4.757467924339667e+01, -2.954897625993552e+01, 2.849539107048123e+05, 0.000000000000000e+00, 5.833333335000001e+00, -1.000000000000000e+01
4896, 7.000000000000001e-02, 2.000000000000000e-02, 1.333333333000000e-02, 1.039803255718327e+01, 1.306145793473085e+03, 6.931544853385238e+01, -5.761226861389879e+01, 3.031590904566546e+05, 0.000000000000000e+00, 6.666666665000000e+00, -1.000000000000000e+01
4897, 7.000000000000001e-02, 2.000000000000000e-02, 1.500000000000000e-02, 7.485242387202971e+00, 9.578577282291517e+02, 5.614043020284498e+01, -4.926986610031856e+01, 2.833501507493502e+05, 0.000000000000000e+00, 7.500000000000000e+00, -1.000000000000000e+01
4898, 7.000000000000001e-02, 2.000000000000000e-02, 1.666666667000000e-02, 2.056110256144541e+00, 2.786096498528565e+02, 1.714081372681068e+01, -1.187530248826479e+01, 2.402809990464016e+05, 0.000000000000000e+00, 8.333333335000001e+00, -1.000000000000000e+01
4899, 7.000000000000001e-02, 2.000000000000000e-02, 1.833333333000000e-02, 3.868500347990754e-01, 5.676321471818592e+01, 3.545296422710893e+00, -2.099969744483738e+00, 2.255178992931750e+05, 0.000000000000000e+00, 9.166666664999999e+00, -1.000000000000000e+01
4900, 7.000000000000001e-02, 2.000000000000000e-02, 2.000000000000000e-02, 7.222880257397044e-02, 1.104884347030426e+01, 7.226251567774393e-01, -7.226251567774393e-01, 2.220086579382739e+05, 0.000000000000000e+00, 1.000000000000000e+01, -1.000000000000000e+01
4901, 7.250000000000000e-02, 0.000000000000000e+00, 0.000000000000000e+00, 1.024548971843833e+00, 1.250726990569683e+02, 0.000000000000000e+00, 0.000000000000000e+00, 2.293249708926713e+05, 0.000000000000000e+00, 0.000000000000000e+00, 0.000000000000000e+00
4902, 7.250000000000000e-02, 0.000000000000000e+00, 1.666666667000000e-03, 4.852761476942325e-01, 6.015901564693478e+01, 4.042706843193505e-01, -1.209876856418958e+00, 2.254408530662120e+05, 0.000000000000000e+00, 8.333333334999999e-01, 0.000000000000000e+00
4903, 7.250000000000000e-02, 0.000000000000000e+00, 3.333333333000000e-03, 2.094823709439947e-01, 2.711373287216205e+01, 3.491635202612288e-01, -1.033321831882759e+00, 2.233847939320067e+05, 0.000000000000000e+00, 1.666666666500000e+00, 0.000000000000000e+00
4904, 7.250000000000000e-02, 0.000000000000000e+00, 5.000000000000000e-03, 1.213205664636187e-01, 1.637302647553131e+01, 3.035089900777551e-01, -8.036655575114912e-01, 2.227365268205308e+05, 0.000000000000000e+00, 2.500000000000000e+00, 0.000000000000000e+00
4905, 7.250000000000000e-02, 0.000000000000000e+00, 6.666666667000000e-03, 8.495932015239312e-02, 1.196617138505484e+01, 2.833875441989533e-01, -6.291545886221832e-01, 2.224061776523976e+05, 0.000000000000000e+00, 3.333333333500000e+00, 0.000000000000000e+00
