"PointID","x","y","z","Density","Momentum_x","Momentum_y","Momentum_z","Energy","Grid_Velocity_x","Grid_Velocity_y","Grid_Velocity_z"
47532, 4.004846953000000e-02, -6.062186865000000e-03, 7.162213566000000e-02, 2.462927167554738e+00, -7.148863095773578e+01, 6.648299429770254e+02, 1.046137095337810e+03, 1.086703924046909e+06, 0.000000000000000e+00, 5.437683034838373e+02, 4.602522720952680e+01
47533, 4.004846953000000e-02, -7.032681803000000e-03, 7.153336154000001e-02, 2.540145285281513e+00, -8.011269951434707e+01, 5.995578863838405e+02, 1.096104842996344e+03, 1.131854906009368e+06, 0.000000000000000e+00, 5.430943141901527e+02, 5.339340160300051e+01
47534, 4.004846953000000e-02, -7.682355058000000e-03, 7.146650857000000e-02, 2.573778875519897e+00, -7.274096003052468e+01, 5.652567842573491e+02, 1.115680305092253e+03, 1.154248857088720e+06, 0.000000000000000e+00, 5.425867542613015e+02, 5.832583932542757e+01
47535, 4.004846953000000e-02, -8.331394058000000e-03, 7.139375532000000e-02, 2.558335207732693e+00, -7.092148359441313e+01, 5.353051383983715e+02, 1.114064566603902e+03, 1.156271153974026e+06, 0.000000000000000e+00, 5.420343983316593e+02, 6.325346166833337e+01
47536, 4.004846953000000e-02, -9.298584047000000e-03, 7.127423630000000e-02, 2.530571556588678e+00, -6.554540761284520e+01, 4.995706054125247e+02, 1.103649729035732e+03, 1.159512792202412e+06, 0.000000000000000e+00, 5.411269881554539e+02, 7.059654428683736e+01
47537, 4.004846953000000e-02, -1.069653418000000e-02, 7.107787689000000e-02, 2.396403336877651e+00, -5.912201483833334e+01, 4.582956710124852e+02, 1.044780871239734e+03, 1.132003955748753e+06, 0.000000000000000e+00, 5.396361917380494e+02, 8.121003640308760e+01
47538, 4.004846953000000e-02, -1.262993646000000e-02, 7.075991189000000e-02, 2.090245541786467e+00, -4.662922500210472e+01, 3.960060126877694e+02, 9.086208400804006e+02, 1.066536665559324e+06, 0.000000000000000e+00, 5.372221435248264e+02, 9.588877877874302e+01
47539, 4.004846953000000e-02, -1.514587255000000e-02, 7.026437910000000e-02, 1.622328694749821e+00, -2.761708962775970e+01, 3.030182973260955e+02, 6.947055257800328e+02, 9.763292862523235e+05, 0.000000000000000e+00, 5.334599682970720e+02, 1.149902239775786e+02
47540, 4.004846953000000e-02, -1.817064488000000e-02, 6.954356973000000e-02, 1.256611457708969e+00, -1.296618692775340e+01, 2.351847436690860e+02, 5.230431973058597e+02, 8.851539154914856e+05, 0.000000000000000e+00, 5.279874522285648e+02, 1.379548466204571e+02
47541, 4.004846953000000e-02, -2.147716493000000e-02, 6.859454651999999e-02, 1.393966900944096e+00, -3.407133188234355e+00, 2.589597984027125e+02, 5.244271581750504e+02, 8.707120478412067e+05, 0.000000000000000e+00, 5.207822951062159e+02, 1.630585492880103e+02
47542, 4.004846953000000e-02, -2.473449197000000e-02, 6.748840888000000e-02, 2.247999587040127e+00, -3.889670461901622e+00, 3.982952357312508e+02, 7.963348585360093e+02, 9.679580091989825e+05, 0.000000000000000e+00, 5.123842966050580e+02, 1.877887696606770e+02
47543, 4.004846953000000e-02, -2.763023086000000e-02, 6.635548785000001e-02, 2.727498231945710e+00, -2.503888001106076e-01, 4.094032104460278e+02, 1.028204769446629e+03, 1.072092891654979e+06, 0.000000000000000e+00, 5.037829537270864e+02, 2.097737469171827e+02
47544, 4.004846953000000e-02, -2.997951759000000e-02, 6.532770431000000e-02, 2.711178872703173e+00, -6.569580118618989e+00, 3.641856286133117e+02, 1.204110315279275e+03, 1.125162240869381e+06, 0.000000000000000e+00, 4.959798338292453e+02, 2.276099598113849e+02
47545, 4.004846953000000e-02, -3.174902240000000e-02, 6.448627763000001e-02, 2.428290543459721e+00, -6.100643042132495e+01, 3.141262687833061e+02, 1.183999837977005e+03, 1.055095275546150e+06, 0.000000000000000e+00, 4.895915691667443e+02, 2.410443627326813e+02
47546, 4.004846953000000e-02, -3.300933507000000e-02, 6.385032673000000e-02, 2.423406536064604e+00, -8.479075635576987e+01, 2.393155807801591e+02, 1.218655579444229e+03, 1.068438186436076e+06, 0.000000000000000e+00, 4.847633140636902e+02, 2.506128861522897e+02
47547, 4.004846953000000e-02, -3.387198310000000e-02, 6.339691779999999e-02, 2.479774604722722e+00, -7.102580599990492e+01, 1.616691285511710e+02, 1.253046283383335e+03, 1.110058752086870e+06, 0.000000000000000e+00, 4.813209508560231e+02, 2.571622671705209e+02
47548, 4.004846953000000e-02, -3.444661940000000e-02, 6.308653452000000e-02, 2.477234288470721e+00, -6.924807099856223e+01, 1.368402599350867e+02, 1.249465929997042e+03, 1.117286490022647e+06, 0.000000000000000e+00, 4.789644644424296e+02, 2.615250106588547e+02
47549, 3.948422068000000e-02, 2.025147820000000e-02, 6.896635453000000e-02, 2.386059321153271e+00, -6.236423951265027e+01, 9.341726007890079e+02, 7.594221769043038e+02, 1.085411745543482e+06, 0.000000000000000e+00, 5.236051292615554e+02, -1.537529123137280e+02
47550, 3.948422068000000e-02, 1.962400289000000e-02, 6.914751577000000e-02, 2.481386664021739e+00, -6.327130502770524e+01, 8.684311042887011e+02, 7.955203702620186e+02, 1.130555835998445e+06, 0.000000000000000e+00, 5.249805384032134e+02, -1.489890054342065e+02
47551, 3.948422068000000e-02, 1.868469791000000e-02, 6.940722218000001e-02, 2.422200462215015e+00, -5.658804239535669e+01, 8.201133242380694e+02, 7.894726719300025e+02, 1.124575341799164e+06, 0.000000000000000e+00, 5.269522767864413e+02, -1.418576308846792e+02
47552, 3.948422068000000e-02, 1.731801690000000e-02, 6.976078208000000e-02, 2.262740257706836e+00, -5.255582303884540e+01, 7.587497435971532e+02, 7.397448704752300e+02, 1.090283666283826e+06, 0.000000000000000e+00, 5.296365679658550e+02, -1.314815396474792e+02
47553, 3.948422068000000e-02, 1.541010617000000e-02, 7.020690174999999e-02, 1.957494515585122e+00, -4.274840819079831e+01, 6.494618305180604e+02, 6.347234623087579e+02, 1.029014260018189e+06, 0.000000000000000e+00, 5.330235897834988e+02, -1.169963337639842e+02
47554, 3.948422068000000e-02, 1.289605212000000e-02, 7.071189621000000e-02, 1.513055246266111e+00, -2.503462237751236e+01, 4.901365639413715e+02, 4.797580527907330e+02, 9.433921922776091e+05, 0.000000000000000e+00, 5.368575997338095e+02, -9.790917735573626e+01
47555, 3.948422068000000e-02, 9.825685068000000e-03, 7.120348544000001e-02, 1.186930015449418e+00, -8.224754937788742e+00, 3.695194046590312e+02, 3.596051619423666e+02, 8.595725173391557e+05, 0.000000000000000e+00, 5.405898347355272e+02, -7.459839127607539e+01
47556, 3.948422068000000e-02, 6.407683410000000e-03, 7.159205277000000e-02, 1.339290181260117e+00, 1.179307809936893e+00, 3.924338135932662e+02, 3.567953927671975e+02, 8.434515577245746e+05, 0.000000000000000e+00, 5.435399087018546e+02, -4.864829992863730e+01
47557, 3.948422068000000e-02, 2.975005082000000e-03, 7.181663993000000e-02, 2.163111455900290e+00, 1.530523781605754e+01, 6.077515265059019e+02, 5.290808521775405e+02, 9.256989753175208e+05, 0.000000000000000e+00, 5.452450153403553e+02, -2.258678062846994e+01
47558, 3.948422068000000e-02, -1.338589250000000e-04, 7.187810868000000e-02, 2.641898456235984e+00, 5.333099238869750e+01, 7.176950347313473e+02, 7.441693402155651e+02, 1.026820370884642e+06, 0.000000000000000e+00, 5.457116972899615e+02, 1.016281347696135e+00
47559, 3.948422068000000e-02, -2.697632585000000e-03, 7.182759361000000e-02, 2.739069676993446e+00, 5.511402096079671e+01, 7.120199648620894e+02, 9.738648587751493e+02, 1.132455192067054e+06, 0.000000000000000e+00, 5.453281776746758e+02, 2.048091809397699e+01
47560, 3.948422068000000e-02, -4.654441907000000e-03, 7.172737690000000e-02, 2.537162392972471e+00, 5.777120830812202e+00, 6.653536726821443e+02, 1.028849428131089e+03, 1.110400005866790e+06, 0.000000000000000e+00, 5.445673141528712e+02, 3.533737099725946e+01
47561, 3.948422068000000e-02, -6.062186865000000e-03, 7.162213566000000e-02, 2.416855588834459e+00, -5.350124100682817e+01, 6.256320885272945e+02, 1.021275928484986e+03, 1.071338558544351e+06, 0.000000000000000e+00, 5.437683034838373e+02, 4.602522720952680e+01
47562, 3.948422068000000e-02, -7.032681803000000e-03, 7.153336154000001e-02, 2.453977647026785e+00, -6.693413999741369e+01, 5.710358391386341e+02, 1.053601443270288e+03, 1.100934153092136e+06, 0.000000000000000e+00, 5.430943141901527e+02, 5.339340160300051e+01
47563, 3.948422068000000e-02, -7.682355058000000e-03, 7.146650857000000e-02, 2.482652425139805e+00, -6.182092146925346e+01, 5.344873246123337e+02, 1.069770150422498e+03, 1.124718515301357e+06, 0.000000000000000e+00, 5.425867542613015e+02, 5.832583932542757e+01
47564, 3.948422068000000e-02, -8.331394058000000e-03, 7.139375532000000e-02, 2.460485059802774e+00, -6.143104582625219e+01, 5.041402412257710e+02, 1.064876243881467e+03, 1.127163948572385e+06, 0.000000000000000e+00, 5.420343983316593e+02, 6.325346166833337e+01
47565, 3.948422068000000e-02, -9.298584047000000e-03, 7.127423630000000e-02, 2.424272497223515e+00, -5.789393720137147e+01, 4.672886269759795e+02, 1.050560306818588e+03, 1.131042035492292e+06, 0.000000000000000e+00, 5.411269881554539e+02, 7.059654428683736e+01
47566, 3.948422068000000e-02, -1.069653418000000e-02, 7.107787689000000e-02, 2.278538549918846e+00, -5.131898023643105e+01, 4.252464787334966e+02, 9.877043844834725e+02, 1.105616370137238e+06, 0.000000000000000e+00, 5.396361917380494e+02, 8.121003640308760e+01
47567, 3.948422068000000e-02, -1.262993646000000e-02, 7.075991189000000e-02, 1.954666029663229e+00, -3.889686050960401e+01, 3.661940025508649e+02, 8.449598582536781e+02, 1.042081214847030e+06, 0.000000000000000e+00, 5.372221435248264e+02, 9.588877877874302e+01
47568, 3.948422068000000e-02, -1.514587255000000e-02, 7.026437910000000e-02, 1.488707170904145e+00, -2.148197617396987e+01, 2.779413463466203e+02, 6.356385632070263e+02, 9.556944712654706e+05, 0.000000000000000e+00, 5.334599682970720e+02, 1.149902239775786e+02
47569, 3.948422068000000e-02, -1.817064488000000e-02, 6.954356973000000e-02, 1.151435087203858e+00, -8.009354425196051e+00, 2.157021673993029e+02, 4.787809047634236e+02, 8.711508497049108e+05, 0.000000000000000e+00, 5.279874522285648e+02, 1.379548466204571e+02
47570, 3.948422068000000e-02, -2.147716493000000e-02, 6.859454651999999e-02, 1.298021045100982e+00, 3.340567363873974e+00, 2.347006405689900e+02, 4.913591670524721e+02, 8.586436626805507e+05, 0.000000000000000e+00, 5.207822951062159e+02, 1.630585492880103e+02
47571, 3.948422068000000e-02, -2.473449197000000e-02, 6.748840888000000e-02, 2.202829573161024e+00, 1.127175909792829e+01, 3.674751384769245e+02, 7.893077414052096e+02, 9.556178314536869e+05, 0.000000000000000e+00, 5.123842966050580e+02, 1.877887696606770e+02
47572, 3.948422068000000e-02, -2.763023086000000e-02, 6.635548785000001e-02, 2.739703779060150e+00, 1.183691489666732e+01, 3.768847298923837e+02, 1.028948631671691e+03, 1.057649975770769e+06, 0.000000000000000e+00, 5.037829537270864e+02, 2.097737469171827e+02
47573, 3.948422068000000e-02, -2.997951759000000e-02, 6.532770431000000e-02, 2.698536123473827e+00, 7.656943768543656e-01, 3.246944818783933e+02, 1.175905596486692e+03, 1.109025299446601e+06, 0.000000000000000e+00, 4.959798338292453e+02, 2.276099598113849e+02
47574, 3.948422068000000e-02, -3.174902240000000e-02, 6.448627763000001e-02, 2.411918578209646e+00, -4.517176568364675e+01, 2.877522642497162e+02, 1.158267524498107e+03, 1.046857844169966e+06, 0.000000000000000e+00, 4.895915691667443e+02, 2.410443627326813e+02
47575, 3.948422068000000e-02, -3.300933507000000e-02, 6.385032673000000e-02, 2.357515502772362e+00, -6.687258062958833e+01, 2.275689122647725e+02, 1.175342925146902e+03, 1.040937284314032e+06, 0.000000000000000e+00, 4.847633140636902e+02, 2.506128861522897e+02
47576, 3.948422068000000e-02, -3.387198310000000e-02, 6.339691779999999e-02, 2.405349138808274e+00, -6.088471781802529e+01, 1.497898754151849e+02, 1.204026184479025e+03, 1.081430847959988e+06, 0.000000000000000e+00, 4.813209508560231e+02, 2.571622671705209e+02
47577, 3.948422068000000e-02, -3.444661940000000e-02, 6.308653452000000e-02, 2.386059321153271e+00, -6.236423951265027e+01, 1.235672097440980e+02, 1.197552351889064e+03, 1.085411745543482e+06, 0.000000000000000e+00, 4.789644644424296e+02, 2.615250106588547e+02
47578, 3.885899522000000e-02, 2.025147820000000e-02, 6.896635453000000e-02, 2.325135702931004e+00, -5.467503197300842e+01, 9.040650636411167e+02, 7.294791820350333e+02, 1.054100043233794e+06, 0.000000000000000e+00, 5.236051292615554e+02, -1.537529123137280e+02
47579, 3.885899522000000e-02, 1.962400289000000e-02, 6.914751577000000e-02, 2.422115827786762e+00, -5.522326055363283e+01, 8.387122382547624e+02, 7.624103735460121e+02, 1.102369446762793e+06, 0.000000000000000e+00, 5.249805384032134e+02, -1.489890054342065e+02
47580, 3.885899522000000e-02, 1.868469791000000e-02, 6.940722218000001e-02, 2.369235461892691e+00, -5.241321124782020e+01, 7.928090340672529e+02, 7.592673291678553e+02, 1.100881554670519e+06, 0.000000000000000e+00, 5.269522767864413e+02, -1.418576308846792e+02
47581, 3.885899522000000e-02, 1.731801690000000e-02, 6.976078208000000e-02, 2.213973041051669e+00, -4.761008575541509e+01, 7.365458839444208e+02, 7.127418404031321e+02, 1.071120003348645e+06, 0.000000000000000e+00, 5.296365679658550e+02, -1.314815396474792e+02
47582, 3.885899522000000e-02, 1.541010617000000e-02, 7.020690174999999e-02, 1.907545815911283e+00, -3.811682915539728e+01, 6.334417743597162e+02, 6.115473247075952e+02, 1.014522433620071e+06, 0.000000000000000e+00, 5.330235897834988e+02, -1.169963337639842e+02
47583, 3.885899522000000e-02, 1.289605212000000e-02, 7.071189621000000e-02, 1.441130181287346e+00, -2.077242255320967e+01, 4.734013454970921e+02, 4.535774750099556e+02, 9.321316952992730e+05, 0.000000000000000e+00, 5.368575997338095e+02, -9.790917735573626e+01
47584, 3.885899522000000e-02, 9.825685068000000e-03, 7.120348544000001e-02, 1.069885364835375e+00, -3.606918196064190e+00, 3.380012419358515e+02, 3.295234484723124e+02, 8.516696089592908e+05, 0.000000000000000e+00, 5.405898347355272e+02, -7.459839127607539e+01
47585, 3.885899522000000e-02, 6.407683410000000e-03, 7.159205277000000e-02, 1.070306640953939e+00, 4.695090957674241e+00, 3.063360596852967e+02, 2.974557066057529e+02, 8.243314449142894e+05, 0.000000000000000e+00, 5.435399087018546e+02, -4.864829992863730e+01
47586, 3.885899522000000e-02, 2.975005082000000e-03, 7.181663993000000e-02, 1.704018884601274e+00, 3.396352986666759e+01, 4.406421510689680e+02, 4.498819461311849e+02, 8.732256937265741e+05, 0.000000000000000e+00, 5.452450153403553e+02, -2.258678062846994e+01
47587, 3.885899522000000e-02, -1.338589250000000e-04, 7.187810868000000e-02, 2.443981779056307e+00, 6.564913221285433e+01, 6.050806775956155e+02, 6.840598507182275e+02, 9.836722680705050e+05, 0.000000000000000e+00, 5.457116972899615e+02, 1.016281347696135e+00
47588, 3.885899522000000e-02, -2.697632585000000e-03, 7.182759361000000e-02, 2.677119282508308e+00, 7.973357938978877e+01, 6.530233632467416e+02, 9.241565825073180e+02, 1.093114484883211e+06, 0.000000000000000e+00, 5.453281776746758e+02, 2.048091809397699e+01
47589, 3.885899522000000e-02, -4.654441907000000e-03, 7.172737690000000e-02, 2.546726633022261e+00, 2.387391448147546e+01, 6.368668846353331e+02, 1.015934755376932e+03, 1.101363381971740e+06, 0.000000000000000e+00, 5.445673141528712e+02, 3.533737099725946e+01
47590, 3.885899522000000e-02, -6.062186865000000e-03, 7.162213566000000e-02, 2.398027538073439e+00, -3.619849276837738e+01, 5.984859519205880e+02, 9.978154083931607e+02, 1.058576068589347e+06, 0.000000000000000e+00, 5.437683034838373e+02, 4.602522720952680e+01
47591, 3.885899522000000e-02, -7.032681803000000e-03, 7.153336154000001e-02, 2.404289393723098e+00, -5.387873384959174e+01, 5.557298857736405e+02, 1.017839591739452e+03, 1.074493826205676e+06, 0.000000000000000e+00, 5.430943141901527e+02, 5.339340160300051e+01
47592, 3.885899522000000e-02, -7.682355058000000e-03, 7.146650857000000e-02, 2.432352250960801e+00, -5.283397787701325e+01, 5.180477365146518e+02, 1.033067126758442e+03, 1.098943071177114e+06, 0.000000000000000e+00, 5.425867542613015e+02, 5.832583932542757e+01
47593, 3.885899522000000e-02, -8.331394058000000e-03, 7.139375532000000e-02, 2.407559342913543e+00, -5.417633498139210e+01, 4.883800764282162e+02, 1.027950255188602e+03, 1.102496901872595e+06, 0.000000000000000e+00, 5.420343983316593e+02, 6.325346166833337e+01
47594, 3.885899522000000e-02, -9.298584047000000e-03, 7.127423630000000e-02, 2.368612738129829e+00, -5.336774213220588e+01, 4.521666440717908e+02, 1.012460819883298e+03, 1.108066761108465e+06, 0.000000000000000e+00, 5.411269881554539e+02, 7.059654428683736e+01
47595, 3.885899522000000e-02, -1.069653418000000e-02, 7.107787689000000e-02, 2.217321649733618e+00, -4.759721980624295e+01, 4.111122543433218e+02, 9.510691970853630e+02, 1.085692350178634e+06, 0.000000000000000e+00, 5.396361917380494e+02, 8.121003640308760e+01
47596, 3.885899522000000e-02, -1.262993646000000e-02, 7.075991189000000e-02, 1.886105620805071e+00, -3.566984524610555e+01, 3.549718713384482e+02, 8.094971319934566e+02, 1.026749642387646e+06, 0.000000000000000e+00, 5.372221435248264e+02, 9.588877877874302e+01
47597, 3.885899522000000e-02, -1.514587255000000e-02, 7.026437910000000e-02, 1.421008961006559e+00, -1.907189919224293e+01, 2.699165793249933e+02, 6.045745896904600e+02, 9.449692434109279e+05, 0.000000000000000e+00, 5.334599682970720e+02, 1.149902239775786e+02
47598, 3.885899522000000e-02, -1.817064488000000e-02, 6.954356973000000e-02, 1.096693095428305e+00, -3.928832890151677e+00, 2.094701296455351e+02, 4.570652246196511e+02, 8.644516923540885e+05, 0.000000000000000e+00, 5.279874522285648e+02, 1.379548466204571e+02
47599, 3.885899522000000e-02, -2.147716493000000e-02, 6.859454651999999e-02, 1.258358494338946e+00, 1.151957458508679e+01, 2.232896787758061e+02, 4.793567915653666e+02, 8.512985054869956e+05, 0.000000000000000e+00, 5.207822951062159e+02, 1.630585492880103e+02
47600, 3.885899522000000e-02, -2.473449197000000e-02, 6.748840888000000e-02, 2.229931383468814e+00, 3.443956749495911e+01, 3.497920010734920e+02, 7.964062325803262e+02, 9.470145789106652e+05, 0.000000000000000e+00, 5.123842966050580e+02, 1.877887696606770e+02
47601, 3.885899522000000e-02, -2.763023086000000e-02, 6.635548785000001e-02, 2.794878780862260e+00, 3.046415738658797e+01, 3.616052524366949e+02, 1.041792992275307e+03, 1.046583136231883e+06, 0.000000000000000e+00, 5.037829537270864e+02, 2.097737469171827e+02
